x,Front Right,Rear Left
8.099999999,23.60108757019043,24.561546325683594
8.14,23.60108757019043,24.561546325683594
8.179999999,23.60108757019043,24.561546325683594
8.259999999,26.55742073059082,25.6364688873291
8.3,26.55742073059082,25.6364688873291
8.38,26.55742073059082,25.189868927001953
8.42,25.121479034423828,25.189868927001953
8.48,25.121479034423828,25.189868927001953
8.519999999,25.121479034423828,26.531084060668945
8.56,22.064590454101562,26.531084060668945
8.599999999,22.064590454101562,26.531084060668945
8.679999999,23.83553695678711,23.649620056152344
8.72,23.83553695678711,23.649620056152344
8.8,23.83553695678711,23.736894607543945
8.839999999,24.38565444946289,23.736894607543945
8.88,24.38565444946289,23.736894607543945
8.959999999,25.46108055114746,26.22358512878418
9.019999999,25.46108055114746,26.22358512878418
9.06,25.46108055114746,26.278844833374023
9.099999999,25.66095542907715,26.278844833374023
9.179999999,25.66095542907715,26.278844833374023
9.22,23.837081909179688,24.893892288208008
9.259999999,23.837081909179688,24.893892288208008
9.339999999,23.837081909179688,24.893892288208008
9.38,25.249086380004883,24.69580841064453
9.459999999,25.249086380004883,24.69580841064453
9.519999999,25.249086380004883,25.004480361938477
9.56,25.419239044189453,25.004480361938477
9.599999999,25.419239044189453,25.004480361938477
9.679999999,24.655027389526367,25.457843780517578
9.72,24.655027389526367,25.457843780517578
9.8,24.655027389526367,25.35488510131836
9.839999999,26.022573471069336,25.35488510131836
9.92,26.022573471069336,25.35488510131836
9.98,24.876218795776367,26.080116271972656
10.06,24.876218795776367,26.080116271972656
10.099999999,25.69206428527832,24.430641174316406
10.179999999,25.69206428527832,24.430641174316406
10.22,25.69206428527832,24.959680557250977
10.3,24.534011840820312,24.959680557250977
10.339999999,24.534011840820312,24.959680557250977
10.42,24.132179260253906,23.42684555053711
10.48,24.132179260253906,23.42684555053711
10.56,24.351985931396484,24.362728118896484
10.64,24.351985931396484,24.362728118896484
10.679999999,24.351985931396484,24.362728118896484
10.72,23.32662010192871,23.558767318725586
10.8,23.32662010192871,23.558767318725586
10.839999999,23.32662010192871,25.22612953186035
10.92,26.0006103515625,25.22612953186035
10.98,26.0006103515625,25.22612953186035
11.019999999,24.886043548583984,26.892751693725586
11.099999999,24.886043548583984,26.892751693725586
11.179999999,24.886043548583984,24.83011817932129
11.22,24.6820068359375,24.83011817932129
11.3,24.6820068359375,24.83011817932129
11.339999999,25.6250057220459,24.7489013671875
11.42,25.6250057220459,24.7489013671875
11.48,25.6250057220459,24.522911071777344
11.519999999,25.15774154663086,24.522911071777344
11.599999999,25.15774154663086,27.105722427368164
11.679999999,24.156768798828125,27.105722427368164
11.72,24.156768798828125,27.105722427368164
11.8,25.392107009887695,25.750747680664062
11.839999999,25.392107009887695,25.750747680664062
11.92,25.392107009887695,25.750747680664062
11.98,26.577533721923828,23.871410369873047
12.019999999,26.577533721923828,23.871410369873047
12.099999999,26.577533721923828,23.871410369873047
12.14,25.755165100097656,24.320348739624023
12.179999999,25.755165100097656,24.320348739624023
12.259999999,25.755165100097656,24.320348739624023
12.3,25.285045623779297,25.71677017211914
12.339999999,25.285045623779297,25.71677017211914
12.42,25.285045623779297,25.71677017211914
12.48,25.078378677368164,23.03253173828125
12.519999999,25.078378677368164,23.03253173828125
12.56,25.078378677368164,23.03253173828125
12.64,24.936508178710938,26.877079010009766
12.679999999,24.936508178710938,26.877079010009766
12.72,24.936508178710938,26.877079010009766
12.8,24.936508178710938,25.27476692199707
12.839999999,25.259767532348633,25.27476692199707
12.92,25.259767532348633,25.27476692199707
12.959999999,25.259767532348633,22.36094856262207
13.019999999,24.574827194213867,22.36094856262207
13.06,24.574827194213867,22.36094856262207
13.14,23.142776489257812,24.750112533569336
13.179999999,23.142776489257812,24.750112533569336
13.22,23.142776489257812,24.750112533569336
13.3,23.142776489257812,25.196456909179688
13.339999999,25.146087646484375,25.196456909179688
13.42,25.146087646484375,25.196456909179688
13.459999999,25.146087646484375,24.19264793395996
13.519999999,24.699539184570312,24.19264793395996
13.56,24.699539184570312,24.19264793395996
13.599999999,24.699539184570312,24.838306427001953
13.679999999,24.466611862182617,24.838306427001953
13.72,24.466611862182617,24.838306427001953
13.759999999,24.466611862182617,24.838306427001953
13.8,25.34929847717285,26.465089797973633
13.839999999,25.34929847717285,26.465089797973633
13.92,25.34929847717285,26.465089797973633
13.98,24.206167221069336,23.94185447692871
14.019999999,24.206167221069336,23.94185447692871
14.06,24.206167221069336,23.94185447692871
14.099999999,24.206167221069336,25.959924697875977
14.179999999,26.119394302368164,25.959924697875977
14.22,26.119394302368164,25.959924697875977
14.259999999,26.119394302368164,25.972320556640625
14.339999999,24.39314079284668,25.972320556640625
14.38,24.39314079284668,25.972320556640625
14.42,24.39314079284668,25.972320556640625
14.48,25.927833557128906,25.40770721435547
14.519999999,25.927833557128906,25.40770721435547
14.599999999,25.927833557128906,25.40770721435547
14.64,25.492902755737305,23.99332618713379
14.679999999,25.492902755737305,23.99332618713379
14.759999999,25.492902755737305,23.99332618713379
14.8,25.492902755737305,24.215078353881836
14.839999999,25.858129501342773,24.215078353881836
14.88,25.858129501342773,24.215078353881836
14.92,25.858129501342773,26.973896026611328
14.959999999,25.352127075195312,26.973896026611328
14.98,25.352127075195312,26.973896026611328
15.019999999,25.352127075195312,26.973896026611328
15.019999999,25.352127075195312,26.973896026611328
15.06,25.352127075195312,24.53211212158203
15.099999999,25.873788833618164,24.53211212158203
15.14,25.873788833618164,24.53211212158203
15.179999999,25.60215187072754,24.134273529052734
15.179999999,25.60215187072754,24.134273529052734
15.22,25.60215187072754,24.134273529052734
15.259999999,25.60215187072754,24.134273529052734
15.3,25.60215187072754,24.134273529052734
15.339999999,24.786334991455078,23.620620727539062
15.339999999,24.786334991455078,23.620620727539062
15.38,24.786334991455078,23.620620727539062
15.42,24.786334991455078,23.620620727539062
15.459999999,24.786334991455078,23.620620727539062
15.48,25.18172836303711,24.362503051757812
15.519999999,25.18172836303711,24.362503051757812
15.56,25.18172836303711,24.362503051757812
15.599999999,25.18172836303711,23.30339241027832
15.599999999,25.250917434692383,23.30339241027832
15.64,25.250917434692383,23.30339241027832
15.64,25.250917434692383,23.30339241027832
15.679999999,25.250917434692383,23.30339241027832
15.679999999,25.250917434692383,23.30339241027832
15.72,25.250917434692383,24.469650268554688
15.72,25.250917434692383,24.469650268554688
15.759999999,25.250917434692383,24.469650268554688
15.759999999,24.5939884185791,24.469650268554688
15.8,24.5939884185791,24.469650268554688
15.8,24.5939884185791,24.469650268554688
15.839999999,24.5939884185791,24.469650268554688
15.839999999,24.5939884185791,25.057586669921875
15.88,25.25991439819336,25.057586669921875
15.88,25.25991439819336,25.057586669921875
15.92,25.25991439819336,25.057586669921875
15.92,25.25991439819336,25.057586669921875
15.959999998999999,25.25991439819336,24.825777053833008
15.959999998999999,26.15928840637207,24.825777053833008
15.959999998999999,26.15928840637207,24.825777053833008
15.999999999000002,26.15928840637207,24.825777053833008
16.020000000000003,26.15928840637207,24.825777053833008
16.020000000000003,26.15928840637207,24.825777053833008
16.060000000000002,26.15928840637207,24.825777053833008
16.060000000000002,26.15928840637207,24.825777053833008
16.099999999,26.15928840637207,23.635608673095703
16.099999999,23.85015296936035,23.635608673095703
16.139999999,23.85015296936035,23.635608673095703
16.139999999,23.85015296936035,23.635608673095703
16.180000000000003,23.85015296936035,23.635608673095703
16.180000000000003,23.85015296936035,26.375293731689453
16.220000000000002,25.911373138427734,26.375293731689453
16.220000000000002,25.911373138427734,26.375293731689453
16.259999999,25.911373138427734,26.375293731689453
16.259999999,25.911373138427734,26.375293731689453
16.299999999,25.911373138427734,26.375293731689453
16.299999999,25.911373138427734,25.828433990478516
16.340000000000003,26.74652099609375,25.828433990478516
16.340000000000003,26.74652099609375,25.828433990478516
16.380000000000003,26.74652099609375,25.828433990478516
16.42,26.74652099609375,25.828433990478516
16.42,26.74652099609375,23.94757080078125
16.459999999,26.74652099609375,23.94757080078125
16.459999999,24.288240432739258,23.94757080078125
16.459999999,24.288240432739258,23.94757080078125
16.499999999000003,24.288240432739258,23.94757080078125
16.520000000000003,24.288240432739258,25.353029251098633
16.560000000000002,24.288240432739258,25.353029251098633
16.599999999,24.288240432739258,25.353029251098633
16.599999999,24.843351364135742,25.353029251098633
16.639999999,24.843351364135742,23.614330291748047
16.639999999,24.843351364135742,23.614330291748047
16.680000000000003,24.843351364135742,23.614330291748047
16.680000000000003,24.843351364135742,23.614330291748047
16.720000000000002,25.135330200195312,23.614330291748047
16.759999999,25.135330200195312,23.614330291748047
16.759999999,25.135330200195312,24.519468307495117
16.799999999,25.135330200195312,24.519468307495117
16.799999999,25.135330200195312,24.519468307495117
16.840000000000003,24.604761123657227,24.519468307495117
16.840000000000003,24.604761123657227,24.519468307495117
16.880000000000003,24.604761123657227,26.40938377380371
16.880000000000003,24.604761123657227,26.40938377380371
16.92,24.604761123657227,26.40938377380371
16.92,24.604761123657227,26.40938377380371
16.959999999,25.257780075073242,26.40938377380371
16.999999999000003,25.257780075073242,25.131568908691406
17.020000000000003,25.257780075073242,25.131568908691406
17.020000000000003,25.257780075073242,25.131568908691406
17.060000000000002,25.257780075073242,25.131568908691406
17.060000000000002,24.774221420288086,25.131568908691406
17.099999999,24.774221420288086,27.704919815063477
17.099999999,24.774221420288086,27.704919815063477
17.139999999,24.774221420288086,27.704919815063477
17.180000000000003,25.928178787231445,27.704919815063477
17.180000000000003,25.928178787231445,23.356184005737305
17.220000000000002,25.928178787231445,23.356184005737305
17.220000000000002,25.928178787231445,23.356184005737305
17.259999999,25.928178787231445,23.356184005737305
17.259999999,25.928178787231445,23.356184005737305
17.299999999,23.54900360107422,23.195358276367188
17.299999999,23.54900360107422,23.195358276367188
17.340000000000003,23.54900360107422,23.195358276367188
17.340000000000003,23.54900360107422,23.195358276367188
17.380000000000003,23.54900360107422,23.195358276367188
17.380000000000003,23.54900360107422,23.195358276367188
17.42,22.758678436279297,23.195358276367188
17.459999999,22.758678436279297,24.23460578918457
17.459999999,22.758678436279297,24.23460578918457
17.499999999000003,22.758678436279297,24.23460578918457
17.520000000000003,25.467126846313477,24.23460578918457
17.520000000000003,25.467126846313477,23.773048400878906
17.560000000000002,25.467126846313477,23.773048400878906
17.560000000000002,25.467126846313477,23.773048400878906
17.560000000000002,25.467126846313477,23.773048400878906
17.599999999,25.467126846313477,23.773048400878906
17.599999999,23.038105010986328,23.773048400878906
17.639999999,23.038105010986328,25.198284149169922
17.639999999,23.038105010986328,25.198284149169922
17.639999999,23.038105010986328,25.198284149169922
17.680000000000003,23.038105010986328,25.198284149169922
17.680000000000003,23.038105010986328,25.198284149169922
17.720000000000002,23.038105010986328,25.198284149169922
17.720000000000002,23.038105010986328,25.198284149169922
17.720000000000002,25.457059860229492,25.198284149169922
17.759999999,25.457059860229492,24.13999366760254
17.759999999,25.457059860229492,24.13999366760254
17.759999999,25.457059860229492,24.13999366760254
17.799999999,25.457059860229492,24.13999366760254
17.799999999,25.457059860229492,24.13999366760254
17.799999999,25.457059860229492,24.13999366760254
17.840000000000003,25.49888801574707,24.13999366760254
17.840000000000003,25.49888801574707,24.13999366760254
17.840000000000003,25.49888801574707,25.980403900146484
17.840000000000003,25.49888801574707,25.980403900146484
17.880000000000003,25.49888801574707,25.980403900146484
17.880000000000003,25.49888801574707,25.980403900146484
17.880000000000003,25.49888801574707,25.980403900146484
17.92,25.49888801574707,25.980403900146484
17.92,25.49888801574707,25.980403900146484
17.92,25.49888801574707,25.980403900146484
17.92,25.49888801574707,25.980403900146484
17.959999999,25.039033889770508,27.269702911376953
17.959999999,25.039033889770508,27.269702911376953
17.959999999,25.039033889770508,27.269702911376953
17.999999999000003,25.039033889770508,27.269702911376953
17.999999999000003,25.039033889770508,27.269702911376953
18.020000000000003,25.039033889770508,27.269702911376953
18.020000000000003,25.039033889770508,27.269702911376953
18.020000000000003,25.039033889770508,27.269702911376953
18.060000000000002,25.039033889770508,27.269702911376953
18.060000000000002,25.039033889770508,27.269702911376953
18.060000000000002,25.183286666870117,25.945980072021484
18.060000000000002,25.183286666870117,25.945980072021484
18.099999999,25.183286666870117,25.945980072021484
18.099999999,25.183286666870117,25.945980072021484
18.099999999,25.183286666870117,25.945980072021484
18.099999999,25.183286666870117,25.945980072021484
18.139999999,25.183286666870117,25.945980072021484
18.139999999,25.183286666870117,25.945980072021484
18.139999999,25.183286666870117,25.945980072021484
18.139999999,25.183286666870117,25.945980072021484
18.180000000000003,24.29825782775879,25.420597076416016
18.180000000000003,24.29825782775879,25.420597076416016
18.180000000000003,24.29825782775879,25.420597076416016
18.180000000000003,24.29825782775879,25.420597076416016
18.220000000000002,24.29825782775879,25.420597076416016
18.220000000000002,24.29825782775879,25.420597076416016
18.220000000000002,24.29825782775879,25.420597076416016
18.259999999,24.29825782775879,25.420597076416016
18.259999999,24.29825782775879,25.420597076416016
18.259999999,24.29825782775879,23.13089942932129
18.259999999,24.29825782775879,23.13089942932129
18.299999999,26.457820892333984,23.13089942932129
18.299999999,26.457820892333984,23.13089942932129
18.299999999,26.457820892333984,23.13089942932129
18.299999999,26.457820892333984,23.13089942932129
18.340000000000003,26.457820892333984,23.13089942932129
18.340000000000003,26.457820892333984,23.13089942932129
18.340000000000003,26.457820892333984,23.13089942932129
18.340000000000003,26.457820892333984,23.13089942932129
18.380000000000003,26.457820892333984,23.13089942932129
18.380000000000003,26.457820892333984,23.13089942932129
18.380000000000003,26.457820892333984,23.13089942932129
18.42,25.716529846191406,24.927268981933594
18.42,25.716529846191406,24.927268981933594
18.42,25.716529846191406,24.927268981933594
18.42,25.716529846191406,24.927268981933594
18.459999999,25.716529846191406,24.927268981933594
18.459999999,25.716529846191406,24.927268981933594
18.459999999,25.716529846191406,24.927268981933594
18.459999999,25.716529846191406,24.927268981933594
18.499999999000003,25.716529846191406,25.716154098510742
18.499999999000003,25.716529846191406,25.716154098510742
18.520000000000003,26.691322326660156,25.716154098510742
18.520000000000003,26.691322326660156,25.716154098510742
18.520000000000003,26.691322326660156,25.716154098510742
18.560000000000002,26.691322326660156,25.716154098510742
18.560000000000002,26.691322326660156,25.716154098510742
18.560000000000002,26.691322326660156,25.716154098510742
18.560000000000002,26.691322326660156,25.716154098510742
18.599999999,26.691322326660156,25.716154098510742
18.599999999,26.691322326660156,25.716154098510742
18.599999999,25.27623748779297,27.00555419921875
18.599999999,25.27623748779297,27.00555419921875
18.639999999,25.27623748779297,27.00555419921875
18.639999999,25.27623748779297,27.00555419921875
18.639999999,25.27623748779297,27.00555419921875
18.639999999,25.27623748779297,27.00555419921875
18.680000000000003,25.27623748779297,27.00555419921875
18.680000000000003,25.27623748779297,27.00555419921875
18.680000000000003,25.27623748779297,27.00555419921875
18.680000000000003,25.27623748779297,27.00555419921875
18.720000000000002,25.27623748779297,27.00555419921875
18.720000000000002,25.003814697265625,24.379213333129883
18.720000000000002,25.003814697265625,24.379213333129883
18.759999999,25.003814697265625,24.379213333129883
18.759999999,25.003814697265625,24.379213333129883
18.759999999,25.003814697265625,24.379213333129883
18.799999999,25.003814697265625,24.379213333129883
18.799999999,25.003814697265625,24.379213333129883
18.799999999,25.003814697265625,26.166759490966797
18.799999999,25.003814697265625,26.166759490966797
18.840000000000003,25.066892623901367,26.166759490966797
18.840000000000003,25.066892623901367,26.166759490966797
18.840000000000003,25.066892623901367,26.166759490966797
18.840000000000003,25.066892623901367,26.166759490966797
18.880000000000003,25.066892623901367,26.166759490966797
18.880000000000003,25.066892623901367,26.166759490966797
18.880000000000003,25.066892623901367,26.166759490966797
18.92,25.066892623901367,26.166759490966797
18.92,25.066892623901367,26.166759490966797
