x,Yaw
1.42,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6800000000000002,9.712901460274027e-18
1.6800000000000002,9.712901460274027e-18
1.6800000000000002,9.712901460274027e-18
1.7000000000000002,9.712901460274027e-18
1.7000000000000002,9.712901460274027e-18
1.7000000000000002,9.712901460274027e-18
1.7000000000000002,9.712901460274027e-18
1.7200000000000002,9.712901460274027e-18
1.7200000000000002,9.712901460274027e-18
1.7200000000000002,9.712901460274027e-18
1.7200000000000002,9.712901460274027e-18
1.7399999990000001,9.712901460274027e-18
1.7399999990000001,9.712901460274027e-18
1.7399999990000001,9.712901460274027e-18
1.7399999990000001,9.712901460274027e-18
1.7599999990000001,9.712901460274027e-18
1.7599999990000001,9.712901460274027e-18
1.7799999990000002,9.712901460274027e-18
1.7799999990000002,9.712901460274027e-18
1.7999999999999998,9.712901460274027e-18
1.7999999999999998,9.712901460274027e-18
1.8199999999999998,9.712901460274027e-18
1.8399999999999999,9.712901460274027e-18
1.8399999999999999,9.712901460274027e-18
1.8599999999999999,9.712901460274027e-18
1.88,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.92,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.96,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
2.0,9.712901460274027e-18
2.02,9.712901460274027e-18
2.04,9.712901460274027e-18
2.04,9.712901460274027e-18
2.06,9.712901460274027e-18
2.08,9.712901460274027e-18
2.1,9.712901460274027e-18
2.119999999,9.712901460274027e-18
2.159999999,9.712901460274027e-18
2.1999999989999997,9.712901460274027e-18
2.2399999989999997,9.712901460274027e-18
2.2799999989999997,9.712901460274027e-18
2.34,9.712901460274027e-18
2.38,9.712901460274027e-18
2.42,9.712901460274027e-18
2.46,9.712901460274027e-18
2.5,9.712901460274027e-18
2.54,9.712901460274027e-18
2.58,9.712901460274027e-18
2.619999999,9.712901460274027e-18
2.659999999,4.4505569838123664e-13
2.6999999989999997,5.4878541224216947e-11
2.7399999989999997,2.163997564500258e-10
2.7799999989999997,3.5246651934628793e-10
2.84,5.742097924424541e-10
2.88,7.079874387011123e-10
2.92,8.510609910666124e-10
2.96,9.766330501314242e-10
3.0,1.1183205959441166e-09
3.02,1.1785681681318828e-09
3.04,1.2354416850802042e-09
3.08,1.3246290838433878e-09
3.08,1.3246290838433878e-09
3.119999999,1.4030458250688369e-09
3.14,1.4321967258005324e-09
3.159999999,1.4531174135534954e-09
3.1999999989999997,1.459190997826933e-09
3.219999999,1.4524960689603777e-09
3.259999999,1.3968143050379524e-09
3.2799999989999997,1.3558910055489245e-09
3.3199999989999998,1.2355356119310173e-09
3.34,1.1504445284072302e-09
3.36,1.0589690906399398e-09
3.4,-1.1897781073250843e-09
3.42,-1.3672782331152197e-09
3.44,-1.5600214938794502e-09
3.48,-1.966893995752273e-09
3.5,-2.166802645727184e-09
3.54,-2.5816533864012205e-09
3.56,-2.769654310297361e-09
3.58,-2.958085697004148e-09
3.619999999,-0.058428960457632066
3.64,-0.1183837220534203
3.68,-0.3042374632995113
3.72,-0.583199277891908
3.7399999989999997,-0.7601742129695579
3.7799999989999997,-1.2153428193683133
3.8,-1.4914435127972732
3.84,-2.123629812459485
3.86,-2.4884979209771125
3.9,-3.325279109985708
3.94,-4.312854034086303
3.9599999989999994,-4.868407377910261
3.98,-5.4634543754852265
4.0200000000000005,-6.7877292729417436
4.0600000000000005,-8.296049148763409
4.079999999,-9.147163000247717
4.119999999,-10.737776565138232
4.159999999,-12.415568910239354
4.180000000000001,-13.296721607182377
4.199999999,-14.182132253736954
4.239999999,-15.989472596734965
4.260000000000001,-17.124929944418547
4.300000000000001,-19.119294958330716
4.340000000000001,-21.18632531734057
4.36,-21.836689939814175
4.379999999000001,-23.286087943245686
4.420000000000001,-25.47370624856296
4.44,-26.1225546293915
4.48,-28.37980984819695
4.5200000000000005,-30.708351654295896
4.5600000000000005,-33.11415491984137
4.579999999,-34.8948545424267
4.6000000000000005,-35.5910722217396
4.640000000000001,-38.13747024006752
4.680000000000001,-40.769728350589816
4.699999999,-42.708697037336506
4.739999999,-45.473812968670615
4.779999999,-48.282982231489356
4.82,-51.174155554680375
4.86,-54.08901711133336
4.879999999000001,-54.92699238935665
4.919999999000001,-57.88045916103369
4.959999999,-60.87525902511946
4.98,-63.00279416223263
4.999999999,-63.913441093069416
5.039999999,-66.9701668624449
5.079999999,-70.03779802058156
5.1000000000000005,-72.15227351632434
5.140000000000001,-75.26152046184033
5.159999999,-76.2730912202286
5.180000000000001,-78.42804206323943
5.220000000000001,-81.58110834321278
5.260000000000001,-84.84950997071391
5.279999999,-85.89359359429154
5.300000000000001,-88.13689324081149
5.36,-92.40737063824527
5.379999999000001,-94.75904768600806
5.4,-95.75570616317745
5.44,-99.13202476833318
5.48,-102.17701630543226
5.5200000000000005,-105.5289849055848
5.539999999,-107.84222605324526
5.579999999,-110.75230895292795
5.6000000000000005,-111.8695768992578
5.640000000000001,-115.23162811282312
5.680000000000001,-118.59921487514652
5.720000000000001,-121.3290131433838
5.739999999,-123.4809864068581
5.779999999,-126.63229644390229
5.82,-129.4940056017901
5.86,-132.67363169346672
5.879999999000001,-133.53439785655775
5.9,-135.6591457008422
5.959999999,-139.47197215912286
5.98,-141.35774789868483
5.999999999,-142.45665374611514
6.039999999,-145.27275545681056
6.079999999,-147.8019473098477
6.119999999,-149.95100501916176
6.159999999,-151.7058176379068
6.199999999,-153.0335228138241
6.220000000000001,-153.48650752058984
6.279999999,-154.8387700977041
6.319999999,-155.37632128049836
6.340000000000001,-155.6017527081622
6.36,-155.79086902010997
6.4,-156.0701982520603
6.44,-156.24252268065774
6.48,-156.39454810672376
6.5200000000000005,-156.48074653166907
6.5600000000000005,-156.51419050686766
6.6000000000000005,-156.5183293235485
6.619999999,-156.5183293235485
6.640000000000001,-156.5183293235485
6.680000000000001,-156.5183293235485
6.720000000000001,-156.5183293235485
6.760000000000001,-156.5183293235485
6.800000000000001,-156.5183293235485
6.840000000000001,-156.5183293235485
6.879999999000001,-156.5183293235485
6.919999999000001,-156.5183293235485
6.959999999,-156.5183293235485
6.999999999,-156.5183293235485
7.039999999,-156.5183293235485
7.079999999,-156.5183293235485
7.119999999,-156.5183293235485
7.140000000000001,-156.5183293235485
7.180000000000001,-156.5183293235485
7.220000000000001,-156.5183293235485
7.260000000000001,-156.5183293235485
7.279999999,-156.5183293235485
7.319999999,-156.5183293235485
7.36,-156.5183293235485
7.4,-156.5183293235485
7.420000000000001,-156.5183293235485
7.459999999,-156.5183293235485
7.499999999000001,-156.5183293235485
7.5600000000000005,-156.5183293235485
7.6000000000000005,-156.5183293235485
7.619999999,-156.5183293235485
7.659999999,-156.5183293235485
7.699999999,-156.5183293235485
7.739999999,-156.5183293235485
7.779999999,-156.5183293235485
7.82,-156.5183293235485
7.86,-156.5183293235485
7.879999999,-156.5183293235485
7.94,-156.5183293235485
7.959999999,-156.5183293235485
8.0,-156.5183293235485
8.02,-156.5183293235485
8.08,-156.5183293235485
8.119999999,-156.5183293235485
8.139999998999999,-156.5183293235485
8.18,-156.5183293235485
8.199999999,-156.5183293235485
8.24,-156.5183293235485
8.26,-156.5183293235485
8.299999998999999,-156.51815955462402
8.32,-156.5173162764561
8.36,-156.51851205461284
8.399999999,-156.5304118645999
8.44,-156.56009109736385
8.479999999,-156.6132375598544
8.52,-156.69789731661868
8.559999998999999,-156.82129892983815
8.6,-156.98856478427163
8.639999998999999,-157.2127189971064
8.68,-157.50605143907057
8.719999998999999,-157.8963593994007
8.74,-158.118823060418
8.779999999,-158.63060129442226
8.82,-159.21432381310638
8.899999999,-160.49823063164206
8.959999998999999,-161.57817707480353
9.0,-162.34959090688227
9.039999998999999,-163.1638989626176
9.08,-164.01924780077036
9.119999999,-164.91967960150302
9.16,-165.85949683145043
9.199999999,-166.84187401763535
9.24,-167.86736269514302
9.26,-168.39606341281268
9.299999998999999,-169.48270611719508
9.34,-170.6451037416804
9.379999998999999,-171.88322356857802
9.44,-173.8572897713827
9.479999999,-175.23794442633837
9.52,-176.6812808064221
9.559999998999999,-178.16740455559932
9.6,-179.72277702211352
9.639999998999999,178.69160969671944
9.699999999,176.10123782541248
9.74,174.25327401381804
9.779999999,172.40182099631653
9.82,170.51547554597568
9.86,168.61311981557162
9.899999999,166.669447681617
9.959999998999999,163.89173893097364
10.0,161.64418673454293
10.059999998999999,157.96786498036099
10.1,155.67424094723742
10.16,152.29301420651967
10.199999999,149.80342846088044
10.24,147.31907667213304
10.279999999,144.73257175225848
10.32,142.04049674642872
10.379999998999999,137.39800949588906
10.44,133.5085561057995
10.479999999,130.6929355621291
10.52,127.77637140227601
10.559999998999999,124.75269195470014
10.619999999,119.55281454200922
10.66,116.49285594968963
10.699999999,113.39371319845814
10.74,110.34979634808212
10.779999999,107.23407248929642
10.82,104.0947436816236
10.86,100.9794140442193
10.899999999,97.72433778522146
10.959999998999999,93.29421288995918
11.0,90.12834504628766
11.039999998999999,86.70728921412935
11.08,83.0597944524053
11.119999999,79.96191456600427
11.16,76.69450154778569
11.199999999,72.74267154983184
11.24,69.44097271088981
11.279999999,66.23435328234756
11.32,62.24889982178143
11.36,58.61000761422818
11.42,52.802668256993954
11.44,51.57433017315161
11.479999999,47.506560270762265
11.539999998999999,42.01009999423385
11.58,37.97351714753286
11.619999999,34.146267961903895
11.66,30.52274384006854
11.699999999,26.64228144528685
11.74,22.480753394645653
11.779999999,18.478831514534964
11.82,14.596954764601419
11.879999998999999,8.791142494718715
11.92,4.629110566983686
11.979999998999999,-1.613382062990359
12.02,-6.018729256337741
12.059999998999999,-10.230884849976352
12.119999999,-16.34998623052327
12.16,-20.63515937905441
12.24,-29.358352464576587
12.279999999,-33.782938464391016
12.32,-38.23446854552722
12.36,-42.70274721723169
12.42,-49.37430679083302
12.459999998999999,-53.8052514326898
12.5,-58.32898936311139
12.58,-67.47484614818791
12.639999998999999,-74.36891672563732
12.699999999,-81.38573452540707
12.74,-86.07110508128872
12.779999999,-90.81321845079226
12.82,-95.55571567517659
12.86,-100.34196924272582
12.92,-107.54162374132764
12.94,-109.96015752507327
13.0,-117.20587717643505
13.039999998999999,-121.99769007281279
13.059999998999999,-124.4032328657262
13.119999999,-131.72086907863996
13.16,-136.6676213852343
13.199999999,-141.53361460629046
13.24,-146.45227980994727
13.32,-156.29878760376707
13.36,-161.14164491441514
13.399999999,-166.01757777792406
13.44,-170.50366015835175
13.479999999,-174.93151099542618
13.52,179.89819479744568
13.559999998999999,174.8547845886163
13.6,170.16135735340356
13.639999998999999,165.67110761651907
13.699999999,158.58321377718656
13.74,153.85529671394298
13.779999999,149.24122214516362
13.84,142.87908994567957
13.899999999,136.1730298116915
13.94,131.6910970759312
13.979999998999999,127.13566783141842
14.039999998999999,120.84145448537848
14.08,116.59492583015043
14.119999999,112.29575179264124
14.139999998999999,110.21457807715592
14.199999999,104.19519731686438
14.24,99.97299678084258
14.279999999,96.02795296716997
14.34,89.85082550108984
14.379999998999999,86.05652286080749
14.42,81.9542097677993
14.459999998999999,78.0512782462884
14.5,74.1569650882355
14.539999998999999,70.295363259784
14.58,66.43979468959824
14.639999998999999,60.860927770290864
14.68,57.09838608968753
14.719999998999999,53.46415444505588
14.76,49.770841324870474
14.799999998999999,46.173373731122226
14.84,42.46907535339875
14.879999998999999,38.94681059701928
14.92,35.31123864943465
14.959999998999999,31.802716809331077
15.02,26.538713031968754
15.059999998999999,23.086369645256422
15.119999999,17.792634700431364
