x,FL,FR,RL,RR
0.0,0.019996454939246178,0.02014392428100109,0.019473254680633545,0.019922249019145966
0.01999999999999999,0.020119046792387962,0.019658617675304413,0.019963767379522324,0.01989704743027687
0.04000000000000001,0.020419836044311523,0.020106496289372444,0.020491044968366623,0.02011873386800289
0.06,0.02003704011440277,0.020154757425189018,0.019983047619462013,0.020236827433109283
0.07999999999999999,0.019306784495711327,0.02111753635108471,0.020444873720407486,0.019486326724290848
0.1,0.0196230411529541,0.02060707099735737,0.019842682406306267,0.019351063296198845
0.12,0.01971380040049553,0.019231732934713364,0.019378187134861946,0.020001590251922607
0.14,0.019803356379270554,0.020037395879626274,0.01955553889274597,0.019679943099617958
0.16000000000000003,0.019253987818956375,0.019564639776945114,0.020053880289196968,0.019987665116786957
0.18,0.020754117518663406,0.01997126266360283,0.019863732159137726,0.019831396639347076
0.2,0.020413748919963837,0.020560190081596375,0.019661610946059227,0.020085975527763367
0.22000000000000003,0.019829293712973595,0.019506709650158882,0.020106909796595573,0.02040044404566288
0.22000000000000003,0.020032627508044243,0.020101843401789665,0.02028254233300686,0.020465681329369545
0.22000000000000003,0.01972818374633789,0.0201488696038723,0.019564971327781677,0.020441735163331032
0.22000000000000003,0.018847499042749405,0.020361028611660004,0.019505631178617477,0.02020370587706566
0.22000000000000003,0.019835762679576874,0.019360536709427834,0.020364264026284218,0.020173437893390656
0.22000000000000003,0.019946906715631485,0.01980409026145935,0.01957760751247406,0.01983175054192543
0.22000000000000003,0.020865578204393387,0.020016934722661972,0.019956225529313087,0.019472243264317513
0.24,0.019768113270401955,0.0203857421875,0.01977935992181301,0.01959487609565258
0.24,0.01954389177262783,0.02025672420859337,0.019876159727573395,0.01976175233721733
0.24,0.019758539274334908,0.02078687958419323,0.020411720499396324,0.019447913393378258
0.24,0.020385215058922768,0.019962480291724205,0.020706580951809883,0.01991826295852661
0.26,0.020476708188652992,0.020474521443247795,0.01987929828464985,0.02026934176683426
0.26,0.01910742186009884,0.019428618252277374,0.020837882533669472,0.020237980410456657
0.26,0.020672563463449478,0.019790353253483772,0.020032083615660667,0.020489271730184555
0.28,0.01964314840734005,0.021087011322379112,0.019887249916791916,0.020065298303961754
0.28,0.01937594823539257,0.01935468800365925,0.01963113434612751,0.020445825532078743
0.28,0.019915757700800896,0.020250605419278145,0.020111212506890297,0.02000918611884117
0.28,0.019408270716667175,0.02031770907342434,0.01956048421561718,0.020219018682837486
0.3,0.019470758736133575,0.019981414079666138,0.02001500315964222,0.019555650651454926
0.3,0.020103981718420982,0.02010291814804077,0.018907006829977036,0.020749887451529503
0.3,0.020510457456111908,0.01993890106678009,0.019883213564753532,0.02000831440091133
0.3,0.02000882290303707,0.020139841362833977,0.020612545311450958,0.02011563815176487
0.32,0.0192763302475214,0.020059049129486084,0.02009536139667034,0.019989456981420517
0.32,0.020579282194375992,0.01995025761425495,0.019643327221274376,0.019582495093345642
0.32,0.019971603527665138,0.0196249857544899,0.020148063078522682,0.019918767735362053
0.34,0.020409973338246346,0.019506197422742844,0.02030065469443798,0.02059669978916645
0.34,0.01942598633468151,0.01952146179974079,0.02028138004243374,0.01975446380674839
0.34,0.02014671452343464,0.02058270573616028,0.019728677347302437,0.020809736102819443
0.34,0.02093329280614853,0.019989555701613426,0.019731195643544197,0.020776767283678055
0.36,0.019560642540454865,0.020599475130438805,0.01952785812318325,0.019999347627162933
0.36,0.020755227655172348,0.02040390484035015,0.02007538080215454,0.020210981369018555
0.36,0.020739316940307617,0.019946197047829628,0.019677801057696342,0.019781503826379776
0.36,0.020591653883457184,0.020043591037392616,0.02067183516919613,0.01950439251959324
0.38,0.020601898431777954,0.020883170887827873,0.020681390538811684,0.020430468022823334
0.38,0.020141370594501495,0.021106047555804253,0.02069777436554432,0.019761715084314346
0.38,0.02012227475643158,0.020342784002423286,0.01993120275437832,0.020477568730711937
0.4,0.020166335627436638,0.020185381174087524,0.02023790404200554,0.019597044214606285
0.4,0.019242091104388237,0.019388535991311073,0.019193995743989944,0.020674265921115875
0.4,0.019394267350435257,0.020952805876731873,0.020027494058012962,0.020205223932862282
0.4,0.019960464909672737,0.019811110571026802,0.02030153013765812,0.020217305049300194
0.42000000000000004,0.020791959017515182,0.0187928956001997,0.020436180755496025,0.02012435905635357
0.42000000000000004,0.019542956724762917,0.019510062411427498,0.019766144454479218,0.019687417894601822
0.42000000000000004,0.02050153724849224,0.02020013891160488,0.01998160220682621,0.020580243319272995
0.42000000000000004,0.019948061555624008,0.019733835011720657,0.019529368728399277,0.020409181714057922
0.44000000000000006,0.0197813231498003,0.019703369587659836,0.020145602524280548,0.020296325907111168
0.44000000000000006,0.02026505023241043,0.019740985706448555,0.019629206508398056,0.019416287541389465
0.44000000000000006,0.01954883337020874,0.019830087199807167,0.01998559944331646,0.019488977268338203
0.44000000000000006,0.01927201636135578,0.020203670486807823,0.01985127478837967,0.019485488533973694
0.4600000000000001,0.01984489895403385,0.020062988623976707,0.02057025395333767,0.02045789361000061
0.4600000000000001,0.020464109256863594,0.01954839564859867,0.018848177045583725,0.019327975809574127
0.4600000000000001,0.02047833427786827,0.02024659886956215,0.019397888332605362,0.02019042707979679
0.4600000000000001,0.02023186720907688,0.02183738723397255,0.019560566172003746,0.019543414935469627
0.48,0.020146971568465233,0.019673064351081848,0.0211240965873003,0.019365515559911728
0.48,0.0200152937322855,0.01997089758515358,0.019943125545978546,0.01901984214782715
0.48,0.019004421308636665,0.02029266022145748,0.020558936521410942,0.019424743950366974
0.48,0.020412767305970192,0.02063325047492981,0.020524965599179268,0.02088974043726921
0.5,0.02009822241961956,0.02046073041856289,0.020068373531103134,0.020350756123661995
0.5,0.01973980851471424,0.01998433843255043,0.01940981112420559,0.020011432468891144
0.5,0.020059483125805855,0.019641175866127014,0.02013632468879223,0.020408133044838905
0.52,0.019655678421258926,0.019457532092928886,0.019530123099684715,0.019744155928492546
0.52,0.021099189296364784,0.019833941012620926,0.020208582282066345,0.019774697721004486
0.52,0.02076123096048832,0.019750958308577538,0.019824430346488953,0.021062318235635757
0.52,0.020086724311113358,0.019678356125950813,0.020183565095067024,0.01990172266960144
0.54,0.020076649263501167,0.020312277600169182,0.01983470469713211,0.01983398012816906
0.54,0.018847938627004623,0.0203633401542902,0.02003081515431404,0.019985724240541458
0.54,0.019669722765684128,0.019879646599292755,0.019613604992628098,0.01991984061896801
0.54,0.02054176665842533,0.019658436998724937,0.02024625614285469,0.019784726202487946
0.56,0.020246416330337524,0.019321786239743233,0.02035754732787609,0.019925732165575027
0.56,0.019655749201774597,0.02032190002501011,0.019955571740865707,0.020335523411631584
0.56,0.02036418206989765,0.020294157788157463,0.020786866545677185,0.019579503685235977
0.5800000000000001,0.019293198361992836,0.019639497622847557,0.020000314339995384,0.02014479972422123
0.5800000000000001,0.01966552995145321,0.02022634819149971,0.01957743614912033,0.019655853509902954
0.5800000000000001,0.020374039188027382,0.01995374821126461,0.020041244104504585,0.019592830911278725
0.5800000000000001,0.019886847585439682,0.019817693158984184,0.021304797381162643,0.019793299958109856
