x,FL,FR,RL,RR
17.491904497146606,0.0,0.0,0.0,0.0
0.8744394779205322,4.0,6.0,4.0,6.0
17.592451572418213,0.0,0.0,0.0,0.0
0.9995126724243164,4.0,6.0,4.0,6.0
17.69140124320984,0.0,0.0,0.0,0.0
1.124638319015503,4.0,6.0,4.0,6.0
17.792359590530396,0.0,0.0,0.0,0.0
1.2493681907653809,4.0,6.0,4.0,6.0
17.89234161376953,0.0,0.0,0.0,0.0
17.992286682128906,0.0,0.0,0.0,0.0
1.3743877410888672,4.0,6.0,4.0,6.0
18.09228539466858,0.0,0.0,0.0,0.0
1.4995431900024414,4.0,6.0,4.0,6.0
18.192286491394043,0.0,0.0,0.0,0.0
1.6245782375335693,4.0,6.0,4.0,6.0
18.292248249053955,0.0,0.0,0.0,0.0
18.692258596420288,0.0,0.0,0.0,0.0
2.6244235038757324,4.0,6.0,4.0,6.0
3.249342441558838,4.0,6.0,4.0,6.0
20.492922067642212,0.0,0.0,0.0,0.0
4.499348402023315,4.0,6.0,4.0,6.0
21.892263889312744,0.0,0.0,0.0,0.0
22.59227752685547,0.0,0.0,0.0,0.0
23.29149842262268,0.0,0.0,0.0,0.0
7.374556064605713,4.0,6.0,4.0,6.0
8.12490463256836,6.0,4.0,6.0,4.0
25.39127230644226,0.0,0.0,0.0,0.0
9.624723196029663,6.0,4.0,6.0,4.0
10.374760627746582,6.0,4.0,6.0,4.0
27.792034149169922,0.0,0.0,0.0,0.0
11.99975848197937,6.0,4.0,6.0,4.0
12.874753475189209,6.0,4.0,6.0,4.0
30.291751623153687,0.0,0.0,0.0,0.0
14.499880075454712,6.0,4.0,6.0,4.0
31.89162254333496,0.0,0.0,0.0,0.0
16.125051975250244,6.0,4.0,6.0,4.0
17.000036239624023,6.0,4.0,6.0,4.0
17.875101566314697,6.0,4.0,6.0,4.0
18.625192642211914,6.0,4.0,6.0,4.0
36.09235882759094,0.0,0.0,0.0,0.0
36.9922399520874,0.0,0.0,0.0,0.0
21.250216960906982,6.0,4.0,6.0,4.0
22.125368118286133,6.0,4.0,6.0,4.0
23.000333309173584,6.0,4.0,6.0,4.0
40.4931640625,0.0,0.0,0.0,0.0
24.75040912628174,6.0,4.0,6.0,4.0
42.19256043434143,0.0,0.0,0.0,0.0
26.375620365142822,6.0,4.0,6.0,4.0
43.89139175415039,0.0,0.0,0.0,0.0
28.1257963180542,6.0,4.0,6.0,4.0
29.000651836395264,6.0,4.0,6.0,4.0
29.875556230545044,6.0,4.0,6.0,4.0
47.39222288131714,0.0,0.0,0.0,0.0
48.29235553741455,0.0,0.0,0.0,0.0
32.50082015991211,4.0,6.0,4.0,6.0
50.09170413017273,0.0,0.0,0.0,0.0
50.892263650894165,0.0,0.0,0.0,0.0
51.89202308654785,0.0,0.0,0.0,0.0
36.12588405609131,4.0,6.0,4.0,6.0
53.5915732383728,0.0,0.0,0.0,0.0
37.87593603134155,4.0,6.0,4.0,6.0
38.87599229812622,4.0,6.0,4.0,6.0
56.392260789871216,0.0,0.0,0.0,0.0
40.87637901306152,4.0,6.0,4.0,6.0
58.7920880317688,0.0,0.0,0.0,0.0
60.09254336357117,0.0,0.0,0.0,0.0
61.39153242111206,0.0,0.0,0.0,0.0
62.69224286079407,0.0,0.0,0.0,0.0
63.79234790802002,0.0,0.0,0.0,0.0
64.89227414131165,0.0,0.0,0.0,0.0
65.89148759841919,0.0,0.0,0.0,0.0
66.79202318191528,0.0,0.0,0.0,0.0
67.79222130775452,0.0,0.0,0.0,0.0
68.6916184425354,0.0,0.0,0.0,0.0
53.00166606903076,4.0,6.0,4.0,6.0
54.001625776290894,4.0,6.0,4.0,6.0
55.00174641609192,4.0,6.0,4.0,6.0
72.69224166870117,0.0,0.0,0.0,0.0
73.79229664802551,0.0,0.0,0.0,0.0
74.69214797019958,0.0,0.0,0.0,0.0
58.12682867050171,6.0,4.0,6.0,4.0
74.79252338409424,0.0,0.0,0.0,0.0
58.251861333847046,6.0,4.0,6.0,4.0
74.89414930343628,0.0,0.0,0.0,0.0
74.99118328094482,0.0,0.0,0.0,0.0
58.37712287902832,6.0,4.0,6.0,4.0
75.09252429008484,0.0,0.0,0.0,0.0
58.50187659263611,6.0,4.0,6.0,4.0
75.1923656463623,0.0,0.0,0.0,0.0
58.627015352249146,6.0,4.0,6.0,4.0
75.29240489006042,0.0,0.0,0.0,0.0
58.751938343048096,6.0,4.0,6.0,4.0
75.39347290992737,0.0,0.0,0.0,0.0
75.4923141002655,0.0,0.0,0.0,0.0
58.876858949661255,6.0,4.0,6.0,4.0
75.59240102767944,0.0,0.0,0.0,0.0
59.00212287902832,6.0,4.0,6.0,4.0
75.69226026535034,0.0,0.0,0.0,0.0
59.126877784729004,6.0,4.0,6.0,4.0
75.79221487045288,0.0,0.0,0.0,0.0
59.25191521644592,6.0,4.0,6.0,4.0
75.89197039604187,0.0,0.0,0.0,0.0
75.99231839179993,0.0,0.0,0.0,0.0
59.37681317329407,6.0,4.0,6.0,4.0
76.0915744304657,0.0,0.0,0.0,0.0
59.50193524360657,6.0,4.0,6.0,4.0
76.19261264801025,0.0,0.0,0.0,0.0
59.62696194648743,6.0,4.0,6.0,4.0
