x,Vx,Vy,Speed
12.5,0.0,0.0,0.0
12.539999998999999,0.0,0.0,0.0
12.58,0.0,0.0,0.0
12.619999999,0.0,0.0,0.0
12.66,0.0,0.0,0.0
12.699999999,0.0,0.0,0.0
12.74,0.0,0.0,0.0
12.779999999,0.0,0.0,0.0
12.82,0.0,0.0,0.0
12.859999999,0.0,0.0,0.0
12.9,0.0,0.0,0.0
12.94,0.0,0.0,0.0
12.979999999,0.0,0.0,0.0
13.0,0.0,0.0,0.0
13.039999998999999,0.0,0.0,0.0
13.08,0.0,0.0,0.0
13.119999999,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.299999998999999,0.0,0.0,0.0
13.359999999,0.0,0.0,0.0
13.4,0.0,0.0,0.0
13.44,0.0,0.0,0.0
13.479999999,0.0,0.0,0.0
13.52,0.0,0.0,0.0
13.559999999,0.0,0.0,0.0
13.6,0.0,0.0,0.0
13.619999999,0.0,0.0,0.0
13.66,0.0,0.0,0.0
13.699999999,0.0,0.0,0.0
13.74,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.879999998999999,0.0,0.0,0.0
13.94,0.0,0.0,0.0
13.979999999,0.0,0.0,0.0
14.02,0.0,0.0,0.0
14.059999998999999,0.0,0.0,0.0
14.1,0.0,0.0,0.0
14.139999998999999,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.24,0.0,0.0,0.0
14.279999999,0.0,0.0,0.0
14.32,0.0,0.0,0.0
14.379999998999999,0.0,0.0,0.0
14.4,0.0,0.0,0.0
14.44,0.0,0.0,0.0
14.479999999,0.0,0.0,0.0
14.52,0.0,0.0,0.0
14.559999999,0.0,0.0,0.0
14.58,0.0,0.0,0.0
14.619999999,0.0,0.0,0.0
14.66,0.0,0.0,0.0
14.719999998999999,0.0,0.0,0.0
14.74,0.0,0.0,0.0
14.779999999,0.0,0.0,0.0
14.94,0.0,0.0,0.0
15.08,0.0,0.0,0.0
15.24,0.0,0.0,0.0
15.379999998999999,0.0,0.0,0.0
15.52,0.0,0.0,0.0
15.66,0.0,0.0,0.0
15.799999998999999,0.0,0.0,0.0
15.94,0.0,0.0,0.0
16.119999999,0.0,0.0,0.0
16.26,0.0,0.0,0.0
16.380000000000003,0.0,0.0,0.0
16.519999999000003,0.0,0.0,0.0
16.679999999,0.0,0.0,0.0
16.819999999,0.0,0.0,0.0
16.979999999,0.0,0.0,0.0
17.119999999,0.0,0.0,0.0
17.279999999,0.0,0.0,0.0
17.400000000000002,0.0,0.0,0.0
17.560000000000002,0.0,0.0,0.0
17.700000000000003,0.0,0.0,0.0
17.860000000000003,0.0,0.0,0.0
17.979999999,0.0,0.0,0.0
18.139999999,0.0,0.0,0.0
18.279999999,0.0,0.0,0.0
18.44,0.0,0.0,0.0
18.580000000000002,0.0,0.0,0.0
18.720000000000002,0.0,0.0,0.0
18.860000000000003,0.0,0.0,0.0
19.019999999000003,0.0,0.0,0.0
19.159999999,0.0,0.0,0.0
19.319999999,0.0,0.0,0.0
19.44,0.0,0.0,0.0
19.6,0.0,0.0,0.0
19.740000000000002,0.0,0.0,0.0
19.900000000000002,0.0,0.0,0.0
20.019999999000003,0.0,0.0,0.0
20.179999999,0.0,0.0,0.0
20.319999999,0.0,0.0,0.0
20.459999999,0.0,0.0,0.0
20.6,0.0,0.0,0.0
20.740000000000002,0.0,0.0,0.0
20.900000000000002,0.0,0.0,0.0
21.040000000000003,0.0,0.0,0.0
21.179999999,0.0,0.0,0.0
21.319999999,0.0,0.0,0.0
21.479999999,0.0,0.0,0.0
21.619999999,0.0,0.0,0.0
21.76,0.0,0.0,0.0
21.92,0.0,0.0,0.0
22.080000000000002,0.0,0.0,0.0
22.220000000000002,0.0,0.0,0.0
22.360000000000003,0.0,0.0,0.0
22.519999999000003,0.0,0.0,0.0
22.639999999,0.0,0.0,0.0
22.799999999,0.0,0.0,0.0
22.94,0.0,0.0,0.0
23.080000000000002,0.0,0.0,0.0
23.220000000000002,0.0,0.0,0.0
23.360000000000003,0.0,0.0,0.0
23.499999999,0.0,0.0,0.0
23.639999999,0.0,0.0,0.0
23.779999999,0.0,0.0,0.0
23.92,0.0,0.0,0.0
24.060000000000002,0.0,0.0,0.0
24.200000000000003,0.0,0.0,0.0
24.339999999,0.0,0.0,0.0
24.479999999,0.0,0.0,0.0
24.639999999,0.0,0.0,0.0
24.76,0.0,0.0,0.0
24.92,0.0,0.0,0.0
25.060000000000002,0.0,0.0,0.0
25.200000000000003,0.0,0.0,0.0
25.339999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.779999999,0.0,0.0,0.0
25.94,0.0,0.0,0.0
26.080000000000002,0.0,0.0,0.0
26.240000000000002,0.0,0.0,0.0
26.380000000000003,0.0,0.0,0.0
26.519999999000003,0.0,0.0,0.0
26.659999999,0.0,0.0,0.0
26.819999999,0.0,0.0,0.0
26.959999999,0.0,0.0,0.0
27.119999999,0.0,0.0,0.0
27.26,0.0,0.0,0.0
27.380000000000003,0.0,0.0,0.0
27.540000000000003,0.0,0.0,0.0
27.679999999,0.0,0.0,0.0
27.839999999,0.0,0.0,0.0
27.979999999,0.0,0.0,0.0
28.139999999,0.0,0.0,0.0
28.279999999,0.0,0.0,0.0
28.44,0.0,0.0,0.0
28.580000000000002,0.0,0.0,0.0
28.740000000000002,0.0,0.0,0.0
28.880000000000003,0.0,0.0,0.0
29.040000000000003,0.0,0.0,0.0
29.179999999,0.0,0.0,0.0
29.339999999,0.0,0.0,0.0
29.479999999,0.0,0.0,0.0
29.639999999,0.0,0.0,0.0
29.779999999,0.0,0.0,0.0
29.94,0.0,0.0,0.0
30.060000000000002,0.0,0.0,0.0
30.220000000000002,0.0,0.0,0.0
30.360000000000003,0.0,0.0,0.0
30.519999999000003,0.0,0.0,0.0
30.679999999,0.0,0.0,0.0
30.839999999,0.0,0.0,0.0
30.979999999,0.0,0.0,0.0
31.139999999,0.0,0.0,0.0
31.279999999,0.0,0.0,0.0
31.42,0.0,0.0,0.0
31.560000000000002,0.0,0.0,0.0
31.720000000000002,0.0,0.0,0.0
31.860000000000003,0.0,0.0,0.0
32.019999999,0.0,0.0,0.0
32.159999999,0.0,0.0,0.0
32.28,0.0,0.0,0.0
32.419999999,0.0,0.0,0.0
32.58,0.0,0.0,0.0
32.72,0.0,0.0,0.0
32.86,0.0,0.0,0.0
33.019999999,0.0,0.0,0.0
33.159999999,0.0,0.0,0.0
33.339999999,0.0,0.0,0.0
33.479999999,0.0,0.0,0.0
33.619999999,0.0,0.0,0.0
33.78,0.0,0.0,0.0
33.919999999,0.0,0.0,0.0
34.059999999,0.0,0.0,0.0
34.199999999,0.0,0.0,0.0
34.339999999,0.0,0.0,0.0
34.5,0.0,0.0,0.0
34.64,0.0,0.0,0.0
34.799999999,0.0,0.0,0.0
34.94,0.0,0.0,0.0
35.08,0.0,0.0,0.0
35.239999999,0.0,0.0,0.0
35.379999999,0.0,0.0,0.0
35.519999999,0.0,0.0,0.0
35.659999999,0.0,0.0,0.0
35.799999999,0.0,0.0,0.0
35.94,0.0,0.0,0.0
36.099999999,0.0,0.0,0.0
36.239999999,0.0,0.0,0.0
36.4,0.0,0.0,0.0
36.54,0.0,0.0,0.0
36.699999999,0.0,0.0,0.0
36.839999999,0.0,0.0,0.0
36.979999999,0.0,0.0,0.0
37.14,0.0,0.0,0.0
37.28,0.0,0.0,0.0
37.419999999,0.0,0.0,0.0
37.559999999,0.0,0.0,0.0
37.72,0.0,0.0,0.0
37.86,0.0,0.0,0.0
38.0,0.0,0.0,0.0
38.14,0.0,0.0,0.0
38.28,0.0,0.0,0.0
38.44,0.0,0.0,0.0
38.559999999,0.0,0.0,0.0
38.699999999,0.0,0.0,0.0
38.839999999,0.0,0.0,0.0
38.979999999,0.0,0.0,0.0
39.119999999,0.0,0.0,0.0
39.26,0.0,0.0,0.0
39.4,0.0,0.0,0.0
39.559999999,0.0,0.0,0.0
39.68,0.0,0.0,0.0
39.839999999,0.0,0.0,0.0
39.979999999,0.0,0.0,0.0
40.099999999,0.0,0.0,0.0
40.26,0.0,0.0,0.0
40.4,0.0,0.0,0.0
40.54,0.0,0.0,0.0
40.659999999,0.0,0.0,0.0
40.82,0.0,0.0,0.0
40.96,0.0,0.0,0.0
41.08,0.0,0.0,0.0
41.199999999,0.0,0.0,0.0
41.339999999,0.0,0.0,0.0
41.479999999,0.0,0.0,0.0
41.619999999,0.0,0.0,0.0
41.76,0.0,0.0,0.0
41.9,0.0,0.0,0.0
42.04,0.0,0.0,0.0
42.18,0.0,0.0,0.0
42.32,0.0,0.0,0.0
42.44,0.0,0.0,0.0
42.599999999,0.0,0.0,0.0
42.739999999,0.0,0.0,0.0
42.879999999,0.0,0.0,0.0
43.019999999,0.0,0.0,0.0
43.159999999,0.0,0.0,0.0
43.299999999,0.0,0.0,0.0
43.46,0.0,0.0,0.0
43.599999999,0.0,0.0,0.0
43.72,0.0,0.0,0.0
43.86,0.0,0.0,0.0
44.019999999,0.0,0.0,0.0
44.159999999,0.0,0.0,0.0
44.299999999,0.0,0.0,0.0
44.419999999,0.0,0.0,0.0
44.559999999,0.0,0.0,0.0
44.72,0.0,0.0,0.0
44.86,0.0,0.0,0.0
45.0,0.0,0.0,0.0
45.14,0.0,0.0,0.0
45.28,0.0,0.0,0.0
45.419999999,0.0,0.0,0.0
45.559999999,0.0,0.0,0.0
45.699999999,0.0,0.0,0.0
45.839999999,0.0,0.0,0.0
45.979999999,0.0,0.0,0.0
46.14,0.0,0.0,0.0
46.28,0.0,0.0,0.0
46.44,0.0,0.0,0.0
46.58,0.0,0.0,0.0
46.72,0.0,0.0,0.0
46.86,0.0,0.0,0.0
47.0,0.0,0.0,0.0
47.159999999,0.0,0.0,0.0
47.299999999,0.0,0.0,0.0
47.419999999,0.0,0.0,0.0
47.58,0.0,0.0,0.0
47.72,0.0,0.0,0.0
47.839999999,0.0,0.0,0.0
47.979999999,0.0,0.0,0.0
48.14,0.0,0.0,0.0
48.28,0.0,0.0,0.0
48.419999999,0.0,0.0,0.0
48.559999999,0.0,0.0,0.0
48.699999999,0.0,0.0,0.0
48.86,0.0,0.0,0.0
48.979999999,0.0,0.0,0.0
49.14,0.0,0.0,0.0
49.28,0.0,0.0,0.0
49.419999999,0.0,0.0,0.0
49.559999999,0.0,0.0,0.0
49.72,0.0,0.0,0.0
49.86,0.0,0.0,0.0
49.979999999,0.0,0.0,0.0
50.14,0.0,0.0,0.0
50.28,0.0,0.0,0.0
50.419999999,0.0,0.0,0.0
50.559999999,0.0,0.0,0.0
50.72,0.0,0.0,0.0
50.86,0.0,0.0,0.0
51.0,0.0,0.0,0.0
51.14,0.0,0.0,0.0
51.28,0.0,0.0,0.0
51.419999999,0.0,0.0,0.0
51.58,0.0,0.0,0.0
51.72,0.0,0.0,0.0
51.86,0.0,0.0,0.0
52.019999999,0.0,0.0,0.0
52.159999999,0.0,0.0,0.0
52.32,0.0,0.0,0.0
52.44,0.0,0.0,0.0
52.599999999,0.0,0.0,0.0
52.76,0.0,0.0,0.0
52.9,0.0,0.0,0.0
53.04,0.0,0.0,0.0
53.199999999,0.0,0.0,0.0
53.339999999,0.0,0.0,0.0
53.479999999,0.0,0.0,0.0
53.64,0.0,0.0,0.0
53.78,0.0,0.0,0.0
53.94,0.0,0.0,0.0
54.08,0.0,0.0,0.0
54.239999999,0.0,0.0,0.0
54.379999999,0.0,0.0,0.0
54.54,0.0,0.0,0.0
54.68,0.0,0.0,0.0
54.82,0.0,0.0,0.0
54.979999999,0.0,0.0,0.0
55.119999999,0.0,0.0,0.0
55.26,0.0,0.0,0.0
55.4,0.0,0.0,0.0
55.559999999,0.0,0.0,0.0
55.699999999,0.0,0.0,0.0
55.86,0.0,0.0,0.0
56.019999999,0.0,0.0,0.0
56.159999999,0.0,0.0,0.0
56.32,0.0,0.0,0.0
56.46,0.0,0.0,0.0
56.599999999,0.0,0.0,0.0
56.76,0.0,0.0,0.0
56.919999999,0.0,0.0,0.0
57.059999999,0.0,0.0,0.0
57.199999999,0.0,0.0,0.0
57.36,0.0,0.0,0.0
57.519999999,0.0,0.0,0.0
57.64,0.0,0.0,0.0
57.799999999,0.0,0.0,0.0
57.96,0.0,0.0,0.0
58.08,0.0,0.0,0.0
58.239999999,0.0,0.0,0.0
58.379999999,0.0,0.0,0.0
58.519999999,0.0,0.0,0.0
58.68,0.0,0.0,0.0
58.82,0.0,0.0,0.0
58.979999999,0.0,0.0,0.0
59.14,0.0,0.0,0.0
59.26,0.0,0.0,0.0
59.419999999,0.0,0.0,0.0
59.58,0.0,0.0,0.0
59.72,0.0,0.0,0.0
59.86,0.0,0.0,0.0
60.019999999,0.0,0.0,0.0
60.159999999,0.0,0.0,0.0
60.32,0.0,0.0,0.0
60.479999999,0.0,0.0,0.0
60.599999999,0.0,0.0,0.0
60.76,0.0,0.0,0.0
60.919999999,0.0,0.0,0.0
61.059999999,0.0,0.0,0.0
61.22,0.0,0.0,0.0
61.36,0.0,0.0,0.0
61.519999999,0.0,0.0,0.0
61.64,0.0,0.0,0.0
61.799999999,0.0,0.0,0.0
61.96,0.0,0.0,0.0
62.099999999,0.0,0.0,0.0
62.239999999,0.0,0.0,0.0
62.4,0.0,0.0,0.0
62.54,0.0,0.0,0.0
62.699999999,0.0,0.0,0.0
62.86,0.0,0.0,0.0
63.0,0.0,0.0,0.0
63.159999999,0.0,0.0,0.0
63.32,0.0,0.0,0.0
63.46,0.0,0.0,0.0
63.599999999,0.0,0.0,0.0
63.76,0.0,0.0,0.0
63.919999999,0.0,0.0,0.0
64.06,0.0,0.0,0.0
64.22,0.0,0.0,0.0
64.37999999899999,0.0,0.0,0.0
64.539999999,0.0,0.0,0.0
64.679999999,0.0,0.0,0.0
64.84,0.0,0.0,0.0
64.98,0.0,0.0,0.0
65.14,0.0,0.0,0.0
65.299999999,0.0,0.0,0.0
65.44,0.0,0.0,0.0
65.599999999,0.0,0.0,0.0
65.73999999899999,0.0,0.0,0.0
65.899999999,0.0,0.0,0.0
66.039999999,0.0,0.0,0.0
66.179999999,0.0,0.0,0.0
66.34,0.0,0.0,0.0
66.5,0.0,0.0,0.0
66.64,0.0,0.0,0.0
66.799999999,0.0,0.0,0.0
66.94,0.0,0.0,0.0
67.08,0.0,0.0,0.0
67.23999999899999,0.0,0.0,0.0
67.37999999899999,0.0,0.0,0.0
67.51999999899999,0.0,0.0,0.0
67.659999999,0.0,0.0,0.0
67.819999999,0.0,0.0,0.0
67.98,0.0,0.0,0.0
68.12,0.0,0.0,0.0
68.259999999,0.0,0.0,0.0
68.399999999,0.0,0.0,0.0
68.539999999,0.0,0.0,0.0
68.7,0.0,0.0,0.0
68.84,0.0,0.0,0.0
69.0,0.0,0.0,0.0
69.14,0.0,0.0,0.0
69.259999999,0.0,0.0,0.0
69.399999999,0.0,0.0,0.0
69.51999999899999,0.0,0.0,0.0
69.659999999,0.0,0.0,0.0
69.78,0.0,0.0,0.0
69.899999999,0.0,0.0,0.0
70.01999999899999,0.0,0.0,0.0
70.14,0.0,0.0,0.0
70.28,0.0,0.0,0.0
70.399999999,0.0,0.0,0.0
70.51999999899999,0.0,0.0,0.0
70.659999999,0.0,0.0,0.0
70.78,0.0,0.0,0.0
70.92,0.0,0.0,0.0
71.039999999,0.0,0.0,0.0
71.159999999,0.0,0.0,0.0
71.28,0.0,0.0,0.0
71.42,0.0,0.0,0.0
71.539999999,0.0,0.0,0.0
71.679999999,0.0,0.0,0.0
71.799999999,0.0,0.0,0.0
71.92,0.0,0.0,0.0
72.06,0.0,0.0,0.0
72.179999999,0.0,0.0,0.0
72.319999999,0.0,0.0,0.0
72.44,0.0,0.0,0.0
72.58,0.0,0.0,0.0
72.7,0.0,0.0,0.0
72.84,0.0,0.0,0.0
72.959999999,0.0,0.0,0.0
73.08,0.0,0.0,0.0
73.22,0.0,0.0,0.0
73.34,0.0,0.0,0.0
73.48,0.0,0.0,0.0
73.599999999,0.0,0.0,0.0
73.73999999899999,0.0,0.0,0.0
73.86,0.0,0.0,0.0
73.98,0.0,0.0,0.0
74.12,0.0,0.0,0.0
74.23999999899999,0.0,0.0,0.0
74.36,0.0,0.0,0.0
74.48,0.0,0.0,0.0
74.62,0.0,0.0,0.0
74.73999999899999,0.0,0.0,0.0
74.86,0.0,0.0,0.0
75.0,0.0,0.0,0.0
75.12,0.0,0.0,0.0
75.259999999,0.0,0.0,0.0
75.399999999,0.0,0.0,0.0
75.51999999899999,0.0,0.0,0.0
75.64,0.0,0.0,0.0
75.78,0.0,0.0,0.0
75.92,0.0,0.0,0.0
76.01999999899999,0.0,0.0,0.0
76.159999999,0.0,0.0,0.0
76.28,0.0,0.0,0.0
76.399999999,0.0,0.0,0.0
76.51999999899999,0.0,0.0,0.0
76.659999999,0.0,0.0,0.0
76.78,0.0,0.0,0.0
76.92,0.0,0.0,0.0
77.01999999899999,0.0,0.0,0.0
77.159999999,0.0,0.0,0.0
77.299999999,0.0,0.0,0.0
77.42,0.0,0.0,0.0
77.539999999,0.0,0.0,0.0
77.659999999,0.0,0.0,0.0
77.799999999,0.0,0.0,0.0
77.92,0.0,0.0,0.0
78.039999999,0.0,0.0,0.0
78.159999999,0.0,0.0,0.0
78.299999999,0.0,0.0,0.0
78.42,0.0,0.0,0.0
78.56,0.0,0.0,0.0
78.679999999,0.0,0.0,0.0
78.819999999,0.0,0.0,0.0
78.94,0.0,0.0,0.0
79.06,0.0,0.0,0.0
79.2,0.0,0.0,0.0
79.319999999,0.0,0.0,0.0
79.44,0.0,0.0,0.0
79.58,0.0,0.0,0.0
79.7,0.0,0.0,0.0
79.84,0.0,0.0,0.0
79.959999999,0.0,0.0,0.0
80.08,0.0,0.0,0.0
80.22,0.0,0.0,0.0
80.34,0.0,0.0,0.0
80.48,0.0,0.0,0.0
80.599999999,0.0,0.0,0.0
80.73999999899999,0.0,0.0,0.0
80.84,0.0,0.0,0.0
80.98,0.0,0.0,0.0
81.09999999899999,0.0,0.0,0.0
81.23999999899999,0.0,0.0,0.0
81.36,0.0,0.0,0.0
81.48,0.0,0.0,0.0
81.599999999,0.0,0.0,0.0
81.72,0.0,0.0,0.0
81.86,0.0,0.0,0.0
81.98,0.0,0.0,0.0
82.12,0.0,0.0,0.0
82.23999999899999,0.0,0.0,0.0
82.36,0.0,0.0,0.0
82.48,0.0,0.0,0.0
82.62,0.0,0.0,0.0
82.73999999899999,0.0,0.0,0.0
82.86,0.0,0.0,0.0
83.0,0.0,0.0,0.0
83.14,0.0,0.0,0.0
83.259999999,0.0,0.0,0.0
83.399999999,0.0,0.0,0.0
83.539999999,0.0,0.0,0.0
83.679999999,0.0,0.0,0.0
83.819999999,0.0,0.0,0.0
83.959999999,0.0,0.0,0.0
84.08,0.0,0.0,0.0
84.2,0.0,0.0,0.0
84.319999999,0.0,0.0,0.0
84.459999999,0.0,0.0,0.0
84.56,0.0,0.0,0.0
84.679999999,0.0,0.0,0.0
84.819999999,0.0,0.0,0.0
84.94,0.0,0.0,0.0
85.06,0.0,0.0,0.0
85.159999999,0.0,0.0,0.0
85.299999999,0.0,0.0,0.0
85.42,0.0,0.0,0.0
85.56,0.0,0.0,0.0
85.7,0.0,0.0,0.0
85.799999999,0.0,0.0,0.0
85.92,0.0,0.0,0.0
86.06,0.0,0.0,0.0
86.2,0.0,0.0,0.0
86.319999999,0.0,0.0,0.0
86.459999999,0.0,0.0,0.0
86.58,0.0,0.0,0.0
86.7,0.0,0.0,0.0
86.84,0.0,0.0,0.0
86.94,0.0,0.0,0.0
87.08,0.0,0.0,0.0
87.2,0.0,0.0,0.0
87.34,0.0,0.0,0.0
87.459999999,0.0,0.0,0.0
87.58,0.0,0.0,0.0
87.73999999899999,0.0,0.0,0.0
87.87999999899999,0.0,0.0,0.0
88.0,0.0,0.0,0.0
88.14,0.0,0.0,0.0
88.259999999,0.0,0.0,0.0
88.37999999899999,0.0,0.0,0.0
88.51999999899999,0.0,0.0,0.0
88.64,0.0,0.0,0.0
88.78,0.0,0.0,0.0
88.899999999,0.0,0.0,0.0
89.01999999899999,0.0,0.0,0.0
89.14,0.0,0.0,0.0
89.259999999,0.0,0.0,0.0
89.399999999,0.0,0.0,0.0
89.539999999,0.0,0.0,0.0
89.659999999,0.0,0.0,0.0
89.799999999,0.0,0.0,0.0
89.92,0.0,0.0,0.0
90.039999999,0.0,0.0,0.0
90.159999999,0.0,0.0,0.0
90.28,0.0,0.0,0.0
90.399999999,0.0,0.0,0.0
90.51999999899999,0.0,0.0,0.0
90.659999999,0.0,0.0,0.0
90.78,0.0,0.0,0.0
90.92,0.0,0.0,0.0
91.06,0.0,0.0,0.0
91.179999999,0.0,0.0,0.0
91.319999999,0.0,0.0,0.0
91.44,0.0,0.0,0.0
91.58,0.0,0.0,0.0
91.7,0.0,0.0,0.0
91.84,0.0,0.0,0.0
91.959999999,0.0,0.0,0.0
92.08,0.0,0.0,0.0
92.22,0.0,0.0,0.0
92.34,0.0,0.0,0.0
92.459999999,0.0,0.0,0.0
92.599999999,0.0,0.0,0.0
92.72,0.0,0.0,0.0
92.86,0.0,0.0,0.0
92.98,0.0,0.0,0.0
93.09999999899999,0.0,0.0,0.0
93.23999999899999,0.0,0.0,0.0
93.36,0.0,0.0,0.0
93.51999999899999,0.0,0.0,0.0
93.62,0.0,0.0,0.0
93.759999999,0.0,0.0,0.0
93.899999999,0.0,0.0,0.0
94.039999999,0.0,0.0,0.0
94.14,0.0,0.0,0.0
94.28,0.0,0.0,0.0
94.399999999,0.0,0.0,0.0
94.51999999899999,0.0,0.0,0.0
94.659999999,0.0,0.0,0.0
94.78,0.0,0.0,0.0
94.92,0.0,0.0,0.0
95.039999999,0.0,0.0,0.0
95.179999999,0.0,0.0,0.0
95.299999999,0.0,0.0,0.0
95.42,0.0,0.0,0.0
95.539999999,0.0,0.0,0.0
95.679999999,0.0,0.0,0.0
95.78,0.0,0.0,0.0
95.92,0.0,0.0,0.0
96.039999999,0.0,0.0,0.0
96.159999999,0.0,0.0,0.0
96.28,0.0,0.0,0.0
96.42,0.0,0.0,0.0
96.539999999,0.0,0.0,0.0
96.659999999,0.0,0.0,0.0
96.799999999,0.0,0.0,0.0
96.92,0.0,0.0,0.0
97.039999999,0.0,0.0,0.0
97.179999999,0.0,0.0,0.0
97.299999999,0.0,0.0,0.0
97.42,0.0,0.0,0.0
97.56,0.0,0.0,0.0
97.7,0.0,0.0,0.0
97.799999999,0.0,0.0,0.0
97.94,0.0,0.0,0.0
98.06,0.0,0.0,0.0
98.179999999,0.0,0.0,0.0
98.319999999,0.0,0.0,0.0
98.44,0.0,0.0,0.0
98.56,0.0,0.0,0.0
98.7,0.0,0.0,0.0
98.819999999,0.0,0.0,0.0
98.94,0.0,0.0,0.0
99.08,0.0,0.0,0.0
99.2,0.0,0.0,0.0
99.34,0.0,0.0,0.0
99.459999999,0.0,0.0,0.0
99.599999999,0.0,0.0,0.0
99.72,0.0,0.0,0.0
99.86,0.0,0.0,0.0
100.0,0.0,0.0,0.0
100.12,0.0,0.0,0.0
100.23999999899999,0.0,0.0,0.0
100.37999999899999,0.0,0.0,0.0
100.5,0.0,0.0,0.0
100.62,0.0,0.0,0.0
100.73999999899999,0.0,0.0,0.0
100.87999999899999,0.0,0.0,0.0
101.01999999899999,0.0,0.0,0.0
101.14,0.0,0.0,0.0
101.259999999,0.0,0.0,0.0
101.399999999,0.0,0.0,0.0
101.51999999899999,0.0,0.0,0.0
101.64,0.0,0.0,0.0
101.78,0.0,0.0,0.0
101.899999999,0.0,0.0,0.0
102.039999999,0.0,0.0,0.0
102.159999999,0.0,0.0,0.0
102.299999999,0.0,0.0,0.0
102.42,0.0,0.0,0.0
102.56,0.0,0.0,0.0
102.679999999,0.0,0.0,0.0
102.799999999,0.0,0.0,0.0
102.94,0.0,0.0,0.0
103.06,0.0,0.0,0.0
103.2,0.0,0.0,0.0
103.319999999,0.0,0.0,0.0
103.44,0.0,0.0,0.0
103.58,0.0,0.0,0.0
103.7,0.0,0.0,0.0
