x,FL,FR,RL,RR
1.54,-0.03454277291893959,0.03149822726845741,0.009450394660234451,0.05000000074505806
1.54,-0.03454277291893959,0.03149822726845741,0.009450394660234451,0.05000000074505806
1.56,-0.033591534942388535,0.03728947043418884,0.0025589156430214643,0.05000000074505806
1.56,-0.033591534942388535,0.03728947043418884,0.0025589156430214643,0.05000000074505806
1.56,-0.033591534942388535,0.03728947043418884,0.0025589156430214643,0.05000000074505806
1.58,-0.03602183610200882,0.0425967313349247,-0.002433021552860737,0.05000000074505806
1.58,-0.03602183610200882,0.0425967313349247,-0.002433021552860737,0.05000000074505806
1.58,-0.03602183610200882,0.0425967313349247,-0.002433021552860737,0.05000000074505806
1.58,-0.03602183610200882,0.0425967313349247,-0.002433021552860737,0.05000000074505806
1.6,-0.034460488706827164,0.05000000074505806,-0.010198913514614105,0.05000000074505806
1.6,-0.034460488706827164,0.05000000074505806,-0.010198913514614105,0.05000000074505806
1.6,-0.034460488706827164,0.05000000074505806,-0.010198913514614105,0.05000000074505806
1.6,-0.034460488706827164,0.05000000074505806,-0.010198913514614105,0.05000000074505806
1.62,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.62,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.62,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.6400000000000001,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.6400000000000001,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.6400000000000001,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.6400000000000001,-0.026497989892959595,0.05000000074505806,-0.02615153230726719,0.05000000074505806
1.6600000000000001,-0.03774671629071236,0.05000000074505806,-0.025124117732048035,0.05000000074505806
1.6600000000000001,-0.03774671629071236,0.05000000074505806,-0.025124117732048035,0.05000000074505806
1.6600000000000001,-0.03774671629071236,0.05000000074505806,-0.025124117732048035,0.05000000074505806
1.6600000000000001,-0.03774671629071236,0.05000000074505806,-0.025124117732048035,0.05000000074505806
1.6600000000000001,-0.0390203557908535,0.05000000074505806,-0.03487900272011757,0.05000000074505806
1.6600000000000001,-0.0390203557908535,0.05000000074505806,-0.03487900272011757,0.05000000074505806
1.6600000000000001,-0.0390203557908535,0.05000000074505806,-0.03487900272011757,0.05000000074505806
1.6600000000000001,-0.0390203557908535,0.05000000074505806,-0.03487900272011757,0.05000000074505806
1.7,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.7,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.7,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.72,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.72,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.72,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.74,-0.04314592108130455,0.05000000074505806,-0.0314050130546093,0.05000000074505806
1.74,-0.04158971831202507,0.05000000074505806,-0.03362573683261871,0.05000000074505806
1.74,-0.04158971831202507,0.05000000074505806,-0.03362573683261871,0.05000000074505806
1.74,-0.04158971831202507,0.05000000074505806,-0.03362573683261871,0.05000000074505806
1.76,-0.04233861714601517,0.05000000074505806,-0.03416061028838158,0.05000000074505806
1.76,-0.04233861714601517,0.05000000074505806,-0.03416061028838158,0.05000000074505806
1.76,-0.04233861714601517,0.05000000074505806,-0.03416061028838158,0.05000000074505806
1.76,-0.04233861714601517,0.05000000074505806,-0.03416061028838158,0.05000000074505806
1.78,-0.04120875895023346,0.05000000074505806,-0.03420607000589371,0.05000000074505806
1.78,-0.04120875895023346,0.05000000074505806,-0.03420607000589371,0.05000000074505806
1.78,-0.04120875895023346,0.05000000074505806,-0.03420607000589371,0.05000000074505806
1.8,-0.04087138548493385,0.05000000074505806,-0.033541399985551834,0.05000000074505806
1.8,-0.04087138548493385,0.05000000074505806,-0.033541399985551834,0.05000000074505806
1.8,-0.04087138548493385,0.05000000074505806,-0.033541399985551834,0.05000000074505806
1.8,-0.04087138548493385,0.05000000074505806,-0.033541399985551834,0.05000000074505806
1.8,-0.036166124045848846,0.05000000074505806,-0.032029278576374054,0.05000000074505806
1.8,-0.036166124045848846,0.05000000074505806,-0.032029278576374054,0.05000000074505806
1.8,-0.036166124045848846,0.05000000074505806,-0.032029278576374054,0.05000000074505806
1.839999999,-0.03467811271548271,0.05000000074505806,-0.029911242425441742,0.05000000074505806
1.839999999,-0.03467811271548271,0.05000000074505806,-0.029911242425441742,0.05000000074505806
1.839999999,-0.03467811271548271,0.05000000074505806,-0.029911242425441742,0.05000000074505806
1.839999999,-0.03467811271548271,0.05000000074505806,-0.029911242425441742,0.05000000074505806
1.859999999,-0.035523999482393265,0.05000000074505806,-0.025559190660715103,0.05000000074505806
1.859999999,-0.035523999482393265,0.05000000074505806,-0.025559190660715103,0.05000000074505806
1.859999999,-0.035523999482393265,0.05000000074505806,-0.025559190660715103,0.05000000074505806
1.88,-0.035405483096838,0.05000000074505806,-0.023737765848636627,0.05000000074505806
1.88,-0.035405483096838,0.05000000074505806,-0.023737765848636627,0.05000000074505806
1.88,-0.035405483096838,0.05000000074505806,-0.023737765848636627,0.05000000074505806
1.88,-0.035405483096838,0.05000000074505806,-0.023737765848636627,0.05000000074505806
1.9,-0.029918113723397255,0.05000000074505806,-0.027883952483534813,0.05000000074505806
1.9,-0.029918113723397255,0.05000000074505806,-0.027883952483534813,0.05000000074505806
1.9,-0.029918113723397255,0.05000000074505806,-0.027883952483534813,0.05000000074505806
1.92,-0.029598474502563477,0.05000000074505806,-0.0253903865814209,0.05000000074505806
1.92,-0.029598474502563477,0.05000000074505806,-0.0253903865814209,0.05000000074505806
1.92,-0.029598474502563477,0.05000000074505806,-0.0253903865814209,0.05000000074505806
