x,FL,FR,RL,RR
23.040000000000003,0.9228325486183167,0.8157002329826355,0.954730749130249,0.8475984334945679
23.159999999,2.6321208477020264,2.526789903640747,2.6832594871520996,2.5737860202789307
23.279999999,0.8928730487823486,0.7846137285232544,0.92046719789505,0.8122085928916931
23.400000000000002,1.6835027933120728,1.6842516660690308,1.6812838315963745,1.681475281715393
23.519999999000003,0.7825927734375,0.8908419013023376,0.7537012100219727,0.8639223575592041
23.619999999,0.7811224460601807,0.8871296644210815,0.7340787053108215,0.844964325428009
23.740000000000002,1.6032509803771973,1.6032073497772217,1.6115449666976929,1.610960841178894
23.860000000000003,1.6071133613586426,1.6070609092712402,1.5969973802566528,1.5977704524993896
23.979999999,0.749323308467865,0.8558024168014526,0.6991262435913086,0.8115434050559998
24.119999999,2.2854866981506348,2.397862672805786,2.236313581466675,2.348567485809326
24.240000000000002,0.7218572497367859,0.8354050517082214,0.6815598607063293,0.7951077222824097
24.360000000000003,2.2776296138763428,2.1692581176757812,2.327836513519287,2.2151403427124023
24.479999999,1.4655874967575073,1.4659616947174072,1.4768881797790527,1.4775903224945068
24.619999999,2.2175400257110596,2.1072535514831543,2.2534217834472656,2.138052463531494
24.700000000000003,0.7423757314682007,0.6317232847213745,0.7796286940574646,0.6642077565193176
24.819999999,2.062199592590332,2.165219783782959,2.0166869163513184,2.132798433303833
24.94,0.6507460474967957,0.7609756588935852,0.6015472412109375,0.7168089747428894
25.080000000000002,0.6591213345527649,0.7692649364471436,0.6072203516960144,0.7232834100723267
25.200000000000003,0.6297678351402283,0.7449502348899841,0.5837875604629517,0.6989701986312866
25.319999999,2.000432252883911,1.883286952972412,2.046579599380493,1.9297531843185425
25.44,0.6668283939361572,0.5576300024986267,0.708898663520813,0.5918508172035217
25.540000000000003,1.2781497240066528,1.2693183422088623,1.2721952199935913,1.2718243598937988
25.700000000000003,0.650402307510376,0.5335379242897034,0.6993043422698975,0.5824399590492249
25.819999999,1.7888004779815674,1.918578863143921,1.7380081415176392,1.8553695678710938
25.94,0.6037855744361877,0.7137442827224731,0.5453815460205078,0.6628043055534363
26.080000000000002,0.6956321597099304,0.7902073860168457,0.6686714887619019,0.773037314414978
26.200000000000003,0.8097212314605713,0.8990046381950378,0.7802487015724182,0.8693426251411438
26.319999999,1.8387069702148438,1.847678542137146,1.8421978950500488,1.8419547080993652
26.44,1.0539968013763428,1.0027885437011719,1.0568773746490479,1.005677580833435
26.540000000000003,2.1691083908081055,2.165522336959839,2.160820960998535,2.1559062004089355
26.659999999,2.3580894470214844,2.36003041267395,2.3461720943450928,2.3471133708953857
26.779999999,2.4761710166931152,2.473142147064209,2.4493794441223145,2.4477269649505615
26.94,3.6792960166931152,3.651939630508423,3.6780686378479004,3.650712013244629
27.040000000000003,2.439594268798828,2.4395744800567627,2.441204309463501,2.440732717514038
27.159999999,2.4177958965301514,2.418321132659912,2.440152645111084,2.4393746852874756
27.319999999,2.453387975692749,2.452393054962158,2.444183111190796,2.444953203201294
27.44,3.6339540481567383,3.655677080154419,3.6533126831054688,3.6753063201904297
27.580000000000002,1.245177984237671,1.2258611917495728,1.2179820537567139,1.197857141494751
27.700000000000003,1.1922965049743652,1.1748182773590088,1.2039132118225098,1.1849009990692139
27.819999999,2.3471121788024902,2.347310781478882,2.354611873626709,2.3552234172821045
27.94,1.157848834991455,1.1752911806106567,1.1503851413726807,1.1680750846862793
