x,FL,FR,RL,RR
0.04000000100000278,0.02006658725440502,0.02009202539920807,0.02045322023332119,0.02019135095179081
0.04000000100000278,0.02006658725440502,0.02009202539920807,0.02045322023332119,0.02019135095179081
0.04000000100000278,0.02006658725440502,0.02009202539920807,0.02045322023332119,0.02019135095179081
0.04000000100000278,0.020192991942167282,0.020774025470018387,0.019735725596547127,0.02056615613400936
0.08000000100000193,0.019941171631217003,0.02057822048664093,0.01951482705771923,0.020062720403075218
0.08000000100000193,0.02015344426035881,0.01976974494755268,0.020141202956438065,0.02006462961435318
0.08000000100000193,0.019959013909101486,0.02010463923215866,0.020044326782226562,0.019461646676063538
0.08000000100000193,0.019799524918198586,0.02058619074523449,0.01965351030230522,0.019549759104847908
0.08000000100000193,0.019799524918198586,0.02058619074523449,0.01965351030230522,0.019549759104847908
0.10000000000000142,0.020349046215415,0.02022974006831646,0.020305009558796883,0.020263738930225372
0.10000000000000142,0.020125893875956535,0.020507486537098885,0.01932378299534321,0.02059498429298401
0.10000000000000142,0.020709320902824402,0.020487288013100624,0.01920408010482788,0.020651014521718025
0.12000000100000108,0.0198687594383955,0.019895154982805252,0.020559092983603477,0.020094051957130432
0.12000000100000108,0.0198687594383955,0.019895154982805252,0.020559092983603477,0.020094051957130432
0.12000000100000108,0.01973877102136612,0.01986776851117611,0.02023380808532238,0.02019420824944973
0.14000000000000057,0.02040817029774189,0.019935142248868942,0.020070726051926613,0.019747193902730942
0.14000000000000057,0.0195369403809309,0.01967683620750904,0.019778035581111908,0.02075451798737049
0.14000000000000057,0.019740797579288483,0.020016511902213097,0.020549235865473747,0.020671047270298004
0.16000000100000022,0.020109644159674644,0.020171258598566055,0.019260045140981674,0.019264625385403633
0.16000000100000022,0.01973681151866913,0.019398953765630722,0.019459722563624382,0.019298531115055084
0.18000000100000335,0.01930936425924301,0.019844742491841316,0.020356856286525726,0.0202009417116642
0.18000000100000335,0.01931607350707054,0.020277472212910652,0.019590144976973534,0.020072540268301964
0.20000000000000284,0.019433623179793358,0.020421214401721954,0.01974342204630375,0.020169520750641823
0.20000000000000284,0.020643893629312515,0.020327327772974968,0.02076755091547966,0.019686231389641762
0.2200000010000025,0.019893042743206024,0.020287590101361275,0.019584709778428078,0.02020779252052307
0.240000000000002,0.019438577815890312,0.01993032917380333,0.019579213112592697,0.02061641402542591
0.240000000000002,0.02060362882912159,0.020029980689287186,0.020329926162958145,0.01919448748230934
0.26000000100000165,0.020506158471107483,0.01947735995054245,0.01964091882109642,0.020454447716474533
0.28000000000000114,0.019463902339339256,0.01870790868997574,0.021021440625190735,0.019439557567238808
0.28000000000000114,0.019693994894623756,0.019803976640105247,0.02043125033378601,0.020273610949516296
0.3000000010000008,0.020153777673840523,0.020527034997940063,0.020415714010596275,0.02013358473777771
0.3000000010000008,0.019270125776529312,0.02057073824107647,0.02005935274064541,0.01958482712507248
0.3200000000000003,0.020875057205557823,0.02040211297571659,0.01992172747850418,0.020030466839671135
0.34000000099999994,0.019301319494843483,0.019324563443660736,0.021365132182836533,0.020238105207681656
0.34000000099999994,0.019734330475330353,0.019177546724677086,0.020141761749982834,0.020006442442536354
0.36000000100000307,0.019374698400497437,0.02002635970711708,0.01960148848593235,0.019864602014422417
0.36000000100000307,0.019252926111221313,0.019280944019556046,0.020307542756199837,0.01940048858523369
0.38000000000000256,0.020218998193740845,0.018935734406113625,0.019419481977820396,0.020053144544363022
0.4000000010000022,0.01956821419298649,0.019614411517977715,0.02004372887313366,0.02000167779624462
0.4000000010000022,0.02006017602980137,0.0198981873691082,0.02052694745361805,0.02020278386771679
0.4200000000000017,0.019543036818504333,0.01981840468943119,0.01969289407134056,0.020437080413103104
0.44000000100000136,0.019763300195336342,0.018750043585896492,0.019784564152359962,0.02043755352497101
0.44000000100000136,0.020002590492367744,0.020733755081892014,0.020393086597323418,0.019477475434541702
0.46000000000000085,0.02016170509159565,0.020143700763583183,0.020324530079960823,0.020095758140087128
0.4800000010000005,0.020484590902924538,0.019608987495303154,0.019539901986718178,0.019891059026122093
0.4800000010000005,0.020157968625426292,0.020135847851634026,0.020099584013223648,0.02020089142024517
0.5,0.020496409386396408,0.019544683396816254,0.019959090277552605,0.019065750762820244
0.5200000000000031,0.01993102766573429,0.019479991868138313,0.020456533879041672,0.020164065062999725
0.5200000000000031,0.019119039177894592,0.019846806302666664,0.020535586401820183,0.020074808970093727
0.5400000010000028,0.020998043939471245,0.01980140246450901,0.019875239580869675,0.020100370049476624
0.5600000000000023,0.019387848675251007,0.0198973435908556,0.02015005052089691,0.019937962293624878
0.5600000000000023,0.02016489952802658,0.020465392619371414,0.019907871261239052,0.02069319784641266
0.5600000000000023,0.02016489952802658,0.020465392619371414,0.019907871261239052,0.02069319784641266
0.5800000010000019,0.019917061552405357,0.02013785019516945,0.019836287945508957,0.019530069082975388
0.5800000010000019,0.019917061552405357,0.02013785019516945,0.019836287945508957,0.019530069082975388
0.5800000010000019,0.02017645165324211,0.019583195447921753,0.020413240417838097,0.019868411123752594
0.5800000010000019,0.02017645165324211,0.019583195447921753,0.020413240417838097,0.019868411123752594
0.6000000000000014,0.020327137783169746,0.0198369063436985,0.01944493129849434,0.019530924037098885
0.6000000000000014,0.020327137783169746,0.0198369063436985,0.01944493129849434,0.019530924037098885
0.6200000010000011,0.020163031294941902,0.020137565210461617,0.019885806366801262,0.02019905112683773
0.6200000010000011,0.020163031294941902,0.020137565210461617,0.019885806366801262,0.02019905112683773
0.6200000010000011,0.020162122324109077,0.01927446573972702,0.01999766193330288,0.02083844691514969
0.6200000010000011,0.020162122324109077,0.01927446573972702,0.01999766193330288,0.02083844691514969
0.6400000000000006,0.020882515236735344,0.020057236775755882,0.01981140859425068,0.020081445574760437
0.6400000000000006,0.020882515236735344,0.020057236775755882,0.01981140859425068,0.020081445574760437
0.6600000010000002,0.019587412476539612,0.020095879212021828,0.019907940179109573,0.020680302754044533
0.6600000010000002,0.019587412476539612,0.020095879212021828,0.019907940179109573,0.020680302754044533
