x,FL,FR,RL,RR
1.92,0.01991303265094757,0.020795298740267754,0.01952514424920082,0.020124591886997223
1.92,0.02021273784339428,0.01983724720776081,0.019462017342448235,0.020249532535672188
1.94,0.020561458542943,0.019320249557495117,0.020955953747034073,0.019751155748963356
1.94,0.019949210807681084,0.01996040716767311,0.020368337631225586,0.020735343918204308
1.94,0.019744019955396652,0.019667191430926323,0.02020244486629963,0.02012133225798607
1.94,0.020191751420497894,0.019719822332262993,0.02074981853365898,0.02016000635921955
1.96,0.020236460492014885,0.01990862563252449,0.019946081563830376,0.020680012181401253
1.96,0.018976081162691116,0.021105162799358368,0.020608939230442047,0.02023974247276783
1.96,0.020275292918086052,0.020429182797670364,0.01943337172269821,0.020259344950318336
1.98,0.019653473049402237,0.020815756171941757,0.02014792710542679,0.020395031198859215
1.98,0.019376978278160095,0.020051540806889534,0.019638903439044952,0.020595157518982887
1.98,0.020435938611626625,0.01973785273730755,0.019892742857336998,0.019292963668704033
1.98,0.02068508043885231,0.019425828009843826,0.019896207377314568,0.020431900396943092
2.0,0.020189523696899414,0.01993519254028797,0.02033323235809803,0.019731033593416214
2.02,0.01985168643295765,0.019950048997998238,0.019620714709162712,0.02068028412759304
2.04,0.02033340558409691,0.020106123760342598,0.02023058384656906,0.020518438890576363
2.06,0.02005520835518837,0.019310563802719116,0.020378457382321358,0.02019560895860195
2.06,0.021104343235492706,0.019744152203202248,0.019872797653079033,0.020586004480719566
2.08,0.019947880879044533,0.020787784829735756,0.020334117114543915,0.019846823066473007
2.1,0.019895948469638824,0.020333101972937584,0.01968924142420292,0.019426513463258743
2.12,0.020169837400317192,0.020225627347826958,0.019132766872644424,0.019831998273730278
2.14,0.020031949505209923,0.01970813237130642,0.019935723394155502,0.020765703171491623
2.16,0.020205695182085037,0.01991144008934498,0.020614244043827057,0.019878249615430832
2.16,0.01965523138642311,0.020785942673683167,0.01941172033548355,0.020245607942342758
2.18,0.01947309449315071,0.02053818851709366,0.019766317680478096,0.018938787281513214
2.22,0.019996505230665207,0.01999586820602417,0.019556544721126556,0.01951933093369007
2.259999999,0.019775094464421272,0.01869591511785984,0.019905390217900276,0.02000320702791214
2.299999999,0.019934173673391342,0.02015484683215618,0.019697323441505432,0.019861986860632896
2.339999999,0.02090439945459366,0.019333412870764732,0.01986861601471901,0.020251084119081497
2.379999999,0.01969952881336212,0.020036935806274414,0.020223626866936684,0.019598757848143578
2.44,0.020365532487630844,0.019753368571400642,0.01923380419611931,0.019953463226556778
2.48,0.020224617794156075,0.02032691426575184,0.020398730412125587,0.01921677775681019
2.52,0.020331844687461853,0.019931931048631668,0.019971463829278946,0.02022690698504448
2.58,0.02060719020664692,0.020405910909175873,0.01963517628610134,0.019607501104474068
2.62,0.021001029759645462,0.019719228148460388,0.020450398325920105,0.020083138719201088
2.68,0.020205460488796234,0.020671728998422623,0.01967017911374569,0.02069355547428131
2.699999999,0.02011614851653576,0.020393287762999535,0.019707772880792618,0.019450191408395767
2.7600000000000002,0.01811852492392063,0.020130770280957222,0.02026480995118618,0.01980706676840782
2.8000000000000003,0.02032972127199173,0.019586684182286263,0.018879443407058716,0.01982802525162697
2.839999999,0.020439911633729935,0.020256441086530685,0.019811781123280525,0.02003953792154789
2.9,0.020709335803985596,0.020163239911198616,0.02041708119213581,0.01990560255944729
2.94,0.020048148930072784,0.020059848204255104,0.020171819254755974,0.019291190430521965
2.98,0.020138993859291077,0.019689153879880905,0.01982380822300911,0.020041553303599358
3.02,0.02030136063694954,0.020286813378334045,0.019699661061167717,0.020772840827703476
3.06,0.01965697668492794,0.0194395799189806,0.01946502923965454,0.020383723080158234
3.12,0.019336868077516556,0.019581060856580734,0.02026485651731491,0.01976809650659561
