x,FL,FR,RL,RR
0.0,0.0,0.0,0.0,0.0
0.019999999999999997,0.01971949078142643,0.01966683566570282,0.0197491142898798,0.020102860406041145
0.04,0.019946034997701645,0.019742993637919426,0.020330660045146942,0.01946505904197693
0.060000000000000005,0.019402753561735153,0.01938021369278431,0.01920177787542343,0.02010742574930191
0.08000000000000002,0.019546356052160263,0.01986902393400669,0.020355604588985443,0.019327158108353615
0.1,0.0198379997164011,0.01984071545302868,0.01945001259446144,0.020766491070389748
0.12000000000000002,0.01985342800617218,0.01958112046122551,0.020434489473700523,0.020116887986660004
0.14,0.019859712570905685,0.020776670426130295,0.019370751455426216,0.020418722182512283
0.16,0.020225681364536285,0.020451612770557404,0.02043849229812622,0.02022590860724449
0.18000000000000002,0.0198427252471447,0.019707517698407173,0.019837256520986557,0.02016262710094452
0.2,0.01932765357196331,0.019739964976906776,0.020001957193017006,0.019772717729210854
0.22000000000000003,0.020454708486795425,0.01991809718310833,0.02025492861866951,0.02019069902598858
0.24000000000000005,0.019676266238093376,0.021101146936416626,0.020195307210087776,0.01942683570086956
0.26,0.020029988139867783,0.020621374249458313,0.020199479535222054,0.019496330991387367
0.28,0.01930064894258976,0.021187996491789818,0.019861334934830666,0.01978078857064247
0.30000000000000004,0.020175635814666748,0.020260190591216087,0.020827526226639748,0.019235115498304367
0.30000000000000004,0.019536439329385757,0.02091934159398079,0.020451873540878296,0.019733546301722527
0.30000000000000004,0.019822221249341965,0.019618110731244087,0.020352724939584732,0.01920146308839321
0.30000000000000004,0.020009290426969528,0.020798509940505028,0.01909465529024601,0.02050691656768322
0.30000000000000004,0.020450374111533165,0.01963825337588787,0.02056993544101715,0.019952300935983658
0.30000000000000004,0.020952729508280754,0.020077552646398544,0.02016938291490078,0.019516246393322945
0.30000000000000004,0.019453583285212517,0.02073618583381176,0.019892854616045952,0.019553115591406822
0.32,0.019747719168663025,0.01957654021680355,0.019809389486908913,0.02014627307653427
0.32,0.020365791395306587,0.020508117973804474,0.020834079012274742,0.02031628042459488
0.32,0.020248178392648697,0.019618015736341476,0.021205857396125793,0.019579177722334862
0.32,0.02037651650607586,0.019962402060627937,0.019130373373627663,0.02058645896613598
0.34,0.020140541717410088,0.019842714071273804,0.020005377009510994,0.020115120336413383
0.34,0.020366739481687546,0.0211469829082489,0.019526194781064987,0.01964287832379341
0.34,0.020503826439380646,0.020368428900837898,0.020314615219831467,0.02001950703561306
0.34,0.01922307163476944,0.019551293924450874,0.019983457401394844,0.019901415333151817
0.34,0.01980285905301571,0.019882790744304657,0.02023686096072197,0.019874105229973793
0.36000000000000004,0.019730499014258385,0.020104967057704926,0.01956409029662609,0.020846717059612274
0.36000000000000004,0.020225878804922104,0.020152682438492775,0.01997228153049946,0.01941918209195137
0.36000000000000004,0.019868576899170876,0.020907826721668243,0.01963549293577671,0.020211661234498024
0.38,0.020748164504766464,0.020038731396198273,0.02065371163189411,0.01992127299308777
0.38,0.020087163895368576,0.020624948665499687,0.01883424073457718,0.019284257665276527
0.38,0.01994689181447029,0.01899026148021221,0.020335787907242775,0.02040109597146511
0.38,0.019860850647091866,0.020204029977321625,0.020562605932354927,0.02091463841497898
0.4,0.01882142387330532,0.020405592396855354,0.01996581256389618,0.01984647661447525
0.4,0.01933494210243225,0.01931166462600231,0.02014334686100483,0.020043425261974335
0.4,0.02025298960506916,0.019436702132225037,0.02027728781104088,0.019585447385907173
0.4,0.019459066912531853,0.01968272216618061,0.0198135394603014,0.019933385774493217
0.42000000000000004,0.020593520253896713,0.01926758885383606,0.019666802138090134,0.020484428852796555
0.42000000000000004,0.020289447158575058,0.01930028572678566,0.019402511417865753,0.019232552498579025
0.42000000000000004,0.020146870985627174,0.019428368657827377,0.019741661846637726,0.019233496859669685
0.44,0.019641699269413948,0.019608493894338608,0.019701242446899414,0.01965412124991417
0.44,0.01991814561188221,0.01989840529859066,0.02020026557147503,0.020248407498002052
0.44,0.019738823175430298,0.0200508926063776,0.020096590742468834,0.020069260150194168
0.44,0.020719707012176514,0.02097299136221409,0.018888229504227638,0.020146669819951057
0.46,0.020426342263817787,0.019516048952937126,0.019405310973525047,0.020876569673419
0.46,0.020638911053538322,0.02044851891696453,0.01975353993475437,0.019643068313598633
0.46,0.019306231290102005,0.02019272930920124,0.01954219490289688,0.02085241675376892
0.46,0.02069172076880932,0.019798992201685905,0.01960294134914875,0.01975899003446102
0.48000000000000004,0.020320167765021324,0.020301973447203636,0.019984127953648567,0.01882629282772541
0.48000000000000004,0.01987600512802601,0.01915673539042473,0.019464779645204544,0.01996466889977455
0.48000000000000004,0.019889548420906067,0.01927700638771057,0.019382527098059654,0.01904035359621048
0.48000000000000004,0.020675651729106903,0.01957286335527897,0.020038815215229988,0.019056612625718117
0.5,0.02013673633337021,0.019801277667284012,0.01968473009765148,0.02036677487194538
0.5,0.019902272149920464,0.019600866362452507,0.02021837793290615,0.01954457350075245
0.5,0.020569032058119774,0.02033526450395584,0.020705662667751312,0.0205888319760561
0.52,0.019697140902280807,0.019407417625188828,0.020446890965104103,0.020020345225930214
0.52,0.019590245559811592,0.019742680713534355,0.019628338515758514,0.0197078175842762
0.52,0.01983529143035412,0.019995445385575294,0.020428834483027458,0.019999610260128975
0.52,0.0203006062656641,0.020716974511742592,0.01990634575486183,0.0201795045286417
0.54,0.020135585218667984,0.020394761115312576,0.019773265346884727,0.01992340013384819
0.54,0.020217208191752434,0.020423756912350655,0.018999502062797546,0.02089071087539196
0.54,0.01973516307771206,0.020132893696427345,0.019122200086712837,0.020219270139932632
0.54,0.020511198788881302,0.019374145194888115,0.02058979496359825,0.01969352923333645
0.5599999999999999,0.020611878484487534,0.019617008045315742,0.01988106593489647,0.019652223214507103
0.5599999999999999,0.020872777327895164,0.020230842754244804,0.020069709047675133,0.019710009917616844
0.5599999999999999,0.01889016479253769,0.020527133718132973,0.01927361637353897,0.01987978257238865
0.5599999999999999,0.01933562383055687,0.01955687627196312,0.019578810781240463,0.01974029652774334
0.58,0.020149502903223038,0.020058413967490196,0.019753990694880486,0.019825171679258347
0.58,0.02047031745314598,0.018444295972585678,0.02043106220662594,0.01992304064333439
0.58,0.019784675911068916,0.020760292187333107,0.019725225865840912,0.01945815049111843
0.6,0.019330546259880066,0.019273042678833008,0.019988151267170906,0.019574454054236412
0.6,0.020624950528144836,0.02033018320798874,0.020262284204363823,0.020661134272813797
0.6,0.019842293113470078,0.020145680755376816,0.019996721297502518,0.019607897847890854
0.6,0.02017142064869404,0.019627921283245087,0.019085198640823364,0.019702881574630737
0.62,0.019315751269459724,0.020379578694701195,0.02045339159667492,0.02000346966087818
0.62,0.020485403016209602,0.02014024369418621,0.020097646862268448,0.01965317688882351
0.62,0.02014867588877678,0.020332351326942444,0.020805804058909416,0.020935198292136192
0.62,0.019793247804045677,0.019977163523435593,0.019655076786875725,0.019334249198436737
0.64,0.01978262886404991,0.020023036748170853,0.01877584494650364,0.020118625834584236
0.64,0.021184736862778664,0.018807929009199142,0.019776109606027603,0.018984384834766388
0.64,0.019274303689599037,0.020627455785870552,0.020275717601180077,0.02026943676173687
0.64,0.02014678344130516,0.019616102799773216,0.019723592326045036,0.020364178344607353
0.66,0.020542878657579422,0.020614705979824066,0.01958148367702961,0.0195076372474432
0.66,0.02001623809337616,0.02036924846470356,0.019819770008325577,0.02067691646516323
0.66,0.019200701266527176,0.02040293626487255,0.02011319436132908,0.02023693174123764
0.6799999999999999,0.020287487655878067,0.020204221829771996,0.02060006745159626,0.019892467185854912
0.6799999999999999,0.02148374542593956,0.0198891069740057,0.020672978833317757,0.019398599863052368
0.6799999999999999,0.021387802436947823,0.020733186975121498,0.01917491853237152,0.020227359607815742
0.6799999999999999,0.01981547102332115,0.019084997475147247,0.019923638552427292,0.0202006995677948
0.7,0.0195483285933733,0.020297199487686157,0.019250202924013138,0.019521722570061684
0.7,0.02036602608859539,0.020366858690977097,0.01970328576862812,0.02103656530380249
0.7,0.020435243844985962,0.019819388166069984,0.019703179597854614,0.02000381611287594
0.7,0.020109690725803375,0.020704764872789383,0.020541183650493622,0.019640905782580376
0.72,0.020161936059594154,0.02068064734339714,0.019999627023935318,0.01895156130194664
0.72,0.019867615774273872,0.020022572949528694,0.02066756598651409,0.019409282132983208
0.72,0.019823722541332245,0.020393038168549538,0.0205633956938982,0.019668787717819214
0.74,0.019939670339226723,0.020876912400126457,0.020018644630908966,0.01961931772530079
0.74,0.020651575177907944,0.020837735384702682,0.020815197378396988,0.02011607028543949
0.74,0.020649172365665436,0.019965223968029022,0.02102850005030632,0.019918229430913925
0.74,0.020371004939079285,0.019865673035383224,0.019632013514637947,0.021048324182629585
0.76,0.02010149508714676,0.020540770143270493,0.01968645490705967,0.019480211660265923
0.76,0.01984923891723156,0.020005643367767334,0.02016931213438511,0.020076818764209747
0.76,0.0196834746748209,0.02088237926363945,0.019865695387125015,0.020291265100240707
