x,Yaw
34.118165016174316,0.0
34.13797736167908,0.0
34.15794396400452,0.0
34.17738461494446,0.0
34.19787907600403,0.0
34.217976093292236,0.0
34.23795533180237,0.0
34.25776720046997,0.0
34.27737855911255,0.0
34.2976598739624,0.0
34.317917346954346,0.0
34.33787751197815,0.0
34.357863664627075,0.0
34.377403020858765,0.0
34.39794063568115,0.0
34.41786241531372,0.0
34.437960386276245,0.0
34.457777976989746,0.0
34.477230072021484,0.0
34.49735474586487,0.0
34.517897605895996,0.0
34.53791570663452,0.0
34.55784058570862,0.0
34.57761549949646,0.0
34.597915172576904,0.0
34.61768817901611,0.0
34.63787126541138,0.0
34.6578164100647,0.0
34.67738652229309,0.0
34.69775938987732,0.0
34.71729779243469,0.0
34.73733377456665,0.0
34.75809359550476,0.0
34.77717566490173,0.0
34.79748320579529,0.0
34.81788754463196,0.0
34.83800005912781,0.0
34.857884883880615,0.0
34.87779879570007,0.0
34.8977472782135,0.0
34.917935609817505,0.0
34.93802309036255,0.0
34.95793676376343,0.0
34.97772002220154,0.0
34.997907876968384,0.0
35.017903327941895,0.0
35.03802752494812,0.0
35.05780267715454,0.0
35.077600955963135,0.0
35.09779071807861,0.0
35.11796760559082,0.0
35.138086557388306,0.0
35.157947301864624,0.0
35.17779207229614,0.0
35.197733640670776,0.0
35.2180073261261,0.0
35.237385988235474,0.0
35.2580885887146,0.0
35.27777457237244,0.0
35.29723787307739,0.0
35.317689418792725,0.0
35.33805871009827,0.0
35.3579318523407,0.0
35.377387046813965,0.0
35.39748978614807,0.0
35.418001890182495,0.0
35.43778896331787,0.0
35.457621812820435,0.0
35.477996826171875,0.0
35.49802017211914,0.0
35.51777625083923,0.0
35.53732967376709,0.0
35.55764579772949,0.0
35.57740378379822,0.0
35.59747266769409,0.0
35.617741107940674,0.0
35.63773703575134,0.0
35.658230781555176,0.0
35.67802953720093,0.0
35.69744944572449,0.0
35.717581033706665,0.0
35.737886905670166,0.0
35.75779700279236,0.0
35.77712941169739,0.0
35.797786712646484,0.0
35.81791067123413,0.0
35.837915658950806,0.0
35.857797384262085,0.0
35.87785506248474,0.0
35.89828658103943,0.0
35.9177668094635,0.0
35.93739151954651,0.0
35.95780324935913,0.0
35.977925539016724,0.0
35.997381925582886,0.0
36.017794132232666,0.0
36.03797268867493,0.0
36.057921409606934,0.0
36.07737445831299,0.0
36.09765028953552,0.0
36.11740589141846,0.0
36.137779235839844,0.0
36.15801739692688,0.0
36.17792057991028,0.0
36.197840452194214,0.0
36.21727991104126,0.0
36.237967014312744,0.0
36.25748872756958,0.0
36.277987480163574,0.0
36.29730248451233,0.0
36.31718325614929,0.0
36.33793020248413,0.0
36.35747838020325,0.0
36.37785792350769,0.0
36.39759874343872,0.0
36.41773009300232,0.0
36.43763446807861,0.0
36.45809745788574,0.0
36.47798442840576,0.0
36.49778509140015,0.0
36.51739263534546,0.0
36.53799629211426,0.0
36.55786323547363,0.0
36.577874422073364,0.0
36.597947120666504,0.0
36.617809534072876,0.0
36.637741565704346,0.0
36.65786337852478,0.0
36.677926778793335,0.0
36.697850942611694,0.0
