x,FL,FR,RL,RR
37.69232153892517,6.0,4.0,6.0,4.0
37.79338359832764,6.0,4.0,6.0,4.0
37.89339303970337,6.0,4.0,6.0,4.0
37.99278140068054,6.0,4.0,6.0,4.0
38.09304356575012,6.0,4.0,6.0,4.0
38.19337248802185,6.0,4.0,6.0,4.0
38.29335570335388,6.0,4.0,6.0,4.0
38.393285274505615,6.0,4.0,6.0,4.0
38.493003845214844,6.0,4.0,6.0,4.0
38.59320878982544,6.0,4.0,6.0,4.0
38.69314908981323,6.0,4.0,6.0,4.0
38.79208445549011,6.0,4.0,6.0,4.0
38.89257073402405,6.0,4.0,6.0,4.0
38.9930534362793,6.0,4.0,6.0,4.0
39.09224510192871,6.0,4.0,6.0,4.0
39.19214844703674,6.0,4.0,6.0,4.0
39.29308891296387,6.0,4.0,6.0,4.0
39.3930459022522,6.0,4.0,6.0,4.0
39.49298858642578,6.0,4.0,6.0,4.0
39.59232807159424,6.0,4.0,6.0,4.0
39.69213247299194,6.0,4.0,6.0,4.0
39.79304075241089,6.0,4.0,6.0,4.0
39.89297270774841,6.0,4.0,6.0,4.0
39.993228912353516,6.0,4.0,6.0,4.0
40.09213447570801,6.0,4.0,6.0,4.0
40.1930570602417,6.0,4.0,6.0,4.0
40.29363393783569,6.0,4.0,6.0,4.0
40.39355754852295,6.0,4.0,6.0,4.0
40.49357533454895,6.0,4.0,6.0,4.0
40.59234976768494,6.0,4.0,6.0,4.0
40.69234013557434,6.0,4.0,6.0,4.0
40.793479681015015,6.0,4.0,6.0,4.0
40.89276909828186,6.0,4.0,6.0,4.0
40.99236607551575,6.0,4.0,6.0,4.0
41.09355807304382,6.0,4.0,6.0,4.0
41.19343042373657,6.0,4.0,6.0,4.0
41.29382848739624,6.0,4.0,6.0,4.0
41.39408349990845,6.0,4.0,6.0,4.0
41.493356227874756,6.0,4.0,6.0,4.0
41.593276262283325,6.0,4.0,6.0,4.0
41.69313430786133,6.0,4.0,6.0,4.0
41.79322123527527,6.0,4.0,6.0,4.0
41.893330812454224,6.0,4.0,6.0,4.0
41.993571519851685,6.0,4.0,6.0,4.0
42.09250092506409,6.0,4.0,6.0,4.0
42.19215154647827,6.0,4.0,6.0,4.0
42.29222059249878,6.0,4.0,6.0,4.0
42.39362597465515,6.0,4.0,6.0,4.0
42.493356466293335,6.0,4.0,6.0,4.0
42.593159675598145,6.0,4.0,6.0,4.0
42.6922082901001,6.0,4.0,6.0,4.0
42.793370485305786,6.0,4.0,6.0,4.0
42.89325714111328,6.0,4.0,6.0,4.0
42.99328804016113,6.0,4.0,6.0,4.0
43.09322476387024,6.0,4.0,6.0,4.0
43.192218542099,6.0,4.0,6.0,4.0
43.29345464706421,6.0,4.0,6.0,4.0
43.39333653450012,6.0,4.0,6.0,4.0
43.493571281433105,6.0,4.0,6.0,4.0
43.592363595962524,6.0,4.0,6.0,4.0
43.69355916976929,6.0,4.0,6.0,4.0
43.79348158836365,6.0,4.0,6.0,4.0
43.894115686416626,6.0,4.0,6.0,4.0
43.99227261543274,6.0,4.0,6.0,4.0
44.09335732460022,6.0,4.0,6.0,4.0
44.192243814468384,6.0,4.0,6.0,4.0
44.292227029800415,6.0,4.0,6.0,4.0
44.39229488372803,6.0,4.0,6.0,4.0
44.493385553359985,6.0,4.0,6.0,4.0
44.59426999092102,6.0,4.0,6.0,4.0
44.693424701690674,6.0,4.0,6.0,4.0
44.79393243789673,6.0,4.0,6.0,4.0
44.894957542419434,6.0,4.0,6.0,4.0
44.992356300354004,6.0,4.0,6.0,4.0
45.09243369102478,6.0,4.0,6.0,4.0
45.19246459007263,6.0,4.0,6.0,4.0
45.292686223983765,6.0,4.0,6.0,4.0
45.393444299697876,6.0,4.0,6.0,4.0
45.49345135688782,6.0,4.0,6.0,4.0
45.59239149093628,6.0,4.0,6.0,4.0
45.69234848022461,6.0,4.0,6.0,4.0
45.79345226287842,6.0,4.0,6.0,4.0
45.89241027832031,6.0,4.0,6.0,4.0
45.992727279663086,6.0,4.0,6.0,4.0
46.09289765357971,6.0,4.0,6.0,4.0
46.19307518005371,6.0,4.0,6.0,4.0
46.293567419052124,6.0,4.0,6.0,4.0
46.39350771903992,6.0,4.0,6.0,4.0
46.49351358413696,6.0,4.0,6.0,4.0
46.59353971481323,6.0,4.0,6.0,4.0
46.69235944747925,6.0,4.0,6.0,4.0
46.79228186607361,6.0,4.0,6.0,4.0
46.89324140548706,6.0,4.0,6.0,4.0
46.99228644371033,6.0,4.0,6.0,4.0
47.092376947402954,6.0,4.0,6.0,4.0
47.19231843948364,6.0,4.0,6.0,4.0
47.29238152503967,6.0,4.0,6.0,4.0
47.393434047698975,6.0,4.0,6.0,4.0
47.493449449539185,6.0,4.0,6.0,4.0
47.59347438812256,6.0,4.0,6.0,4.0
47.69338607788086,6.0,4.0,6.0,4.0
47.79227614402771,6.0,4.0,6.0,4.0
47.89336085319519,6.0,4.0,6.0,4.0
47.99341440200806,6.0,4.0,6.0,4.0
48.09411883354187,6.0,4.0,6.0,4.0
48.19324493408203,6.0,4.0,6.0,4.0
48.29278111457825,4.0,6.0,4.0,6.0
48.39273929595947,4.0,6.0,4.0,6.0
48.493478298187256,4.0,6.0,4.0,6.0
48.5944128036499,4.0,6.0,4.0,6.0
48.69341015815735,4.0,6.0,4.0,6.0
48.79240870475769,4.0,6.0,4.0,6.0
48.893035650253296,4.0,6.0,4.0,6.0
48.99334788322449,4.0,6.0,4.0,6.0
49.09506797790527,4.0,6.0,4.0,6.0
49.19228434562683,4.0,6.0,4.0,6.0
49.2932915687561,4.0,6.0,4.0,6.0
49.39220428466797,4.0,6.0,4.0,6.0
49.49550747871399,4.0,6.0,4.0,6.0
49.59346294403076,4.0,6.0,4.0,6.0
49.69282507896423,4.0,6.0,4.0,6.0
49.79352116584778,4.0,6.0,4.0,6.0
49.893447160720825,4.0,6.0,4.0,6.0
49.99345898628235,4.0,6.0,4.0,6.0
50.0934636592865,4.0,6.0,4.0,6.0
50.19242763519287,4.0,6.0,4.0,6.0
50.29321074485779,4.0,6.0,4.0,6.0
50.39344549179077,4.0,6.0,4.0,6.0
50.49343228340149,4.0,6.0,4.0,6.0
50.593427419662476,4.0,6.0,4.0,6.0
50.6933069229126,4.0,6.0,4.0,6.0
50.792316198349,4.0,6.0,4.0,6.0
50.89236855506897,4.0,6.0,4.0,6.0
50.99344253540039,4.0,6.0,4.0,6.0
51.093337535858154,4.0,6.0,4.0,6.0
51.19227409362793,4.0,6.0,4.0,6.0
51.293275356292725,4.0,6.0,4.0,6.0
51.39342904090881,4.0,6.0,4.0,6.0
51.49406909942627,4.0,6.0,4.0,6.0
51.593430042266846,4.0,6.0,4.0,6.0
51.693443059921265,4.0,6.0,4.0,6.0
51.7923629283905,4.0,6.0,4.0,6.0
51.893519163131714,4.0,6.0,4.0,6.0
51.993489265441895,4.0,6.0,4.0,6.0
52.09339499473572,4.0,6.0,4.0,6.0
52.19331622123718,4.0,6.0,4.0,6.0
52.29226589202881,4.0,6.0,4.0,6.0
52.3933744430542,4.0,6.0,4.0,6.0
52.492311000823975,4.0,6.0,4.0,6.0
52.593337297439575,4.0,6.0,4.0,6.0
52.69339084625244,4.0,6.0,4.0,6.0
52.79316067695618,4.0,6.0,4.0,6.0
52.893333435058594,4.0,6.0,4.0,6.0
52.99335718154907,4.0,6.0,4.0,6.0
53.09330701828003,4.0,6.0,4.0,6.0
53.1931471824646,4.0,6.0,4.0,6.0
53.29320192337036,4.0,6.0,4.0,6.0
53.392252922058105,4.0,6.0,4.0,6.0
53.49227428436279,4.0,6.0,4.0,6.0
53.59331965446472,4.0,6.0,4.0,6.0
53.69206428527832,4.0,6.0,4.0,6.0
53.793442249298096,4.0,6.0,4.0,6.0
53.8932991027832,4.0,6.0,4.0,6.0
53.993282318115234,4.0,6.0,4.0,6.0
54.09226179122925,4.0,6.0,4.0,6.0
54.19308662414551,4.0,6.0,4.0,6.0
54.29218411445618,4.0,6.0,4.0,6.0
54.39211964607239,4.0,6.0,4.0,6.0
54.49307203292847,4.0,6.0,4.0,6.0
54.59309220314026,4.0,6.0,4.0,6.0
54.69316005706787,4.0,6.0,4.0,6.0
54.793524742126465,4.0,6.0,4.0,6.0
54.89237904548645,4.0,6.0,4.0,6.0
54.993354082107544,4.0,6.0,4.0,6.0
55.09225249290466,4.0,6.0,4.0,6.0
55.19221067428589,4.0,6.0,4.0,6.0
55.2935266494751,4.0,6.0,4.0,6.0
55.393232107162476,4.0,6.0,4.0,6.0
55.493279695510864,4.0,6.0,4.0,6.0
55.59332489967346,4.0,6.0,4.0,6.0
55.69328308105469,4.0,6.0,4.0,6.0
55.79215168952942,4.0,6.0,4.0,6.0
55.893423557281494,4.0,6.0,4.0,6.0
55.993255376815796,4.0,6.0,4.0,6.0
56.093260049819946,4.0,6.0,4.0,6.0
56.192336082458496,4.0,6.0,4.0,6.0
56.292312145233154,4.0,6.0,4.0,6.0
56.39235019683838,4.0,6.0,4.0,6.0
56.493743658065796,4.0,6.0,4.0,6.0
56.59344673156738,4.0,6.0,4.0,6.0
56.6934859752655,4.0,6.0,4.0,6.0
56.79359197616577,4.0,6.0,4.0,6.0
56.892476081848145,4.0,6.0,4.0,6.0
56.9924259185791,4.0,6.0,4.0,6.0
57.09229230880737,4.0,6.0,4.0,6.0
57.1938157081604,4.0,6.0,4.0,6.0
57.29339957237244,4.0,6.0,4.0,6.0
57.39235520362854,4.0,6.0,4.0,6.0
57.49234318733215,4.0,6.0,4.0,6.0
57.59348511695862,4.0,6.0,4.0,6.0
57.69232630729675,4.0,6.0,4.0,6.0
57.79257893562317,4.0,6.0,4.0,6.0
57.89232611656189,4.0,6.0,4.0,6.0
57.99339532852173,4.0,6.0,4.0,6.0
58.09337258338928,4.0,6.0,4.0,6.0
58.19337606430054,4.0,6.0,4.0,6.0
58.29235315322876,4.0,6.0,4.0,6.0
58.39341163635254,4.0,6.0,4.0,6.0
58.49235415458679,4.0,6.0,4.0,6.0
58.59323263168335,4.0,6.0,4.0,6.0
58.69251489639282,4.0,6.0,4.0,6.0
58.80399703979492,4.0,6.0,4.0,6.0
58.89387607574463,4.0,6.0,4.0,6.0
58.992451429367065,4.0,6.0,4.0,6.0
59.09313082695007,4.0,6.0,4.0,6.0
59.19359564781189,4.0,6.0,4.0,6.0
59.292824268341064,4.0,6.0,4.0,6.0
59.39237356185913,4.0,6.0,4.0,6.0
59.493539333343506,4.0,6.0,4.0,6.0
59.59320068359375,4.0,6.0,4.0,6.0
59.6929407119751,4.0,6.0,4.0,6.0
59.793477058410645,4.0,6.0,4.0,6.0
59.892417192459106,4.0,6.0,4.0,6.0
59.99253988265991,4.0,6.0,4.0,6.0
60.092774629592896,4.0,6.0,4.0,6.0
60.19313931465149,4.0,6.0,4.0,6.0
60.29305100440979,4.0,6.0,4.0,6.0
60.39225220680237,4.0,6.0,4.0,6.0
60.493128299713135,4.0,6.0,4.0,6.0
60.592113733291626,4.0,6.0,4.0,6.0
60.69295525550842,4.0,6.0,4.0,6.0
60.792187452316284,4.0,6.0,4.0,6.0
60.8930766582489,4.0,6.0,4.0,6.0
60.99308967590332,4.0,6.0,4.0,6.0
61.09326481819153,4.0,6.0,4.0,6.0
61.193095445632935,4.0,6.0,4.0,6.0
61.292070150375366,4.0,6.0,4.0,6.0
61.39315366744995,4.0,6.0,4.0,6.0
61.49209022521973,4.0,6.0,4.0,6.0
61.59244179725647,4.0,6.0,4.0,6.0
61.693464517593384,4.0,6.0,4.0,6.0
61.79355263710022,4.0,6.0,4.0,6.0
61.8924605846405,4.0,6.0,4.0,6.0
61.992331743240356,4.0,6.0,4.0,6.0
62.093234062194824,4.0,6.0,4.0,6.0
62.19230532646179,4.0,6.0,4.0,6.0
62.29230523109436,4.0,6.0,4.0,6.0
62.39230751991272,4.0,6.0,4.0,6.0
62.49251365661621,4.0,6.0,4.0,6.0
62.5933837890625,4.0,6.0,4.0,6.0
62.693341970443726,4.0,6.0,4.0,6.0
62.79338479042053,4.0,6.0,4.0,6.0
62.89250373840332,4.0,6.0,4.0,6.0
62.993518114089966,4.0,6.0,4.0,6.0
63.09233903884888,4.0,6.0,4.0,6.0
63.1933867931366,4.0,6.0,4.0,6.0
63.292362689971924,4.0,6.0,4.0,6.0
63.392499685287476,4.0,6.0,4.0,6.0
63.49344491958618,4.0,6.0,4.0,6.0
63.59345555305481,4.0,6.0,4.0,6.0
63.69347095489502,4.0,6.0,4.0,6.0
63.79348039627075,4.0,6.0,4.0,6.0
63.892866373062134,4.0,6.0,4.0,6.0
63.99244546890259,4.0,6.0,4.0,6.0
64.09353375434875,4.0,6.0,4.0,6.0
64.19344663619995,4.0,6.0,4.0,6.0
64.29356932640076,4.0,6.0,4.0,6.0
64.39360857009888,4.0,6.0,4.0,6.0
64.49241995811462,4.0,6.0,4.0,6.0
64.59234118461609,4.0,6.0,4.0,6.0
64.69346046447754,4.0,6.0,4.0,6.0
64.79345440864563,4.0,6.0,4.0,6.0
64.8934268951416,4.0,6.0,4.0,6.0
64.99340057373047,4.0,6.0,4.0,6.0
65.0922954082489,4.0,6.0,4.0,6.0
65.19243717193604,4.0,6.0,4.0,6.0
65.29347777366638,4.0,6.0,4.0,6.0
65.39334654808044,4.0,6.0,4.0,6.0
65.49222111701965,4.0,6.0,4.0,6.0
65.5933940410614,4.0,6.0,4.0,6.0
65.69330334663391,4.0,6.0,4.0,6.0
65.79332709312439,4.0,6.0,4.0,6.0
65.89334726333618,4.0,6.0,4.0,6.0
65.99235892295837,4.0,6.0,4.0,6.0
66.09345316886902,4.0,6.0,4.0,6.0
66.19341015815735,4.0,6.0,4.0,6.0
66.29388570785522,4.0,6.0,4.0,6.0
66.39342904090881,4.0,6.0,4.0,6.0
66.49283766746521,4.0,6.0,4.0,6.0
66.59338474273682,4.0,6.0,4.0,6.0
66.69337749481201,4.0,6.0,4.0,6.0
66.79352045059204,4.0,6.0,4.0,6.0
66.89340591430664,4.0,6.0,4.0,6.0
66.99249625205994,4.0,6.0,4.0,6.0
67.09237575531006,4.0,6.0,4.0,6.0
67.19347357749939,4.0,6.0,4.0,6.0
67.29239463806152,4.0,6.0,4.0,6.0
67.39246606826782,4.0,6.0,4.0,6.0
67.49235391616821,4.0,6.0,4.0,6.0
67.59234547615051,4.0,6.0,4.0,6.0
67.6934278011322,4.0,6.0,4.0,6.0
67.79346108436584,4.0,6.0,4.0,6.0
67.89343237876892,4.0,6.0,4.0,6.0
67.99229741096497,4.0,6.0,4.0,6.0
68.09242367744446,4.0,6.0,4.0,6.0
68.19237351417542,4.0,6.0,4.0,6.0
68.29235434532166,4.0,6.0,4.0,6.0
68.39346647262573,4.0,6.0,4.0,6.0
68.49295020103455,4.0,6.0,4.0,6.0
68.59361171722412,4.0,6.0,4.0,6.0
68.69345307350159,4.0,6.0,4.0,6.0
68.79236102104187,4.0,6.0,4.0,6.0
68.89286398887634,4.0,6.0,4.0,6.0
68.9942467212677,4.0,6.0,4.0,6.0
69.09328937530518,4.0,6.0,4.0,6.0
69.1923999786377,4.0,6.0,4.0,6.0
69.29240345954895,4.0,6.0,4.0,6.0
69.39341425895691,4.0,6.0,4.0,6.0
69.49331879615784,4.0,6.0,4.0,6.0
69.59235072135925,4.0,6.0,4.0,6.0
69.69239830970764,4.0,6.0,4.0,6.0
69.79230761528015,4.0,6.0,4.0,6.0
69.89334106445312,4.0,6.0,4.0,6.0
69.99330401420593,4.0,6.0,4.0,6.0
70.09337902069092,4.0,6.0,4.0,6.0
70.19222617149353,4.0,6.0,4.0,6.0
70.29327034950256,4.0,6.0,4.0,6.0
70.39328813552856,4.0,6.0,4.0,6.0
70.49333453178406,4.0,6.0,4.0,6.0
70.59329032897949,4.0,6.0,4.0,6.0
70.69326400756836,4.0,6.0,4.0,6.0
70.79330563545227,4.0,6.0,4.0,6.0
70.8932363986969,4.0,6.0,4.0,6.0
70.99239945411682,4.0,6.0,4.0,6.0
71.09225034713745,4.0,6.0,4.0,6.0
71.19298696517944,4.0,6.0,4.0,6.0
71.29299759864807,4.0,6.0,4.0,6.0
71.39297127723694,4.0,6.0,4.0,6.0
71.49360299110413,4.0,6.0,4.0,6.0
71.59244656562805,4.0,6.0,4.0,6.0
71.69240951538086,4.0,6.0,4.0,6.0
71.7934250831604,4.0,6.0,4.0,6.0
71.89344882965088,4.0,6.0,4.0,6.0
71.99348568916321,4.0,6.0,4.0,6.0
72.09345817565918,4.0,6.0,4.0,6.0
72.19233632087708,4.0,6.0,4.0,6.0
72.29350805282593,4.0,6.0,4.0,6.0
72.39350199699402,4.0,6.0,4.0,6.0
72.4934720993042,4.0,6.0,4.0,6.0
72.59238839149475,4.0,6.0,4.0,6.0
72.69349932670593,4.0,6.0,4.0,6.0
72.79348492622375,4.0,6.0,4.0,6.0
72.89346098899841,4.0,6.0,4.0,6.0
72.99346327781677,4.0,6.0,4.0,6.0
73.09229612350464,4.0,6.0,4.0,6.0
73.19288372993469,4.0,6.0,4.0,6.0
73.29352259635925,6.0,4.0,6.0,4.0
73.39350819587708,6.0,4.0,6.0,4.0
73.49351048469543,6.0,4.0,6.0,4.0
73.5935389995575,6.0,4.0,6.0,4.0
73.69284510612488,6.0,4.0,6.0,4.0
73.79233241081238,6.0,4.0,6.0,4.0
73.89343976974487,6.0,4.0,6.0,4.0
73.99341464042664,6.0,4.0,6.0,4.0
74.0935218334198,6.0,4.0,6.0,4.0
74.19301390647888,6.0,4.0,6.0,4.0
74.29354786872864,6.0,4.0,6.0,4.0
74.39346194267273,6.0,4.0,6.0,4.0
74.49355244636536,6.0,4.0,6.0,4.0
74.59350347518921,6.0,4.0,6.0,4.0
74.69235062599182,6.0,4.0,6.0,4.0
74.7924017906189,6.0,4.0,6.0,4.0
74.89339828491211,6.0,4.0,6.0,4.0
74.99352097511292,6.0,4.0,6.0,4.0
75.09238362312317,6.0,4.0,6.0,4.0
75.19339442253113,6.0,4.0,6.0,4.0
75.29342412948608,6.0,4.0,6.0,4.0
75.39339184761047,6.0,4.0,6.0,4.0
75.49337029457092,6.0,4.0,6.0,4.0
75.59231400489807,6.0,4.0,6.0,4.0
75.6923234462738,6.0,4.0,6.0,4.0
75.7923424243927,6.0,4.0,6.0,4.0
75.89293122291565,6.0,4.0,6.0,4.0
75.99341630935669,6.0,4.0,6.0,4.0
76.09237313270569,6.0,4.0,6.0,4.0
76.1933970451355,6.0,4.0,6.0,4.0
76.29353284835815,6.0,4.0,6.0,4.0
76.39356255531311,6.0,4.0,6.0,4.0
76.49356484413147,6.0,4.0,6.0,4.0
76.59343004226685,6.0,4.0,6.0,4.0
76.69275522232056,6.0,4.0,6.0,4.0
76.79361462593079,6.0,4.0,6.0,4.0
76.89356803894043,6.0,4.0,6.0,4.0
76.99346423149109,6.0,4.0,6.0,4.0
77.0934522151947,6.0,4.0,6.0,4.0
77.19231128692627,6.0,4.0,6.0,4.0
77.29259490966797,6.0,4.0,6.0,4.0
77.39258885383606,6.0,4.0,6.0,4.0
77.49326348304749,6.0,4.0,6.0,4.0
77.59253025054932,6.0,4.0,6.0,4.0
77.69362211227417,6.0,4.0,6.0,4.0
77.79344320297241,6.0,4.0,6.0,4.0
77.89413809776306,6.0,4.0,6.0,4.0
77.99345850944519,6.0,4.0,6.0,4.0
78.09355139732361,6.0,4.0,6.0,4.0
78.19349884986877,6.0,4.0,6.0,4.0
78.29295992851257,6.0,4.0,6.0,4.0
78.39346885681152,6.0,4.0,6.0,4.0
78.49377155303955,6.0,4.0,6.0,4.0
78.59343647956848,6.0,4.0,6.0,4.0
78.69233012199402,6.0,4.0,6.0,4.0
78.79348039627075,6.0,4.0,6.0,4.0
78.89636516571045,6.0,4.0,6.0,4.0
78.99348020553589,6.0,4.0,6.0,4.0
79.09342885017395,6.0,4.0,6.0,4.0
79.19232487678528,6.0,4.0,6.0,4.0
79.29250955581665,6.0,4.0,6.0,4.0
79.39237356185913,6.0,4.0,6.0,4.0
79.49239730834961,6.0,4.0,6.0,4.0
79.59266424179077,6.0,4.0,6.0,4.0
79.69345569610596,6.0,4.0,6.0,4.0
79.79231119155884,6.0,4.0,6.0,4.0
79.89344358444214,6.0,4.0,6.0,4.0
79.99348044395447,6.0,4.0,6.0,4.0
80.09363532066345,6.0,4.0,6.0,4.0
80.1934278011322,6.0,4.0,6.0,4.0
80.29321432113647,6.0,4.0,6.0,4.0
80.39329409599304,6.0,4.0,6.0,4.0
80.49330711364746,6.0,4.0,6.0,4.0
80.59338092803955,6.0,4.0,6.0,4.0
80.6933605670929,6.0,4.0,6.0,4.0
80.79257488250732,6.0,4.0,6.0,4.0
80.8924126625061,6.0,4.0,6.0,4.0
80.99242329597473,6.0,4.0,6.0,4.0
81.09355926513672,6.0,4.0,6.0,4.0
81.19237899780273,6.0,4.0,6.0,4.0
81.29272699356079,6.0,4.0,6.0,4.0
81.39242768287659,6.0,4.0,6.0,4.0
81.49346351623535,6.0,4.0,6.0,4.0
81.59375667572021,6.0,4.0,6.0,4.0
81.69235944747925,6.0,4.0,6.0,4.0
81.79231405258179,6.0,4.0,6.0,4.0
81.89235329627991,6.0,4.0,6.0,4.0
81.99347376823425,6.0,4.0,6.0,4.0
82.09343433380127,6.0,4.0,6.0,4.0
82.19351053237915,6.0,4.0,6.0,4.0
82.29238510131836,6.0,4.0,6.0,4.0
82.39234209060669,6.0,4.0,6.0,4.0
82.49276041984558,6.0,4.0,6.0,4.0
82.59444236755371,6.0,4.0,6.0,4.0
82.69355297088623,6.0,4.0,6.0,4.0
82.79343247413635,6.0,4.0,6.0,4.0
82.89339900016785,6.0,4.0,6.0,4.0
82.99237728118896,6.0,4.0,6.0,4.0
83.09271693229675,6.0,4.0,6.0,4.0
83.19335579872131,6.0,4.0,6.0,4.0
83.29360485076904,6.0,4.0,6.0,4.0
83.39357733726501,6.0,4.0,6.0,4.0
83.49261999130249,6.0,4.0,6.0,4.0
83.5935115814209,6.0,4.0,6.0,4.0
83.69232416152954,6.0,4.0,6.0,4.0
83.79343628883362,6.0,4.0,6.0,4.0
83.89713287353516,6.0,4.0,6.0,4.0
83.99353384971619,6.0,4.0,6.0,4.0
84.09355401992798,6.0,4.0,6.0,4.0
84.19339060783386,6.0,4.0,6.0,4.0
84.2932653427124,6.0,4.0,6.0,4.0
84.39231753349304,6.0,4.0,6.0,4.0
84.4933831691742,6.0,4.0,6.0,4.0
84.59234952926636,6.0,4.0,6.0,4.0
84.6934163570404,6.0,4.0,6.0,4.0
84.79254364967346,6.0,4.0,6.0,4.0
84.89351391792297,6.0,4.0,6.0,4.0
84.99350428581238,6.0,4.0,6.0,4.0
85.09270310401917,6.0,4.0,6.0,4.0
85.19253373146057,6.0,4.0,6.0,4.0
85.29390573501587,6.0,4.0,6.0,4.0
85.39316534996033,6.0,4.0,6.0,4.0
85.49335718154907,6.0,4.0,6.0,4.0
85.59299945831299,6.0,4.0,6.0,4.0
85.6930935382843,6.0,4.0,6.0,4.0
85.79309701919556,6.0,4.0,6.0,4.0
85.89290618896484,6.0,4.0,6.0,4.0
85.99316596984863,6.0,4.0,6.0,4.0
86.09328269958496,6.0,4.0,6.0,4.0
86.19305849075317,6.0,4.0,6.0,4.0
86.29310488700867,6.0,4.0,6.0,4.0
86.39309883117676,6.0,4.0,6.0,4.0
86.49216294288635,6.0,4.0,6.0,4.0
86.59320712089539,6.0,4.0,6.0,4.0
