x,Front Right,Rear Left
0.0,23.254749298095703,25.00724983215332
0.0,23.254749298095703,25.00724983215332
0.04,25.920616149902344,25.00724983215332
0.060000000000000005,25.920616149902344,25.00724983215332
0.08000000000000002,25.920616149902344,25.00724983215332
0.08000000000000002,25.920616149902344,25.00724983215332
0.12000000000000002,25.920616149902344,25.86635398864746
0.12000000000000002,26.137596130371094,25.86635398864746
0.16,26.137596130371094,25.86635398864746
0.18000000000000002,26.137596130371094,25.86635398864746
0.18000000000000002,26.137596130371094,25.86635398864746
0.22000000000000003,26.137596130371094,26.620208740234375
0.24000000000000005,27.172487258911133,26.620208740234375
0.24000000000000005,27.172487258911133,26.620208740234375
0.28,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.30000000000000004,27.172487258911133,26.620208740234375
0.34,27.172487258911133,26.620208740234375
0.34,27.172487258911133,24.32571792602539
0.34,27.172487258911133,24.32571792602539
0.34,27.172487258911133,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.36000000000000004,25.055492401123047,24.32571792602539
0.4,25.055492401123047,24.32571792602539
0.4,25.055492401123047,24.32571792602539
0.4,25.055492401123047,24.32571792602539
0.4,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.42000000000000004,25.055492401123047,24.32571792602539
0.46,25.055492401123047,24.77311134338379
0.46,25.055492401123047,24.77311134338379
0.46,25.055492401123047,24.77311134338379
0.46,25.055492401123047,24.77311134338379
0.48000000000000004,26.089771270751953,24.77311134338379
0.48000000000000004,26.089771270751953,24.77311134338379
0.48000000000000004,26.089771270751953,24.77311134338379
0.5,26.089771270751953,24.77311134338379
0.5,26.089771270751953,24.77311134338379
0.5,26.089771270751953,24.77311134338379
0.5,26.089771270751953,24.77311134338379
0.52,26.089771270751953,24.77311134338379
0.52,26.089771270751953,24.77311134338379
0.52,26.089771270751953,24.77311134338379
0.52,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.54,26.089771270751953,24.77311134338379
0.58,26.089771270751953,25.417449951171875
0.58,26.089771270751953,25.417449951171875
0.58,26.089771270751953,25.417449951171875
0.58,26.089771270751953,25.417449951171875
0.6,23.33184051513672,25.417449951171875
0.6,23.33184051513672,25.417449951171875
0.6,23.33184051513672,25.417449951171875
0.6,23.33184051513672,25.417449951171875
0.62,23.33184051513672,25.417449951171875
0.62,23.33184051513672,25.417449951171875
0.62,23.33184051513672,25.417449951171875
0.64,23.33184051513672,25.417449951171875
0.64,23.33184051513672,25.417449951171875
0.64,23.33184051513672,25.417449951171875
0.64,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.66,23.33184051513672,25.417449951171875
0.7,23.33184051513672,25.417449951171875
0.7,23.33184051513672,25.417449951171875
0.7,23.33184051513672,25.417449951171875
0.7,23.33184051513672,25.417449951171875
0.72,24.136714935302734,24.47669219970703
0.72,24.136714935302734,24.47669219970703
0.72,24.136714935302734,24.47669219970703
0.72,24.136714935302734,24.47669219970703
0.74,24.136714935302734,24.47669219970703
0.74,24.136714935302734,24.47669219970703
0.74,24.136714935302734,24.47669219970703
0.74,24.136714935302734,24.47669219970703
0.76,24.136714935302734,24.47669219970703
0.76,24.136714935302734,24.47669219970703
0.76,24.136714935302734,24.47669219970703
0.76,24.136714935302734,24.47669219970703
0.78,24.136714935302734,24.47669219970703
0.78,24.136714935302734,24.47669219970703
0.78,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.8,24.136714935302734,24.47669219970703
0.84,24.518007278442383,24.273860931396484
0.84,24.518007278442383,24.273860931396484
0.84,24.518007278442383,24.273860931396484
0.84,24.518007278442383,24.273860931396484
0.86,24.518007278442383,24.273860931396484
0.86,24.518007278442383,24.273860931396484
0.86,24.518007278442383,24.273860931396484
0.86,24.518007278442383,24.273860931396484
0.88,24.518007278442383,24.273860931396484
0.88,24.518007278442383,24.273860931396484
0.88,24.518007278442383,24.273860931396484
0.9,24.518007278442383,24.273860931396484
0.9,24.518007278442383,24.273860931396484
0.9,24.518007278442383,24.273860931396484
0.9,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.92,24.518007278442383,24.273860931396484
0.96,25.29389762878418,25.33998680114746
0.96,25.29389762878418,25.33998680114746
0.96,25.29389762878418,25.33998680114746
