x,FL,FR,RL,RR
0.0,0.02111838012933731,0.019521042704582214,0.020114703103899956,0.019947217777371407
0.0,0.019849292933940887,0.019972652196884155,0.020377151668071747,0.020489364862442017
0.04,0.020105179399251938,0.019894178956747055,0.019997449591755867,0.019986901432275772
0.060000000000000005,0.02026548609137535,0.020184628665447235,0.020787658169865608,0.020492853596806526
0.08000000000000002,0.020144157111644745,0.0206889845430851,0.02037026174366474,0.02007659524679184
0.08000000000000002,0.02034219726920128,0.02042224630713463,0.020205756649374962,0.020421134307980537
0.12000000000000002,0.020208783447742462,0.0205379705876112,0.020035741850733757,0.02050422504544258
0.12000000000000002,0.02055247128009796,0.019910473376512527,0.020397961139678955,0.020361853763461113
0.16,0.020772354677319527,0.020690670236945152,0.018903395161032677,0.020497478544712067
0.18000000000000002,0.01950932666659355,0.020363153889775276,0.0206470750272274,0.0206944290548563
0.18000000000000002,0.02045477367937565,0.019002599641680717,0.019757166504859924,0.020408039912581444
0.22000000000000003,0.020955435931682587,0.02042684517800808,0.01991894096136093,0.019014213234186172
0.24000000000000005,0.018822534009814262,0.020640326663851738,0.019588256254792213,0.018916452303528786
0.24000000000000005,0.020234240218997,0.019422350451350212,0.019057612866163254,0.01949419267475605
0.28,0.020164186134934425,0.019814692437648773,0.019929256290197372,0.02024037018418312
0.30000000000000004,0.020019112154841423,0.01989341340959072,0.020024610683321953,0.019799184054136276
0.30000000000000004,0.020019112154841423,0.01989341340959072,0.020024610683321953,0.019799184054136276
0.30000000000000004,0.020019112154841423,0.01989341340959072,0.020024610683321953,0.019799184054136276
0.30000000000000004,0.020019112154841423,0.01989341340959072,0.020024610683321953,0.019799184054136276
0.30000000000000004,0.020019112154841423,0.01989341340959072,0.020024610683321953,0.019799184054136276
0.30000000000000004,0.01997210644185543,0.020782645791769028,0.020561791956424713,0.019360974431037903
0.30000000000000004,0.01997210644185543,0.020782645791769028,0.020561791956424713,0.019360974431037903
0.30000000000000004,0.01997210644185543,0.020782645791769028,0.020561791956424713,0.019360974431037903
0.34,0.01997210644185543,0.020782645791769028,0.020561791956424713,0.019360974431037903
0.34,0.019790608435869217,0.019887464120984077,0.019818352535367012,0.021007467061281204
