x,In,Out,Radiator
0.0,25.17546844482422,24.97045135498047,24.571407318115234
0.0,25.17546844482422,24.97045135498047,24.571407318115234
0.04,25.17546844482422,25.072315216064453,24.571407318115234
0.060000000000000005,25.17546844482422,25.072315216064453,24.571407318115234
0.08000000000000002,25.17546844482422,25.072315216064453,24.571407318115234
0.08000000000000002,25.17546844482422,25.072315216064453,24.571407318115234
0.12000000000000002,24.759408950805664,25.072315216064453,24.927045822143555
0.12000000000000002,24.759408950805664,24.959054946899414,24.927045822143555
0.16,24.759408950805664,24.959054946899414,24.927045822143555
0.18000000000000002,24.759408950805664,24.959054946899414,24.927045822143555
0.18000000000000002,24.759408950805664,24.959054946899414,24.927045822143555
0.22000000000000003,24.705955505371094,24.959054946899414,24.975963592529297
0.24000000000000005,24.705955505371094,24.826204299926758,24.975963592529297
0.24000000000000005,24.705955505371094,24.826204299926758,24.975963592529297
0.28,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.30000000000000004,24.705955505371094,24.826204299926758,24.975963592529297
0.34,24.705955505371094,24.826204299926758,24.975963592529297
0.34,24.90791893005371,24.826204299926758,25.28341293334961
0.34,24.90791893005371,24.826204299926758,25.28341293334961
0.34,24.90791893005371,24.826204299926758,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.36000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.4,24.90791893005371,24.676000595092773,25.28341293334961
0.4,24.90791893005371,24.676000595092773,25.28341293334961
0.4,24.90791893005371,24.676000595092773,25.28341293334961
0.4,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.42000000000000004,24.90791893005371,24.676000595092773,25.28341293334961
0.46,24.92424201965332,24.676000595092773,24.9523983001709
0.46,24.92424201965332,24.676000595092773,24.9523983001709
0.46,24.92424201965332,24.676000595092773,24.9523983001709
0.46,24.92424201965332,24.676000595092773,24.9523983001709
0.48000000000000004,24.92424201965332,24.62263298034668,24.9523983001709
0.48000000000000004,24.92424201965332,24.62263298034668,24.9523983001709
0.48000000000000004,24.92424201965332,24.62263298034668,24.9523983001709
0.5,24.92424201965332,24.62263298034668,24.9523983001709
0.5,24.92424201965332,24.62263298034668,24.9523983001709
0.5,24.92424201965332,24.62263298034668,24.9523983001709
0.5,24.92424201965332,24.62263298034668,24.9523983001709
0.52,24.92424201965332,24.62263298034668,24.9523983001709
0.52,24.92424201965332,24.62263298034668,24.9523983001709
0.52,24.92424201965332,24.62263298034668,24.9523983001709
0.52,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.54,24.92424201965332,24.62263298034668,24.9523983001709
0.58,25.184795379638672,24.62263298034668,25.17009735107422
0.58,25.184795379638672,24.62263298034668,25.17009735107422
0.58,25.184795379638672,24.62263298034668,25.17009735107422
0.58,25.184795379638672,24.62263298034668,25.17009735107422
0.6,25.184795379638672,24.94437026977539,25.17009735107422
0.6,25.184795379638672,24.94437026977539,25.17009735107422
0.6,25.184795379638672,24.94437026977539,25.17009735107422
0.6,25.184795379638672,24.94437026977539,25.17009735107422
0.62,25.184795379638672,24.94437026977539,25.17009735107422
0.62,25.184795379638672,24.94437026977539,25.17009735107422
0.62,25.184795379638672,24.94437026977539,25.17009735107422
0.64,25.184795379638672,24.94437026977539,25.17009735107422
0.64,25.184795379638672,24.94437026977539,25.17009735107422
0.64,25.184795379638672,24.94437026977539,25.17009735107422
0.64,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.66,25.184795379638672,24.94437026977539,25.17009735107422
0.7,25.184795379638672,24.94437026977539,24.601680755615234
0.7,25.184795379638672,24.94437026977539,24.601680755615234
0.7,25.184795379638672,24.94437026977539,24.601680755615234
0.7,25.184795379638672,24.94437026977539,24.601680755615234
0.72,24.434612274169922,25.194507598876953,24.601680755615234
0.72,24.434612274169922,25.194507598876953,24.601680755615234
0.72,24.434612274169922,25.194507598876953,24.601680755615234
0.72,24.434612274169922,25.194507598876953,24.601680755615234
0.74,24.434612274169922,25.194507598876953,24.601680755615234
0.74,24.434612274169922,25.194507598876953,24.601680755615234
