x,FL,FR,RL,RR
1.3,0.11808739602565765,0.11808739602565765,0.11808738112449646,0.11808738112449646
1.319999999,0.2522695064544678,0.2522695064544678,0.2522694766521454,0.2522694766521454
1.319999999,0.2522695064544678,0.2522695064544678,0.2522694766521454,0.2522694766521454
1.319999999,0.2522695064544678,0.2522695064544678,0.2522694766521454,0.2522694766521454
1.339999999,0.2522695064544678,0.2522695064544678,0.2522694766521454,0.2522694766521454
1.339999999,0.4025433659553528,0.4025433659553528,0.4025433361530304,0.4025433361530304
1.339999999,0.0,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0,0.0
1.359999999,0.16636240482330322,0.16636240482330322,0.16636240482330322,0.16636240482330322
1.359999999,0.16636240482330322,0.16636240482330322,0.16636240482330322,0.16636240482330322
1.359999999,0.16636240482330322,0.16636240482330322,0.16636240482330322,0.16636240482330322
1.379999999,0.16636240482330322,0.16636240482330322,0.16636240482330322,0.16636240482330322
1.379999999,0.34880968928337097,0.34880968928337097,0.3488098084926605,0.3488098084926605
1.379999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.19852814078330994,0.19852814078330994,0.19852814078330994,0.19852814078330994
1.399999999,0.19852814078330994,0.19852814078330994,0.19852814078330994,0.19852814078330994
1.399999999,0.19852814078330994,0.19852814078330994,0.19852814078330994,0.19852814078330994
1.42,0.41313275694847107,0.41313275694847107,0.41313275694847107,0.41313275694847107
1.42,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.23215167224407196,0.23215165734291077,0.230627179145813,0.230627179145813
1.44,0.23215167224407196,0.23215165734291077,0.230627179145813,0.230627179145813
1.44,0.23215167224407196,0.23215165734291077,0.230627179145813,0.230627179145813
1.46,0.4804225564002991,0.4804225265979767,0.4773190915584564,0.4773190915584564
1.46,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.48,0.26451605558395386,0.26451605558395386,0.2627466022968292,0.2627466022968292
1.48,0.26451605558395386,0.26451605558395386,0.2627466022968292,0.2627466022968292
1.48,0.26451605558395386,0.26451605558395386,0.2627466022968292,0.2627466022968292
1.5,0.26451605558395386,0.26451605558395386,0.2627466022968292,0.2627466022968292
1.5,0.5453737378120422,0.5453736782073975,0.541538417339325,0.541538417339325
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.52,0.29716163873672485,0.29716160893440247,0.2948322296142578,0.2948322296142578
1.52,0.29716163873672485,0.29716160893440247,0.2948322296142578,0.2948322296142578
1.52,0.29716163873672485,0.29716160893440247,0.2948322296142578,0.2948322296142578
1.54,0.6047624945640564,0.601448655128479,0.6059499382972717,0.6059499382972717
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.56,0.321370005607605,0.32468363642692566,0.32712051272392273,0.32712051272392273
1.56,0.321370005607605,0.32468363642692566,0.32712051272392273,0.32712051272392273
1.56,0.321370005607605,0.32468363642692566,0.32712051272392273,0.32712051272392273
1.58,0.6643839478492737,0.6676977872848511,0.6701352000236511,0.6701352000236511
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.6,0.3590349853038788,0.3590349853038788,0.3590349853038788,0.3590349853038788
1.6,0.3590349853038788,0.3590349853038788,0.3590349853038788,0.3590349853038788
1.6,0.3590349853038788,0.3590349853038788,0.3590349853038788,0.3590349853038788
1.62,0.3590349853038788,0.3590349853038788,0.3590349853038788,0.3590349853038788
1.62,0.7340824604034424,0.7340824604034424,0.7340824604034424,0.7340824604034424
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.6400000000000001,0.3910515010356903,0.3910515010356903,0.3910515010356903,0.3910515010356903
1.6400000000000001,0.3910515010356903,0.3910515010356903,0.3910515010356903,0.3910515010356903
1.6400000000000001,0.3910515010356903,0.3910515010356903,0.3910515010356903,0.3910515010356903
1.6600000000000001,0.3910515010356903,0.3910515010356903,0.3910515010356903,0.3910515010356903
1.6600000000000001,0.8008407354354858,0.8008411526679993,0.7980067133903503,0.7980067133903503
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.68,0.4262596368789673,0.4262596666812897,0.42292481660842896,0.42292481660842896
1.68,0.4262596368789673,0.4262596666812897,0.42292481660842896,0.42292481660842896
1.68,0.4262596368789673,0.4262596666812897,0.42292481660842896,0.42292481660842896
1.7,0.8690345287322998,0.8690345883369446,0.861807644367218,0.861807644367218
1.7,0.8690345287322998,0.8690345883369446,0.861807644367218,0.861807644367218
1.7,0.8690345287322998,0.8690345883369446,0.861807644367218,0.861807644367218
1.72,0.8690345287322998,0.8690345883369446,0.861807644367218,0.861807644367218
1.72,1.3142770528793335,1.3142766952514648,1.3171098232269287,1.3171098232269287
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.74,0.47093215584754944,0.47093215584754944,0.4709334373474121,0.4709334373474121
1.74,0.47093215584754944,0.47093215584754944,0.4709334373474121,0.4709334373474121
1.74,0.47093215584754944,0.47093215584754944,0.4709334373474121,0.4709334373474121
1.76,0.47093215584754944,0.47093215584754944,0.4709334373474121,0.4709334373474121
1.76,0.9578111171722412,0.9578111171722412,0.9578123688697815,0.9578123688697815
1.76,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.502813994884491,0.502813994884491,0.502813994884491,0.502813994884491
1.78,0.502813994884491,0.502813994884491,0.502813994884491,0.502813994884491
1.78,0.502813994884491,0.502813994884491,0.502813994884491,0.502813994884491
1.8,1.0251058340072632,1.0251058340072632,1.0214332342147827,1.0214332342147827
1.8,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.819999999,0.5391009449958801,0.5391009449958801,0.5345007181167603,0.5345007181167603
1.819999999,0.5391009449958801,0.5391009449958801,0.5345007181167603,0.5345007181167603
1.819999999,0.5391009449958801,0.5391009449958801,0.5345007181167603,0.5345007181167603
1.839999999,1.0922666788101196,1.089012861251831,1.085017442703247,1.085017442703247
1.839999999,1.0922666788101196,1.089012861251831,1.085017442703247,1.085017442703247
1.839999999,1.0922666788101196,1.089012861251831,1.085017442703247,1.085017442703247
1.859999999,1.6480872631072998,1.6480872631072998,1.6517598628997803,1.6517598628997803
1.859999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.88,0.582313060760498,0.582313060760498,0.5823130011558533,0.5823130011558533
1.88,0.582313060760498,0.582313060760498,0.5823130011558533,0.5823130011558533
1.88,0.582313060760498,0.582313060760498,0.5823130011558533,0.5823130011558533
1.9,1.1804852485656738,1.1804852485656738,1.1804852485656738,1.1804852485656738
1.9,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.92,0.610595166683197,0.6129997968673706,0.6140953898429871,0.6140953898429871
1.92,0.610595166683197,0.6129997968673706,0.6140953898429871,0.6140953898429871
1.92,0.610595166683197,0.6129997968673706,0.6140953898429871,0.6140953898429871
1.94,0.610595166683197,0.6129997968673706,0.6140953898429871,0.6140953898429871
1.94,1.2457678318023682,1.248274803161621,1.2437769174575806,1.2437769174575806
1.94,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.96,0.6437946557998657,0.641287624835968,0.6457855105400085,0.6457855105400085
1.96,0.6437946557998657,0.641287624835968,0.6457855105400085,0.6457855105400085
1.96,0.6437946557998657,0.641287624835968,0.6457855105400085,0.6457855105400085
1.98,0.6437946557998657,0.641287624835968,0.6457855105400085,0.6457855105400085
1.98,1.3052809238433838,1.3027738332748413,1.3072717189788818,1.3072717189788818
1.98,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
2.0,0.6772772669792175,0.6772772669792175,0.6772772073745728,0.6772772073745728
2.0,0.6772772669792175,0.6772772669792175,0.6772772073745728,0.6772772073745728
2.0,0.6772772669792175,0.6772772669792175,0.6772772073745728,0.6772772073745728
2.02,1.3740460872650146,1.3721388578414917,1.3702385425567627,1.3702385425567627
2.02,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0
2.04,0.0,0.0,0.0,0.0
2.04,0.7151861786842346,0.7152003645896912,0.7086025476455688,0.7086025476455688
2.04,0.7151861786842346,0.7152003645896912,0.7086025476455688,0.7086025476455688
2.04,0.7151861786842346,0.7152003645896912,0.7086025476455688,0.7086025476455688
2.06,1.4296648502349854,1.4315721988677979,1.4334723949432373,1.4334723949432373
2.06,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0
2.08,0.0,0.0,0.0,0.0
2.08,0.7402875423431396,0.7402875423431396,0.7402874827384949,0.7402874827384949
2.08,0.7402875423431396,0.7402875423431396,0.7402874827384949,0.7402874827384949
2.08,0.7402875423431396,0.7402875423431396,0.7402874827384949,0.7402874827384949
2.1,1.4944584369659424,1.4957880973815918,1.4963247776031494,1.4963247776031494
2.1,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0
2.12,0.778200089931488,0.7783184051513672,0.7714802622795105,0.7714802622795105
2.12,0.778200089931488,0.7783184051513672,0.7714802622795105,0.7714802622795105
2.12,0.778200089931488,0.7783184051513672,0.7714802622795105,0.7714802622795105
2.14,1.5609049797058105,1.5595753192901611,1.5590386390686035,1.5590386390686035
2.14,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0
2.16,0.8030374646186829,0.8030374646186829,0.8030374646186829,0.8030374646186829
2.16,0.8030374646186829,0.8030374646186829,0.8030374646186829,0.8030374646186829
2.16,0.8030374646186829,0.8030374646186829,0.8030374646186829,0.8030374646186829
2.18,0.8030374646186829,0.8030374646186829,0.8030374646186829,0.8030374646186829
2.18,1.6241555213928223,1.623149037361145,1.621652364730835,1.621652364730835
2.18,0.0,0.0,0.0,0.0
2.199999999,0.8418302536010742,0.8417415618896484,0.8340567946434021,0.8340567946434021
2.22,1.681784987449646,1.6827915906906128,1.6842882633209229,1.6842882633209229
2.239999999,0.0,0.0,0.0,0.0
2.239999999,0.8654983043670654,0.8654983043670654,0.8654983043670654,0.8654983043670654
2.259999999,1.7456068992614746,1.7464232444763184,1.7465821504592896,1.7465821504592896
2.2799999989999997,2.6431236267089844,2.6469500064849854,2.643122673034668,2.643122673034668
2.299999999,0.0,0.0,0.0,0.0
2.3199999989999998,0.9122104644775391,0.9083839654922485,0.9122113585472107,0.9122113585472107
2.3199999989999998,1.846186637878418,1.8397334814071655,1.839701771736145,1.839701771736145
2.339999999,0.9521821141242981,0.9517776966094971,0.9428505301475525,0.9428505301475525
2.359999999,1.8954514265060425,1.898078203201294,1.9019372463226318,1.9019372463226318
2.379999999,0.0,0.0,0.0,0.0
2.379999999,0.9740555882453918,0.9740555882453918,0.9740555882453918,0.9740555882453918
2.399999999,1.9592176675796509,1.9616037607192993,1.9636409282684326,1.9636409282684326
2.42,1.0092171430587769,1.0068310499191284,1.0047940015792847,1.0047940015792847
2.44,2.029491901397705,2.0271058082580566,2.025068521499634,2.025068521499634
2.46,0.0,0.0,0.0,0.0
2.46,1.0469621419906616,1.0450477600097656,1.0352877378463745,1.0352877378463745
2.48,2.0866081714630127,2.0866081714630127,2.0866081714630127,2.0866081714630127
2.5,1.0662873983383179,1.0662873983383179,1.0662873983383179,1.0662873983383179
2.52,1.0662873983383179,1.0662873983383179,1.0662873983383179,1.0662873983383179
2.54,2.1465935707092285,2.148197650909424,2.147873878479004,2.147873878479004
2.54,1.098114013671875,1.0965099334716797,1.0968337059020996,1.0968337059020996
2.56,2.2102034091949463,2.208599328994751,2.208923101425171,2.208923101425171
2.58,1.137406349182129,1.1360392570495605,1.1269946098327637,1.1269946098327637
2.6,1.137406349182129,1.1360392570495605,1.1269946098327637,1.1269946098327637
2.6,2.269817590713501,2.269817590713501,2.26981782913208,2.26981782913208
2.62,1.1576720476150513,1.1576720476150513,1.1576719284057617,1.1576719284057617
2.64,2.3326549530029297,2.3337440490722656,2.330400228500366,2.330400228500366
2.66,0.0,0.0,0.0,0.0
2.68,1.1857810020446777,1.1846917867660522,1.1880357265472412,1.1880357265472412
2.68,2.3957855701446533,2.3939614295959473,2.3908517360687256,2.3908517360687256
2.699999999,1.21113920211792,1.211874008178711,1.2183257341384888,1.2183256149291992
2.72,2.4442880153656006,2.4450230598449707,2.4514763355255127,2.4514763355255127
2.739999999,0.0,0.0,0.0,0.0
2.739999999,1.2582484483718872,1.2582485675811768,1.2478291988372803,1.2478291988372803
2.7600000000000002,2.5113277435302734,2.5113277435302734,2.5113277435302734,2.5113277435302734
2.7799999989999997,1.28054940700531,1.2805492877960205,1.2780319452285767,1.2780319452285767
2.8000000000000003,1.28054940700531,1.2805492877960205,1.2780319452285767,1.2780319452285767
2.8000000000000003,2.5711703300476074,2.5711703300476074,2.5711686611175537,2.5711686611175537
2.8000000000000003,0.0,0.0,0.0,0.0
2.8199999989999998,0.0,0.0,0.0,0.0
2.8199999989999998,1.4158681631088257,1.4158681631088257,1.2958190441131592,1.295819878578186
2.8199999989999998,1.4158681631088257,1.4158681631088257,1.2958190441131592,1.295819878578186
2.839999999,1.4158681631088257,1.4158681631088257,1.2958190441131592,1.295819878578186
2.839999999,2.7399520874023438,2.7399520874023438,2.6214470863342285,2.621445417404175
2.839999999,2.7399520874023438,2.7399520874023438,2.6214470863342285,2.621445417404175
2.839999999,2.7399520874023438,2.7399520874023438,2.6214470863342285,2.621445417404175
2.859999999,4.078890323638916,4.078890323638916,3.959174156188965,3.9591660499572754
2.859999999,0.0,0.0,0.0,0.0
2.859999999,0.0,0.0,0.0,0.0
2.88,1.3537596464157104,1.3537596464157104,1.3524549007415771,1.3524448871612549
2.88,1.3537596464157104,1.3537596464157104,1.3524549007415771,1.3524448871612549
2.88,1.3537596464157104,1.3537596464157104,1.3524549007415771,1.3524448871612549
2.9,2.7223153114318848,2.7223153114318848,2.7198808193206787,2.7198798656463623
2.9,0.0,0.0,0.0,0.0
2.9,0.0,0.0,0.0,0.0
2.92,1.3833186626434326,1.3833186626434326,1.3820650577545166,1.3820658922195435
2.92,1.3833186626434326,1.3833186626434326,1.3820650577545166,1.3820658922195435
2.92,1.3833186626434326,1.3833186626434326,1.3820650577545166,1.3820658922195435
2.94,2.7813730239868164,2.7813730239868164,2.778905153274536,2.7789108753204346
2.94,0.0,0.0,0.0,0.0
2.94,0.0,0.0,0.0,0.0
2.96,1.4127594232559204,1.4127594232559204,1.4114118814468384,1.4114093780517578
2.96,1.4127594232559204,1.4127594232559204,1.4114118814468384,1.4114093780517578
2.98,2.8401966094970703,2.8401966094970703,2.83758544921875,2.8375868797302246
3.0,1.4420843124389648,1.4420843124389648,1.4408321380615234,1.440833568572998
3.02,1.4420843124389648,1.4420843124389648,1.4408321380615234,1.440833568572998
3.04,0.0,0.0,0.0,0.0
3.06,1.463590145111084,1.463590145111084,1.4625473022460938,1.4625471830368042
3.08,0.0,0.0,0.0,0.0
3.08,1.4528005123138428,1.4528005123138428,1.4527522325515747,1.452755331993103
3.1,0.0,0.0,0.0,0.0
3.12,1.4528013467788696,1.4528013467788696,1.4528394937515259,1.4528295993804932
3.14,2.917799949645996,2.917799949645996,2.9138615131378174,2.9127421379089355
3.14,0.0,0.0,0.0,0.0
3.16,0.0,0.0,0.0,0.0
3.16,1.4503573179244995,1.4503573179244995,1.5844402313232422,1.5853358507156372
3.16,1.4503573179244995,1.4503573179244995,1.5844402313232422,1.5853358507156372
3.16,1.4503573179244995,1.4503573179244995,1.5844402313232422,1.5853358507156372
3.18,0.0,0.0,0.0,0.0
3.18,0.0,0.0,0.0,0.0
3.18,0.0,0.0,0.0,0.0
3.199999999,1.3630210161209106,1.4352413415908813,1.459984540939331,1.4599809646606445
3.199999999,1.3630210161209106,1.4352413415908813,1.459984540939331,1.4599809646606445
3.199999999,1.3630210161209106,1.4352413415908813,1.459984540939331,1.4599809646606445
3.22,0.0,0.0,0.0,0.0
3.22,0.0,0.0,0.0,0.0
3.239999999,1.4637720584869385,1.4402399063110352,1.457720398902893,1.4577142000198364
3.239999999,1.4637720584869385,1.4402399063110352,1.457720398902893,1.4577142000198364
3.239999999,1.4637720584869385,1.4402399063110352,1.457720398902893,1.4577142000198364
3.259999999,2.9075236320495605,2.907683849334717,2.924241304397583,2.9242351055145264
3.259999999,2.9075236320495605,2.907683849334717,2.924241304397583,2.9242351055145264
3.259999999,2.9075236320495605,2.907683849334717,2.924241304397583,2.9242351055145264
3.2799999989999997,2.9075236320495605,2.907683849334717,2.924241304397583,2.9242351055145264
3.2799999989999997,0.0,0.0,0.0,0.0
3.2799999989999997,0.0,0.0,0.0,0.0
3.299999999,1.462443470954895,1.440820574760437,1.4624487161636353,1.4624404907226562
3.299999999,1.462443470954895,1.440820574760437,1.4624487161636353,1.4624404907226562
3.299999999,1.462443470954895,1.440820574760437,1.4624487161636353,1.4624404907226562
3.3199999989999998,2.9239749908447266,2.858949899673462,2.925387382507324,2.9253664016723633
3.3199999989999998,0.0,0.0,0.0,0.0
3.3199999989999998,0.0,0.0,0.0,0.0
3.339999999,1.452511191368103,1.5052741765975952,1.461214303970337,1.4612261056900024
3.339999999,1.452511191368103,1.5052741765975952,1.461214303970337,1.4612261056900024
3.339999999,1.452511191368103,1.5052741765975952,1.461214303970337,1.4612261056900024
3.359999999,0.0,0.0,0.0,0.0
3.359999999,0.0,0.0,0.0,0.0
3.359999999,0.0,0.0,0.0,0.0
3.379999999,1.5256092548370361,1.4640663862228394,1.4605036973953247,1.4605190753936768
3.379999999,1.5256092548370361,1.4640663862228394,1.4605036973953247,1.4605190753936768
3.379999999,1.5256092548370361,1.4640663862228394,1.4605036973953247,1.4605190753936768
3.399999999,2.9872705936431885,2.8975868225097656,2.9230968952178955,2.9231042861938477
3.399999999,0.0,0.0,0.0,0.0
3.399999999,0.0,0.0,0.0,0.0
3.42,1.4340332746505737,1.4499913454055786,1.4628533124923706,1.4628443717956543
3.42,1.4340332746505737,1.4499913454055786,1.4628533124923706,1.4628443717956543
3.42,1.4340332746505737,1.4499913454055786,1.4628533124923706,1.4628443717956543
3.44,0.0,0.0,0.0,0.0
3.44,0.0,0.0,0.0,0.0
3.46,0.0,0.0,0.0,0.0
3.46,1.4606494903564453,1.461966633796692,1.4619877338409424,1.461989402770996
3.46,1.4606494903564453,1.461966633796692,1.4619877338409424,1.461989402770996
3.48,2.902509927749634,2.901926279067993,2.924900770187378,2.924884557723999
3.48,0.0,0.0,0.0,0.0
3.48,0.0,0.0,0.0,0.0
3.5,1.4748435020446777,1.3939188718795776,1.4631720781326294,1.4631720781326294
3.5,1.4748435020446777,1.3939188718795776,1.4631720781326294,1.4631720781326294
3.5,1.4748435020446777,1.3939188718795776,1.4631720781326294,1.4631720781326294
3.52,2.9151833057403564,2.9322152137756348,2.9239320755004883,2.923935890197754
3.52,0.0,0.0,0.0,0.0
