x,Yaw
20.019999999000003,9.712901460274027e-18
20.159999999,9.712901460274027e-18
20.279999999,9.712901460274027e-18
20.42,9.712901460274027e-18
20.540000000000003,9.712901460274027e-18
20.659999999,9.712901460274027e-18
20.76,9.712901460274027e-18
20.92,9.712901460274027e-18
21.060000000000002,9.712901460274027e-18
21.220000000000002,9.712901460274027e-18
21.360000000000003,9.712901460274027e-18
21.479999999,9.712901460274027e-18
21.6,9.712901460274027e-18
21.740000000000002,9.712901460274027e-18
21.860000000000003,9.712901460274027e-18
22.019999999000003,9.712901460274027e-18
22.159999999,9.712901460274027e-18
22.279999999,9.712901460274027e-18
22.400000000000002,9.712901460274027e-18
22.519999999000003,9.712901460274027e-18
22.659999999,9.712901460274027e-18
22.819999999,9.712901460274027e-18
22.92,9.712901460274027e-18
23.040000000000003,9.712901460274027e-18
23.159999999,9.712901460274027e-18
23.299999999,9.712901460274027e-18
23.459999999,9.712901460274027e-18
23.639999999,9.712901460274027e-18
23.799999999,9.712901460274027e-18
23.900000000000002,9.712901460274027e-18
24.060000000000002,9.712901460274027e-18
24.200000000000003,9.712901460274027e-18
24.360000000000003,9.712901460274027e-18
24.540000000000003,9.712901460274027e-18
24.720000000000002,9.712901460274027e-18
24.880000000000003,9.712901460274027e-18
25.060000000000002,9.712901460274027e-18
25.240000000000002,9.712901460274027e-18
25.42,9.712901460274027e-18
25.580000000000002,9.712901460274027e-18
25.720000000000002,9.712901460274027e-18
25.860000000000003,9.712901460274027e-18
25.999999999,9.712901460274027e-18
26.139999999,9.712901460274027e-18
26.279999999,9.712901460274027e-18
26.44,9.712901460274027e-18
26.580000000000002,9.712901460274027e-18
26.700000000000003,9.712901460274027e-18
26.839999999,9.712901460274027e-18
27.019999999000003,9.712901460274027e-18
27.159999999,9.712901460274027e-18
27.299999999,9.712901460274027e-18
27.459999999,9.712901460274027e-18
27.639999999,9.712901460274027e-18
27.799999999,9.712901460274027e-18
27.94,9.712901460274027e-18
28.1,9.712901460274027e-18
28.200000000000003,9.712901460274027e-18
28.339999999,9.712901460274027e-18
28.499999999,9.712901460274027e-18
28.639999999,9.712901460274027e-18
28.779999999,9.712901460274027e-18
28.959999999,9.712901460274027e-18
29.139999999,9.712901460274027e-18
29.279999999,9.712901460274027e-18
29.42,9.712901460274027e-18
29.560000000000002,9.712901460274027e-18
29.679999999,9.712901460274027e-18
29.819999999,9.712901460274027e-18
29.94,9.712901460274027e-18
30.060000000000002,9.712901460274027e-18
30.179999999,9.712901460274027e-18
30.299999999,9.712901460274027e-18
30.44,9.712901460274027e-18
30.580000000000002,9.712901460274027e-18
30.700000000000003,9.712901460274027e-18
30.860000000000003,9.712901460274027e-18
30.999999999,9.712901460274027e-18
31.060000000000002,9.712901460274027e-18
31.139999999,9.712901460274027e-18
31.200000000000003,9.712901460274027e-18
31.26,9.712901460274027e-18
31.319999999,9.712901460274027e-18
31.400000000000002,9.712901460274027e-18
31.459999999,9.712901460274027e-18
31.519999999000003,9.712901460274027e-18
31.6,9.712901460274027e-18
31.659999999,9.712901460274027e-18
31.740000000000002,9.712901460274027e-18
31.819999999,9.712901460274027e-18
31.979999999000004,9.712901460274027e-18
32.099999999,9.712901460274027e-18
32.26,9.712901460274027e-18
32.4,9.712901460274027e-18
32.54,9.712901460274027e-18
32.68,9.712901460274027e-18
32.839999999,9.712901460274027e-18
33.0,9.712901460274027e-18
33.14,9.712901460274027e-18
33.299999999,9.712901460274027e-18
33.46,9.712901460274027e-18
33.599999999,9.712901460274027e-18
33.76,9.712901460274027e-18
33.919999999,9.712901460274027e-18
34.059999999,9.712901460274027e-18
34.22,9.712901460274027e-18
34.36,9.712901460274027e-18
34.519999999,9.712901460274027e-18
34.659999999,9.712901460274027e-18
34.839999999,9.712901460274027e-18
34.979999999,9.712901460274027e-18
35.119999999,9.712901460274027e-18
35.26,9.712901460274027e-18
35.419999999,9.712901460274027e-18
35.54,9.712901460274027e-18
35.68,9.712901460274027e-18
35.839999999,9.712901460274027e-18
35.96,9.712901460274027e-18
36.119999999,9.712901460274027e-18
36.26,9.712901460274027e-18
36.4,9.712901460274027e-18
36.54,9.712901460274027e-18
36.68,9.712901460274027e-18
36.839999999,9.712901460274027e-18
36.96,9.712901460274027e-18
37.099999999,9.712901460274027e-18
37.239999999,9.712901460274027e-18
37.379999999,9.712901460274027e-18
37.479999999,9.712901460274027e-18
37.619999999,9.712901460274027e-18
37.739999999,9.712901460274027e-18
37.879999999,9.712901460274027e-18
38.0,9.712901460274027e-18
38.14,9.712901460274027e-18
38.28,9.712901460274027e-18
38.4,9.712901460274027e-18
38.54,9.712901460274027e-18
38.659999999,9.712901460274027e-18
38.82,9.712901460274027e-18
38.94,9.712901460274027e-18
39.08,9.712901460274027e-18
39.22,9.712901460274027e-18
39.36,9.712901460274027e-18
39.479999999,9.712901460274027e-18
39.619999999,9.712901460274027e-18
39.76,9.712901460274027e-18
39.919999999,9.712901460274027e-18
40.04,9.712901460274027e-18
40.199999999,9.712901460274027e-18
40.339999999,9.712901460274027e-18
40.5,9.712901460274027e-18
40.619999999,9.712901460274027e-18
40.78,9.712901460274027e-18
40.9,9.712901460274027e-18
41.019999999,9.712901460274027e-18
41.159999999,9.712901460274027e-18
41.299999999,9.712901460274027e-18
41.44,9.712901460274027e-18
41.58,9.712901460274027e-18
41.72,9.712901460274027e-18
41.86,9.712901460274027e-18
42.0,9.712901460274027e-18
42.14,9.712901460274027e-18
42.28,9.712901460274027e-18
42.419999999,9.712901460274027e-18
