x,Vx,Vy,Speed
15.4,0.0,0.0,0.0
15.44,0.0,0.0,0.0
15.479999999,0.0,0.0,0.0
15.52,0.0,0.0,0.0
15.559999999,0.0,0.0,0.0
15.6,0.0,0.0,0.0
15.639999998999999,0.0,0.0,0.0
15.68,0.0,0.0,0.0
15.719999998999999,0.0,0.0,0.0
15.76,0.0,0.0,0.0
15.779999999,0.0,0.0,0.0
15.84,0.0,0.0,0.0
15.859999999,0.0,0.0,0.0
15.9,0.0,0.0,0.0
15.94,0.0,0.0,0.0
15.979999998999999,0.0,0.0,0.0
16.019999999000003,0.0,0.0,0.0
16.159999999,0.0,0.0,0.0
16.299999999,0.0,0.0,0.0
16.44,0.0,0.0,0.0
16.560000000000002,0.0,0.0,0.0
16.679999999,0.0,0.0,0.0
16.799999999,0.0,0.0,0.0
16.92,0.0,0.0,0.0
17.060000000000002,0.0,0.0,0.0
17.200000000000003,0.0,0.0,0.0
17.339999999,0.0,0.0,0.0
17.479999999,0.0,0.0,0.0
17.639999999,0.0,0.0,0.0
17.779999999,0.0,0.0,0.0
17.900000000000002,0.0,0.0,0.0
18.040000000000003,0.0,0.0,0.0
18.139999999,0.0,0.0,0.0
18.279999999,0.0,0.0,0.0
18.42,0.0,0.0,0.0
18.540000000000003,0.0,0.0,0.0
18.639999999,0.0,0.0,0.0
18.740000000000002,0.0,0.0,0.0
18.860000000000003,0.0,0.0,0.0
18.979999999,0.0,0.0,0.0
19.139999999,0.0,0.0,0.0
19.26,0.0,0.0,0.0
19.380000000000003,0.0,0.0,0.0
19.479999999,0.0,0.0,0.0
19.6,0.0,0.0,0.0
19.720000000000002,0.0,0.0,0.0
19.839999999,0.0,0.0,0.0
20.019999999000003,0.0,0.0,0.0
20.159999999,0.0,0.0,0.0
20.279999999,0.0,0.0,0.0
20.42,0.0,0.0,0.0
20.540000000000003,0.0,0.0,0.0
20.659999999,0.0,0.0,0.0
20.76,0.0,0.0,0.0
20.92,0.0,0.0,0.0
21.060000000000002,0.0,0.0,0.0
21.220000000000002,0.0,0.0,0.0
21.360000000000003,0.0,0.0,0.0
21.479999999,0.0,0.0,0.0
21.6,0.0,0.0,0.0
21.740000000000002,0.0,0.0,0.0
21.860000000000003,0.0,0.0,0.0
22.019999999000003,0.0,0.0,0.0
22.159999999,0.0,0.0,0.0
22.279999999,0.0,0.0,0.0
22.400000000000002,0.0,0.0,0.0
22.519999999000003,0.0,0.0,0.0
22.659999999,0.0,0.0,0.0
22.819999999,0.0,0.0,0.0
22.92,0.0,0.0,0.0
23.040000000000003,0.0,0.0,0.0
23.159999999,0.0,0.0,0.0
23.299999999,0.0,0.0,0.0
23.459999999,0.0,0.0,0.0
23.639999999,0.0,0.0,0.0
23.799999999,0.0,0.0,0.0
23.900000000000002,0.0,0.0,0.0
24.060000000000002,0.0,0.0,0.0
24.200000000000003,0.0,0.0,0.0
24.360000000000003,0.0,0.0,0.0
24.540000000000003,0.0,0.0,0.0
24.720000000000002,0.0,0.0,0.0
24.880000000000003,0.0,0.0,0.0
25.060000000000002,0.0,0.0,0.0
25.240000000000002,0.0,0.0,0.0
25.42,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.860000000000003,0.0,0.0,0.0
25.999999999,0.0,0.0,0.0
26.139999999,0.0,0.0,0.0
26.279999999,0.0,0.0,0.0
26.44,0.0,0.0,0.0
26.580000000000002,0.0,0.0,0.0
26.700000000000003,0.0,0.0,0.0
26.839999999,0.0,0.0,0.0
27.019999999000003,0.0,0.0,0.0
27.159999999,0.0,0.0,0.0
27.299999999,0.0,0.0,0.0
27.459999999,0.0,0.0,0.0
27.639999999,0.0,0.0,0.0
27.799999999,0.0,0.0,0.0
27.94,0.0,0.0,0.0
28.1,0.0,0.0,0.0
28.200000000000003,0.0,0.0,0.0
28.339999999,0.0,0.0,0.0
28.499999999,0.0,0.0,0.0
28.639999999,0.0,0.0,0.0
28.779999999,0.0,0.0,0.0
28.959999999,0.0,0.0,0.0
29.139999999,0.0,0.0,0.0
29.279999999,0.0,0.0,0.0
29.42,0.0,0.0,0.0
29.560000000000002,0.0,0.0,0.0
29.679999999,0.0,0.0,0.0
29.819999999,0.0,0.0,0.0
29.94,0.0,0.0,0.0
30.060000000000002,0.0,0.0,0.0
30.179999999,0.0,0.0,0.0
30.299999999,0.0,0.0,0.0
30.44,0.0,0.0,0.0
30.580000000000002,0.0,0.0,0.0
30.700000000000003,0.0,0.0,0.0
30.860000000000003,0.0,0.0,0.0
30.999999999,0.0,0.0,0.0
31.060000000000002,0.0,0.0,0.0
31.139999999,0.0,0.0,0.0
31.200000000000003,0.0,0.0,0.0
31.26,0.0,0.0,0.0
31.319999999,0.0,0.0,0.0
31.400000000000002,0.0,0.0,0.0
31.459999999,0.0,0.0,0.0
31.519999999000003,0.0,0.0,0.0
31.6,0.0,0.0,0.0
31.659999999,0.0,0.0,0.0
31.740000000000002,0.0,0.0,0.0
31.819999999,0.0,0.0,0.0
31.979999999000004,0.0,0.0,0.0
32.099999999,0.0,0.0,0.0
32.26,0.0,0.0,0.0
32.4,0.0,0.0,0.0
32.54,0.0,0.0,0.0
32.68,0.0,0.0,0.0
32.839999999,0.0,0.0,0.0
33.0,0.0,0.0,0.0
33.14,0.0,0.0,0.0
33.299999999,0.0,0.0,0.0
33.46,0.0,0.0,0.0
33.599999999,0.0,0.0,0.0
33.76,0.0,0.0,0.0
33.919999999,0.0,0.0,0.0
34.059999999,0.0,0.0,0.0
34.22,0.0,0.0,0.0
34.36,0.0,0.0,0.0
34.519999999,0.0,0.0,0.0
34.659999999,0.0,0.0,0.0
34.839999999,0.0,0.0,0.0
34.979999999,0.0,0.0,0.0
35.119999999,0.0,0.0,0.0
35.26,0.0,0.0,0.0
35.419999999,0.0,0.0,0.0
35.54,0.0,0.0,0.0
35.68,0.0,0.0,0.0
35.839999999,0.0,0.0,0.0
35.96,0.0,0.0,0.0
36.119999999,0.0,0.0,0.0
36.26,0.0,0.0,0.0
36.4,0.0,0.0,0.0
36.54,0.0,0.0,0.0
36.68,0.0,0.0,0.0
36.839999999,0.0,0.0,0.0
36.96,0.0,0.0,0.0
37.099999999,0.0,0.0,0.0
37.239999999,0.0,0.0,0.0
37.379999999,0.0,0.0,0.0
37.479999999,0.0,0.0,0.0
37.619999999,0.0,0.0,0.0
37.739999999,0.0,0.0,0.0
37.879999999,0.0,0.0,0.0
38.0,0.0,0.0,0.0
38.14,0.0,0.0,0.0
38.28,0.0,0.0,0.0
38.4,0.0,0.0,0.0
38.54,0.0,0.0,0.0
38.659999999,0.0,0.0,0.0
38.82,0.0,0.0,0.0
38.94,0.0,0.0,0.0
39.08,0.0,0.0,0.0
39.22,0.0,0.0,0.0
39.36,0.0,0.0,0.0
39.479999999,0.0,0.0,0.0
39.619999999,0.0,0.0,0.0
39.76,0.0,0.0,0.0
39.919999999,0.0,0.0,0.0
40.04,0.0,0.0,0.0
40.199999999,0.0,0.0,0.0
40.339999999,0.0,0.0,0.0
40.5,0.0,0.0,0.0
40.619999999,0.0,0.0,0.0
40.78,0.0,0.0,0.0
40.9,0.0,0.0,0.0
41.019999999,0.0,0.0,0.0
41.159999999,0.0,0.0,0.0
41.299999999,0.0,0.0,0.0
41.44,0.0,0.0,0.0
41.58,0.0,0.0,0.0
41.72,0.0,0.0,0.0
41.86,0.0,0.0,0.0
42.0,0.0,0.0,0.0
42.14,0.0,0.0,0.0
42.28,0.0,0.0,0.0
42.419999999,0.0,0.0,0.0
