x,FL,FR,RL,RR
0.0,0.0,0.0,0.0,0.0
0.019999999999999997,0.020026516169309616,0.0207727812230587,0.02060960792005062,0.019603712484240532
0.04,0.02070755697786808,0.019976848736405373,0.019359325990080833,0.019955264404416084
0.060000000000000005,0.02070755697786808,0.019976848736405373,0.019359325990080833,0.019955264404416084
0.08000000000000002,0.020221512764692307,0.020104186609387398,0.020281629636883736,0.019722221419215202
0.1,0.019744865596294403,0.020324310287833214,0.019322015345096588,0.020338149741292
0.12000000000000002,0.020191365852952003,0.021251823753118515,0.019124643877148628,0.020186690613627434
0.14,0.02034134231507778,0.019739553332328796,0.02050369791686535,0.019852230325341225
0.16,0.0200487170368433,0.01989569328725338,0.019570861011743546,0.02004612237215042
0.18000000000000002,0.020604602992534637,0.019370337948203087,0.01985621079802513,0.019105447456240654
0.2,0.019729524850845337,0.019310850650072098,0.01967402547597885,0.020395932719111443
0.22000000000000003,0.019729524850845337,0.019310850650072098,0.01967402547597885,0.020395932719111443
0.24000000000000005,0.02017812430858612,0.01962672732770443,0.02028443105518818,0.019941043108701706
0.26,0.02017812430858612,0.01962672732770443,0.02028443105518818,0.019941043108701706
0.28,0.020332351326942444,0.020314306020736694,0.020870203152298927,0.020547138527035713
0.30000000000000004,0.020191336050629616,0.01878293789923191,0.01996227540075779,0.01917879842221737
0.30000000000000004,0.019369682297110558,0.020664561539888382,0.02048862725496292,0.02065909653902054
0.30000000000000004,0.019842537119984627,0.01963282935321331,0.01993044838309288,0.019970150664448738
0.30000000000000004,0.019398339092731476,0.020548099651932716,0.019953269511461258,0.019346361979842186
0.30000000000000004,0.019398339092731476,0.020548099651932716,0.019953269511461258,0.019346361979842186
0.30000000000000004,0.020575162023305893,0.0200508963316679,0.020124228671193123,0.02087721787393093
0.30000000000000004,0.019604062661528587,0.02037431299686432,0.02036477066576481,0.01911352388560772
0.32,0.019842326641082764,0.02028481848537922,0.01985987275838852,0.02035370096564293
0.32,0.019701287150382996,0.01956234872341156,0.020489715039730072,0.019691413268446922
0.32,0.01938391849398613,0.02000773511826992,0.019248997792601585,0.020360948517918587
0.32,0.020136402919888496,0.020928652957081795,0.019901353865861893,0.020308632403612137
0.34,0.02028467133641243,0.020220279693603516,0.02067588083446026,0.020053185522556305
0.34,0.019445672631263733,0.020639028400182724,0.01961677148938179,0.01979978196322918
0.34,0.02028515189886093,0.020076150074601173,0.019670633599162102,0.02054927870631218
0.36000000000000004,0.02028515189886093,0.020076150074601173,0.019670633599162102,0.02054927870631218
0.36000000000000004,0.01949678175151348,0.019669895991683006,0.01972074992954731,0.019159378483891487
0.36000000000000004,0.0201413631439209,0.020856473594903946,0.020224042236804962,0.02013699896633625
0.36000000000000004,0.019827086478471756,0.020656930282711983,0.020308220759034157,0.020005909726023674
0.38,0.020262008532881737,0.01982242986559868,0.020718073472380638,0.019730087369680405
0.38,0.01966005377471447,0.020405810326337814,0.019253283739089966,0.020519504323601723
0.38,0.019767969846725464,0.020481739193201065,0.020224811509251595,0.019730471074581146
0.38,0.01884373649954796,0.019182370975613594,0.019638216122984886,0.019516484811902046
0.4,0.01884373649954796,0.019182370975613594,0.019638216122984886,0.019516484811902046
0.4,0.020593469962477684,0.020373426377773285,0.01954806223511696,0.018501194193959236
0.4,0.020593469962477684,0.020373426377773285,0.01954806223511696,0.018501194193959236
0.4,0.019913651049137115,0.019878551363945007,0.02024850994348526,0.019826922565698624
0.42000000000000004,0.019394526258111,0.019618455320596695,0.020009974017739296,0.020639942958950996
0.42000000000000004,0.020298480987548828,0.01970336213707924,0.02039884775876999,0.019741009920835495
0.42000000000000004,0.019542260095477104,0.019565651193261147,0.020340371876955032,0.020216919481754303
0.44,0.019928108900785446,0.020644379779696465,0.020694559440016747,0.020453914999961853
0.44,0.019656511023640633,0.018079910427331924,0.01994488574564457,0.019803805276751518
0.44,0.019412986934185028,0.019565511494874954,0.020724039524793625,0.0206045750528574
0.44,0.02016826905310154,0.020047860220074654,0.01916910521686077,0.019777927547693253
0.46,0.019845422357320786,0.019438836723566055,0.019372550770640373,0.020949024707078934
0.46,0.019845422357320786,0.019438836723566055,0.019372550770640373,0.020949024707078934
0.46,0.020520063117146492,0.02063603326678276,0.0198863185942173,0.019754542037844658
0.46,0.019697366282343864,0.02113715372979641,0.02022857591509819,0.020285341888666153
0.48000000000000004,0.019697366282343864,0.02113715372979641,0.02022857591509819,0.020285341888666153
0.48000000000000004,0.020340673625469208,0.020064223557710648,0.02058163471519947,0.01963689737021923
0.48000000000000004,0.020340673625469208,0.020064223557710648,0.02058163471519947,0.01963689737021923
0.5,0.020252684131264687,0.02017136849462986,0.01958349347114563,0.01985972188413143
0.5,0.020252684131264687,0.02017136849462986,0.01958349347114563,0.01985972188413143
0.5,0.019509855657815933,0.019779466092586517,0.02025667019188404,0.019927294924855232
0.5,0.019706999883055687,0.01964573748409748,0.02007376216351986,0.02050514705479145
0.52,0.0193615835160017,0.019638923928141594,0.020568620413541794,0.019997794181108475
0.52,0.0193615835160017,0.019638923928141594,0.020568620413541794,0.019997794181108475
0.52,0.020374001935124397,0.019839489832520485,0.019065961241722107,0.020332811400294304
0.52,0.020782943814992905,0.02024291642010212,0.019679836928844452,0.02082013338804245
0.54,0.019450638443231583,0.01996334083378315,0.019957633689045906,0.0192265547811985
0.54,0.01982751488685608,0.020214848220348358,0.020402884110808372,0.019283808767795563
0.54,0.019889170303940773,0.019000157713890076,0.020302508026361465,0.019918454810976982
0.5599999999999999,0.019889170303940773,0.019000157713890076,0.020302508026361465,0.019918454810976982
0.5599999999999999,0.020061763003468513,0.020009877160191536,0.020119979977607727,0.01999749056994915
0.5599999999999999,0.020027022808790207,0.019880147650837898,0.019865134730935097,0.02007591538131237
0.5599999999999999,0.019160646945238113,0.019172271713614464,0.020685292780399323,0.02068934589624405
0.58,0.019160646945238113,0.019172271713614464,0.020685292780399323,0.02068934589624405
0.58,0.01983141526579857,0.01957700587809086,0.019128715619444847,0.020369037985801697
0.58,0.020509222522377968,0.020383842289447784,0.02101053297519684,0.020168054848909378
0.6,0.020509222522377968,0.020383842289447784,0.02101053297519684,0.020168054848909378
0.6,0.020768817514181137,0.020530976355075836,0.01904893107712269,0.02021651156246662
0.6,0.020110037177801132,0.020261242985725403,0.02013714797794819,0.02012738399207592
0.6,0.019991351291537285,0.02018735744059086,0.019215183332562447,0.019519997760653496
0.62,0.01981400139629841,0.020132215693593025,0.020415134727954865,0.020168431103229523
0.62,0.02028944157063961,0.019579604268074036,0.020275793969631195,0.019868114963173866
0.62,0.021095965057611465,0.020301109179854393,0.0200624018907547,0.01958097144961357
0.62,0.01952155865728855,0.020022043958306313,0.020075898617506027,0.019538631662726402
0.64,0.02031322941184044,0.020530877634882927,0.020582985132932663,0.020565945655107498
0.64,0.01944485306739807,0.02002013474702835,0.019596923142671585,0.019916027784347534
0.64,0.019990889355540276,0.019516514614224434,0.020009534433484077,0.01974455453455448
0.66,0.019990889355540276,0.019516514614224434,0.020009534433484077,0.01974455453455448
0.66,0.019656116142868996,0.019727682694792747,0.020312277600169182,0.019009293988347054
0.66,0.019608039408922195,0.021019669249653816,0.02088041417300701,0.02002149261534214
0.66,0.019524497911334038,0.01974974200129509,0.01963403820991516,0.01930619217455387
0.6799999999999999,0.020541474223136902,0.019500240683555603,0.01946859247982502,0.020775239914655685
0.6799999999999999,0.01939232461154461,0.018978465348482132,0.019786469638347626,0.020660217851400375
0.6799999999999999,0.01996791549026966,0.019387386739253998,0.020479395985603333,0.020072219893336296
0.6799999999999999,0.019605642184615135,0.01972152665257454,0.019953684881329536,0.021350709721446037
0.7,0.01980873942375183,0.020064348354935646,0.019952990114688873,0.020312275737524033
0.7,0.020552152767777443,0.01980208232998848,0.021003462374210358,0.020075280219316483
0.7,0.01973288506269455,0.019830768927931786,0.019997216761112213,0.019613424316048622
0.7,0.01973288506269455,0.019830768927931786,0.019997216761112213,0.019613424316048622
0.72,0.01985868066549301,0.019636107608675957,0.020340923219919205,0.019630348309874535
0.72,0.019560232758522034,0.019658584147691727,0.019749518483877182,0.020661232993006706
0.72,0.019488079473376274,0.02075969986617565,0.019787412136793137,0.019767997786402702
0.74,0.020335320383310318,0.01986151561141014,0.020443959161639214,0.019685011357069016
0.74,0.01925664395093918,0.019742019474506378,0.020328102633357048,0.02009153924882412
0.74,0.020504344254732132,0.019153956323862076,0.01901685819029808,0.02012278512120247
0.74,0.020543836057186127,0.01983189396560192,0.020122583955526352,0.020168500021100044
0.76,0.01916247420012951,0.02078315056860447,0.020331572741270065,0.020846258848905563
0.76,0.019722826778888702,0.020123638212680817,0.02104116789996624,0.019740009680390358
0.76,0.019611163064837456,0.020030871033668518,0.0199324581772089,0.019278371706604958
0.76,0.020787933841347694,0.020364154130220413,0.02029884047806263,0.020013239234685898
0.78,0.019869135692715645,0.02035915106534958,0.020644519478082657,0.01986335776746273
0.78,0.020739879459142685,0.020225809887051582,0.02014445886015892,0.02011820860207081
0.78,0.01963532716035843,0.019125675782561302,0.020146941766142845,0.0198604017496109
0.8,0.01963532716035843,0.019125675782561302,0.020146941766142845,0.0198604017496109
0.8,0.019536884501576424,0.019950687885284424,0.02023526467382908,0.0206073559820652
0.8,0.020023856312036514,0.020119385793805122,0.019448496401309967,0.020176159217953682
0.8,0.019795333966612816,0.020301129668951035,0.019586343318223953,0.019619084894657135
0.82,0.019828973338007927,0.020268382504582405,0.01999637484550476,0.0200881939381361
0.82,0.020369360223412514,0.01893293485045433,0.01998038776218891,0.019432920962572098
0.82,0.01913680136203766,0.019640574231743813,0.02055669017136097,0.02003004215657711
0.82,0.01913680136203766,0.019640574231743813,0.02055669017136097,0.02003004215657711
0.84,0.019712479785084724,0.019191160798072815,0.020394036546349525,0.019575275480747223
0.84,0.020278017967939377,0.019843988120555878,0.018926678225398064,0.019970444962382317
0.84,0.019863249734044075,0.018988782539963722,0.019774265587329865,0.01988835446536541
0.86,0.02095741778612137,0.019918818026781082,0.019870465621352196,0.020710697397589684
0.86,0.019718758761882782,0.019911061972379684,0.02014334313571453,0.02014516480267048
0.86,0.019226878881454468,0.020435085520148277,0.020290769636631012,0.019850829616189003
0.86,0.020080069079995155,0.01986997202038765,0.019824111834168434,0.020680537447333336
0.88,0.01973452791571617,0.019481411203742027,0.020476840436458588,0.019588081166148186
0.88,0.020469892770051956,0.0200539268553257,0.019737455993890762,0.01991679146885872
0.88,0.020278509706258774,0.019474191591143608,0.0196106918156147,0.018989048898220062
0.88,0.01907341554760933,0.01962215080857277,0.02007186971604824,0.019655905663967133
0.9,0.019337626174092293,0.02085842564702034,0.019992133602499962,0.01982000283896923
0.9,0.020685337483882904,0.02077108435332775,0.01927034556865692,0.01952020451426506
0.9,0.020319314673542976,0.01989412121474743,0.020250119268894196,0.020629262551665306
0.92,0.020319314673542976,0.01989412121474743,0.020250119268894196,0.020629262551665306
0.92,0.02026883326470852,0.019273987039923668,0.019627755507826805,0.019828258082270622
0.92,0.01974688656628132,0.019458794966340065,0.020216582342982292,0.02046848088502884
0.92,0.01909036375582218,0.01989765092730522,0.01930982805788517,0.019055338576436043
0.94,0.019982533529400826,0.019672801718115807,0.020102495327591896,0.01991378888487816
0.94,0.020561719313263893,0.018835725262761116,0.019256964325904846,0.019332384690642357
0.94,0.020398467779159546,0.020250536501407623,0.01970827765762806,0.020138097926974297
0.94,0.02004963904619217,0.020347369834780693,0.019262220710515976,0.020231738686561584
0.96,0.02081059291958809,0.019809208810329437,0.02056354470551014,0.019828563556075096
0.96,0.01969403773546219,0.0199630968272686,0.02001214027404785,0.02078968659043312
0.96,0.01969403773546219,0.0199630968272686,0.02001214027404785,0.02078968659043312
0.98,0.02016058936715126,0.019950363785028458,0.019340166822075844,0.020011216402053833
0.98,0.02016058936715126,0.019950363785028458,0.019340166822075844,0.020011216402053833
0.98,0.019499000161886215,0.019934585317969322,0.01873847097158432,0.02005666121840477
0.98,0.020326687023043633,0.02005203813314438,0.019837254658341408,0.019215013831853867
1.0,0.019635353237390518,0.020274506881833076,0.02062493935227394,0.019401779398322105
1.0,0.01945863664150238,0.020384404808282852,0.019784146919846535,0.020090894773602486
1.0,0.019851306453347206,0.020032109692692757,0.02100648172199726,0.019702916964888573
1.0,0.01968492940068245,0.020046209916472435,0.019397158175706863,0.019478030502796173
1.02,0.019444085657596588,0.020781898871064186,0.0197436660528183,0.019884660840034485
