x,Vx,Vy,Speed
4.699995279312134,0.0,0.0,0.0
4.720081090927124,0.0,0.0,0.0
4.740121603012085,0.0,0.0,0.0
4.759989976882935,0.0,0.0,0.0
4.780159950256348,0.0,0.0,0.0
4.80004620552063,0.0,0.0,0.0
4.820088148117065,0.0,0.0,0.0
4.839955568313599,0.0,0.0,0.0
4.860048294067383,0.0,0.0,0.0
4.8800129890441895,0.0,0.0,0.0
4.899973630905151,0.0,0.0,0.0
4.919966459274292,0.0,0.0,0.0
4.940015554428101,0.0,0.0,0.0
4.960291147232056,0.0,0.0,0.0
4.980048179626465,0.0,0.0,0.0
5.000066518783569,0.0,0.0,0.0
5.020023822784424,0.0,0.0,0.0
5.040013074874878,0.0,0.0,0.0
5.0600738525390625,0.0,0.0,0.0
5.081061363220215,0.0,0.0,0.0
5.100113391876221,0.0,0.0,0.0
5.120035648345947,0.0,0.0,0.0
5.139980316162109,0.0,0.0,0.0
5.160079479217529,0.0,0.0,0.0
5.17999005317688,0.0,0.0,0.0
5.199998140335083,0.0,0.0,0.0
5.220083951950073,0.0,0.0,0.0
5.2400336265563965,0.0,0.0,0.0
5.259991645812988,0.0,0.0,0.0
5.2800233364105225,0.0,0.0,0.0
5.300004959106445,0.0,0.0,0.0
5.32009220123291,0.0,0.0,0.0
5.340133190155029,0.0,0.0,0.0
5.360086441040039,0.0,0.0,0.0
5.380052089691162,0.0,0.0,0.0
5.400100946426392,0.0,0.0,0.0
5.420220375061035,0.0,0.0,0.0
5.440079927444458,0.0,0.0,0.0
5.460033893585205,0.0,0.0,0.0
5.480087041854858,0.0,0.0,0.0
5.500038385391235,0.0,0.0,0.0
5.520014762878418,0.0,0.0,0.0
5.540019512176514,0.0,0.0,0.0
5.560142278671265,0.0,0.0,0.0
5.580068588256836,0.0,0.0,0.0
5.600016117095947,0.0,0.0,0.0
5.6200315952301025,0.0,0.0,0.0
5.640033006668091,0.0,0.0,0.0
5.660021543502808,0.0,0.0,0.0
5.680009126663208,0.0,0.0,0.0
5.700056076049805,0.0,0.0,0.0
5.7200257778167725,0.0,0.0,0.0
5.74007773399353,0.0,0.0,0.0
5.760014057159424,0.0,0.0,0.0
5.780009031295776,0.0,0.0,0.0
5.800160646438599,0.0,0.0,0.0
5.820035934448242,0.0,0.0,0.0
5.840024709701538,0.0,0.0,0.0
5.860096454620361,0.0,0.0,0.0
5.879995346069336,0.0,0.0,0.0
5.899996995925903,0.0,0.0,0.0
5.920073747634888,0.0,0.0,0.0
5.940024375915527,0.0,0.0,0.0
5.9600584506988525,0.0,0.0,0.0
5.980003118515015,0.0,0.0,0.0
6.000035762786865,0.0,0.0,0.0
6.01996111869812,0.0,0.0,0.0
6.040037155151367,0.0,0.0,0.0
6.05994725227356,0.0,0.0,0.0
6.080127954483032,0.0,0.0,0.0
6.10003399848938,0.0,0.0,0.0
6.120162010192871,0.0,0.0,0.0
6.140016317367554,0.0,0.0,0.0
6.1600282192230225,0.0,0.0,0.0
6.179966449737549,0.0,0.0,0.0
6.200107097625732,0.0,0.0,0.0
6.219902276992798,0.0,0.0,0.0
6.240017652511597,0.0,0.0,0.0
6.260005712509155,0.0,0.0,0.0
6.280069589614868,0.0,0.0,0.0
6.300329923629761,0.0,0.0,0.0
6.320030212402344,0.0,0.0,0.0
6.339999198913574,0.0,0.0,0.0
6.360059022903442,0.0,0.0,0.0
6.380070209503174,0.0,0.0,0.0
6.400112628936768,0.0,0.0,0.0
6.4200758934021,0.0,0.0,0.0
6.439989805221558,0.0,0.0,0.0
6.45997953414917,0.0,0.0,0.0
6.47998833656311,0.0,0.0,0.0
6.500131607055664,0.0,0.0,0.0
6.519983291625977,0.0,0.0,0.0
6.539974212646484,0.0,0.0,0.0
6.5599846839904785,0.0,0.0,0.0
6.579977989196777,0.0,0.0,0.0
6.600011825561523,0.0,0.0,0.0
6.620076656341553,0.0,0.0,0.0
6.64013671875,0.0,0.0,0.0
6.66001558303833,0.0,0.0,0.0
6.680092811584473,0.0,0.0,0.0
6.700076341629028,0.0,0.0,0.0
6.720133543014526,0.0,0.0,0.0
6.740020751953125,0.0,0.0,0.0
6.7600390911102295,0.0,0.0,0.0
6.780026197433472,0.0,0.0,0.0
6.8000640869140625,0.0,0.0,0.0
6.820025444030762,0.0,0.0,0.0
6.84001898765564,0.0,0.0,0.0
6.859994649887085,0.0,0.0,0.0
6.880102157592773,0.0,0.0,0.0
6.8999810218811035,0.0,0.0,0.0
6.920011758804321,0.0,0.0,0.0
6.940023422241211,0.0,0.0,0.0
6.959990978240967,0.0,0.0,0.0
6.980020761489868,0.0,0.0,0.0
7.000002145767212,0.0,0.0,0.0
7.020040035247803,0.0,0.0,0.0
7.040086984634399,0.0,0.0,0.0
7.060074090957642,0.0,0.0,0.0
7.080826044082642,0.0,0.0,0.0
7.099996089935303,0.0,0.0,0.0
7.120158672332764,0.0,0.0,0.0
7.140017509460449,0.0,0.0,0.0
7.160024404525757,0.0,0.0,0.0
7.180006504058838,0.0,0.0,0.0
7.199980974197388,0.0,0.0,0.0
7.220017194747925,0.0,0.0,0.0
7.240096092224121,0.0,0.0,0.0
7.2601354122161865,0.0,0.0,0.0
7.279978275299072,0.0,0.0,0.0
7.299977540969849,0.0,0.0,0.0
7.320044755935669,0.0,0.0,0.0
7.340396881103516,0.0,0.0,0.0
7.359935522079468,0.0,0.0,0.0
7.379992246627808,0.0,0.0,0.0
7.400018215179443,0.0,0.0,0.0
7.419985294342041,0.0,0.0,0.0
7.439954996109009,0.0,0.0,0.0
7.459964275360107,0.0,0.0,0.0
7.480107545852661,0.0,0.0,0.0
7.500028848648071,0.0,0.0,0.0
7.519998550415039,0.0,0.0,0.0
7.540011882781982,0.0,0.0,0.0
7.560033321380615,0.0,0.0,0.0
7.5800347328186035,0.0,0.0,0.0
7.600050210952759,0.0,0.0,0.0
7.620008945465088,0.0,0.0,0.0
7.64003849029541,0.0,0.0,0.0
7.660012245178223,0.0,0.0,0.0
7.680021524429321,0.0,0.0,0.0
7.700281858444214,0.0,0.0,0.0
7.7199859619140625,0.0,0.0,0.0
7.740009069442749,0.0,0.0,0.0
7.759991407394409,0.0,0.0,0.0
7.780033588409424,0.0,0.0,0.0
7.800004959106445,0.0,0.0,0.0
7.81999945640564,0.0,0.0,0.0
7.840029239654541,0.0,0.0,0.0
7.859988212585449,0.0,0.0,0.0
7.8800718784332275,0.0,0.0,0.0
7.900002956390381,0.0,0.0,0.0
7.9199912548065186,0.0,0.0,0.0
7.940145015716553,0.0,0.0,0.0
7.959984064102173,0.0,0.0,0.0
7.9800262451171875,0.0,0.0,0.0
7.99998927116394,0.0,0.0,0.0
8.020005226135254,0.0,0.0,0.0
8.040039300918579,0.0,0.0,0.0
8.060032844543457,0.0,0.0,0.0
8.080819129943848,0.0,0.0,0.0
8.100012063980103,0.0,0.0,0.0
8.119993686676025,0.0,0.0,0.0
8.140008687973022,0.0,0.0,0.0
8.16002607345581,0.0,0.0,0.0
8.180046796798706,0.0,0.0,0.0
8.199965715408325,0.0,0.0,0.0
8.220014095306396,0.0,0.0,0.0
8.240128993988037,0.0,0.0,0.0
8.260023593902588,0.0,0.0,0.0
8.280040740966797,0.0,0.0,0.0
8.300002098083496,0.0,0.0,0.0
8.319980144500732,0.0,0.0,0.0
8.340020179748535,0.0,0.0,0.0
8.359997749328613,0.0,0.0,0.0
8.380048990249634,0.0,0.0,0.0
8.400002241134644,0.0,0.0,0.0
8.419994831085205,0.0,0.0,0.0
8.440013647079468,0.0,0.0,0.0
8.459984064102173,0.0,0.0,0.0
8.480033159255981,0.0,0.0,0.0
8.499985218048096,0.0,0.0,0.0
8.520033597946167,0.0,0.0,0.0
8.539999723434448,0.0,0.0,0.0
8.560140132904053,0.0,0.0,0.0
8.579964637756348,0.0,0.0,0.0
8.599977254867554,0.0,0.0,0.0
8.620018243789673,0.0,0.0,0.0
8.639960289001465,0.0,0.0,0.0
8.66020655632019,0.0,0.0,0.0
8.680017471313477,0.0,0.0,0.0
8.699976921081543,0.0,0.0,0.0
8.720004558563232,0.0,0.0,0.0
8.74002742767334,0.0,0.0,0.0
8.7601797580719,0.0,0.0,0.0
8.780007362365723,0.0,0.0,0.0
8.800049066543579,0.0,0.0,0.0
8.820006847381592,0.0,0.0,0.0
8.839855909347534,0.0,0.0,0.0
8.859973907470703,0.0,0.0,0.0
8.880015134811401,0.0,0.0,0.0
8.900001525878906,0.0,0.0,0.0
8.920013904571533,0.0,0.0,0.0
8.940011978149414,0.0,0.0,0.0
8.959989786148071,0.0,0.0,0.0
8.9800124168396,0.0,0.0,0.0
8.999988079071045,0.0,0.0,0.0
9.019999504089355,0.0,0.0,0.0
9.040009021759033,0.0,0.0,0.0
9.060017347335815,0.0,0.0,0.0
9.080493688583374,0.0,0.0,0.0
9.099973201751709,0.0,0.0,0.0
9.120014667510986,0.0,0.0,0.0
9.140028715133667,0.0,0.0,0.0
9.160004615783691,0.0,0.0,0.0
9.18002963066101,0.0,0.0,0.0
9.199992656707764,0.0,0.0,0.0
9.220008850097656,0.0,0.0,0.0
9.240035057067871,0.0,0.0,0.0
9.260010719299316,0.0,0.0,0.0
9.279973030090332,0.0,0.0,0.0
9.299977540969849,0.0,0.0,0.0
9.319978713989258,0.0,0.0,0.0
9.339964389801025,0.0,0.0,0.0
9.360036373138428,0.0,0.0,0.0
9.379988670349121,0.0,0.0,0.0
9.399977207183838,0.0,0.0,0.0
9.419970512390137,0.0,0.0,0.0
9.439968347549438,0.0,0.0,0.0
9.460002660751343,0.0,0.0,0.0
9.479966402053833,0.0,0.0,0.0
9.499955892562866,0.0,0.0,0.0
9.519975662231445,0.0,0.0,0.0
9.539971828460693,0.0,0.0,0.0
9.559960842132568,0.0,0.0,0.0
9.58008337020874,0.0,0.0,0.0
9.600029230117798,0.0,0.0,0.0
9.620004177093506,0.0,0.0,0.0
9.640085458755493,0.0,0.0,0.0
9.660080194473267,0.0,0.0,0.0
9.680028676986694,0.0,0.0,0.0
9.700035810470581,0.0,0.0,0.0
9.720006227493286,0.0,0.0,0.0
9.740004777908325,0.0,0.0,0.0
9.760148286819458,0.0,0.0,0.0
9.78002119064331,0.0,0.0,0.0
9.800041437149048,0.0,0.0,0.0
9.82001519203186,0.0,0.0,0.0
9.84002137184143,0.0,0.0,0.0
9.860009670257568,0.0,0.0,0.0
9.880064725875854,0.0,0.0,0.0
9.900012969970703,0.0,0.0,0.0
9.919907331466675,0.0,0.0,0.0
9.939967632293701,0.0,0.0,0.0
9.960044384002686,0.0,0.0,0.0
9.979988813400269,0.0,0.0,0.0
9.999958992004395,0.0,0.0,0.0
10.020191669464111,0.0,0.0,0.0
10.039983749389648,0.0,0.0,0.0
10.060139894485474,0.0,0.0,0.0
10.079822540283203,0.0,0.0,0.0
10.099974870681763,0.0,0.0,0.0
10.11996603012085,0.0,0.0,0.0
10.139965534210205,0.0,0.0,0.0
10.159978866577148,0.0,0.0,0.0
10.17999815940857,0.0,0.0,0.0
10.200071811676025,0.0,0.0,0.0
10.219969987869263,0.0,0.0,0.0
10.239977359771729,0.0,0.0,0.0
10.260010480880737,0.0,0.0,0.0
10.280063152313232,0.0,0.0,0.0
10.299963235855103,0.0,0.0,0.0
10.319956064224243,0.0,0.0,0.0
10.339880228042603,0.0,0.0,0.0
10.360015869140625,0.0,0.0,0.0
10.380316495895386,0.0,0.0,0.0
10.400064468383789,0.0,0.0,0.0
10.419962406158447,0.0,0.0,0.0
10.43996262550354,0.0,0.0,0.0
10.460108757019043,0.0,0.0,0.0
10.479965448379517,0.0,0.0,0.0
10.500116109848022,0.0,0.0,0.0
10.519979476928711,0.0,0.0,0.0
10.539963722229004,0.0,0.0,0.0
10.560136556625366,0.0,0.0,0.0
10.580060243606567,0.0,0.0,0.0
10.600010633468628,0.0,0.0,0.0
10.620028495788574,0.0,0.0,0.0
10.639980792999268,0.0,0.0,0.0
10.659946918487549,0.0,0.0,0.0
10.680004358291626,0.0,0.0,0.0
10.699987888336182,0.0,0.0,0.0
10.719959735870361,0.0,0.0,0.0
10.739957332611084,0.0,0.0,0.0
10.759962558746338,0.0,0.0,0.0
10.77997899055481,0.0,0.0,0.0
10.799989223480225,0.0,0.0,0.0
10.820024251937866,0.0,0.0,0.0
10.840176343917847,0.0,0.0,0.0
10.859970331192017,0.0,0.0,0.0
10.87997055053711,0.0,0.0,0.0
10.899971723556519,0.0,0.0,0.0
10.919969320297241,0.0,0.0,0.0
10.93997049331665,0.0,0.0,0.0
10.960036754608154,0.0,0.0,0.0
10.980027437210083,0.0,0.0,0.0
11.000067710876465,0.0,0.0,0.0
11.020081043243408,0.0,0.0,0.0
11.040273427963257,0.0,0.0,0.0
11.059979438781738,0.0,0.0,0.0
11.080044031143188,0.0,0.0,0.0
11.1001296043396,0.0,0.0,0.0
11.119988679885864,0.0,0.0,0.0
11.140034437179565,0.0,0.0,0.0
11.160065412521362,0.0,0.0,0.0
11.18004822731018,0.0,0.0,0.0
11.20004415512085,0.0,0.0,0.0
11.220072031021118,0.0,0.0,0.0
11.240019083023071,0.0,0.0,0.0
11.25995922088623,0.0,0.0,0.0
11.28002643585205,0.0,0.0,0.0
11.300034523010254,0.0,0.0,0.0
11.319989204406738,0.0,0.0,0.0
11.339958906173706,0.0,0.0,0.0
11.35996413230896,0.0,0.0,0.0
11.379967212677002,0.0,0.0,0.0
11.400198936462402,0.0,0.0,0.0
11.420169353485107,0.0,0.0,0.0
11.440032720565796,0.0,0.0,0.0
11.460083246231079,0.0,0.0,0.0
11.480222940444946,0.0,0.0,0.0
11.500000715255737,0.0,0.0,0.0
11.519998788833618,0.0,0.0,0.0
11.540045738220215,0.0,0.0,0.0
11.560004711151123,0.0,0.0,0.0
11.580029010772705,0.0,0.0,0.0
11.600163698196411,0.0,0.0,0.0
11.620023012161255,0.0,0.0,0.0
11.640016317367554,0.0,0.0,0.0
11.660025596618652,0.0,0.0,0.0
11.68004560470581,0.0,0.0,0.0
11.700119018554688,0.0,0.0,0.0
11.720021724700928,0.0,0.0,0.0
11.740135908126831,0.0,0.0,0.0
11.760046005249023,0.0,0.0,0.0
11.78002142906189,0.0,0.0,0.0
11.800085067749023,0.0,0.0,0.0
11.819996118545532,0.0,0.0,0.0
11.840060234069824,0.0,0.0,0.0
11.860008239746094,0.0,0.0,0.0
11.880025863647461,0.0,0.0,0.0
11.900025606155396,0.0,0.0,0.0
11.920015811920166,0.0,0.0,0.0
11.940061569213867,0.0,0.0,0.0
11.960030555725098,0.0,0.0,0.0
11.98005747795105,0.0,0.0,0.0
12.000017881393433,0.0,0.0,0.0
12.020043134689331,0.0,0.0,0.0
12.040027618408203,0.0,0.0,0.0
12.06002926826477,0.0,0.0,0.0
12.080028772354126,0.0,0.0,0.0
12.100029945373535,0.0,0.0,0.0
12.120014667510986,0.0,0.0,0.0
12.13997483253479,0.0,0.0,0.0
12.159931182861328,0.0,0.0,0.0
12.179940938949585,0.0,0.0,0.0
12.199987888336182,0.0,0.0,0.0
12.22000765800476,0.0,0.0,0.0
12.239974975585938,0.0,0.0,0.0
12.259961366653442,0.0,0.0,0.0
12.279967546463013,0.0,0.0,0.0
12.300012350082397,0.0,0.0,0.0
12.320087909698486,0.0,0.0,0.0
12.340064287185669,0.0,0.0,0.0
12.360126972198486,0.0,0.0,0.0
12.379989862442017,0.0,0.0,0.0
12.400050163269043,0.0,0.0,0.0
12.420004606246948,0.0,0.0,0.0
12.44005012512207,0.0,0.0,0.0
12.460107803344727,0.0,0.0,0.0
12.480011224746704,0.0,0.0,0.0
12.500021934509277,0.0,0.0,0.0
12.520000219345093,0.0,0.0,0.0
12.540051460266113,0.0,0.0,0.0
12.56013011932373,0.0,0.0,0.0
12.580106258392334,0.0,0.0,0.0
12.600279808044434,0.0,0.0,0.0
12.620043516159058,0.0,0.0,0.0
12.640053749084473,0.0,0.0,0.0
12.660074234008789,0.0,0.0,0.0
12.679971694946289,0.0,0.0,0.0
12.699944972991943,0.0,0.0,0.0
12.720023393630981,0.0,0.0,0.0
12.740172386169434,0.0,0.0,0.0
12.759985208511353,0.0,0.0,0.0
12.779981851577759,0.0,0.0,0.0
12.800142288208008,0.0,0.0,0.0
12.820049285888672,0.0,0.0,0.0
12.839993476867676,0.0,0.0,0.0
12.860121011734009,0.0,0.0,0.0
12.87999415397644,0.0,0.0,0.0
12.900060892105103,0.0,0.0,0.0
12.920058250427246,0.0,0.0,0.0
12.940047025680542,0.0,0.0,0.0
12.960010528564453,0.0,0.0,0.0
12.980114698410034,0.0,0.0,0.0
13.0011568069458,0.0,0.0,0.0
13.01996660232544,0.0,0.0,0.0
13.039953470230103,0.0,0.0,0.0
13.059995889663696,0.0,0.0,0.0
13.081345319747925,0.0,0.0,0.0
13.10000491142273,0.0,0.0,0.0
13.12000060081482,0.0,0.0,0.0
13.13997220993042,0.0,0.0,0.0
13.160027980804443,0.0,0.0,0.0
13.179988861083984,0.0,0.0,0.0
13.200078248977661,0.0,0.0,0.0
13.220024347305298,0.0,0.0,0.0
13.240044355392456,0.0,0.0,0.0
13.260016679763794,0.0,0.0,0.0
13.280035495758057,0.0,0.0,0.0
13.300005674362183,0.0,0.0,0.0
13.320131540298462,0.0,0.0,0.0
13.340015888214111,0.0,0.0,0.0
13.360005855560303,0.0,0.0,0.0
13.380011081695557,0.0,0.0,0.0
13.399988412857056,0.0,0.0,0.0
13.420008420944214,0.0,0.0,0.0
13.440110206604004,0.0,0.0,0.0
13.45996904373169,0.0,0.0,0.0
13.47996735572815,0.0,0.0,0.0
13.499985218048096,0.0,0.0,0.0
13.52011775970459,0.0,0.0,0.0
13.540051460266113,0.0,0.0,0.0
13.560075283050537,0.0,0.0,0.0
13.580018281936646,0.0,0.0,0.0
13.60004997253418,0.0,0.0,0.0
13.620014905929565,0.0,0.0,0.0
13.63998818397522,0.0,0.0,0.0
13.660008907318115,0.0,0.0,0.0
13.680007219314575,0.0,0.0,0.0
13.70015549659729,0.0,0.0,0.0
13.720017910003662,0.0,0.0,0.0
13.740060329437256,0.0,0.0,0.0
13.760025262832642,0.0,0.0,0.0
13.779985189437866,0.0,0.0,0.0
