x,FL,FR,RL,RR
0.0,66.09908294677734,66.09971618652344,-66.05953216552734,-66.05937194824219
0.019999999999999997,0.019996151328086853,0.020006272941827774,0.019464129582047462,0.020118411630392075
0.04,0.019495122134685516,0.020111817866563797,0.01983889564871788,0.019855432212352753
0.060000000000000005,0.020101595669984818,0.020898714661598206,0.019399847835302353,0.02024388127028942
0.08000000000000002,0.02038511447608471,0.01933933235704899,0.021269693970680237,0.020206831395626068
0.1,0.020727574825286865,0.019621461629867554,0.019593678414821625,0.020172646269202232
0.12000000000000002,0.019164374098181725,0.01971016824245453,0.02105383574962616,0.01992206834256649
0.14,0.020969321951270103,0.02032020315527916,0.02072822116315365,0.019600311294198036
0.16,0.019788257777690887,0.020266279578208923,0.020330829545855522,0.020123125985264778
0.18000000000000002,0.019794700667262077,0.020680956542491913,0.02022206410765648,0.019407933577895164
0.2,0.019509265199303627,0.020740428939461708,0.019849224016070366,0.01961461454629898
0.22000000000000003,0.01998809166252613,0.019502969458699226,0.02074931561946869,0.020322473719716072
0.24000000000000005,0.019983921200037003,0.01947225257754326,0.020440611988306046,0.019962796941399574
0.26,0.01965094916522503,0.02050784043967724,0.02056107111275196,0.01998186483979225
0.28,0.019792066887021065,0.019559038802981377,0.020557740703225136,0.020316071808338165
0.30000000000000004,0.019972534850239754,0.019073886796832085,0.019923735409975052,0.019118260592222214
0.30000000000000004,0.020262712612748146,0.019585799425840378,0.020124448463320732,0.020160935819149017
0.30000000000000004,0.01992751657962799,0.019855106249451637,0.020546892657876015,0.02054637297987938
0.30000000000000004,0.01990956813097,0.019769087433815002,0.019427720457315445,0.020523544400930405
0.30000000000000004,0.020108556374907494,0.020456815138459206,0.020719844847917557,0.019818779081106186
0.30000000000000004,0.020093128085136414,0.019965093582868576,0.020504264160990715,0.020474616438150406
0.30000000000000004,0.02023157849907875,0.0194372721016407,0.01992158778011799,0.020391644909977913
0.32,0.019206522032618523,0.02028782106935978,0.019152816385030746,0.01915847510099411
0.32,0.01897621527314186,0.019113805145025253,0.019188733771443367,0.01990288496017456
0.32,0.01987820491194725,0.01918775588274002,0.019595080986618996,0.02009080909192562
0.32,0.019603826105594635,0.019532011821866035,0.01977160945534706,0.020109815523028374
0.34,0.019837141036987305,0.019682785496115685,0.021136317402124405,0.020846808329224586
0.34,0.019208965823054314,0.020322285592556,0.02030964381992817,0.019781267270445824
0.34,0.019835371524095535,0.020424680784344673,0.01970706880092621,0.020167075097560883
0.34,0.020489269867539406,0.020064236596226692,0.01966622658073902,0.020084386691451073
0.36000000000000004,0.01971077360212803,0.020567260682582855,0.02010325714945793,0.019362185150384903
0.36000000000000004,0.020353559404611588,0.020072216168045998,0.021155452355742455,0.019831471145153046
0.36000000000000004,0.02014894038438797,0.020576132461428642,0.019652346149086952,0.02044883370399475
0.38,0.020177680999040604,0.020098207518458366,0.020798053592443466,0.019775040447711945
0.38,0.019950276240706444,0.01988048106431961,0.02114674262702465,0.019748155027627945
0.38,0.02177170105278492,0.02059086412191391,0.019669007509946823,0.01993323676288128
0.38,0.020156027749180794,0.018999628722667694,0.020170709118247032,0.01948501169681549
0.4,0.019609522074460983,0.020193180069327354,0.020993949845433235,0.01906018704175949
0.4,0.01975625939667225,0.020825354382395744,0.02068018727004528,0.019603248685598373
0.4,0.019473575055599213,0.01999693550169468,0.01950053684413433,0.020125960931181908
0.42000000000000004,0.019649669528007507,0.019385484978556633,0.01919209584593773,0.02016386389732361
0.42000000000000004,0.019765915349125862,0.020872041583061218,0.019323164597153664,0.019408848136663437
0.42000000000000004,0.020002834498882294,0.019467324018478394,0.01979605294764042,0.019567172974348068
0.42000000000000004,0.020018329843878746,0.01962898299098015,0.020596342161297798,0.019790563732385635
0.42000000000000004,0.019400758668780327,0.020164471119642258,0.02038848213851452,0.020701445639133453
0.44,0.020359130576252937,0.020185289904475212,0.019979633390903473,0.02030753903090954
0.44,0.019772378727793694,0.019701287150382996,0.020254332572221756,0.02030283212661743
0.44,0.02013389766216278,0.01998499035835266,0.020437512546777725,0.019708683714270592
0.44,0.020340045914053917,0.020772241055965424,0.020043566823005676,0.01993471570312977
0.46,0.01876608282327652,0.020563321188092232,0.02029595710337162,0.01992391049861908
0.46,0.019745580852031708,0.019826151430606842,0.019151238724589348,0.020634906366467476
0.46,0.019766002893447876,0.020401231944561005,0.02113872952759266,0.019814876839518547
0.46,0.01939411461353302,0.01928096078336239,0.019986936822533607,0.019603349268436432
0.48000000000000004,0.020599693059921265,0.01992502063512802,0.019901104271411896,0.02016228809952736
0.48000000000000004,0.01967916637659073,0.02061794511973858,0.020645586773753166,0.02061750739812851
0.48000000000000004,0.02015497162938118,0.020330719649791718,0.019382089376449585,0.019454175606369972
0.5,0.0196711216121912,0.020323580130934715,0.019818436354398727,0.02020977810025215
0.5,0.018824050202965736,0.019326861947774887,0.02068868838250637,0.019546054303646088
0.5,0.019786329939961433,0.020745418965816498,0.02018541842699051,0.020350949838757515
0.5,0.020330172032117844,0.01994725503027439,0.01988632045686245,0.020622478798031807
0.52,0.019470080733299255,0.01984000764787197,0.02037736587226391,0.020527392625808716
0.52,0.01974296197295189,0.019883858039975166,0.019763870164752007,0.020186785608530045
0.52,0.020393913611769676,0.019545910879969597,0.020045338198542595,0.01989196054637432
0.52,0.019832400605082512,0.02017657458782196,0.020481394603848457,0.018749570474028587
0.54,0.019541878253221512,0.020213598385453224,0.02044687047600746,0.019714999943971634
0.54,0.01956332102417946,0.02011357992887497,0.019476663321256638,0.01950414851307869
0.54,0.019541826099157333,0.020061178132891655,0.020384490489959717,0.020397722721099854
0.5599999999999999,0.01899266242980957,0.019860321655869484,0.021405555307865143,0.020166892558336258
0.5599999999999999,0.019448429346084595,0.02060474269092083,0.01904929429292679,0.020051132887601852
0.5599999999999999,0.019700514152646065,0.020266707986593246,0.021333782002329826,0.020027749240398407
0.5599999999999999,0.019862698391079903,0.020850908011198044,0.020304935052990913,0.01872090995311737
0.58,0.02004009298980236,0.020776070654392242,0.01993032917380333,0.02005225419998169
0.58,0.019553259015083313,0.019685642793774605,0.020566346123814583,0.020276686176657677
0.58,0.019800778478384018,0.01997378095984459,0.020343158394098282,0.020231831818819046
0.6,0.021254191175103188,0.01988806389272213,0.02000991441309452,0.020169859752058983
0.6,0.0199931338429451,0.019330181181430817,0.020394451916217804,0.01959339715540409
0.6,0.020341575145721436,0.020452747121453285,0.020281920209527016,0.020011423155665398
0.6,0.020185958594083786,0.020161597058176994,0.02047441527247429,0.02007034234702587
0.62,0.020002158358693123,0.019826671108603477,0.02048366516828537,0.02028684690594673
0.62,0.02018376812338829,0.01939982734620571,0.020370561629533768,0.020259041339159012
0.62,0.020654909312725067,0.02029968425631523,0.019611602649092674,0.020034098997712135
0.62,0.020037250593304634,0.020629221573472023,0.020063143223524094,0.018512902781367302
0.64,0.020189357921481133,0.019951986148953438,0.01944173313677311,0.01992388814687729
0.64,0.020740298554301262,0.019870197400450706,0.020396551117300987,0.020027460530400276
0.64,0.019948234781622887,0.020361945033073425,0.02032824046909809,0.019466571509838104
0.66,0.020751863718032837,0.01955130510032177,0.019891047850251198,0.019833886995911598
0.66,0.019105970859527588,0.019434653222560883,0.01989632099866867,0.019748292863368988
0.66,0.020130155608057976,0.02097630500793457,0.019671214744448662,0.019922243431210518
0.66,0.019348731264472008,0.020350700244307518,0.019433505833148956,0.01979336142539978
