x,Yaw
4.500000000000001,0.00015370350163964897
4.500000000000001,0.00015370350163964897
4.500000000000001,0.00015370350163964897
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.539999999,3.768850699643264e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.5600000000000005,-7.100571236338149e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.6000000000000005,6.830426023873645e-05
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.640000000000001,0.00023727737551109828
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.680000000000001,0.0004012969464159816
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.720000000000001,0.00022568405049650235
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.760000000000001,8.122190882611289e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.800000000000001,-4.479110887150763e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.840000000000001,2.987183223556341e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.880000000000001,4.937804638387023e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.920000000000001,7.703498732165519e-05
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.959999999000001,0.00014998197457807646
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
4.98,0.00018929262995841841
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0200000000000005,7.371149023069209e-05
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.0600000000000005,2.3873368886773235e-06
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.1000000000000005,0.00011457010189684511
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.140000000000001,0.00021468800601542472
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.180000000000001,9.185312680167322e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.220000000000001,-8.10909712792953e-05
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
5.260000000000001,0.00014278357117787724
