x,FL,FR,RL,RR
1.22,144.35147094726562,143.84054565429688,145.4806671142578,145.48065185546875
1.22,144.35147094726562,143.84054565429688,145.4806671142578,145.48065185546875
1.22,144.35147094726562,143.84054565429688,145.4806671142578,145.48065185546875
1.24,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.24,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.24,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.26,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.26,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.26,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.26,156.8568115234375,157.36729431152344,160.87033081054688,160.87033081054688
1.28,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.28,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.28,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.3,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.339999999,176.04376220703125,176.04376220703125,176.04376220703125,176.04376220703125
1.339999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.339999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.339999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.359999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.359999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.359999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.359999999,191.98667907714844,191.9867401123047,191.30349731445312,191.30349731445312
1.379999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.379999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.379999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.399999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.399999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.399999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.399999999,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.42,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.42,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.42,143.95590209960938,143.95465087890625,137.50970458984375,137.5096893310547
1.44,211.834228515625,211.83604431152344,222.18673706054688,222.18675231933594
1.44,211.834228515625,211.83604431152344,222.18673706054688,222.18675231933594
1.44,211.834228515625,211.83604431152344,222.18673706054688,222.18675231933594
1.44,211.834228515625,211.83604431152344,222.18673706054688,222.18675231933594
1.46,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.46,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.46,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.48,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.48,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.48,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.48,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.5,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.5,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.5,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.5,237.06005859375,237.06005859375,237.06004333496094,237.06004333496094
1.52,251.43336486816406,251.15650939941406,252.29835510253906,252.29835510253906
1.52,251.43336486816406,251.15650939941406,252.29835510253906,252.29835510253906
1.52,251.43336486816406,251.15650939941406,252.29835510253906,252.29835510253906
1.54,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.54,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.54,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.54,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.56,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.56,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.56,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.56,268.2831115722656,268.5599670410156,267.4181213378906,267.4181213378906
1.58,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.58,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.58,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.6,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.6,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.6,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.6,283.5626220703125,283.5626525878906,282.5760192871094,282.5760192871094
1.62,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.62,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.62,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.6400000000000001,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.6400000000000001,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.6400000000000001,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.6400000000000001,159.53359985351562,156.99440002441406,146.5797119140625,146.57968139648438
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.6600000000000001,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.7,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.7,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.7,291.81451416015625,294.3536682128906,305.75506591796875,305.7550964355469
1.72,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.72,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.72,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.72,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.74,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.74,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.74,318.5635681152344,319.7875061035156,324.2958984375,324.2958984375
1.76,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.76,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.76,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.76,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.78,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.78,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.78,351.3451232910156,349.5091552734375,342.74652099609375,342.74652099609375
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.8,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.839999999,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.839999999,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.839999999,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.839999999,364.0113830566406,361.7613830566406,357.8216857910156,357.8216857910156
1.859999999,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.859999999,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.859999999,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.88,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.88,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.88,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.88,244.6429901123047,246.14300537109375,248.7694854736328,248.7694854736328
1.9,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.9,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.9,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.92,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.92,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.92,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.92,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.94,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.94,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.94,383.4111022949219,384.67169189453125,388.04876708984375,388.04876708984375
1.96,407.3659973144531,406.1054382324219,402.72833251953125,402.72833251953125
1.96,407.3659973144531,406.1054382324219,402.72833251953125,402.72833251953125
1.96,407.3659973144531,406.1054382324219,402.72833251953125,402.72833251953125
1.96,407.3659973144531,406.1054382324219,402.72833251953125,402.72833251953125
1.98,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
1.98,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
1.98,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
2.0,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
2.0,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
2.0,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
2.0,421.6195373535156,420.60101318359375,417.6210021972656,417.6209716796875
2.02,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.02,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.02,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.04,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.04,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.04,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.04,428.696533203125,429.7150573730469,432.695068359375,432.695068359375
2.06,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.06,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.06,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.08,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.08,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.08,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.08,451.06585693359375,451.06597900390625,447.26708984375,447.26708984375
2.1,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.1,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.1,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.12,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.12,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.12,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.12,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.14,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.14,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.14,458.4836730957031,458.4835205078125,462.2824401855469,462.2824401855469
2.16,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.16,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.16,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.16,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.16,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.18,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.18,476.8875732421875,476.8875732421875,476.8875732421875,476.8875732421875
2.18,494.3305358886719,494.33062744140625,491.4819641113281,491.4819641113281
2.18,494.3305358886719,494.33062744140625,491.4819641113281,491.4819641113281
2.22,494.3305358886719,494.33062744140625,491.4819641113281,491.4819641113281
2.22,494.3305358886719,494.33062744140625,491.4819641113281,491.4819641113281
2.259999999,335.64111328125,335.64105224609375,337.5401916503906,337.5401916503906
2.259999999,335.64111328125,335.64105224609375,337.5401916503906,337.5401916503906
2.2799999989999997,335.64111328125,335.64105224609375,337.5401916503906,337.5401916503906
2.299999999,524.4585571289062,524.4585571289062,524.4585571289062,524.4585571289062
2.3199999989999998,524.4585571289062,524.4585571289062,524.4585571289062,524.4585571289062
2.3199999989999998,524.4585571289062,524.4585571289062,524.4585571289062,524.4585571289062
2.339999999,542.6318359375,542.6318359375,542.6318359375,542.6318359375
2.359999999,542.6318359375,542.6318359375,542.6318359375,542.6318359375
2.359999999,542.6318359375,542.6318359375,542.6318359375,542.6318359375
2.379999999,562.7381591796875,562.1663818359375,556.9374389648438,556.9374389648438
2.399999999,562.7381591796875,562.1663818359375,556.9374389648438,556.9374389648438
2.42,563.8571166992188,564.849365234375,571.7918701171875,571.7918701171875
2.42,563.8571166992188,564.849365234375,571.7918701171875,571.7918701171875
2.44,563.8571166992188,564.849365234375,571.7918701171875,571.7918701171875
2.46,588.01513671875,587.5946655273438,585.8810424804688,585.8810424804688
2.48,588.01513671875,587.5946655273438,585.8810424804688,585.8810424804688
2.48,588.01513671875,587.5946655273438,585.8810424804688,585.8810424804688
2.5,600.2816772460938,600.2816772460938,600.2816772460938,600.2816772460938
2.52,600.2816772460938,600.2816772460938,600.2816772460938,600.2816772460938
2.52,600.2816772460938,600.2816772460938,600.2816772460938,600.2816772460938
2.54,600.2816772460938,600.2816772460938,600.2816772460938,600.2816772460938
2.54,600.2816772460938,600.2816772460938,600.2816772460938,600.2816772460938
2.56,640.1177978515625,640.1173095703125,611.86865234375,611.8887329101562
2.56,640.1177978515625,640.1173095703125,611.86865234375,611.8887329101562
2.58,629.3489379882812,629.3504028320312,629.4192504882812,629.4071044921875
2.6,629.3489379882812,629.3504028320312,629.4192504882812,629.4071044921875
2.6,629.3489379882812,629.3504028320312,629.4192504882812,629.4071044921875
2.62,643.5665893554688,643.56640625,642.9585571289062,642.95751953125
2.62,643.5665893554688,643.56640625,642.9585571289062,642.95751953125
2.64,643.5665893554688,643.56640625,642.9585571289062,642.95751953125
2.64,643.5665893554688,643.56640625,642.9585571289062,642.95751953125
2.66,657.6920776367188,657.6915283203125,657.093994140625,657.0979614257812
2.66,657.6920776367188,657.6915283203125,657.093994140625,657.0979614257812
2.68,657.6920776367188,657.6915283203125,657.093994140625,657.0979614257812
2.68,657.6920776367188,657.6915283203125,657.093994140625,657.0979614257812
2.68,657.6920776367188,657.6915283203125,657.093994140625,657.0979614257812
2.72,671.7620239257812,671.7615966796875,671.162109375,671.1587524414062
2.72,671.7620239257812,671.7615966796875,671.162109375,671.1587524414062
2.72,671.7620239257812,671.7615966796875,671.162109375,671.1587524414062
2.72,671.7620239257812,671.7615966796875,671.162109375,671.1587524414062
2.7600000000000002,341.18731689453125,341.18798828125,340.1258544921875,340.1252746582031
2.7600000000000002,341.18731689453125,341.18798828125,340.1258544921875,340.1252746582031
2.7600000000000002,341.18731689453125,341.18798828125,340.1258544921875,340.1252746582031
2.7600000000000002,341.18731689453125,341.18798828125,340.1258544921875,340.1252746582031
2.8000000000000003,692.712646484375,692.7128295898438,692.8574829101562,692.8626098632812
2.8000000000000003,692.712646484375,692.7128295898438,692.8574829101562,692.8626098632812
2.8000000000000003,692.712646484375,692.7128295898438,692.8574829101562,692.8626098632812
2.8000000000000003,692.712646484375,692.7128295898438,692.8574829101562,692.8626098632812
2.839999999,705.4147338867188,705.41455078125,704.8756103515625,704.8709106445312
2.839999999,705.4147338867188,705.41455078125,704.8756103515625,704.8709106445312
2.859999999,705.4147338867188,705.41455078125,704.8756103515625,704.8709106445312
2.859999999,705.4147338867188,705.41455078125,704.8756103515625,704.8709106445312
2.859999999,705.4147338867188,705.41455078125,704.8756103515625,704.8709106445312
