x,FL,FR,RL,RR
1.22,0.3123641610145569,0.3145023286342621,0.32917430996894836,0.32917430996894836
1.22,0.3123641610145569,0.3145023286342621,0.32917430996894836,0.32917430996894836
1.22,0.3123641610145569,0.3145023286342621,0.32917430996894836,0.32917430996894836
1.24,0.6570402979850769,0.659178614616394,0.6738520264625549,0.6738520264625549
1.24,0.6570402979850769,0.659178614616394,0.6738520264625549,0.6738520264625549
1.24,0.6570402979850769,0.659178614616394,0.6738520264625549,0.6738520264625549
1.26,0.3606994152069092,0.3606994152069092,0.3606994152069092,0.3606994152069092
1.26,0.3606994152069092,0.3606994152069092,0.3606994152069092,0.3606994152069092
1.26,0.3606994152069092,0.3606994152069092,0.3606994152069092,0.3606994152069092
1.26,0.3606994152069092,0.3606994152069092,0.3606994152069092,0.3606994152069092
1.28,0.7374104261398315,0.7374104261398315,0.7374104261398315,0.7374104261398315
1.28,0.7374104261398315,0.7374104261398315,0.7374104261398315,0.7374104261398315
1.28,0.7374104261398315,0.7374104261398315,0.7374104261398315,0.7374104261398315
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.3,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.339999999,0.8041919469833374,0.8041921854019165,0.8013302087783813,0.8013302087783813
1.339999999,0.057554468512535095,0.057631418108940125,0.02220848575234413,0.02229304425418377
1.339999999,0.057554468512535095,0.057631418108940125,0.02220848575234413,0.02229304425418377
1.339999999,0.057554468512535095,0.057631418108940125,0.02220848575234413,0.02229304425418377
1.359999999,0.4601864516735077,0.4601784944534302,0.42344528436660767,0.4234452247619629
1.359999999,0.4601864516735077,0.4601784944534302,0.42344528436660767,0.4234452247619629
1.359999999,0.4601864516735077,0.4601784944534302,0.42344528436660767,0.4234452247619629
1.359999999,0.4601864516735077,0.4601784944534302,0.42344528436660767,0.4234452247619629
1.379999999,0.9045015573501587,0.9044937491416931,0.8639989495277405,0.8639988899230957
1.379999999,0.9045015573501587,0.9044937491416931,0.8639989495277405,0.8639988899230957
1.379999999,0.9045015573501587,0.9044937491416931,0.8639989495277405,0.8639988899230957
1.399999999,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.399999999,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.399999999,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.399999999,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.42,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.42,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.42,0.43013742566108704,0.4144917130470276,0.45784613490104675,0.45784616470336914
1.44,0.48853325843811035,0.48853325843811035,0.48853322863578796,0.48853322863578796
1.44,0.48853325843811035,0.48853325843811035,0.48853322863578796,0.48853322863578796
1.44,0.48853325843811035,0.48853325843811035,0.48853322863578796,0.48853322863578796
1.44,0.48853325843811035,0.48853325843811035,0.48853322863578796,0.48853322863578796
1.46,0.9929948449134827,0.9929948449134827,0.9929947853088379,0.9929947853088379
1.46,0.9929948449134827,0.9929948449134827,0.9929947853088379,0.9929947853088379
1.46,0.9929948449134827,0.9929948449134827,0.9929947853088379,0.9929947853088379
1.48,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.48,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.48,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.48,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.5,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.5,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.5,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.5,0.5130867958068848,0.5119970440864563,0.5206463932991028,0.5206463932991028
1.52,0.5556929111480713,0.5568524599075317,0.5520693063735962,0.5520693063735962
1.52,0.5556929111480713,0.5568524599075317,0.5520693063735962,0.5520693063735962
1.52,0.5556929111480713,0.5568524599075317,0.5520693063735962,0.5520693063735962
1.54,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.54,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.54,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.54,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.56,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.56,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.56,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.56,0.583962082862854,0.583962082862854,0.583962082862854,0.583962082862854
1.58,1.1877843141555786,1.1877844333648682,1.1836516857147217,1.1836516857147217
1.58,1.1877843141555786,1.1877844333648682,1.1836516857147217,1.1836516857147217
1.58,1.1877843141555786,1.1877844333648682,1.1836516857147217,1.1836516857147217
1.6,0.07892148196697235,0.1824815571308136,0.02880125120282173,0.18826432526111603
1.6,0.07892148196697235,0.1824815571308136,0.02880125120282173,0.18826432526111603
1.6,0.07892148196697235,0.1824815571308136,0.02880125120282173,0.18826432526111603
1.6,0.07892148196697235,0.1824815571308136,0.02880125120282173,0.18826432526111603
1.62,0.6682527661323547,0.6576166152954102,0.6139916181564331,0.6139915585517883
1.62,0.6682527661323547,0.6576166152954102,0.6139916181564331,0.6139915585517883
1.62,0.6682527661323547,0.6576166152954102,0.6139916181564331,0.6139915585517883
1.6400000000000001,0.6382310390472412,0.6381058692932129,0.6312919855117798,0.6312919855117798
1.6400000000000001,0.6382310390472412,0.6381058692932129,0.6312919855117798,0.6312919855117798
1.6400000000000001,0.6382310390472412,0.6381058692932129,0.6312919855117798,0.6312919855117798
1.6400000000000001,0.6382310390472412,0.6381058692932129,0.6312919855117798,0.6312919855117798
1.6600000000000001,1.222349762916565,1.2329858541488647,1.2807438373565674,1.280743956565857
1.6600000000000001,1.222349762916565,1.2329858541488647,1.2807438373565674,1.280743956565857
1.6600000000000001,1.222349762916565,1.2329858541488647,1.2807438373565674,1.280743956565857
1.6600000000000001,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.6600000000000001,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.6600000000000001,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.6600000000000001,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.7,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.7,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.7,0.6631513833999634,0.6631513833999634,0.6631512641906738,0.6631512641906738
1.72,2.001593828201294,2.009284257888794,2.037611246109009,2.037611246109009
1.72,2.001593828201294,2.009284257888794,2.037611246109009,2.037611246109009
1.72,2.001593828201294,2.009284257888794,2.037611246109009,2.037611246109009
1.72,2.001593828201294,2.009284257888794,2.037611246109009,2.037611246109009
1.74,0.7180638909339905,0.7234130501747131,0.7101529240608215,0.7101531028747559
1.74,0.7180638909339905,0.7234130501747131,0.7101529240608215,0.7101531028747559
1.74,0.7180638909339905,0.7234130501747131,0.7101529240608215,0.7101531028747559
1.76,1.4717110395431519,1.4640204906463623,1.4356932640075684,1.4356932640075684
1.76,1.4717110395431519,1.4640204906463623,1.4356932640075684,1.4356932640075684
1.76,1.4717110395431519,1.4640204906463623,1.4356932640075684,1.4356932640075684
1.76,1.4717110395431519,1.4640204906463623,1.4356932640075684,1.4356932640075684
1.78,0.7419076561927795,0.7419077157974243,0.7419077754020691,0.7419077754020691
1.78,0.7419076561927795,0.7419077157974243,0.7419077754020691,0.7419077754020691
1.78,0.7419076561927795,0.7419077157974243,0.7419077754020691,0.7419077754020691
1.8,1.524767279624939,1.5153424739837646,1.4988399744033813,1.4988399744033813
1.8,1.524767279624939,1.5153424739837646,1.4988399744033813,1.4988399744033813
1.8,1.524767279624939,1.5153424739837646,1.4988399744033813,1.4988399744033813
1.8,1.524767279624939,1.5153424739837646,1.4988399744033813,1.4988399744033813
1.8,0.7817046642303467,0.7811632752418518,0.7730510830879211,0.7730510830879211
1.8,0.7817046642303467,0.7811632752418518,0.7730510830879211,0.7730510830879211
1.8,0.7817046642303467,0.7811632752418518,0.7730510830879211,0.7730510830879211
1.839999999,1.0476415157318115,1.0234169960021973,1.0479403734207153,0.9990676045417786
1.839999999,1.0476415157318115,1.0234169960021973,1.0479403734207153,0.9990676045417786
1.839999999,1.0476415157318115,1.0234169960021973,1.0479403734207153,0.9990676045417786
1.839999999,1.0476415157318115,1.0234169960021973,1.0479403734207153,0.9990676045417786
1.859999999,1.5371372699737549,1.5465620756149292,1.563064694404602,1.5630648136138916
1.859999999,1.5371372699737549,1.5465620756149292,1.563064694404602,1.5630648136138916
1.859999999,1.5371372699737549,1.5465620756149292,1.563064694404602,1.5630648136138916
1.88,0.8046470284461975,0.8046470284461975,0.8046469688415527,0.8046469688415527
1.88,0.8046470284461975,0.8046470284461975,0.8046469688415527,0.8046469688415527
1.88,0.8046470284461975,0.8046470284461975,0.8046469688415527,0.8046469688415527
1.88,0.8046470284461975,0.8046470284461975,0.8046469688415527,0.8046469688415527
1.9,1.60602867603302,1.6113089323043823,1.6254549026489258,1.6254547834396362
1.9,1.60602867603302,1.6113089323043823,1.6254549026489258,1.6254547834396362
1.9,1.60602867603302,1.6113089323043823,1.6254549026489258,1.6254547834396362
1.92,0.8422751426696777,0.8425765037536621,0.835721492767334,0.835721492767334
1.92,0.8422751426696777,0.8425765037536621,0.835721492767334,0.835721492767334
1.92,0.8422751426696777,0.8425765037536621,0.835721492767334,0.835721492767334
1.92,0.8422751426696777,0.8425765037536621,0.835721492767334,0.835721492767334
