x,Yaw
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.9,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.94,-0.00016375245438005317
11.979999999,-0.00016375245438005317
11.979999999,-0.00016375245438005317
11.979999999,-0.00016375245438005317
11.979999999,-0.00016375245438005317
11.979999999,-0.00016375245438005317
11.979999999,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.0,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.039999998999999,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.08,-0.00016375245438005317
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.119999999,-0.00016050238077679055
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.16,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.199999999,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.24,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.279999999,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.32,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.359999999,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.4,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.44,-0.00016951334846030276
12.479999999,-0.00016951334846030276
12.479999999,-0.00016951334846030276
12.479999999,-0.00016951334846030276
12.479999999,-0.00016951334846030276
12.479999999,-0.00016951334846030276
12.479999999,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.5,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.539999998999999,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.58,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.619999999,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.66,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.699999999,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.74,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.779999999,-0.00016951334846030276
12.82,-0.00016951334846030276
12.82,-0.00016951334846030276
12.82,-0.00016951334846030276
12.82,-0.00016951334846030276
12.82,-0.00016951334846030276
12.82,-0.00016951334846030276
12.82,-0.0002416015217778785
12.82,-0.0002416015217778785
12.82,-0.0002416015217778785
12.82,-0.0002416015217778785
12.82,-0.0002416015217778785
12.82,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.859999999,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.9,-0.0002416015217778785
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.94,-0.00023578159673840517
12.979999999,-0.00023578159673840517
12.979999999,-0.00023578159673840517
12.979999999,-0.00023578159673840517
12.979999999,-0.00023578159673840517
12.979999999,-0.00023578159673840517
12.979999999,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.0,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.039999998999999,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.08,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.119999999,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.16,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.199999999,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.24,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.279999999,-0.00023578159673840517
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.32,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.359999999,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.4,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.44,-0.00019491318556068518
13.479999999,-0.00019491318556068518
13.479999999,-0.00019491318556068518
13.479999999,-0.00019491318556068518
13.479999999,-0.00019491318556068518
13.479999999,-0.00019491318556068518
13.479999999,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.5,-0.00019491318556068518
13.539999998999999,-0.00019491318556068518
13.539999998999999,-0.00019491318556068518
13.539999998999999,-0.00019491318556068518
13.539999998999999,-0.00019491318556068518
13.539999998999999,-0.00019491318556068518
13.539999998999999,-0.00019491318556068518
13.539999998999999,-0.00018871386221405357
13.539999998999999,-0.00018871386221405357
13.539999998999999,-0.00018871386221405357
13.539999998999999,-0.00018871386221405357
13.539999998999999,-0.00018871386221405357
13.539999998999999,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.58,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.619999999,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.66,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.699999999,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.74,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.779999999,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.82,-0.00018871386221405357
13.859999999,-0.00018871386221405357
13.859999999,-0.00018871386221405357
13.859999999,-0.00018871386221405357
13.859999999,-0.00018871386221405357
13.859999999,-0.00018871386221405357
13.859999999,-0.00018871386221405357
13.859999999,-0.00019301577412310014
13.859999999,-0.00019301577412310014
13.859999999,-0.00019301577412310014
13.859999999,-0.00019301577412310014
13.859999999,-0.00019301577412310014
13.859999999,-0.00019301577412310014
13.9,-0.00019301577412310014
13.9,-0.00019301577412310014
13.9,-0.00019301577412310014
13.9,-0.00019301577412310014
13.9,-0.00019301577412310014
13.9,-0.00019301577412310014
13.9,-0.0001938641436048393
13.9,-0.0001938641436048393
13.9,-0.0001938641436048393
13.9,-0.0001938641436048393
13.9,-0.0001938641436048393
13.9,-0.0001938641436048393
13.9,-0.0001938641436048393
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
13.94,-0.00018811366088518624
