x,FL,FR,RL,RR
1.2,2151.768310546875,2151.768310546875,2151.76904296875,2151.76904296875
1.2,2151.768310546875,2151.768310546875,2151.76904296875,2151.76904296875
1.2,2151.768310546875,2151.768310546875,2151.76904296875,2151.76904296875
1.22,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.22,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.22,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.24,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.24,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.24,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.24,2521.547119140625,2521.547119140625,2521.547119140625,2521.547119140625
1.26,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.26,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.26,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.28,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.28,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.28,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.28,2909.941162109375,2909.94091796875,2890.473388671875,2890.473388671875
1.3,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.3,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.3,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.319999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.319999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.319999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.319999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.339999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.339999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.339999999,3284.449462890625,3284.449462890625,3259.590576171875,3259.590576171875
1.359999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.359999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.359999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.359999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.379999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.379999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.379999999,3693.000244140625,3693.000244140625,3722.550048828125,3722.5498046875
1.399999999,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.399999999,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.399999999,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.399999999,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.42,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.42,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.42,4182.2978515625,4182.2978515625,4182.2998046875,4182.2998046875
1.44,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.44,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.44,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.44,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.46,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.46,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.46,4565.89404296875,4565.89404296875,4549.91455078125,4549.91455078125
1.48,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.48,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.48,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.48,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.5,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.5,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.5,4957.36767578125,4957.36767578125,4916.83642578125,4916.83642578125
1.52,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.52,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.52,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.54,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.54,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.54,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.54,5230.75927734375,5230.7587890625,5287.27001953125,5287.2705078125
1.56,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.56,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.56,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.58,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.58,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.58,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.58,5652.24462890625,5652.24462890625,5652.24462890625,5652.24462890625
1.6,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.6,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.6,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.62,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.62,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.62,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.62,6063.06787109375,6063.05078125,6017.0556640625,6017.0556640625
1.6400000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.6400000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.6400000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.6600000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.6600000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.6600000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.6600000000000001,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.68,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.68,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.68,6339.80712890625,6339.82470703125,6385.8203125,6385.8203125
1.7,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.7,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.7,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.7,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.72,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.72,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.72,6822.96826171875,6822.97607421875,6841.2236328125,6841.22412109375
1.74,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.74,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.74,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.76,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.76,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.76,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.76,7322.65234375,7322.64013671875,7295.26416015625,7295.26416015625
1.78,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.78,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.78,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.8,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.8,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.8,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.8,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.819999999,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.819999999,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.819999999,7659.7470703125,7659.7470703125,7659.7509765625,7659.7509765625
1.839999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.839999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.839999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.859999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.859999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.859999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.859999999,8113.2802734375,8113.2802734375,8113.2802734375,8113.2802734375
1.88,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.88,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.88,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.9,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.9,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.9,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.9,8551.390625,8551.390625,8566.1650390625,8566.1650390625
1.92,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.92,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.92,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.94,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.94,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.94,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.96,8941.115234375,8941.1142578125,8926.3408203125,8926.3408203125
1.96,9305.16796875,9305.16796875,9286.490234375,9286.490234375
1.96,9305.16796875,9305.16796875,9286.490234375,9286.490234375
1.96,9305.16796875,9305.16796875,9286.490234375,9286.490234375
1.98,9305.16796875,9305.16796875,9286.490234375,9286.490234375
1.98,9305.16796875,9305.16796875,9286.490234375,9286.490234375
1.98,9305.16796875,9305.16796875,9286.490234375,9286.490234375
2.0,9305.16796875,9305.16796875,9286.490234375,9286.490234375
2.0,9305.16796875,9305.16796875,9286.490234375,9286.490234375
2.0,9305.16796875,9305.16796875,9286.490234375,9286.490234375
2.0,9305.16796875,9305.16796875,9286.490234375,9286.490234375
2.02,9628.5048828125,9628.505859375,9647.18359375,9647.18359375
2.02,9628.5048828125,9628.505859375,9647.18359375,9647.18359375
2.02,9628.5048828125,9628.505859375,9647.18359375,9647.18359375
2.04,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.04,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.04,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.06,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.06,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.06,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.06,9997.263671875,9997.263671875,10005.40234375,10005.40234375
2.08,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.08,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.08,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.08,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.1,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.1,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.1,10370.8017578125,10370.8017578125,10362.6630859375,10362.6630859375
2.12,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.12,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.12,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.14,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.14,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.14,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.14,10732.5810546875,10732.580078125,10719.2578125,10719.2578125
2.16,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.16,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.16,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.18,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.18,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.199999999,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.199999999,11062.69921875,11062.7001953125,11076.0224609375,11076.0224609375
2.22,11518.994140625,11518.994140625,11518.994140625,11518.994140625
2.239999999,11518.994140625,11518.994140625,11518.994140625,11518.994140625
2.259999999,11518.994140625,11518.994140625,11518.994140625,11518.994140625
2.2799999989999997,11518.994140625,11518.994140625,11518.994140625,11518.994140625
2.2799999989999997,12049.0751953125,12049.0751953125,12049.0751953125,12049.0751953125
2.299999999,12049.0751953125,12049.0751953125,12049.0751953125,12049.0751953125
2.3199999989999998,12489.0419921875,12489.04296875,12489.0341796875,12489.0341796875
2.339999999,12489.0419921875,12489.04296875,12489.0341796875,12489.0341796875
2.339999999,12489.0419921875,12489.04296875,12489.0341796875,12489.0341796875
2.359999999,12887.8818359375,12887.8798828125,12838.17578125,12838.17578125
2.379999999,12887.8818359375,12887.8798828125,12838.17578125,12838.17578125
2.399999999,13141.291015625,13141.2919921875,13191.0048828125,13191.0048828125
2.42,13141.291015625,13141.2919921875,13191.0048828125,13191.0048828125
2.42,13141.291015625,13141.2919921875,13191.0048828125,13191.0048828125
2.44,13422.33984375,13422.33984375,13422.33984375,13422.33984375
2.46,13422.33984375,13422.33984375,13422.33984375,13422.33984375
2.48,13870.8291015625,13870.8291015625,13761.580078125,13761.580078125
2.5,13870.8291015625,13870.8291015625,13761.580078125,13761.580078125
2.5,13870.8291015625,13870.8291015625,13761.580078125,13761.580078125
2.52,13931.84375,13931.8447265625,14071.298828125,14071.298828125
2.54,13931.84375,13931.8447265625,14071.298828125,14071.298828125
2.56,14021.521484375,14021.5205078125,13991.31640625,13991.31640625
2.58,14021.521484375,14021.5205078125,13991.31640625,13991.31640625
2.58,14021.521484375,14021.5205078125,13991.31640625,13991.31640625
2.6,14577.8310546875,14577.8310546875,13926.2197265625,13926.1240234375
2.6,14577.8310546875,14577.8310546875,13926.2197265625,13926.1240234375
2.62,14577.8310546875,14577.8310546875,13926.2197265625,13926.1240234375
2.62,14577.8310546875,14577.8310546875,13926.2197265625,13926.1240234375
2.64,14163.2421875,14163.2421875,14174.255859375,14174.25
2.66,14163.2421875,14163.2421875,14174.255859375,14174.25
2.66,14163.2421875,14163.2421875,14174.255859375,14174.25
2.68,14596.158203125,14596.158203125,14582.3466796875,14582.34375
2.68,14596.158203125,14596.158203125,14582.3466796875,14582.34375
2.699999999,14596.158203125,14596.158203125,14582.3466796875,14582.34375
2.699999999,14596.158203125,14596.158203125,14582.3466796875,14582.34375
2.72,14771.7021484375,14771.7021484375,14763.8955078125,14763.9541015625
2.739999999,14771.7021484375,14771.7021484375,14763.8955078125,14763.9541015625
2.739999999,14771.7021484375,14771.7021484375,14763.8955078125,14763.9541015625
2.7600000000000002,14857.5322265625,14857.5322265625,14849.57421875,14849.4833984375
2.7600000000000002,14857.5322265625,14857.5322265625,14849.57421875,14849.4833984375
2.7799999989999997,14857.5322265625,14857.5322265625,14849.57421875,14849.4833984375
2.7799999989999997,14857.5322265625,14857.5322265625,14849.57421875,14849.4833984375
2.8000000000000003,15228.0498046875,15228.0498046875,15215.2509765625,15215.2705078125
2.8199999989999998,15228.0498046875,15228.0498046875,15215.2509765625,15215.2705078125
2.8199999989999998,15228.0498046875,15228.0498046875,15215.2509765625,15215.2705078125
2.839999999,15228.0498046875,15228.0498046875,15215.2509765625,15215.2705078125
2.839999999,15228.0498046875,15228.0498046875,15215.2509765625,15215.2705078125
2.859999999,15140.8818359375,15140.8818359375,15141.1728515625,15141.197265625
2.859999999,15140.8818359375,15140.8818359375,15141.1728515625,15141.197265625
2.88,15140.8818359375,15140.8818359375,15141.1728515625,15141.197265625
2.9,15140.8818359375,15140.8818359375,15141.1728515625,15141.197265625
2.9,15140.8818359375,15140.8818359375,15141.1728515625,15141.197265625
2.92,15312.751953125,15312.751953125,15305.443359375,15305.3544921875
2.92,15312.751953125,15312.751953125,15305.443359375,15305.3544921875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.94,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.96,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.98,15688.111328125,15688.111328125,15675.53125,15675.513671875
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
2.98,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.0,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.02,15772.103515625,15772.103515625,15764.3759765625,15764.5087890625
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.02,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.04,16196.34375,16196.34375,16181.890625,16181.9453125
3.06,16533.845703125,16533.845703125,16519.26953125,16519.296875
3.06,16533.845703125,16533.845703125,16519.26953125,16519.296875
