x,Pitot
0.0,0.31121692061424255
0.0,0.31121692061424255
0.0,0.0
0.0,0.0
0.0,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.04000000100000989,0.0
0.0799999999999983,0.0
0.0799999999999983,0.0
0.0799999999999983,0.0
0.0799999999999983,0.0
0.0799999999999983,0.0
0.12000000100000818,0.0
0.12000000100000818,0.0
0.12000000100000818,0.0
0.12000000100000818,0.6349937915802002
0.12000000100000818,0.6349937915802002
0.1600000000000108,0.6349937915802002
0.1600000000000108,0.6349937915802002
0.18000000100001046,0.6349937915802002
0.18000000100001046,0.6349937915802002
0.18000000100001046,0.6349937915802002
0.18000000100001046,0.6349937915802002
0.18000000100001046,0.6349937915802002
0.21999999999999886,0.6664745807647705
0.21999999999999886,0.6664745807647705
0.21999999999999886,0.0
0.21999999999999886,0.0
0.21999999999999886,0.0
0.26000000100000875,0.0
0.26000000100000875,0.0
0.26000000100000875,0.0
0.26000000100000875,0.0
0.30000000000001137,0.0
0.30000000000001137,0.0
0.320000001000011,0.0
0.320000001000011,0.0
0.320000001000011,0.0
0.320000001000011,0.0
0.320000001000011,0.0
0.35999999999999943,1.0174152851104736
0.35999999999999943,1.0174152851104736
0.35999999999999943,1.0174152851104736
0.35999999999999943,1.0174152851104736
0.4000000010000093,1.0174152851104736
0.4000000010000093,1.0174152851104736
0.4000000010000093,1.0174152851104736
0.4000000010000093,1.0174152851104736
0.4000000010000093,1.0174152851104736
0.4399999999999977,1.89289391040802
0.4399999999999977,1.89289391040802
0.4399999999999977,1.89289391040802
0.4800000010000076,1.89289391040802
0.4800000010000076,1.89289391040802
0.4800000010000076,1.89289391040802
0.4800000010000076,1.89289391040802
0.4800000010000076,1.89289391040802
0.5200000000000102,1.89289391040802
0.5200000000000102,1.89289391040802
0.5400000010000099,1.89289391040802
0.5400000010000099,1.89289391040802
0.5400000010000099,1.89289391040802
0.5400000010000099,1.89289391040802
0.5400000010000099,1.89289391040802
0.5799999999999983,0.28226804733276367
0.5799999999999983,0.28226804733276367
0.5799999999999983,0.28226804733276367
0.5799999999999983,0.28226804733276367
0.6200000010000082,0.28226804733276367
0.6200000010000082,0.28226804733276367
0.6200000010000082,0.28226804733276367
0.6200000010000082,0.28226804733276367
0.6200000010000082,0.28226804733276367
0.6200000010000082,0.28226804733276367
0.6600000000000108,0.28226804733276367
0.6600000000000108,0.28226804733276367
0.6800000010000105,0.0
0.6800000010000105,0.0
0.6800000010000105,0.0
0.6800000010000105,0.0
0.7199999999999989,0.0
0.7199999999999989,0.0
0.7199999999999989,0.0
0.7199999999999989,0.0
0.7199999999999989,0.0
0.7199999999999989,0.0
0.7600000010000088,0.0
0.7600000010000088,0.0
0.7600000010000088,0.0
0.7600000010000088,0.0
0.7600000010000088,0.0
0.7999999999999972,0.5645927786827087
0.7999999999999972,0.5645927786827087
0.820000001000011,0.5645927786827087
0.820000001000011,0.5645927786827087
0.820000001000011,0.5645927786827087
0.820000001000011,0.5645927786827087
0.820000001000011,0.5645927786827087
0.8599999999999994,0.5645927786827087
0.8599999999999994,0.5645927786827087
0.8599999999999994,0.5645927786827087
0.8599999999999994,0.5645927786827087
0.9000000010000093,0.5645927786827087
0.9000000010000093,0.5645927786827087
0.9000000010000093,0.0
0.9000000010000093,0.0
0.9000000010000093,0.0
0.9399999999999977,0.0
0.9399999999999977,0.0
0.9399999999999977,0.0
0.9399999999999977,0.0
0.9800000010000076,0.0
0.9800000010000076,0.0
0.9800000010000076,0.0
0.9800000010000076,0.0
0.9800000010000076,0.0
1.0200000000000102,0.0
1.0200000000000102,0.0
1.0400000010000099,0.0
1.0400000010000099,0.0
1.0400000010000099,0.0
1.0400000010000099,0.0
1.0799999999999983,0.0
1.0799999999999983,0.0
1.0799999999999983,0.0
1.0799999999999983,0.0
1.0799999999999983,0.0
1.1200000010000082,0.0
1.1200000010000082,0.0
1.1200000010000082,0.0
1.1200000010000082,0.0
1.1200000010000082,0.0
1.1600000000000108,0.0
1.1600000000000108,0.0
1.1800000010000105,0.0
1.1800000010000105,0.0
1.1800000010000105,0.0
1.1800000010000105,0.0
1.1800000010000105,0.0
1.2199999999999989,5.213400363922119
1.2199999999999989,5.213400363922119
1.2199999999999989,5.213400363922119
1.2199999999999989,5.213400363922119
1.2600000010000088,5.213400363922119
1.2600000010000088,5.213400363922119
1.2600000010000088,5.213400363922119
1.2600000010000088,5.213400363922119
1.2600000010000088,5.213400363922119
1.3000000000000114,5.213400363922119
1.3000000000000114,5.213400363922119
1.320000001000011,5.213400363922119
1.320000001000011,5.213400363922119
1.320000001000011,5.213400363922119
1.320000001000011,5.213400363922119
1.3599999999999994,0.0
1.3599999999999994,0.0
1.3599999999999994,0.0
1.3599999999999994,0.0
1.3599999999999994,0.0
1.4000000010000093,0.0
1.4000000010000093,0.0
1.4000000010000093,0.0
1.4000000010000093,0.0
1.4000000010000093,0.0
1.4000000010000093,0.0
1.4399999999999977,0.0
1.4399999999999977,0.0
1.4399999999999977,0.0
1.4399999999999977,0.0
1.4399999999999977,0.0
1.4800000010000076,0.0
1.4800000010000076,0.0
1.4800000010000076,0.0
1.4800000010000076,0.0
1.4800000010000076,0.0
1.5200000000000102,0.0
1.5200000000000102,0.0
1.5200000000000102,0.0
1.5400000010000099,0.0
1.5400000010000099,0.0
1.5400000010000099,0.6137546896934509
1.5400000010000099,0.6137546896934509
1.5799999999999983,2.323535203933716
1.5799999999999983,2.323535203933716
1.5799999999999983,2.323535203933716
1.5799999999999983,2.323535203933716
1.5799999999999983,2.323535203933716
1.6200000010000082,2.323535203933716
1.6200000010000082,2.323535203933716
1.6200000010000082,2.323535203933716
1.6200000010000082,2.323535203933716
1.6200000010000082,2.323535203933716
1.6600000000000108,2.323535203933716
1.6800000010000105,2.323535203933716
1.6800000010000105,1.3312695026397705
1.7199999999999989,1.3312695026397705
1.7199999999999989,1.3312695026397705
1.7600000010000088,1.3312695026397705
1.7600000010000088,1.3312695026397705
1.7600000010000088,1.3312695026397705
1.7999999999999972,0.0
1.820000001000011,0.0
1.820000001000011,0.0
1.8599999999999994,0.0
1.8599999999999994,0.0
1.9000000010000093,0.0
1.9399999999999977,0.0
1.9399999999999977,0.0
1.9800000010000076,0.0
1.9800000010000076,0.0
2.0200000000000102,1.740084171295166
2.04000000100001,1.740084171295166
2.0799999999999983,1.740084171295166
2.0799999999999983,1.740084171295166
2.120000001000008,1.740084171295166
2.120000001000008,0.0
2.160000000000011,0.0
2.1800000010000105,0.0
2.219999999999999,0.0
2.2600000010000088,0.0
2.320000001000011,0.0
2.320000001000011,0.0
2.3599999999999994,0.0
2.4000000010000093,0.0
2.5200000000000102,0.0
2.54000000100001,0.0
2.5799999999999983,0.0
2.620000001000008,0.0
2.620000001000008,0.0
2.660000000000011,0.0
2.719999999999999,0.023921238258481026
2.7600000010000088,0.023921238258481026
2.820000001000011,0.22636693716049194
2.820000001000011,0.22636693716049194
2.820000001000011,0.22636693716049194
2.8599999999999994,0.22636693716049194
2.8599999999999994,0.22636693716049194
2.9000000010000093,0.22636693716049194
2.9399999999999977,0.0
2.9399999999999977,0.0
2.9800000010000076,0.0
2.9800000010000076,0.0
3.0200000000000102,0.0
3.04000000100001,0.0
3.04000000100001,0.0
3.0799999999999983,0.0
3.120000001000008,0.0
3.120000001000008,0.0
3.120000001000008,0.0
3.120000001000008,0.0
3.160000000000011,0.0
3.1800000010000105,0.0
3.219999999999999,0.0
3.219999999999999,0.0
3.219999999999999,0.0
3.219999999999999,0.0
3.219999999999999,0.2941429018974304
