x,Vx,Vy,Speed
37.04,2.9208437919267736,-1.0828152750094594e-08,2.9208437919267736
37.04,2.9208437919267736,-1.0828152750094594e-08,2.9208437919267736
37.04,2.9208437919267736,-1.0828152750094594e-08,2.9208437919267736
37.04,2.9208437919267736,-1.0828152750094594e-08,2.9208437919267736
37.04,2.9208437919267736,-1.0828152750094594e-08,2.9208437919267736
37.08,2.880771807524187,-7.201466089670819e-09,2.880771807524187
37.08,2.880771807524187,-7.201466089670819e-09,2.880771807524187
37.08,2.880771807524187,-7.201466089670819e-09,2.880771807524187
37.08,2.880771807524187,-7.201466089670819e-09,2.880771807524187
37.119999999,2.8387462007109145,-1.7828202529773555e-09,2.8387462007109145
37.119999999,2.8387462007109145,-1.7828202529773555e-09,2.8387462007109145
37.14,2.839428667796141,2.2820269480027853e-09,2.839428667796141
37.14,2.839428667796141,2.2820269480027853e-09,2.839428667796141
37.14,2.839428667796141,2.2820269480027853e-09,2.839428667796141
37.14,2.839428667796141,2.2820269480027853e-09,2.839428667796141
37.18,2.8914924555805657,9.719736717537533e-09,2.8914924555805657
37.18,2.8914924555805657,9.719736717537533e-09,2.8914924555805657
37.18,2.8914924555805657,9.719736717537533e-09,2.8914924555805657
37.18,2.8914924555805657,9.719736717537533e-09,2.8914924555805657
37.18,2.8914924555805657,9.719736717537533e-09,2.8914924555805657
37.22,2.961163467306831,5.537282548386085e-09,2.961163467306831
37.22,2.961163467306831,5.537282548386085e-09,2.961163467306831
37.22,2.961163467306831,5.537282548386085e-09,2.961163467306831
37.22,2.961163467306831,5.537282548386085e-09,2.961163467306831
37.26,3.039569003188685,-1.92316733644799e-09,3.039569003188685
37.26,3.039569003188685,-1.92316733644799e-09,3.039569003188685
37.28,3.081181435103022,-1.877918434666266e-08,3.081181435103022
37.28,3.081181435103022,-1.877918434666266e-08,3.081181435103022
37.28,3.081181435103022,-1.877918434666266e-08,3.081181435103022
37.28,3.081181435103022,-1.877918434666266e-08,3.081181435103022
37.32,3.171855402694791,-1.505724567786909e-08,3.171855402694791
37.32,3.171855402694791,-1.505724567786909e-08,3.171855402694791
37.32,3.171855402694791,-1.505724567786909e-08,3.171855402694791
37.32,3.171855402694791,-1.505724567786909e-08,3.171855402694791
37.32,3.171855402694791,-1.505724567786909e-08,3.171855402694791
37.36,3.208955415901422,-1.6172057448779647e-08,3.208955415901422
37.36,3.208955415901422,-1.6172057448779647e-08,3.208955415901422
37.36,3.208955415901422,-1.6172057448779647e-08,3.208955415901422
37.36,3.208955415901422,-1.6172057448779647e-08,3.208955415901422
37.4,3.2095243051488453,-2.7589123634154863e-08,3.2095243051488453
37.4,3.2095243051488453,-2.7589123634154863e-08,3.2095243051488453
37.4,3.2095243051488453,-2.7589123634154863e-08,3.2095243051488453
37.4,3.2095243051488453,-2.7589123634154863e-08,3.2095243051488453
37.44,3.208617806549955,-3.2725388279615087e-08,3.2086178065499555
37.44,3.208617806549955,-3.2725388279615087e-08,3.2086178065499555
37.44,3.208617806549955,-3.2725388279615087e-08,3.2086178065499555
37.46,3.2083974097422705,-3.090236954162719e-08,3.208397409742271
37.46,3.2083974097422705,-3.090236954162719e-08,3.208397409742271
37.46,3.2083974097422705,-3.090236954162719e-08,3.208397409742271
37.46,3.2083974097422705,-3.090236954162719e-08,3.208397409742271
37.46,3.2083974097422705,-3.090236954162719e-08,3.208397409742271
37.5,3.2093742604998865,-1.3709182442684702e-08,3.2093742604998865
37.5,3.2093742604998865,-1.3709182442684702e-08,3.2093742604998865
37.5,3.2093742604998865,-1.3709182442684702e-08,3.2093742604998865
37.5,3.2093742604998865,-1.3709182442684702e-08,3.2093742604998865
37.54,3.20782605622675,-6.667008043105823e-09,3.20782605622675
37.54,3.20782605622675,-6.667008043105823e-09,3.20782605622675
37.54,3.20782605622675,-6.667008043105823e-09,3.20782605622675
37.54,3.20782605622675,-6.667008043105823e-09,3.20782605622675
37.54,3.20782605622675,-6.667008043105823e-09,3.20782605622675
37.58,3.2084315619922408,-6.73457012788014e-09,3.2084315619922408
37.58,3.2084315619922408,-6.73457012788014e-09,3.2084315619922408
37.58,3.2084315619922408,-6.73457012788014e-09,3.2084315619922408
37.58,3.2084315619922408,-6.73457012788014e-09,3.2084315619922408
37.619999999,3.2079850309139033,2.63021045279553e-09,3.2079850309139033
37.619999999,3.2079850309139033,2.63021045279553e-09,3.2079850309139033
37.64,3.2081834716981548,1.0542750427559772e-08,3.2081834716981548
37.64,3.2081834716981548,1.0542750427559772e-08,3.2081834716981548
37.64,3.2081834716981548,1.0542750427559772e-08,3.2081834716981548
37.64,3.2081834716981548,1.0542750427559772e-08,3.2081834716981548
37.64,3.2081834716981548,1.0542750427559772e-08,3.2081834716981548
37.68,3.2082995336859774,5.402022041092075e-09,3.2082995336859774
37.68,3.2082995336859774,5.402022041092075e-09,3.2082995336859774
37.68,3.2082995336859774,5.402022041092075e-09,3.2082995336859774
37.68,3.2082995336859774,5.402022041092075e-09,3.2082995336859774
37.72,3.207962825570155,-1.3757002501394155e-08,3.207962825570155
37.72,3.207962825570155,-1.3757002501394155e-08,3.207962825570155
37.72,3.207962825570155,-1.3757002501394155e-08,3.207962825570155
37.72,3.207962825570155,-1.3757002501394155e-08,3.207962825570155
37.72,3.207962825570155,-1.3757002501394155e-08,3.207962825570155
37.76,3.2083624948408995,-1.2573454602679154e-08,3.2083624948408995
37.76,3.2083624948408995,-1.2573454602679154e-08,3.2083624948408995
37.78,3.2072562362501187,-1.728315739371966e-08,3.2072562362501187
37.78,3.2072562362501187,-1.728315739371966e-08,3.2072562362501187
37.78,3.2072562362501187,-1.728315739371966e-08,3.2072562362501187
37.78,3.2072562362501187,-1.728315739371966e-08,3.2072562362501187
37.82,3.2099652939082333,-1.590340473025607e-08,3.2099652939082333
37.82,3.2099652939082333,-1.590340473025607e-08,3.2099652939082333
37.82,3.2099652939082333,-1.590340473025607e-08,3.2099652939082333
37.82,3.2099652939082333,-1.590340473025607e-08,3.2099652939082333
37.86,3.208541708233889,-2.9777110042469075e-08,3.208541708233889
37.86,3.208541708233889,-2.9777110042469075e-08,3.208541708233889
37.86,3.208541708233889,-2.9777110042469075e-08,3.208541708233889
37.86,3.208541708233889,-2.9777110042469075e-08,3.208541708233889
37.86,3.208541708233889,-2.9777110042469075e-08,3.208541708233889
37.9,3.2084912442221536,-3.239571283253894e-08,3.208491244222154
37.9,3.2084912442221536,-3.239571283253894e-08,3.208491244222154
37.9,3.2084912442221536,-3.239571283253894e-08,3.208491244222154
37.9,3.2084912442221536,-3.239571283253894e-08,3.208491244222154
37.94,3.209003999406094,-1.112219281700556e-08,3.209003999406094
37.94,3.209003999406094,-1.112219281700556e-08,3.209003999406094
37.94,3.209003999406094,-1.112219281700556e-08,3.209003999406094
37.96,3.2082396515344724,-1.5099803758553596e-08,3.2082396515344724
37.96,3.2082396515344724,-1.5099803758553596e-08,3.2082396515344724
37.96,3.2082396515344724,-1.5099803758553596e-08,3.2082396515344724
37.96,3.2082396515344724,-1.5099803758553596e-08,3.2082396515344724
38.0,3.2081804797049323,-8.575160826997037e-09,3.2081804797049323
38.0,3.2081804797049323,-8.575160826997037e-09,3.2081804797049323
38.0,3.2081804797049323,-8.575160826997037e-09,3.2081804797049323
38.04,3.20771179086537,-9.878192603207847e-09,3.20771179086537
38.04,3.20771179086537,-9.878192603207847e-09,3.20771179086537
38.04,3.20771179086537,-9.878192603207847e-09,3.20771179086537
38.04,3.20771179086537,-9.878192603207847e-09,3.20771179086537
38.08,3.209616046491786,3.1466473393576085e-09,3.209616046491786
38.08,3.209616046491786,3.1466473393576085e-09,3.209616046491786
38.08,3.209616046491786,3.1466473393576085e-09,3.209616046491786
38.08,3.209616046491786,3.1466473393576085e-09,3.209616046491786
38.119999999,3.209311942001314,8.036086280449708e-09,3.209311942001314
38.119999999,3.209311942001314,8.036086280449708e-09,3.209311942001314
38.119999999,3.209311942001314,8.036086280449708e-09,3.209311942001314
38.14,3.206328979054379,3.1317525272436592e-09,3.206328979054379
38.14,3.206328979054379,3.1317525272436592e-09,3.206328979054379
38.14,3.206328979054379,3.1317525272436592e-09,3.206328979054379
38.14,3.206328979054379,3.1317525272436592e-09,3.206328979054379
38.18,3.19802385153925,-1.7673172895764914e-08,3.19802385153925
38.18,3.19802385153925,-1.7673172895764914e-08,3.19802385153925
38.18,3.19802385153925,-1.7673172895764914e-08,3.19802385153925
38.18,3.19802385153925,-1.7673172895764914e-08,3.19802385153925
38.18,3.19802385153925,-1.7673172895764914e-08,3.19802385153925
38.22,3.174738666796232,-1.632002360266609e-08,3.174738666796232
38.22,3.174738666796232,-1.632002360266609e-08,3.174738666796232
38.22,3.174738666796232,-1.632002360266609e-08,3.174738666796232
38.22,3.174738666796232,-1.632002360266609e-08,3.174738666796232
38.26,3.1507226274003277,-1.5589759855683396e-08,3.1507226274003277
38.26,3.1507226274003277,-1.5589759855683396e-08,3.1507226274003277
38.28,3.131709565932843,-2.083707778710227e-08,3.131709565932843
38.28,3.131709565932843,-2.083707778710227e-08,3.131709565932843
38.28,3.131709565932843,-2.083707778710227e-08,3.131709565932843
38.28,3.131709565932843,-2.083707778710227e-08,3.131709565932843
38.28,3.131709565932843,-2.083707778710227e-08,3.131709565932843
38.32,3.0945166901228105,-2.65034954210994e-08,3.0945166901228105
38.32,3.0945166901228105,-2.65034954210994e-08,3.0945166901228105
38.32,3.0945166901228105,-2.65034954210994e-08,3.0945166901228105
38.32,3.0945166901228105,-2.65034954210994e-08,3.0945166901228105
38.36,3.055187710659669,-3.145334537623234e-08,3.0551877106596694
38.36,3.055187710659669,-3.145334537623234e-08,3.0551877106596694
38.36,3.055187710659669,-3.145334537623234e-08,3.0551877106596694
38.36,3.055187710659669,-3.145334537623234e-08,3.0551877106596694
38.4,3.011843220628836,-1.0930470006527186e-08,3.011843220628836
38.4,3.011843220628836,-1.0930470006527186e-08,3.011843220628836
38.4,3.011843220628836,-1.0930470006527186e-08,3.011843220628836
38.4,3.011843220628836,-1.0930470006527186e-08,3.011843220628836
38.4,3.011843220628836,-1.0930470006527186e-08,3.011843220628836
38.44,2.9706862792503985,-1.2724926940458361e-08,2.9706862792503985
38.44,2.9706862792503985,-1.2724926940458361e-08,2.9706862792503985
38.46,2.9498536989602506,-3.143394407045661e-09,2.9498536989602506
38.46,2.9498536989602506,-3.143394407045661e-09,2.9498536989602506
38.46,2.9498536989602506,-3.143394407045661e-09,2.9498536989602506
38.46,2.9498536989602506,-3.143394407045661e-09,2.9498536989602506
38.5,2.909106267655725,-8.417197933034118e-09,2.909106267655725
38.5,2.909106267655725,-8.417197933034118e-09,2.909106267655725
38.54,2.8688760673528173,-2.371190004347144e-09,2.8688760673528173
38.54,2.8688760673528173,-2.371190004347144e-09,2.8688760673528173
38.58,2.828945325407687,7.291971363379013e-09,2.828945325407687
38.58,2.828945325407687,7.291971363379013e-09,2.828945325407687
38.619999999,2.7848561835359447,3.416566497066892e-10,2.7848561835359447
38.64,2.766203809421787,-9.986711411099593e-10,2.766203809421787
38.64,2.766203809421787,-9.986711411099593e-10,2.766203809421787
38.68,2.7256247247549124,-2.135810588851321e-08,2.7256247247549124
38.68,2.7256247247549124,-2.135810588851321e-08,2.7256247247549124
38.72,2.683568984797373,-1.2758118002476986e-08,2.683568984797373
38.72,2.683568984797373,-1.2758118002476986e-08,2.683568984797373
38.76,2.6434586577563595,-1.7026640437546888e-08,2.6434586577563595
38.78,2.623077286312655,-1.9562019388004286e-08,2.623077286312655
38.78,2.623077286312655,-1.9562019388004286e-08,2.623077286312655
38.82,2.58334791510078,-2.001468151850426e-08,2.58334791510078
38.82,2.58334791510078,-2.001468151850426e-08,2.58334791510078
38.86,2.541161439682744,-1.387859391058277e-08,2.541161439682744
38.86,2.541161439682744,-1.387859391058277e-08,2.541161439682744
38.9,2.4993473594033966,-1.583618970189544e-08,2.4993473594033966
38.9,2.4993473594033966,-1.583618970189544e-08,2.4993473594033966
38.94,2.4594492636452174,-1.810257831130913e-08,2.4594492636452174
38.96,2.439895665559914,-1.543824330201492e-08,2.439895665559914
39.0,2.3990253699936317,-1.465976329497091e-08,2.3990253699936317
39.0,2.3990253699936317,-1.465976329497091e-08,2.3990253699936317
39.04,2.358409565092858,-3.3162314418662204e-09,2.358409565092858
39.04,2.358409565092858,-3.3162314418662204e-09,2.358409565092858
39.08,2.317303332049232,3.256526059380473e-09,2.317303332049232
39.08,2.317303332049232,3.256526059380473e-09,2.317303332049232
39.119999999,2.2768761496165113,1.178560986996195e-09,2.2768761496165113
39.14,2.2558552775279805,4.103721948198464e-09,2.2558552775279805
39.14,2.2558552775279805,4.103721948198464e-09,2.2558552775279805
39.18,2.2157012764809294,4.740241636169446e-09,2.2157012764809294
39.22,2.1754684977720524,1.4707748585269843e-09,2.1754684977720524
39.22,2.1754684977720524,1.4707748585269843e-09,2.1754684977720524
39.26,2.196347012442652,-3.800509163823359e-09,2.196347012442652
39.28,2.237161000286177,-1.5439947473880944e-08,2.237161000286177
39.32,2.380683748059765,-1.1791962975172045e-08,2.380683748059765
39.32,2.380683748059765,-1.1791962975172045e-08,2.380683748059765
39.36,2.595358014641433,-0.003140229502713021,2.5953599143866057
39.36,2.595358014641433,-0.003140229502713021,2.5953599143866057
39.4,2.8237955802316654,-0.021864436558466385,2.8238802263059792
39.4,2.8237955802316654,-0.021864436558466385,2.8238802263059792
39.44,3.0415512535020213,-0.04336218632197701,3.0418603365181545
39.46,3.120888323567705,-0.03914207748562009,3.1211337732322737
39.46,3.120888323567705,-0.03914207748562009,3.1211337732322737
39.5,3.2230104952764953,-0.05386123464277054,3.2234605139910872
39.54,3.2570844738983658,-0.09117315742785316,3.258360295416263
39.54,3.2570844738983658,-0.09117315742785316,3.258360295416263
39.54,3.2570844738983658,-0.09117315742785316,3.258360295416263
39.58,3.2557067862503972,-0.11956369374631211,3.2579014955795014
39.58,3.2557067862503972,-0.11956369374631211,3.2579014955795014
39.619999999,3.256232421080059,-0.1446792067525772,3.2594449915529267
39.64,3.2576762394587364,-0.15726927737037702,3.261470236984942
39.64,3.2576762394587364,-0.15726927737037702,3.261470236984942
39.68,3.2547407987131876,-0.1767322326347604,3.259535541892468
39.72,3.2567667141369503,-0.1964800249541577,3.262688129520867
39.72,3.2567667141369503,-0.1964800249541577,3.262688129520867
39.76,3.253535414244335,-0.22085749333433896,3.261022956696868
39.78,3.255651704040922,-0.22162092955143536,3.263186150748958
39.82,3.2538660984909016,-0.23239179670481586,3.262154278093557
39.86,3.2535955827882077,-0.2589394994905704,3.263883251701164
39.86,3.2535955827882077,-0.2589394994905704,3.263883251701164
39.9,3.2517705059392967,-0.2695725093279635,3.2629251847203125
39.94,3.252320111472384,-0.29098136239791045,3.2653110511482186
39.96,3.255543363154996,-0.28165968347021425,3.2677048163313476
39.96,3.255543363154996,-0.28165968347021425,3.2677048163313476
40.0,3.253273436334024,-0.28324033573031776,3.2655800616951978
40.0,3.253273436334024,-0.28324033573031776,3.2655800616951978
40.0,3.253273436334024,-0.28324033573031776,3.2655800616951978
40.04,3.254063030972707,-0.2818700477387594,3.266248143260939
40.08,3.2546362329463556,-0.2785470276535032,3.2665341656596594
40.08,3.2546362329463556,-0.2785470276535032,3.2665341656596594
40.119999999,3.2546797636992766,-0.2745813590156597,3.266241767988473
40.14,3.2543031301508414,-0.28415822995986817,3.266685592854551
40.14,3.2543031301508414,-0.28415822995986817,3.266685592854551
40.18,3.2537216257571173,-0.2778628932368671,3.2655646074388884
40.18,3.2537216257571173,-0.2778628932368671,3.2655646074388884
40.22,3.254531360147437,-0.27914326033933523,3.2664805730290207
40.26,3.25459613215029,-0.27130209480889544,3.26588438406128
40.28,3.2537916284636266,-0.26052751635806903,3.264205040777874
40.32,3.2538017592666812,-0.25618768471536624,3.2638716301972983
40.32,3.2538017592666812,-0.25618768471536624,3.2638716301972983
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.36,3.2567434051039568,-0.24660053184514968,3.2660663540403503
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.4,3.256522479071961,-0.2399861793483998,3.265353276902705
40.44,3.258165937825587,-0.23189745364004813,3.2664080742325545
40.44,3.258165937825587,-0.23189745364004813,3.2664080742325545
40.44,3.258165937825587,-0.23189745364004813,3.2664080742325545
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.46,3.2529641795628343,-0.2386940210866201,3.261709795371348
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.5,3.258229141273291,-0.23708069607441903,3.266843184711139
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.54,3.258605930606419,-0.22101295794771833,3.2660923652836464
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.58,3.258728876176394,-0.21003489016643476,3.2654905517415127
40.619999999,3.260655362235292,-0.23019442379508664,3.268770849114406
40.619999999,3.260655362235292,-0.23019442379508664,3.268770849114406
40.619999999,3.260655362235292,-0.23019442379508664,3.268770849114406
40.619999999,3.260655362235292,-0.23019442379508664,3.268770849114406
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.64,3.254454395224556,-0.19977644821144797,3.2605803225586105
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.68,3.25809871275091,-0.18978948894856765,3.263621802866333
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.72,3.2357612047719932,-0.1957295888792761,3.241675592385881
40.76,3.221550482448317,-0.18626853853436137,3.226930969111473
40.76,3.221550482448317,-0.18626853853436137,3.226930969111473
40.76,3.221550482448317,-0.18626853853436137,3.226930969111473
40.76,3.221550482448317,-0.18626853853436137,3.226930969111473
40.76,3.221550482448317,-0.18626853853436137,3.226930969111473
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.78,3.224893238969679,-0.1677989813221622,3.2292557812730016
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
40.82,3.1990328654509517,-0.1637124720021476,3.2032191694800374
