x,Yaw
48.5,9.712901460274027e-18
48.68,9.712901460274027e-18
48.82,9.712901460274027e-18
49.0,9.712901460274027e-18
49.14,9.712901460274027e-18
49.28,9.712901460274027e-18
49.44,9.712901460274027e-18
49.58,9.712901460274027e-18
49.76,9.712901460274027e-18
49.9,9.712901460274027e-18
50.08,9.712901460274027e-18
50.22,9.712901460274027e-18
50.36,9.712901460274027e-18
50.54,9.712901460274027e-18
50.68,9.712901460274027e-18
50.82,9.712901460274027e-18
50.96,9.712901460274027e-18
51.14,9.712901460274027e-18
51.32,9.712901460274027e-18
51.46,9.712901460274027e-18
51.58,9.712901460274027e-18
51.78,9.712901460274027e-18
51.94,9.712901460274027e-18
52.08,9.712901460274027e-18
52.26,9.712901460274027e-18
52.4,9.712901460274027e-18
52.58,9.712901460274027e-18
52.76,9.712901460274027e-18
52.9,9.712901460274027e-18
53.08,9.712901460274027e-18
53.22,9.712901460274027e-18
53.4,9.712901460274027e-18
53.54,9.712901460274027e-18
53.72,9.712901460274027e-18
53.9,9.712901460274027e-18
54.08,9.712901460274027e-18
54.22,9.712901460274027e-18
54.4,9.712901460274027e-18
54.58,9.712901460274027e-18
54.76,9.712901460274027e-18
54.9,9.712901460274027e-18
55.08,9.712901460274027e-18
55.22,9.712901460274027e-18
55.4,9.712901460274027e-18
55.54,9.712901460274027e-18
55.72,9.712901460274027e-18
55.9,9.712901460274027e-18
56.08,9.712901460274027e-18
56.22,9.712901460274027e-18
56.4,9.712901460274027e-18
56.58,9.712901460274027e-18
56.72,9.712901460274027e-18
56.9,9.712901460274027e-18
57.08,9.712901460274027e-18
57.26,9.712901460274027e-18
57.4,9.712901460274027e-18
57.58,9.712901460274027e-18
57.76,9.712901460274027e-18
57.94,9.712901460274027e-18
58.08,9.712901460274027e-18
58.28,9.712901460274027e-18
58.46,9.712901460274027e-18
58.619999999,9.712901460274027e-18
58.78,9.712901460274027e-18
58.96,9.712901460274027e-18
59.14,9.712901460274027e-18
59.28,9.712901460274027e-18
59.46,9.712901460274027e-18
59.64,9.712901460274027e-18
59.78,9.712901460274027e-18
59.96,9.712901460274027e-18
60.14,9.712901460274027e-18
60.28,9.712901460274027e-18
60.46,9.712901460274027e-18
60.64,9.712901460274027e-18
60.82,9.712901460274027e-18
61.0,9.712901460274027e-18
61.18,9.712901460274027e-18
61.36,9.712901460274027e-18
61.58,9.712901460274027e-18
61.76,9.712901460274027e-18
61.94,9.712901460274027e-18
62.119999999,9.712901460274027e-18
62.28,9.712901460274027e-18
62.46,9.712901460274027e-18
62.619999999,9.712901460274027e-18
62.72,9.712901460274027e-18
62.9,9.712901460274027e-18
63.04,9.712901460274027e-18
63.22,9.712901460274027e-18
63.4,9.712901460274027e-18
63.58,9.712901460274027e-18
63.76,9.712901460274027e-18
63.9,9.712901460274027e-18
64.06,9.712901460274027e-18
64.28,9.712901460274027e-18
64.42,9.712901460274027e-18
64.62,9.712901460274027e-18
64.78,9.712901460274027e-18
64.98,9.712901460274027e-18
65.159999999,9.712901460274027e-18
65.319999999,9.712901460274027e-18
65.48,9.712901460274027e-18
65.659999999,9.712901460274027e-18
65.819999999,9.712901460274027e-18
65.98,9.712901460274027e-18
66.159999999,9.712901460274027e-18
66.34,9.712901460274027e-18
66.48,9.712901460274027e-18
66.659999999,9.712901460274027e-18
66.87999999899999,9.712901460274027e-18
67.06,9.712901460274027e-18
67.23999999899999,9.712901460274027e-18
67.42,9.712901460274027e-18
67.56,9.712901460274027e-18
67.73999999899999,9.712901460274027e-18
67.92,9.712901460274027e-18
68.12,9.712901460274027e-18
68.23999999899999,9.712901460274027e-18
68.42,9.712901460274027e-18
68.56,9.712901460274027e-18
68.73999999899999,9.712901460274027e-18
68.92,9.712901460274027e-18
69.06,9.712901460274027e-18
69.23999999899999,9.712901460274027e-18
69.37999999899999,9.712901460274027e-18
69.56,9.712901460274027e-18
69.7,9.712901460274027e-18
69.84,9.712901460274027e-18
70.01999999899999,9.712901460274027e-18
70.159999999,9.712901460274027e-18
70.319999999,9.712901460274027e-18
70.48,9.712901460274027e-18
70.62,9.712901460274027e-18
70.78,9.712901460274027e-18
70.959999999,9.712901460274027e-18
71.12,9.712901460274027e-18
71.23999999899999,9.712901460274027e-18
71.42,9.712901460274027e-18
71.56,9.712901460274027e-18
71.7,9.712901460274027e-18
71.84,9.712901460274027e-18
71.98,9.712901460274027e-18
72.159999999,9.712901460274027e-18
72.28,9.712901460274027e-18
