x,FL,FR,RL,RR
0.0,0.020885275676846504,0.020701466128230095,0.020191406831145287,0.02015187405049801
0.019999999999999997,0.02008529007434845,0.01984564960002899,0.019996970891952515,0.020164571702480316
0.04,0.019061410799622536,0.019859211519360542,0.019946280866861343,0.020161299034953117
0.060000000000000005,0.020329488441348076,0.02002834714949131,0.019724499434232712,0.019907953217625618
0.08000000000000002,0.02035677060484886,0.019383259117603302,0.019398167729377747,0.020267875865101814
0.1,0.019612042233347893,0.02124868333339691,0.0198606438934803,0.0187937431037426
0.12000000000000002,0.019902700558304787,0.01965508982539177,0.02067727968096733,0.020185472443699837
0.14,0.020198684185743332,0.019765282049775124,0.02041696012020111,0.019241664558649063
0.16,0.019880039617419243,0.02022806741297245,0.020201126113533974,0.01953803189098835
0.18000000000000002,0.02102111652493477,0.020113347098231316,0.019875677302479744,0.02021821215748787
0.2,0.019742164760828018,0.019695986062288284,0.019943488761782646,0.020284101366996765
0.22000000000000003,0.020241007208824158,0.020186269655823708,0.020198360085487366,0.020380303263664246
0.24000000000000005,0.019989974796772003,0.020129423588514328,0.01989777758717537,0.020134717226028442
0.26,0.020702432841062546,0.020385218784213066,0.020377162843942642,0.020111119374632835
0.28,0.020627612248063087,0.02026856318116188,0.02002032659947872,0.019985871389508247
0.30000000000000004,0.020430494099855423,0.019503014162182808,0.02000853605568409,0.020743921399116516
0.30000000000000004,0.0197763554751873,0.021074965596199036,0.020454740151762962,0.02106054313480854
0.30000000000000004,0.019849861040711403,0.0205330029129982,0.020217489451169968,0.020811181515455246
0.30000000000000004,0.01990603655576706,0.020752642303705215,0.020092980936169624,0.019899733364582062
0.30000000000000004,0.019727252423763275,0.018827689811587334,0.020154306665062904,0.01984850876033306
0.30000000000000004,0.020052170380949974,0.019923372194170952,0.01969631016254425,0.020275399088859558
0.30000000000000004,0.01972590759396553,0.02007921412587166,0.020002096891403198,0.020655667409300804
0.32,0.019224300980567932,0.02030973881483078,0.01964576728641987,0.01981605961918831
0.32,0.019975127652287483,0.018865766003727913,0.018871087580919266,0.020056581124663353
0.32,0.020228398963809013,0.020390372723340988,0.019344879314303398,0.01978391781449318
0.32,0.02100420743227005,0.020518094301223755,0.01966995745897293,0.018959801644086838
0.34,0.021040858700871468,0.020248986780643463,0.02008998766541481,0.02077168971300125
0.34,0.019611364230513573,0.020611269399523735,0.019857976585626602,0.02066946029663086
0.34,0.01949194446206093,0.019683372229337692,0.019754013046622276,0.019628513604402542
0.36000000000000004,0.01930072158575058,0.019974905997514725,0.01920543797314167,0.020276956260204315
0.36000000000000004,0.01955375075340271,0.01945941522717476,0.02030378393828869,0.02005838416516781
0.36000000000000004,0.020650966092944145,0.01987464725971222,0.019830308854579926,0.020215384662151337
0.36000000000000004,0.01985013112425804,0.018981406465172768,0.01996764726936817,0.01958777755498886
0.38,0.020763682201504707,0.019003620371222496,0.020572392269968987,0.020163148641586304
0.38,0.02042607218027115,0.01938156597316265,0.020264064893126488,0.019487060606479645
0.38,0.02026122622191906,0.019901132211089134,0.02075262740254402,0.019450750201940536
0.4,0.02028399147093296,0.02047739550471306,0.019977234303951263,0.021021680906414986
0.4,0.01950896717607975,0.020361239090561867,0.02024429850280285,0.020394006744027138
0.4,0.020206209272146225,0.019701438024640083,0.019054343923926353,0.020127084106206894
0.4,0.01938004605472088,0.01950688101351261,0.020027318969368935,0.019455501809716225
0.42000000000000004,0.019866693764925003,0.020135672762989998,0.01964605040848255,0.020051177591085434
0.42000000000000004,0.0197925865650177,0.020081927999854088,0.019969848915934563,0.020063623785972595
0.42000000000000004,0.020821137353777885,0.02035212703049183,0.019747799262404442,0.020370308309793472
0.44,0.01932412199676037,0.019010178744792938,0.019799720495939255,0.019416388124227524
0.44,0.02031867392361164,0.021007763221859932,0.019535241648554802,0.02033226191997528
0.44,0.01920255459845066,0.020416222512722015,0.019685328006744385,0.01952464133501053
0.44,0.019535934552550316,0.019251365214586258,0.020307080820202827,0.020423823967576027
0.46,0.02001158334314823,0.020126547664403915,0.020008021965622902,0.02103627473115921
0.46,0.02026594989001751,0.01966175250709057,0.02008170261979103,0.019411828368902206
0.46,0.019241712987422943,0.019423631951212883,0.019730327650904655,0.020862210541963577
0.46,0.01969212293624878,0.02119295671582222,0.01927095651626587,0.01900644414126873
0.48000000000000004,0.020178111270070076,0.020378615707159042,0.019500108435750008,0.02008908800780773
0.48000000000000004,0.019640002399683,0.019286589697003365,0.020929276943206787,0.019495869055390358
0.48000000000000004,0.020317142829298973,0.01950920559465885,0.019108669832348824,0.020885469391942024
0.48000000000000004,0.02009795978665352,0.01955372467637062,0.020221304148435593,0.020581282675266266
0.5,0.020719686523079872,0.020009558647871017,0.019823644310235977,0.019751988351345062
0.5,0.020705200731754303,0.019915714859962463,0.019974973052740097,0.01976679638028145
0.5,0.020963085815310478,0.019066758453845978,0.020116819068789482,0.019847163930535316
0.52,0.020998911932110786,0.02039998583495617,0.020074618980288506,0.019638320431113243
0.52,0.02052966132760048,0.0198350977152586,0.020204095169901848,0.01965288445353508
0.52,0.019559204578399658,0.019540579989552498,0.019916614517569542,0.020815471187233925
0.52,0.020908938720822334,0.020197205245494843,0.021175354719161987,0.0197412371635437
0.54,0.019968437030911446,0.019792428240180016,0.02068638801574707,0.020035218447446823
0.54,0.020051347091794014,0.01980423554778099,0.020000698044896126,0.019766660407185555
0.54,0.02075847052037716,0.019747909158468246,0.02005484700202942,0.01959172636270523
0.5599999999999999,0.01959654502570629,0.020221419632434845,0.0207572802901268,0.0194853488355875
0.5599999999999999,0.020546264946460724,0.018943240866065025,0.020090095698833466,0.02005031146109104
0.5599999999999999,0.020116811618208885,0.019922731444239616,0.020484937354922295,0.02114911749958992
0.5599999999999999,0.019554616883397102,0.019820379093289375,0.019558994099497795,0.019835975021123886
0.58,0.020463699474930763,0.01959538459777832,0.020067917183041573,0.019508907571434975
0.58,0.020107697695493698,0.02137175388634205,0.019832950085401535,0.01980753056704998
0.58,0.018749063834547997,0.020114583894610405,0.02009536884725094,0.020557282492518425
0.6,0.02067881077528,0.01990717463195324,0.019694888964295387,0.019835157319903374
0.6,0.019330374896526337,0.020150594413280487,0.019831625744700432,0.020324524492025375
0.6,0.019708169624209404,0.020530730485916138,0.019649485126137733,0.020447487011551857
0.6,0.01957259140908718,0.020254462957382202,0.019849102944135666,0.020015457645058632
0.62,0.021006688475608826,0.020563406869769096,0.019387684762477875,0.019342923536896706
0.62,0.020625682547688484,0.020025569945573807,0.019750600680708885,0.019564226269721985
0.62,0.01886022835969925,0.019411172717809677,0.01926996186375618,0.019445260986685753
0.64,0.020401734858751297,0.020256640389561653,0.02011953666806221,0.01966598816215992
0.64,0.02010306343436241,0.018974944949150085,0.019676072522997856,0.020395992323756218
0.64,0.020366080105304718,0.020002935081720352,0.019948767498135567,0.019418155774474144
0.64,0.020573217421770096,0.019462522119283676,0.019869662821292877,0.020644573494791985
0.66,0.02008422650396824,0.020839298143982887,0.020312603563070297,0.01931736432015896
0.66,0.01992303505539894,0.020237155258655548,0.019276758655905724,0.019753389060497284
0.66,0.01958320289850235,0.02086506597697735,0.02064373716711998,0.019754484295845032
0.66,0.020098695531487465,0.019147323444485664,0.019417259842157364,0.01910904422402382
0.6799999999999999,0.01966819353401661,0.01921856962144375,0.020144322887063026,0.019907642155885696
0.6799999999999999,0.019936971366405487,0.019652223214507103,0.020706739276647568,0.021023806184530258
0.6799999999999999,0.01929977349936962,0.018672963604331017,0.01927163451910019,0.02000659704208374
0.7,0.02012908272445202,0.020291732624173164,0.0204779002815485,0.019992835819721222
0.7,0.019127365201711655,0.01933741569519043,0.019615111872553825,0.020282983779907227
0.7,0.01990329846739769,0.020443560555577278,0.020432528108358383,0.020331431180238724
0.7,0.020216267555952072,0.018976373597979546,0.020446663722395897,0.020059166476130486
0.72,0.01967957429587841,0.019745806232094765,0.01935524120926857,0.020836815237998962
