x,Pitot
0.0,0.7760249972343445
0.019999999999999997,4.5176849365234375
0.04,0.3820571005344391
0.060000000000000005,-0.9036759734153748
0.08000000000000002,1.1896976232528687
0.1,1.1896976232528687
0.12000000000000002,4.924655437469482
0.14,4.924655437469482
0.16,-0.4293304681777954
0.18000000000000002,-0.4293304681777954
0.2,-0.5175376534461975
0.22000000000000003,0.7786347270011902
0.24000000000000005,0.7786347270011902
0.26,1.8648120164871216
0.28,1.8648120164871216
0.30000000000000004,-4.064014434814453
0.30000000000000004,-4.064014434814453
0.30000000000000004,2.1098196506500244
0.30000000000000004,4.683327674865723
0.30000000000000004,4.683327674865723
0.30000000000000004,-0.7785061001777649
0.30000000000000004,-0.7785061001777649
0.32,0.2479449063539505
0.32,1.385762333869934
0.32,4.6957268714904785
0.32,4.6957268714904785
0.34,3.9365880489349365
0.34,3.9365880489349365
0.34,-0.33367863297462463
0.34,2.3159329891204834
0.36000000000000004,2.3159329891204834
0.36000000000000004,-2.5144095420837402
0.36000000000000004,-2.8076071739196777
0.38,-3.477930784225464
0.38,-3.477930784225464
0.38,3.625789165496826
0.38,4.069101810455322
0.4,4.069101810455322
0.4,-2.204050064086914
0.4,3.418201446533203
0.4,3.418201446533203
0.42000000000000004,-1.180690050125122
0.42000000000000004,4.181525230407715
0.42000000000000004,4.181525230407715
0.42000000000000004,1.3663140535354614
0.44,2.1204209327697754
0.44,2.1204209327697754
0.44,1.1477952003479004
0.46,2.738088369369507
0.46,2.738088369369507
0.46,2.579263925552368
0.46,2.579263925552368
0.48000000000000004,0.7014554142951965
0.48000000000000004,0.7014554142951965
0.48000000000000004,1.6379417181015015
0.48000000000000004,1.6379417181015015
0.5,2.6491658687591553
0.5,2.6491658687591553
0.5,1.0104684829711914
0.5,1.0104684829711914
0.52,6.249418258666992
0.52,1.4812238216400146
0.52,1.4812238216400146
0.54,6.06282901763916
0.54,6.06282901763916
0.54,-1.317825198173523
0.54,2.0786452293395996
0.5599999999999999,1.4511547088623047
0.5599999999999999,1.4511547088623047
0.5599999999999999,0.4064085781574249
0.5599999999999999,0.4064085781574249
0.58,-2.7738027572631836
0.58,-2.7738027572631836
0.58,3.6301791667938232
0.6,3.6301791667938232
0.6,2.6212832927703857
0.6,-1.1383994817733765
0.6,-1.1383994817733765
0.6,0.19729971885681152
0.62,-0.49520570039749146
0.62,-0.49520570039749146
0.62,0.2797739505767822
0.62,0.2797739505767822
0.64,0.5979657173156738
0.64,-3.314906597137451
0.64,4.361355304718018
0.64,1.5504897832870483
0.66,-0.5722324848175049
0.66,-0.5722324848175049
0.66,-2.214040756225586
0.6799999999999999,-2.214040756225586
0.6799999999999999,2.82539439201355
0.6799999999999999,0.28990012407302856
0.6799999999999999,0.28990012407302856
0.7,3.9874963760375977
0.7,3.227111577987671
0.7,3.227111577987671
0.7,3.7643206119537354
0.72,4.086683750152588
0.72,4.086683750152588
0.72,-2.4242773056030273
0.74,-2.4242773056030273
0.74,0.08332787454128265
0.74,0.08332787454128265
0.74,4.100647926330566
0.76,4.100647926330566
