x,Front Right,Rear Left
0.0,26.05582618713379,23.229961395263672
0.0,26.05582618713379,23.229961395263672
0.04,26.05582618713379,23.229961395263672
0.060000000000000005,26.05582618713379,23.229961395263672
0.08000000000000002,26.05582618713379,23.229961395263672
0.08000000000000002,26.44617462158203,26.030420303344727
0.12000000000000002,26.44617462158203,26.030420303344727
0.12000000000000002,26.44617462158203,26.030420303344727
0.16,26.44617462158203,26.030420303344727
0.18000000000000002,26.44617462158203,26.030420303344727
0.18000000000000002,23.94786834716797,24.621835708618164
0.22000000000000003,23.94786834716797,24.621835708618164
0.24000000000000005,23.94786834716797,24.621835708618164
0.24000000000000005,23.94786834716797,24.621835708618164
0.28,23.94786834716797,24.621835708618164
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.30000000000000004,24.621997833251953,25.555570602416992
0.34,24.621997833251953,25.555570602416992
0.34,24.621997833251953,25.555570602416992
0.34,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.36000000000000004,24.621997833251953,25.555570602416992
0.4,24.621997833251953,25.555570602416992
0.4,24.621997833251953,25.555570602416992
0.4,24.621997833251953,25.555570602416992
0.4,24.621997833251953,25.555570602416992
0.42000000000000004,24.621997833251953,25.555570602416992
0.42000000000000004,24.621997833251953,25.555570602416992
0.42000000000000004,24.621997833251953,25.555570602416992
0.42000000000000004,23.766727447509766,26.363075256347656
0.42000000000000004,23.766727447509766,26.363075256347656
0.42000000000000004,23.766727447509766,26.363075256347656
0.42000000000000004,23.766727447509766,26.363075256347656
0.46,23.766727447509766,26.363075256347656
0.46,23.766727447509766,26.363075256347656
0.46,23.766727447509766,26.363075256347656
0.48000000000000004,23.766727447509766,26.363075256347656
0.48000000000000004,23.766727447509766,26.363075256347656
0.48000000000000004,23.766727447509766,26.363075256347656
0.48000000000000004,23.766727447509766,26.363075256347656
0.5,23.766727447509766,26.363075256347656
0.5,23.766727447509766,26.363075256347656
0.5,23.766727447509766,26.363075256347656
0.52,23.766727447509766,26.363075256347656
0.52,23.766727447509766,26.363075256347656
0.52,23.766727447509766,26.363075256347656
0.52,23.766727447509766,26.363075256347656
0.54,23.766727447509766,26.363075256347656
0.54,23.766727447509766,26.363075256347656
0.54,23.766727447509766,26.363075256347656
0.54,24.69527816772461,24.35256576538086
0.54,24.69527816772461,24.35256576538086
0.54,24.69527816772461,24.35256576538086
0.54,24.69527816772461,24.35256576538086
0.58,24.69527816772461,24.35256576538086
0.58,24.69527816772461,24.35256576538086
0.58,24.69527816772461,24.35256576538086
0.6,24.69527816772461,24.35256576538086
0.6,24.69527816772461,24.35256576538086
0.6,24.69527816772461,24.35256576538086
0.6,24.69527816772461,24.35256576538086
0.62,24.69527816772461,24.35256576538086
0.62,24.69527816772461,24.35256576538086
0.62,24.69527816772461,24.35256576538086
0.64,24.69527816772461,24.35256576538086
0.64,24.69527816772461,24.35256576538086
0.64,24.69527816772461,24.35256576538086
0.64,24.69527816772461,24.35256576538086
0.66,26.072744369506836,25.00086212158203
0.66,26.072744369506836,25.00086212158203
0.66,26.072744369506836,25.00086212158203
0.66,26.072744369506836,25.00086212158203
0.66,26.072744369506836,25.00086212158203
0.66,26.072744369506836,25.00086212158203
0.66,26.072744369506836,25.00086212158203
0.7,26.072744369506836,25.00086212158203
0.7,26.072744369506836,25.00086212158203
0.7,26.072744369506836,25.00086212158203
0.72,26.072744369506836,25.00086212158203
0.72,26.072744369506836,25.00086212158203
0.72,26.072744369506836,25.00086212158203
0.72,26.072744369506836,25.00086212158203
0.74,26.072744369506836,25.00086212158203
0.74,26.072744369506836,25.00086212158203
0.74,26.072744369506836,25.00086212158203
0.74,26.072744369506836,25.00086212158203
0.76,26.072744369506836,25.00086212158203
0.76,26.072744369506836,25.00086212158203
0.76,26.072744369506836,25.00086212158203
0.76,26.072744369506836,25.00086212158203
0.78,26.08115005493164,25.854162216186523
0.78,26.08115005493164,25.854162216186523
0.78,26.08115005493164,25.854162216186523
0.78,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.8,26.08115005493164,25.854162216186523
0.84,26.08115005493164,25.854162216186523
0.84,26.08115005493164,25.854162216186523
0.84,26.08115005493164,25.854162216186523
0.86,26.08115005493164,25.854162216186523
0.86,26.08115005493164,25.854162216186523
0.86,26.08115005493164,25.854162216186523
0.88,26.08115005493164,25.854162216186523
0.88,26.08115005493164,25.854162216186523
0.88,26.08115005493164,25.854162216186523
0.88,26.08115005493164,25.854162216186523
0.9,26.08115005493164,25.854162216186523
0.9,26.08115005493164,25.854162216186523
0.9,26.08115005493164,25.854162216186523
0.92,26.08115005493164,25.854162216186523
0.92,24.972593307495117,24.91559410095215
0.92,24.972593307495117,24.91559410095215
0.92,24.972593307495117,24.91559410095215
0.92,24.972593307495117,24.91559410095215
0.92,24.972593307495117,24.91559410095215
0.92,24.972593307495117,24.91559410095215
