x,In,Out,Radiator
0.0,25.283065795898438,25.497268676757812,24.60494613647461
0.0,25.283065795898438,25.497268676757812,24.60494613647461
0.04,25.283065795898438,25.100505828857422,24.60494613647461
0.060000000000000005,25.100685119628906,25.100505828857422,24.60494613647461
0.08000000000000002,25.100685119628906,25.100505828857422,24.60494613647461
0.08000000000000002,25.100685119628906,25.100505828857422,24.838483810424805
0.12000000000000002,25.100685119628906,25.100505828857422,24.838483810424805
0.12000000000000002,25.100685119628906,24.90923309326172,24.838483810424805
0.16,25.100685119628906,24.90923309326172,24.838483810424805
0.18000000000000002,25.100685119628906,24.90923309326172,24.838483810424805
0.18000000000000002,25.100685119628906,24.90923309326172,24.75499153137207
0.22000000000000003,25.100685119628906,24.90923309326172,24.75499153137207
0.24000000000000005,25.100685119628906,24.827518463134766,24.75499153137207
0.24000000000000005,24.680784225463867,24.827518463134766,24.75499153137207
0.28,24.680784225463867,24.827518463134766,24.75499153137207
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.30000000000000004,24.680784225463867,24.827518463134766,25.352222442626953
0.34,24.680784225463867,24.827518463134766,25.352222442626953
0.34,24.680784225463867,24.827518463134766,25.352222442626953
0.34,24.680784225463867,24.827518463134766,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.36000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.4,24.998817443847656,25.423418045043945,25.352222442626953
0.4,24.998817443847656,25.423418045043945,25.352222442626953
0.4,24.998817443847656,25.423418045043945,25.352222442626953
0.4,24.998817443847656,25.423418045043945,25.352222442626953
0.42000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.42000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.42000000000000004,24.998817443847656,25.423418045043945,25.352222442626953
0.42000000000000004,24.998817443847656,25.423418045043945,24.59262466430664
0.42000000000000004,24.998817443847656,25.423418045043945,24.59262466430664
0.42000000000000004,24.998817443847656,25.423418045043945,24.59262466430664
0.42000000000000004,24.998817443847656,25.423418045043945,24.59262466430664
0.46,24.998817443847656,25.423418045043945,24.59262466430664
0.46,24.998817443847656,25.423418045043945,24.59262466430664
0.46,24.998817443847656,25.423418045043945,24.59262466430664
0.48000000000000004,25.417125701904297,24.861127853393555,24.59262466430664
0.48000000000000004,25.417125701904297,24.861127853393555,24.59262466430664
0.48000000000000004,25.417125701904297,24.861127853393555,24.59262466430664
0.48000000000000004,25.417125701904297,24.861127853393555,24.59262466430664
0.5,25.417125701904297,24.861127853393555,24.59262466430664
0.5,25.417125701904297,24.861127853393555,24.59262466430664
0.5,25.417125701904297,24.861127853393555,24.59262466430664
