x,FL,FR,RL,RR
0.0,0.01955304853618145,0.01980319619178772,0.019571496173739433,0.01999925822019577
0.0,0.020388862118124962,0.01978432573378086,0.019848518073558807,0.020555047318339348
0.04,0.020292960107326508,0.02059653401374817,0.020530011504888535,0.020088737830519676
0.060000000000000005,0.020309511572122574,0.020535901188850403,0.021000968292355537,0.019269807264208794
0.08000000000000002,0.019275249913334846,0.019152715802192688,0.019711609929800034,0.019847048446536064
0.08000000000000002,0.01986858993768692,0.020415373146533966,0.019361212849617004,0.02019190974533558
0.12000000000000002,0.020015807822346687,0.019922837615013123,0.0204769317060709,0.020776307210326195
0.12000000000000002,0.019498351961374283,0.01945381425321102,0.019431378692388535,0.020258411765098572
0.16,0.020348630845546722,0.019200310111045837,0.020199939608573914,0.02057783678174019
0.18000000000000002,0.02019421197474003,0.02012174390256405,0.020913109183311462,0.020003288984298706
0.18000000000000002,0.020113222301006317,0.02030644379556179,0.02023186907172203,0.02043427713215351
0.22000000000000003,0.019465027377009392,0.020279137417674065,0.02032136358320713,0.020065682008862495
0.24000000000000005,0.019317321479320526,0.020435871556401253,0.019690312445163727,0.020820241421461105
0.24000000000000005,0.019980957731604576,0.01998458430171013,0.02043711021542549,0.01905069872736931
0.28,0.020587461069226265,0.01993500255048275,0.019633866846561432,0.02041158825159073
0.30000000000000004,0.020197801291942596,0.01935146376490593,0.020144164562225342,0.019901840016245842
0.30000000000000004,0.020197801291942596,0.01935146376490593,0.020144164562225342,0.019901840016245842
0.30000000000000004,0.020197801291942596,0.01935146376490593,0.020144164562225342,0.019901840016245842
0.30000000000000004,0.020197801291942596,0.01935146376490593,0.020144164562225342,0.019901840016245842
0.30000000000000004,0.020197801291942596,0.01935146376490593,0.020144164562225342,0.019901840016245842
0.30000000000000004,0.020197801291942596,0.01935146376490593,0.020144164562225342,0.019901840016245842
0.30000000000000004,0.020867742598056793,0.019130127504467964,0.020161140710115433,0.019137827679514885
0.30000000000000004,0.020867742598056793,0.019130127504467964,0.020161140710115433,0.019137827679514885
0.30000000000000004,0.020867742598056793,0.019130127504467964,0.020161140710115433,0.019137827679514885
0.30000000000000004,0.020867742598056793,0.019130127504467964,0.020161140710115433,0.019137827679514885
0.34,0.020362507551908493,0.02099316194653511,0.019658610224723816,0.019711192697286606
0.34,0.020362507551908493,0.02099316194653511,0.019658610224723816,0.019711192697286606
0.34,0.020362507551908493,0.02099316194653511,0.019658610224723816,0.019711192697286606
0.36000000000000004,0.020362507551908493,0.02099316194653511,0.019658610224723816,0.019711192697286606
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.36000000000000004,0.01951516978442669,0.019864793866872787,0.02011704444885254,0.02014109492301941
0.4,0.019596407189965248,0.0193480234593153,0.018974246457219124,0.019566770642995834
0.4,0.019596407189965248,0.0193480234593153,0.018974246457219124,0.019566770642995834
0.4,0.019596407189965248,0.0193480234593153,0.018974246457219124,0.019566770642995834
0.42000000000000004,0.019596407189965248,0.0193480234593153,0.018974246457219124,0.019566770642995834
0.42000000000000004,0.02045075222849846,0.021084515377879143,0.019746392965316772,0.01928039640188217
0.42000000000000004,0.02045075222849846,0.021084515377879143,0.019746392965316772,0.01928039640188217
0.42000000000000004,0.02045075222849846,0.021084515377879143,0.019746392965316772,0.01928039640188217
0.42000000000000004,0.02045075222849846,0.021084515377879143,0.019746392965316772,0.01928039640188217
0.42000000000000004,0.02045075222849846,0.021084515377879143,0.019746392965316772,0.01928039640188217
0.42000000000000004,0.02045075222849846,0.021084515377879143,0.019746392965316772,0.01928039640188217
