x,FL,FR,RL,RR
0.0,0.0,0.0,0.0,0.0
0.019999999999999997,0.01943955384194851,0.019524864852428436,0.020803816616535187,0.018807625398039818
0.04,0.01883024163544178,0.020272379741072655,0.020155908539891243,0.020240256562829018
0.060000000000000005,0.02054251916706562,0.02048959769308567,0.01941234990954399,0.020708542317152023
0.08000000000000002,0.019853217527270317,0.019811904057860374,0.02005588635802269,0.020573211833834648
0.1,0.019597604870796204,0.019613783806562424,0.02025698497891426,0.019955908879637718
0.12000000000000002,0.02076399140059948,0.01969827711582184,0.019883863627910614,0.02076142653822899
0.14,0.01891515776515007,0.019865958020091057,0.02001788839697838,0.019930295646190643
0.16,0.019504839554429054,0.019441578537225723,0.02027018740773201,0.020813580602407455
0.18000000000000002,0.020653583109378815,0.019816700369119644,0.019586406648159027,0.020064111799001694
0.2,0.02070852927863598,0.01994108408689499,0.019403260201215744,0.019503897055983543
0.22000000000000003,0.019987668842077255,0.019902043044567108,0.019760766997933388,0.020578674972057343
0.24000000000000005,0.019481783732771873,0.0199639480561018,0.020257242023944855,0.02069525420665741
0.26,0.02056623436510563,0.02021762728691101,0.020555386319756508,0.019437192007899284
0.28,0.020063448697328568,0.020206591114401817,0.019465571269392967,0.020332105457782745
0.30000000000000004,0.02075420692563057,0.02054435759782791,0.020203031599521637,0.019641906023025513
0.30000000000000004,0.02094094827771187,0.020016206428408623,0.02049933932721615,0.019517850130796432
0.30000000000000004,0.020346499979496002,0.02049659565091133,0.0204971544444561,0.020297275856137276
0.30000000000000004,0.02007543295621872,0.019509332254529,0.020875243470072746,0.020123863592743874
0.30000000000000004,0.020327676087617874,0.020178114995360374,0.019232401624321938,0.020028308033943176
0.30000000000000004,0.01948460564017296,0.019186783581972122,0.01995169371366501,0.019837964326143265
0.30000000000000004,0.02027907595038414,0.020159590989351273,0.020877519622445107,0.020973598584532738
0.32,0.01991310529410839,0.020223671570420265,0.019294684752821922,0.020301921293139458
0.32,0.020108578726649284,0.020076673477888107,0.019988004118204117,0.019690869376063347
0.32,0.019998909905552864,0.02053580991923809,0.020527029410004616,0.020091157406568527
0.34,0.01998206600546837,0.020572712644934654,0.01971600204706192,0.020080409944057465
0.34,0.020379191264510155,0.01953847147524357,0.0194841455668211,0.020059561356902122
0.34,0.019312329590320587,0.02027769200503826,0.018806779757142067,0.020653357729315758
0.34,0.019697081297636032,0.02070007659494877,0.020557647570967674,0.02060181275010109
0.36000000000000004,0.020669477060437202,0.019177746027708054,0.019925933331251144,0.019877435639500618
0.36000000000000004,0.02016950026154518,0.020392518490552902,0.0204751156270504,0.0198623426258564
0.36000000000000004,0.020040957257151604,0.020004913210868835,0.020246397703886032,0.01990128681063652
0.36000000000000004,0.019493987783789635,0.020110931247472763,0.020329639315605164,0.02094295620918274
0.38,0.019877398386597633,0.01929432898759842,0.019396042451262474,0.019060958176851273
0.38,0.019205167889595032,0.020003965124487877,0.019687864929437637,0.01961713843047619
0.38,0.01976255141198635,0.02036602608859539,0.01961398310959339,0.020052451640367508
0.4,0.020991507917642593,0.01914294995367527,0.020302599295973778,0.020833568647503853
0.4,0.01976592279970646,0.020559798926115036,0.019616317003965378,0.019794050604104996
0.4,0.020988881587982178,0.01999003067612648,0.019913239404559135,0.019867239519953728
0.4,0.020741067826747894,0.019891854375600815,0.02143707312643528,0.0206025131046772
0.42000000000000004,0.02021155320107937,0.0198923721909523,0.02043023146688938,0.01910056360065937
0.42000000000000004,0.019628969952464104,0.019798889756202698,0.021022140979766846,0.02057407796382904
0.42000000000000004,0.01975819282233715,0.019958723336458206,0.020435383543372154,0.01970687508583069
0.44,0.01878989487886429,0.02042563073337078,0.01967075653374195,0.020103776827454567
0.44,0.02046848274767399,0.01983281970024109,0.019423244521021843,0.020734529942274094
0.44,0.02002461440861225,0.02053697407245636,0.01919425278902054,0.02055770345032215
0.44,0.01999860443174839,0.020076723769307137,0.02009264938533306,0.020411981269717216
0.46,0.020542455837130547,0.01950249820947647,0.020285869017243385,0.02036503702402115
0.46,0.019778061658143997,0.020427387207746506,0.019532717764377594,0.020266612991690636
0.46,0.020141519606113434,0.019544657319784164,0.01964431069791317,0.019395412877202034
0.48000000000000004,0.020305540412664413,0.0213400237262249,0.01985619217157364,0.01973860338330269
0.48000000000000004,0.020333945751190186,0.019197722896933556,0.019855832681059837,0.019975263625383377
0.48000000000000004,0.02035025879740715,0.019728511571884155,0.019693275913596153,0.020026683807373047
0.48000000000000004,0.019499121233820915,0.020385172218084335,0.019706588238477707,0.020007476210594177
0.5,0.01965445466339588,0.020211772993206978,0.019126197323203087,0.01956055499613285
0.5,0.02001911960542202,0.01979176513850689,0.02000715583562851,0.0196393895894289
0.5,0.01947975717484951,0.019241556525230408,0.02041923627257347,0.020467227324843407
0.52,0.020040590316057205,0.019294176250696182,0.019703548401594162,0.02102060243487358
0.52,0.019798941910266876,0.019550714641809464,0.019906621426343918,0.020041408017277718
0.52,0.019982241094112396,0.019712813198566437,0.019581135362386703,0.019971169531345367
0.52,0.02035035565495491,0.020917482674121857,0.020414385944604874,0.02047274447977543
0.54,0.019916240125894547,0.02022448740899563,0.019599812105298042,0.020310547202825546
0.54,0.01992947794497013,0.019593212753534317,0.02036689594388008,0.020350581035017967
0.54,0.019367201253771782,0.01946134865283966,0.02051771804690361,0.019799022004008293
0.54,0.020357852801680565,0.019018124788999557,0.019460534676909447,0.02054956927895546
0.5599999999999999,0.0199466273188591,0.019915640354156494,0.020057667046785355,0.019505759701132774
0.5599999999999999,0.020087188109755516,0.020252661779522896,0.020586978644132614,0.020073968917131424
0.5599999999999999,0.020604625344276428,0.019737884402275085,0.01904398389160633,0.01947547122836113
0.5599999999999999,0.020569445565342903,0.020956192165613174,0.020530514419078827,0.019493872299790382
0.58,0.020422380417585373,0.020209403708577156,0.019680477678775787,0.020399179309606552
0.58,0.020350556820631027,0.019595058634877205,0.019853681325912476,0.01866992563009262
0.58,0.020070454105734825,0.019929062575101852,0.019607972353696823,0.020572369918227196
0.6,0.020004911348223686,0.020608944818377495,0.020871279761195183,0.020160844549536705
0.6,0.02007490210235119,0.02058257721364498,0.01916288584470749,0.019904492422938347
0.6,0.01919456012547016,0.020513344556093216,0.020950915291905403,0.020530154928565025
0.6,0.02026600018143654,0.02118219994008541,0.020005229860544205,0.019811265170574188
0.62,0.019865307956933975,0.0190957710146904,0.01999407261610031,0.019772766157984734
0.62,0.018979618325829506,0.0203829538077116,0.01988985948264599,0.019503775984048843
0.62,0.020373057574033737,0.020106235519051552,0.020083367824554443,0.018861733376979828
0.64,0.020452285185456276,0.01991388201713562,0.02035638317465782,0.019539685919880867
0.64,0.021150438115000725,0.019856663420796394,0.019512001425027847,0.01925080642104149
0.64,0.020378077402710915,0.019009534269571304,0.019677218049764633,0.020577063784003258
0.64,0.019725745543837547,0.019359041005373,0.019584953784942627,0.020282870158553123
0.66,0.019649026915431023,0.020396029576659203,0.02028176374733448,0.020358745008707047
0.66,0.019803114235401154,0.020312709733843803,0.02022988721728325,0.019898077473044395
0.66,0.02035835199058056,0.02068273536860943,0.019736632704734802,0.021005185320973396
0.6799999999999999,0.019751690328121185,0.01894812472164631,0.019431794062256813,0.020676588639616966
0.6799999999999999,0.01983150839805603,0.020392442122101784,0.020531103014945984,0.019644679501652718
0.6799999999999999,0.019332759082317352,0.02011263743042946,0.02029353380203247,0.02069602906703949
0.7,0.01940203830599785,0.02016209252178669,0.019616950303316116,0.019931970164179802
0.7,0.019664837047457695,0.019661182537674904,0.019360685721039772,0.020057890564203262
0.7,0.02023167908191681,0.02036917768418789,0.020618682727217674,0.020253067836165428
0.7,0.019943123683333397,0.020516647025942802,0.020310290157794952,0.019540777429938316
0.72,0.020306939259171486,0.020080598071217537,0.020498942583799362,0.019875789061188698
0.72,0.01942586712539196,0.020026274025440216,0.020014718174934387,0.019442547112703323
0.72,0.020506948232650757,0.02054572105407715,0.020643379539251328,0.019573139026761055
0.74,0.01940152794122696,0.020092438906431198,0.020278718322515488,0.02026640810072422
0.74,0.019256509840488434,0.019414199516177177,0.02019192837178707,0.020981715992093086
0.74,0.019575074315071106,0.01973886415362358,0.019992737099528313,0.020736420527100563
0.74,0.019398681819438934,0.02022787556052208,0.019710857421159744,0.02022242359817028
0.76,0.020739831030368805,0.019030237570405006,0.020218422636389732,0.019367223605513573
0.76,0.020363429561257362,0.019983431324362755,0.020580701529979706,0.020205000415444374
0.76,0.02001839689910412,0.01989786885678768,0.020956115797162056,0.01990653946995735
0.78,0.019563375040888786,0.019762713462114334,0.02031700685620308,0.02039552479982376
0.78,0.020314645022153854,0.018898706883192062,0.020309746265411377,0.02021581120789051
0.78,0.020208613947033882,0.01967151090502739,0.021046167239546776,0.019764402881264687
0.78,0.01953553408384323,0.02011323906481266,0.01948212832212448,0.020694805309176445
0.8,0.019381124526262283,0.01999594457447529,0.01941288448870182,0.01911282353103161
0.8,0.020321208983659744,0.019537681713700294,0.01982736773788929,0.019777534529566765
0.8,0.02015642076730728,0.0201159305870533,0.01998709701001644,0.02019004337489605
0.82,0.019850924611091614,0.020271852612495422,0.01938248798251152,0.019415149465203285
0.82,0.020165659487247467,0.01987326703965664,0.020079273730516434,0.019323812797665596
0.82,0.01921447180211544,0.01989762671291828,0.01988733559846878,0.020093997940421104
0.82,0.019488539546728134,0.019711989909410477,0.01976192742586136,0.018971331417560577
0.84,0.01947493851184845,0.020291002467274666,0.020322363823652267,0.020222559571266174
0.84,0.020190205425024033,0.01933818683028221,0.020724719390273094,0.020631562918424606
0.84,0.020640341565012932,0.020157212391495705,0.019527187570929527,0.020178290084004402
0.86,0.02083377167582512,0.01968776248395443,0.01964610442519188,0.02039237692952156
0.86,0.019581949338316917,0.0197254978120327,0.019562965258955956,0.019575554877519608
0.86,0.01940206252038479,0.019880926236510277,0.019632559269666672,0.019917432218790054
0.86,0.019816411659121513,0.02057124860584736,0.020436974242329597,0.019606733694672585
0.88,0.020234063267707825,0.019214024767279625,0.019425319507718086,0.02095581591129303
0.88,0.020131736993789673,0.019089115783572197,0.020598461851477623,0.020081762224435806
0.88,0.020076576620340347,0.020052436739206314,0.019144278019666672,0.019789842888712883
0.9,0.020141802728176117,0.020164567977190018,0.01989683136343956,0.01995447278022766
0.9,0.019820723682641983,0.019447563216090202,0.020465457811951637,0.021160146221518517
0.9,0.019766714423894882,0.019612204283475876,0.02076614461839199,0.019934622570872307
0.9,0.021274497732520103,0.019901402294635773,0.019953681156039238,0.019992612302303314
0.92,0.020126599818468094,0.019863717257976532,0.01993977278470993,0.020008094608783722
0.92,0.02056083455681801,0.019304752349853516,0.019567741081118584,0.020093047991394997
0.92,0.020092355087399483,0.02008410543203354,0.020165883004665375,0.01957869529724121
0.94,0.01958666928112507,0.020676083862781525,0.020025616511702538,0.01982278935611248
0.94,0.01944141648709774,0.01983232982456684,0.019612135365605354,0.01962810568511486
0.94,0.020063063129782677,0.019951026886701584,0.019599195569753647,0.020526843145489693
0.94,0.020944785326719284,0.020410172641277313,0.020014939829707146,0.020262211561203003
0.96,0.02019369788467884,0.01987837255001068,0.019702821969985962,0.019870011135935783
0.96,0.020493514835834503,0.01968863420188427,0.01982233114540577,0.01977197267115116
0.96,0.020401060581207275,0.019694669172167778,0.020053448155522346,0.0191934984177351
0.96,0.01932973600924015,0.019598040729761124,0.02082325704395771,0.020130207762122154
0.98,0.01973772794008255,0.01965300925076008,0.02005869708955288,0.019784050062298775
0.98,0.01992558129131794,0.019252799451351166,0.019264668226242065,0.02034911885857582
0.98,0.01986975036561489,0.020400647073984146,0.019564388319849968,0.019831150770187378
1.0,0.020067794248461723,0.020280901342630386,0.019817033782601357,0.01991865411400795
1.0,0.020158765837550163,0.019286368042230606,0.02075684443116188,0.019459951668977737
