x,Vx,Vy,Speed
1.24,0.0,0.0,0.0
1.24,0.0,0.0,0.0
1.26,0.0,0.0,0.0
1.26,0.0,0.0,0.0
1.26,0.0,0.0,0.0
1.28,0.0,0.0,0.0
1.28,0.0,0.0,0.0
1.28,0.0,0.0,0.0
1.28,0.0,0.0,0.0
1.299999999,0.0,0.0,0.0
1.299999999,0.0,0.0,0.0
1.299999999,0.0,0.0,0.0
1.299999999,0.0,0.0,0.0
1.319999999,0.0,0.0,0.0
1.319999999,0.0,0.0,0.0
1.319999999,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0
1.4,0.0,0.0,0.0
1.4,0.0,0.0,0.0
1.4,0.0,0.0,0.0
1.4,0.0,0.0,0.0
1.42,0.0,0.0,0.0
1.42,0.0,0.0,0.0
1.42,0.0,0.0,0.0
1.44,0.0,0.0,0.0
1.44,0.0,0.0,0.0
1.44,0.0,0.0,0.0
1.44,0.0,0.0,0.0
1.46,0.0,0.0,0.0
1.46,0.0,0.0,0.0
1.46,0.0,0.0,0.0
1.46,0.0,0.0,0.0
1.48,0.0,0.0,0.0
1.48,0.0,0.0,0.0
1.48,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.52,0.0,0.0,0.0
1.52,0.0,0.0,0.0
1.52,0.0,0.0,0.0
1.52,0.0,0.0,0.0
1.54,0.0,0.0,0.0
1.54,0.0,0.0,0.0
1.56,0.0,0.0,0.0
1.56,0.0,0.0,0.0
1.58,0.0,0.0,0.0
1.58,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.62,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0
1.66,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.7,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.74,0.0,0.0,0.0
1.76,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.799999999,0.0006351471713575753,-1.2514639616317104e-14,0.0006351471713575753
1.819999999,0.0071654917584770645,-1.4524144861917373e-13,0.0071654917584770645
1.819999999,0.0071654917584770645,-1.4524144861917373e-13,0.0071654917584770645
1.839999999,0.02120548189556738,-3.7544231527455723e-13,0.02120548189556738
1.8599999999999999,0.04274409901016158,-7.185996149140526e-13,0.04274409901016158
1.88,0.0717883282414814,-1.2222481747182918e-12,0.0717883282414814
1.9,0.10782430897343578,-1.9073903698803165e-12,0.10782430897343578
1.92,0.15136718937836102,-2.8516921444995643e-12,0.15136718937836102
1.92,0.15136718937836102,-2.8516921444995643e-12,0.15136718937836102
1.94,0.20190231984040502,-4.0578718640288275e-12,0.20190231984040502
1.96,0.25994030634764365,-5.604422057036489e-12,0.25994030634764365
1.96,0.25994030634764365,-5.604422057036489e-12,0.25994030634764365
1.98,0.32497924550097956,-7.483195254275413e-12,0.32497924550097956
2.0,0.39687927406973533,-9.754551897956647e-12,0.39687927406973533
2.02,0.4698833794200998,-1.2286249328206442e-11,0.4698833794200998
2.02,0.4698833794200998,-1.2286249328206442e-11,0.4698833794200998
2.04,0.542881012739149,-1.516177147459715e-11,0.542881012739149
2.06,0.6153788897383471,-1.8315814270456975e-11,0.6153788897383471
2.08,0.6878664354066361,-2.173704345822202e-11,0.6878664354066361
2.08,0.6878664354066361,-2.173704345822202e-11,0.6878664354066361
2.1,0.7608657258036662,-2.5366285222651834e-11,0.7608657258036662
2.12,0.8333532990238395,-2.9027417116754654e-11,0.8333532990238395
2.14,0.9063492300002769,-3.2692770247339025e-11,0.9063492300002769
2.16,0.9788393881891275,-3.613153985016679e-11,0.9788393881891275
2.2,1.1208034378986538,-3.556512809060097e-11,1.1208034378986538
2.239999999,1.2471956951972016,2.0205050041254667e-09,1.2471956951972016
2.2999999989999997,1.4024900151989872,6.714717103843605e-09,1.4024900151989872
2.3399999989999998,1.4829056778933556,3.5709090512468657e-09,1.4829056778933556
2.379999999,1.5464344512318875,-1.634157464197286e-10,1.5464344512318875
2.42,1.6004714604322678,-1.195003783848728e-09,1.6004714604322678
2.48,1.6815459993641568,-6.614128559701369e-09,1.6815459993641568
2.54,1.7625740660831144,-4.693211415547145e-09,1.7625740660831144
2.58,1.8164753090401091,-9.47095528127942e-10,1.8164753090401091
2.62,1.8703999738571817,8.314745815445437e-11,1.8703999738571817
2.66,1.9248420919841904,-2.743933410069373e-09,1.9248420919841904
2.7,1.9792254957651667,-7.000683706945619e-09,1.9792254957651667
2.7599999989999997,2.061124817287669,-2.5942263758534148e-09,2.061124817287669
2.7999999989999997,2.1158425183509104,1.872241546117791e-09,2.1158425183509104
2.8399999989999998,2.1703209272055326,1.8283275479954964e-09,2.1703209272055326
2.9,2.2509553080977063,8.838525657455272e-09,2.2509553080977063
2.94,2.3050546359477107,1.0077743735654277e-08,2.3050546359477107
2.98,2.358756538431181,3.6204643288202934e-09,2.358756538431181
3.04,2.439006918504456,8.671784056461415e-09,2.439006918504456
3.1,2.520231156350534,-2.210016177050413e-09,2.520231156350534
3.14,2.5742067112229075,-2.150114481485779e-09,2.5742067112229075
3.179999999,2.6282445398311407,-5.5078757216818685e-09,2.6282445398311407
3.219999999,2.68335390747443,-1.0182021880603629e-08,2.68335390747443
3.2599999989999997,2.7383375623893884,-1.68327951254359e-08,2.7383375623893884
3.319999999,2.8207352514998547,-8.335068421718185e-09,2.8207352514998547
3.359999999,2.877101547069884,2.964039460965879e-09,2.877101547069884
3.4,2.933078223854566,2.9309356435685947e-09,2.933078223854566
3.46,3.016679017047872,9.958166628478322e-09,3.016679017047872
3.5,3.072158096026965,2.058778951851525e-08,3.072158096026965
3.54,3.126841605695965,1.1301210233054998e-08,3.126841605695965
3.6,3.208472533471105,-3.26979955386149e-09,3.208472533471105
3.64,3.262457564255283,-3.2728767807199136e-09,3.262457564255283
3.679999999,3.3170128384650406,-7.515182414312486e-09,3.3170128384650406
3.74,3.3994526400074108,-2.343554581672804e-08,3.3994526400074108
3.7800000000000002,3.45406265891925,7.54282545951866e-10,3.45406265891925
3.819999999,3.5093331555770506,3.001216764294031e-09,3.5093331555770506
3.86,3.5643042943070236,3.006918596945802e-09,3.5643042943070236
3.9,3.6192760576112475,1.2566086213179031e-08,3.6192760576112475
3.9399999990000003,3.6742341668208263,2.3704078620832226e-08,3.6742341668208263
4.0,3.757229235621864,-3.234634901460629e-09,3.757229235621864
4.04,3.8122171028463647,-3.197755932033587e-09,3.8122171028463647
4.08,3.8671987416828912,-3.1977560749873825e-09,3.8671987416828912
4.139999999,3.94962169188267,-2.186163132693721e-08,3.94962169188267
4.179999999,4.004244360264972,1.677340074418294e-09,4.004244360264972
4.219999999,4.059120485637009,2.1310103586419473e-09,4.059120485637009
4.259999999,4.1139774101863,7.675945511309352e-09,4.1139774101863
4.32,4.196275860204821,1.7515000923714848e-08,4.196275860204821
4.36,4.2516514597201525,-3.057129141471612e-09,4.2516514597201525
4.4,4.306477669988223,-3.765833276805259e-09,4.306477669988223
4.439999999,4.362331659535422,-9.456987917539703e-09,4.362331659535422
4.48,4.417734552940956,-2.0793185648036608e-08,4.417734552940956
4.5199999989999995,4.473863641714449,-8.27904943712147e-09,4.473863641714449
4.58,4.556827742124772,2.3934051379211414e-09,4.556827742124772
4.62,4.612033160768827,1.1177863078279627e-08,4.612033160768827
4.66,4.668024850096617,9.077506241275346e-09,4.668024850096617
4.7,4.72324497488914,-2.293312340438336e-09,4.72324497488914
4.74,4.77858787991992,-8.576737606112048e-09,4.77858787991992
4.78,4.833247797896516,-1.1113132663843203e-08,4.833247797896516
4.839999999,4.916545986897378,-4.865644000232732e-09,4.916545986897378
4.88,4.971467261479373,9.655433408837174e-09,4.971467261479373
4.92,5.026622815544934,1.3047058010181711e-08,5.026622815544934
4.96,5.083296497686556,9.741385310881134e-09,5.083296497686556
5.0,5.13899713572516,-3.628905180304332e-09,5.13899713572516
5.04,5.1947661486675845,-1.1668076888268723e-08,5.1947661486675845
5.099999999,5.278670795373159,-1.2372209267655379e-08,5.278670795373159
5.139999999,5.332993624974556,1.7442913719992286e-09,5.332993624974556
5.179999999,5.387016790061665,1.2600877992079556e-08,5.387016790061665
5.219999999,5.441836147516463,1.5897146664306766e-09,5.441836147516463
5.259999999,5.4961187898892305,7.042468037160066e-09,5.4961187898892305
5.299999999,5.548906919766311,-1.5152081538883117e-08,5.548906919766311
5.339999999,5.603168655722044,1.0974868536271753e-09,5.603168655722044
5.379999999,5.657433150268306,-9.269068389551341e-09,5.657433150268306
5.42,5.710442502234665,1.136826589622646e-08,5.710442502234665
5.46,5.7575849512442865,3.3579416326304274e-05,5.757584951342207
5.5,5.8173637017285005,2.7277048633121954e-05,5.81736370179245
5.5199999989999995,5.848937222388871,1.9653026347702865e-05,5.848937222421889
5.54,5.881423541511709,-6.350690752977823e-06,5.8814235415151375
5.559999999,5.915366450718332,-2.3362868438829524e-05,5.915366450764468
5.599999999,5.988729382017505,-3.8809630560988014e-05,5.988729382143257
5.62,6.0273804573644565,-4.2735804145850985e-05,6.027380457515961
5.66,6.115184718864729,-8.002534728696994e-05,6.115184719388348
5.679999999,6.155672813283392,-8.304305925696529e-05,6.155672813843538
5.7,6.195604823144796,-8.566851393209926e-05,6.195604823737079
5.74,6.275741830401367,-5.5581459449356004e-05,6.2757418306474975
5.78,6.354642745189682,-3.5691246250079384e-05,6.354642745289913
5.799999999,6.393678381115061,-2.3506660908972652e-05,6.3936783811582725
5.839999999,6.47100904891438,-1.758499924693701e-05,6.4710090489382734
5.86,6.509286808659833,-2.0652304108438825e-05,6.509286808692595
5.9,6.586635612487572,-1.215446926772032e-05,6.586635612498786
5.92,6.62551113633388,-1.848866574448336e-05,6.625511136359676
5.96,6.70253170190541,-1.4382652960511888e-05,6.702531701920841
5.979999999,6.741615339724021,-5.268700561438402e-06,6.74161533972608
6.0199999989999995,6.819690722232458,-1.1141464672832495e-05,6.8196907222415595
6.04,6.8572042603006,-1.8592124649298012e-05,6.857204260325804
6.08,6.920105230762434,-1.5022610749463203e-05,6.920105230778739
6.099999999,6.945554358364305,-1.415964964342109e-05,6.945554358378739
6.139999999,6.984995145315764,-8.588877237758876e-06,6.984995145321045
6.16,6.998887700110569,-1.9598883237459788e-05,6.998887700138011
6.179999999,7.008738926726058,-2.4998764454277847e-05,7.00873892677064
6.219999999,7.016703086007856,-2.638561174703643e-05,7.016703086057466
6.24,7.015144832474657,-8.413582053070827e-06,7.015144832479702
6.259999999,7.016756428371968,-2.605835753556904e-05,7.016756428420355
6.299999999,7.016892821471723,-3.062011900043799e-05,7.016892821538533
6.32,7.016980873914759,-2.4375139901440225e-05,7.016980873957096
6.339999999,7.016946558996065,-3.6241242326969574e-05,7.016946559089655
6.36,7.017051347011437,-3.5168595480633146e-05,7.017051347099567
6.4,7.016969607011459,-2.8745531551006214e-05,7.0169696070703385
6.42,7.016951664864247,-1.9754584121800748e-05,7.016951664892054
6.439999999,7.018669183062649,-3.9851270624560334e-05,7.018669183175785
6.48,7.017099608261097,-7.356045091977949e-06,7.017099608264953
6.5,7.017126966881724,-6.398900376538006e-06,7.017126966884642
6.5199999989999995,7.017016340997112,-1.3366339101509178e-05,7.0170163410098425
6.559999999,7.0165118226554855,-9.589486313406853e-06,7.016511822662038
6.58,7.016596416863726,-2.677717006207852e-06,7.016596416864236
6.62,7.016707624307865,-1.4414528098716757e-05,7.016707624322671
6.639999999,7.016685182863777,-5.194554478755355e-06,7.0166851828657
6.679999999,7.01688716579951,-1.5434706136517753e-05,7.0168871658164855
6.7,7.01695021526552,-7.08927832478782e-06,7.016950215269101
6.719999999,7.017036088945534,-1.9089732708270934e-07,7.017036088945536
6.759999999,7.01734095089205,-3.413197432946512e-06,7.017340950892881
6.78,7.016887052573104,-8.712257266901822e-06,7.016887052578512
6.799999999,7.016883857171304,-6.672227975336304e-06,7.016883857174475
6.839999999,7.016823937795128,-2.9277190617824627e-06,7.016823937795739
6.86,7.01690896974299,-7.735098188906454e-07,7.0169089697430325
6.9,7.016889045731746,6.019623728597128e-06,7.016889045734328
6.92,7.016888034526171,-9.319241301469457e-06,7.01688803453236
6.96,7.016959674662109,2.7961393465151383e-06,7.016959674662666
6.979999999,7.017296326300803,-6.023715762863755e-06,7.017296326303389
7.0199999989999995,7.017249624109127,-2.1260199163432555e-05,7.017249624141333
7.04,7.016995794151366,-2.41707930122985e-05,7.0169957941929955
7.0599999989999995,7.016863745997506,-3.1386964628218354e-05,7.016863746067704
7.099999999,7.016810234097735,-3.0414835284482847e-05,7.016810234163653
7.12,7.0168621159062905,-1.3168456261192137e-05,7.016862115918647
7.16,7.016924371147508,-2.0249911187957872e-05,7.016924371176727
7.179999999,7.017004743310546,-1.6087461160149486e-05,7.017004743328987
7.219999999,7.017038235569062,1.1942424621263046e-05,7.017038235579225
7.24,7.016935422122645,5.1277996039754616e-06,7.0169354221245195
7.259999999,7.016924534088103,5.437606178619006e-06,7.01692453409021
7.299999999,7.016962334046097,-7.630488065726112e-06,7.016962334050246
7.32,7.016856116809985,-8.494439844867599e-06,7.016856116815126
7.36,7.016616969432109,-1.0106672846682112e-05,7.016616969439387
7.379999999,7.016889363060666,1.3707470068608935e-05,7.016889363074054
7.42,7.016897106894699,-2.75889367146168e-05,7.016897106948935
7.439999999,7.016948165063981,-1.6883907673367112e-05,7.016948165084294
7.48,7.016830796377372,2.8637776147132775e-06,7.016830796377956
7.5199999989999995,7.0169251237024,6.219144796723064e-06,7.016925123705156
7.54,7.016879473855431,1.5454953758204525e-06,7.016879473855601
7.58,7.016906231846727,-1.6440371556829478e-05,7.0169062318659865
7.62,7.016943498205106,2.1459239371638212e-05,7.016943498237919
7.66,7.016993461482866,1.3694629284770441e-05,7.01699346149623
7.679999999,7.017090543720558,1.5506576510806372e-05,7.017090543737692
7.719999999,7.016689753651423,9.1114805508543e-06,7.016689753657339
7.74,7.016855673617125,1.7769535440742097e-05,7.0168556736396255
7.78,7.016647206504378,3.243996224200873e-05,7.016647206579367
7.799999999,7.016654605835262,2.9239134046522413e-05,7.016654605896183
7.839999999,7.016889731452023,1.7372802845185734e-05,7.01688973147353
7.88,7.016761964478372,-2.078766753055715e-06,7.01676196447868
7.9,7.016792666153077,3.1565855466159952e-06,7.016792666153787
7.939999998999999,7.017139477822933,9.113675178993797e-06,7.017139477828851
7.98,7.017090190176506,-1.7866139978251322e-05,7.017090190199251
8.0,7.016973995539848,-9.333462398668776e-06,7.0169739955460555
8.039999998999999,7.016844008243514,-1.8208654263297157e-05,7.01684400826714
8.08,7.016752439264961,6.941653895030493e-06,7.016752439268394
8.099999999,7.016628166909497,1.4399814827056735e-05,7.016628166924273
8.119999999,7.016530691940221,1.59388502956955e-05,7.016530691958325
8.16,7.016744835939538,8.550898607430077e-06,7.016744835944748
8.199999999,7.016873401377677,2.036447900957583e-05,7.016873401407229
8.22,7.016740784515259,1.152612755042583e-05,7.016740784524726
8.259999999,7.0167490471171545,1.3099700291984603e-05,7.016749047129382
8.3,7.017024206127812,1.4880250587447737e-06,7.01702420612797
8.339999999,7.017006138906995,2.0687021847967283e-05,7.0170061389374885
8.359999999,7.017049508613896,1.1312311194603165e-05,7.017049508623014
8.4,7.016919892015592,1.097993419313903e-05,7.016919892024182
8.439999999,7.0172164909968755,1.642482767537015e-05,7.0172164910160975
8.48,7.017287194612933,3.0860960262092084e-05,7.017287194680794
8.5,7.017115905928949,3.314223632525517e-05,7.0171159060072155
8.539999999,7.016859044337764,5.459049567010874e-06,7.0168590443398875
8.58,7.017027886198943,-1.0130047113893115e-05,7.017027886206256
8.619999999,7.016901819681318,8.862083384391488e-06,7.016901819686915
8.66,7.016878700105723,3.318171925375163e-05,7.016878700184178
8.699999999,7.016790062597066,1.4729901952590758e-05,7.016790062612527
8.72,7.016812175684805,2.5127815997541508e-05,7.016812175729798
8.759999999,7.0169317119727195,2.0140254636090493e-05,7.0169317120016235
8.779999999,7.016887513871405,3.5149235803101666e-05,7.01688751395944
8.82,7.016866957625939,4.0661080043763293e-05,7.0168669577437495
8.859999999,7.016768947640938,1.396749785739476e-05,7.01676894765484
8.88,7.016985993594423,2.7974838442672983e-05,7.016985993650187
8.92,7.017006265105198,8.1186945601899e-06,7.017006265109894
8.959999999,7.016894946011705,3.323619432671175e-05,7.016894946090418
9.0,7.016879406178246,4.048240075048492e-05,7.016879406295023
9.019999999,7.016753445058957,3.92334373886054e-05,7.016753445168642
9.06,7.017029943527026,2.743437724736475e-05,7.017029943580656
9.08,7.016887906328866,4.358586832220634e-05,7.016887906464234
9.119999999,7.016881171223195,6.50156744266649e-05,7.016881171524401
9.16,7.0168746935957556,6.676714566691915e-05,7.016874693913407
9.179999999,7.016873386581911,4.1649990251603746e-05,7.016873386705521
9.22,7.017040374635191,2.5936002460976447e-05,7.017040374683123
9.24,7.016897880369356,5.011027045444454e-05,7.016897880548284
9.259999999,7.016919952819322,3.6153497101497977e-05,7.01691995291246
9.3,7.016885897576732,2.3386255789401087e-05,7.016885897615704
9.32,7.016953842410788,3.0219105746145892e-05,7.016953842475859
9.339999999,7.017088208764719,-2.815581946305094e-06,7.0170882087652835
9.359999999,7.01695437496534,-1.3766903199413331e-05,7.016954374978845
9.38,7.016881916214679,1.4373573214479452e-05,7.0168819162294005
9.42,7.017026840368847,-5.112117272774354e-06,7.0170268403707095
9.439999999,7.016898652620786,-5.334570883997548e-06,7.016898652622814
9.459999999,7.0168449259099415,-3.2274917801544775e-06,7.016844925910683
9.48,7.016874562198195,-6.039194343954647e-06,7.016874562200794
9.5,7.016931446616782,-2.8784876789206107e-05,7.016931446675823
9.519999999,7.016898564042998,-4.827171809432581e-05,7.016898564209038
9.539999999,7.01666229880492,-9.93442696195165e-07,7.01666229880499
9.56,7.0168289854755015,-2.3193458754505297e-05,7.0168289855138335
9.58,7.016886670501458,-2.5572304107025923e-05,7.016886670548056
9.599999999,7.016895139703945,-3.9167600856466456e-05,7.01689513981326
9.619999999,7.016756950594828,-2.0187508423595737e-05,7.016756950623868
9.64,7.016914253867922,-3.9030807300572526e-05,7.016914253976474
9.66,7.016878096590302,-2.407521170082779e-05,7.016878096631603
9.699999999,7.016871035406595,-1.588740891069422e-05,7.016871035424582
9.699999999,7.016871035406595,-1.588740891069422e-05,7.016871035424582
9.72,7.0168211983246405,-1.2715970801827569e-05,7.016821198336163
9.74,7.016909932367947,-2.838452354694597e-05,7.016909932425357
9.759999999,7.01695381322628,-2.491862751391734e-05,7.016953813270526
9.779999999,7.016968993499473,-2.738933037842753e-05,7.016968993552927
9.8,7.016935894498042,-1.5639691218999817e-05,7.016935894515472
9.82,7.016960761040899,-2.9333513508851572e-05,7.016960761102212
9.839999999,7.016897705980432,-1.866054992651895e-05,7.016897706005244
9.859999999,7.016958886042343,-3.2722457680465266e-05,7.016958886118641
