x,Y
0.00011115202078084976,-3.925252494651192e-15
0.0008969081860044041,-1.7030097220759726e-14
0.0008969081860044041,-1.7030097220759726e-14
0.0008969081860044041,-1.7030097220759726e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.0024686291759814663,-3.229641874020456e-14
0.008211282985040381,-6.476441122305239e-14
0.008211282985040381,-6.476441122305239e-14
0.008211282985040381,-6.476441122305239e-14
0.008211282985040381,-6.476441122305239e-14
0.012326134135474984,-8.062749112443184e-14
0.012326134135474984,-8.062749112443184e-14
0.012326134135474984,-8.062749112443184e-14
0.012326134135474984,-8.062749112443184e-14
0.01734486425431467,-9.717360256500922e-14
0.01734486425431467,-9.717360256500922e-14
0.01734486425431467,-9.717360256500922e-14
0.01734486425431467,-9.717360256500922e-14
0.023267826061404862,-1.1324339454874345e-13
0.023267826061404862,-1.1324339454874345e-13
0.023267826061404862,-1.1324339454874345e-13
0.023267826061404862,-1.1324339454874345e-13
0.023267826061404862,-1.1324339454874345e-13
0.030208279502322223,-1.307823210462613e-13
0.030208279502322223,-1.307823210462613e-13
0.030208279502322223,-1.307823210462613e-13
0.030208279502322223,-1.307823210462613e-13
0.030208279502322223,-1.307823210462613e-13
0.030208279502322223,-1.307823210462613e-13
0.030208279502322223,-1.307823210462613e-13
0.04708273583748271,-1.6125045619167206e-13
0.04708273583748271,-1.6125045619167206e-13
0.04708273583748271,-1.6125045619167206e-13
0.04708273583748271,-1.6125045619167206e-13
0.05673345507900113,-1.7206895041444343e-13
0.05673345507900113,-1.7206895041444343e-13
0.05673345507900113,-1.7206895041444343e-13
0.05673345507900113,-1.7206895041444343e-13
0.06723193764639451,-1.8288338675941913e-13
0.06723193764639451,-1.8288338675941913e-13
0.06723193764639451,-1.8288338675941913e-13
0.07852119602429278,-1.9165801122501413e-13
0.07852119602429278,-1.9165801122501413e-13
0.07852119602429278,-1.9165801122501413e-13
0.07852119602429278,-1.9165801122501413e-13
0.09065813307498008,-2.002110986920153e-13
0.09065813307498008,-2.002110986920153e-13
0.09065813307498008,-2.002110986920153e-13
0.09065813307498008,-2.002110986920153e-13
0.10369959826794951,-2.083816129974825e-13
0.10369959826794951,-2.083816129974825e-13
0.10369959826794951,-2.083816129974825e-13
0.10369959826794951,-2.083816129974825e-13
0.10369959826794951,-2.083816129974825e-13
0.10369959826794951,-2.083816129974825e-13
0.10369959826794951,-2.083816129974825e-13
0.13226745747637897,-2.189733278455794e-13
0.13226745747637897,-2.189733278455794e-13
0.13226745747637897,-2.189733278455794e-13
0.13226745747637897,-2.189733278455794e-13
0.14779376675356296,-2.2150776490779445e-13
0.14779376675356296,-2.2150776490779445e-13
0.14779376675356296,-2.2150776490779445e-13
0.14779376675356296,-2.2150776490779445e-13
0.16416789890777522,-2.235757481248598e-13
0.16416789890777522,-2.235757481248598e-13
0.16416789890777522,-2.235757481248598e-13
0.18133254457913636,-2.2366104836979365e-13
0.18133254457913636,-2.2366104836979365e-13
0.18133254457913636,-2.2366104836979365e-13
0.18133254457913636,-2.2366104836979365e-13
0.19934524674132129,-2.2323378343929143e-13
0.19934524674132129,-2.2323378343929143e-13
0.19934524674132129,-2.2323378343929143e-13
0.19934524674132129,-2.2323378343929143e-13
0.19934524674132129,-2.2323378343929143e-13
0.19934524674132129,-2.2323378343929143e-13
0.19934524674132129,-2.2323378343929143e-13
0.2378548347079539,-2.1776929919718478e-13
0.2378548347079539,-2.1776929919718478e-13
0.2378548347079539,-2.1776929919718478e-13
0.2378548347079539,-2.1776929919718478e-13
0.2583537383713176,-2.1316994562039338e-13
0.2583537383713176,-2.1316994562039338e-13
0.2583537383713176,-2.1316994562039338e-13
0.2583537383713176,-2.1316994562039338e-13
0.2796425561471029,-2.062645847732149e-13
0.2796425561471029,-2.062645847732149e-13
0.2796425561471029,-2.062645847732149e-13
0.3017790882576155,-1.9783211886025293e-13
0.3017790882576155,-1.9783211886025293e-13
0.3017790882576155,-1.9783211886025293e-13
0.3017790882576155,-1.9783211886025293e-13
0.32470607778305904,-1.8646745654844987e-13
0.32470607778305904,-1.8646745654844987e-13
0.32470607778305904,-1.8646745654844987e-13
0.34848107848693766,-1.7264406427175325e-13
0.34848107848693766,-1.7264406427175325e-13
0.34848107848693766,-1.7264406427175325e-13
0.34848107848693766,-1.7264406427175325e-13
0.3730433846164616,1.1662415332338773e-10
0.3730433846164616,1.1662415332338773e-10
0.3730433846164616,1.1662415332338773e-10
0.3730433846164616,1.1662415332338773e-10
0.3730433846164616,1.1662415332338773e-10
0.3730433846164616,1.1662415332338773e-10
0.3730433846164616,1.1662415332338773e-10
0.4246537794926797,3.2745310415857556e-10
0.4246537794926797,3.2745310415857556e-10
0.4246537794926797,3.2745310415857556e-10
0.4246537794926797,3.2745310415857556e-10
0.45170202450747254,4.176523026838794e-10
0.45170202450747254,4.176523026838794e-10
0.45170202450747254,4.176523026838794e-10
0.45170202450747254,4.176523026838794e-10
0.47959759985809103,4.933844312867818e-10
0.47959759985809103,4.933844312867818e-10
0.47959759985809103,4.933844312867818e-10
0.5082836926802928,5.324679780880043e-10
0.5082836926802928,5.324679780880043e-10
0.5082836926802928,5.324679780880043e-10
0.5082836926802928,5.324679780880043e-10
0.5378235670878149,3.1710945034560054e-10
0.5378235670878149,3.1710945034560054e-10
0.5378235670878149,3.1710945034560054e-10
0.5378235670878149,3.1710945034560054e-10
0.568217765001937,9.635062949689324e-11
0.568217765001937,9.635062949689324e-11
0.568217765001937,9.635062949689324e-11
0.5994550844387176,6.618724024529035e-13
0.5994550844387176,6.618724024529035e-13
0.5994550844387176,6.618724024529035e-13
0.5994550844387176,6.618724024529035e-13
0.6314773116937368,6.715450750876293e-13
0.6314773116937368,6.715450750876293e-13
0.6314773116937368,6.715450750876293e-13
0.6314773116937368,6.715450750876293e-13
0.6643470364433659,6.838230205102952e-13
0.6643470364433659,6.838230205102952e-13
0.6643470364433659,6.838230205102952e-13
0.6643470364433659,6.838230205102952e-13
0.6981208101585897,6.833434509451545e-13
0.6981208101585897,6.833434509451545e-13
0.6981208101585897,6.833434509451545e-13
0.6981208101585897,6.833434509451545e-13
0.6981208101585897,6.833434509451545e-13
0.6981208101585897,6.833434509451545e-13
0.6981208101585897,6.833434509451545e-13
0.7682661835057588,6.42457907306227e-13
0.7682661835057588,6.42457907306227e-13
0.7682661835057588,6.42457907306227e-13
0.7682661835057588,6.42457907306227e-13
0.8045820172181681,6.080816933703484e-13
0.8045820172181681,6.080816933703484e-13
0.8045820172181681,6.080816933703484e-13
0.8045820172181681,6.080816933703484e-13
0.8417447909000013,5.685274208231353e-13
0.8417447909000013,5.685274208231353e-13
0.8417447909000013,5.685274208231353e-13
0.8796982608045405,5.259375924991337e-13
0.8796982608045405,5.259375924991337e-13
0.8796982608045405,5.259375924991337e-13
0.8796982608045405,5.259375924991337e-13
0.9185007072721556,1.9971256935927085e-16
0.9185007072721556,1.9971256935927085e-16
0.9185007072721556,1.9971256935927085e-16
0.9185007072721556,1.9971256935927085e-16
0.9581487377819887,-2.5479749625844834e-18
0.9581487377819887,-2.5479749625844834e-18
0.9581487377819887,-2.5479749625844834e-18
0.9985871451015675,-1.9383895041194495e-18
0.9985871451015675,-1.9383895041194495e-18
0.9985871451015675,-1.9383895041194495e-18
0.9985871451015675,-1.9383895041194495e-18
1.0398730703064665,-2.6889074145477567e-19
1.0398730703064665,-2.6889074145477567e-19
1.0398730703064665,-2.6889074145477567e-19
1.0398730703064665,-2.6889074145477567e-19
1.0820071401879467,1.280136113308695e-19
1.0820071401879467,1.280136113308695e-19
1.0820071401879467,1.280136113308695e-19
1.124977094397189,-6.085697442807313e-10
1.124977094397189,-6.085697442807313e-10
1.124977094397189,-6.085697442807313e-10
1.124977094397189,-6.085697442807313e-10
1.1687377859485109,-1.1510834834412594e-09
1.1687377859485109,-1.1510834834412594e-09
1.1687377859485109,-1.1510834834412594e-09
1.1687377859485109,-1.1510834834412594e-09
1.2133456724455018,-1.586660620911634e-09
1.2133456724455018,-1.586660620911634e-09
1.2133456724455018,-1.586660620911634e-09
1.2587429365825975,-1.8521796746264093e-09
1.2587429365825975,-1.8521796746264093e-09
1.2587429365825975,-1.8521796746264093e-09
1.2587429365825975,-1.8521796746264093e-09
1.3049903472105262,-1.587235626367752e-09
1.3049903472105262,-1.587235626367752e-09
1.3049903472105262,-1.587235626367752e-09
1.3049903472105262,-1.587235626367752e-09
1.352128193116414,-2.4184684435874307e-10
1.352128193116414,-2.4184684435874307e-10
1.352128193116414,-2.4184684435874307e-10
1.400101810310824,-1.0078820254517257e-12
1.400101810310824,-1.0078820254517257e-12
1.400101810310824,-1.0078820254517257e-12
1.400101810310824,-1.0078820254517257e-12
1.448844507100232,-9.501210873019727e-13
1.448844507100232,-9.501210873019727e-13
1.448844507100232,-9.501210873019727e-13
1.448844507100232,-9.501210873019727e-13
1.448844507100232,-9.501210873019727e-13
1.448844507100232,-9.501210873019727e-13
1.448844507100232,-9.501210873019727e-13
1.5488142266889062,-8.006259701200674e-13
1.5488142266889062,-8.006259701200674e-13
1.5488142266889062,-8.006259701200674e-13
1.5488142266889062,-8.006259701200674e-13
1.6000416480754134,4.300683700888577e-17
1.6000416480754134,4.300683700888577e-17
1.6000416480754134,4.300683700888577e-17
1.6000416480754134,4.300683700888577e-17
1.6521164660979588,3.3328483308300772e-18
1.6521164660979588,3.3328483308300772e-18
1.6521164660979588,3.3328483308300772e-18
1.6521164660979588,3.3328483308300772e-18
1.7050953398033715,2.3302088798947107e-18
1.7050953398033715,2.3302088798947107e-18
1.7050953398033715,2.3302088798947107e-18
1.758865161528923,4.282075141426119e-19
1.758865161528923,4.282075141426119e-19
1.758865161528923,4.282075141426119e-19
1.758865161528923,4.282075141426119e-19
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.8134684399528835,7.7886486922294e-10
1.925215128318985,2.055111316000193e-09
1.925215128318985,2.055111316000193e-09
1.925215128318985,2.055111316000193e-09
1.9823573275035078,2.3505490879247893e-09
1.9823573275035078,2.3505490879247893e-09
1.9823573275035078,2.3505490879247893e-09
1.9823573275035078,2.3505490879247893e-09
2.040289080525132,2.209561388937485e-09
2.040289080525132,2.209561388937485e-09
2.040289080525132,2.209561388937485e-09
2.040289080525132,2.209561388937485e-09
2.099125471701213,2.8041352548996426e-10
2.099125471701213,2.8041352548996426e-10
2.099125471701213,2.8041352548996426e-10
2.158802295409208,1.1891802928661044e-12
2.158802295409208,1.1891802928661044e-12
2.158802295409208,1.1891802928661044e-12
2.158802295409208,1.1891802928661044e-12
2.2192932311667475,1.0818537737520032e-12
2.2192932311667475,1.0818537737520032e-12
2.2192932311667475,1.0818537737520032e-12
2.2192932311667475,1.0818537737520032e-12
2.280630765369058,2.7747602362147513e-16
2.280630765369058,2.7747602362147513e-16
2.280630765369058,2.7747602362147513e-16
2.3427586635874196,-5.538636210230359e-18
2.3427586635874196,-5.538636210230359e-18
2.3427586635874196,-5.538636210230359e-18
2.3427586635874196,-5.538636210230359e-18
2.405734391640878,-4.107357787744872e-18
2.405734391640878,-4.107357787744872e-18
2.405734391640878,-4.107357787744872e-18
2.405734391640878,-4.107357787744872e-18
2.469558584949032,-2.000571251568572e-18
2.469558584949032,-2.000571251568572e-18
2.469558584949032,-2.000571251568572e-18
2.469558584949032,-2.000571251568572e-18
2.534268736914401,-9.231231325421155e-10
2.534268736914401,-9.231231325421155e-10
2.534268736914401,-9.231231325421155e-10
2.534268736914401,-9.231231325421155e-10
2.599826013882563,-1.7588875504014795e-09
2.599826013882563,-1.7588875504014795e-09
2.599826013882563,-1.7588875504014795e-09
2.6662404892297715,-0.0003453520535654094
2.6662404892297715,-0.0003453520535654094
2.6662404892297715,-0.0003453520535654094
2.6662404892297715,-0.0003453520535654094
2.73338777172487,-0.0018256486170246662
2.73338777172487,-0.0018256486170246662
2.73338777172487,-0.0018256486170246662
2.73338777172487,-0.0018256486170246662
2.801697773650609,-0.0036228483322865027
2.801697773650609,-0.0036228483322865027
2.801697773650609,-0.0036228483322865027
2.801697773650609,-0.0036228483322865027
2.8704149461997854,-0.006213232931999209
2.8704149461997854,-0.006213232931999209
2.8704149461997854,-0.006213232931999209
2.940493925471675,-0.007747609490526287
2.940493925471675,-0.007747609490526287
2.940493925471675,-0.007747609490526287
2.940493925471675,-0.007747609490526287
3.0107340993343206,-0.010507502158220022
3.0107340993343206,-0.010507502158220022
3.0107340993343206,-0.010507502158220022
3.0107340993343206,-0.010507502158220022
3.154144086161755,-0.014569193575699935
3.154144086161755,-0.014569193575699935
3.154144086161755,-0.014569193575699935
3.298713032076754,-0.021281793950390784
3.298713032076754,-0.021281793950390784
3.371535707034053,-0.02658297774571605
3.4436881169789815,-0.03366682763322681
3.4436881169789815,-0.03366682763322681
3.5153993276290527,-0.047032317673973964
3.5871890951592333,-0.0655587704527767
3.5871890951592333,-0.0655587704527767
3.6572894600543653,-0.08985720160162562
3.7301141030166773,-0.10881806833726372
3.800838740469458,-0.13155822033749143
3.800838740469458,-0.13155822033749143
3.8743280492783376,-0.15135393031423777
3.8743280492783376,-0.15135393031423777
3.945424810386777,-0.17358875839262125
4.01754977975092,-0.1977382124977341
4.01754977975092,-0.1977382124977341
4.086814857659942,-0.22654345620499344
4.15438242389247,-0.26020226819868697
4.219856967521102,-0.2985946167585969
4.219856967521102,-0.2985946167585969
4.2837380916262,-0.33970417404979214
4.346418665017125,-0.3844070349461293
4.346418665017125,-0.3844070349461293
4.407825324441216,-0.42964246279939844
4.470817442085853,-0.4774301575362393
4.470817442085853,-0.4774301575362393
4.53187886943752,-0.5224162950222314
4.591593545984141,-0.5731525530748351
4.648689399208883,-0.6234577479636128
4.648689399208883,-0.6234577479636128
4.702841638706484,-0.6788227630297748
4.702841638706484,-0.6788227630297748
4.702841638706484,-0.6788227630297748
4.809046214359164,-0.7952311496744023
4.809046214359164,-0.7952311496744023
4.809046214359164,-0.7952311496744023
4.913069742528082,-0.9138165776201823
4.913069742528082,-0.9138165776201823
5.006591013948151,-1.036550993495201
5.006591013948151,-1.036550993495201
5.006591013948151,-1.036550993495201
5.089960215003809,-1.170806573833213
5.089960215003809,-1.170806573833213
5.13214285660577,-1.239301553591345
5.170660110180037,-1.3106982570566024
5.210453402240158,-1.3795209452179173
5.210453402240158,-1.3795209452179173
5.243963872561003,-1.4507323871918405
5.276324814740107,-1.5231025883230749
5.276324814740107,-1.5231025883230749
5.304368065586996,-1.5980507354207365
5.333820408411858,-1.674263403482418
5.333820408411858,-1.674263403482418
5.358525856845221,-1.752761906998409
5.386772309683925,-1.8291305799549031
5.386772309683925,-1.8291305799549031
5.4080258222744355,-1.906831708554183
5.428801802068212,-1.9843546827161587
5.428801802068212,-1.9843546827161587
5.4440493793646105,-2.063348783010977
5.45827089295338,-2.1446695853824975
5.45827089295338,-2.1446695853824975
5.467954194289345,-2.2266177015274633
5.480567146584117,-2.3101429903020265
5.486741994009034,-2.3932065584582314
5.486741994009034,-2.3932065584582314
5.496266643268971,-2.4752393497566665
5.496266643268971,-2.4752393497566665
5.496266643268971,-2.4752393497566665
5.4991205448985365,-2.638599054489466
5.4991205448985365,-2.638599054489466
5.4991205448985365,-2.638599054489466
5.490265946985024,-2.8064699359996457
5.480507475994685,-2.8906210907624574
5.474506363923108,-2.976142058884094
5.474506363923108,-2.976142058884094
5.462386440495714,-3.0576319848055453
5.449789717430737,-3.1404752511847356
5.411638762919146,-3.304637225445336
5.361816497008964,-3.4704231345322873
5.274451749593758,-3.710375286892305
5.200643349130669,-3.865676361225902
5.157525500516329,-3.943347904562798
5.0671622167589705,-4.096456540357612
5.0671622167589705,-4.096456540357612
5.0671622167589705,-4.096456540357612
5.018411815658337,-4.166656903509733
5.018411815658337,-4.166656903509733
5.018411815658337,-4.166656903509733
4.96937000844088,-4.240319057883284
4.855576650494387,-4.38449987867077
4.795503728529424,-4.453061522779621
4.526103337435499,-4.714891061186277
4.380250867432642,-4.835913483311937
4.225900691551987,-4.946251001727107
4.060857603272779,-5.04639962084581
3.8874616630731977,-5.1371935158818
3.7973944628216003,-5.179469364282149
3.614888348892724,-5.25296768019301
3.2294671999398976,-5.361654872631358
3.0287013313740085,-5.395096455670182
2.8236693579378587,-5.413134756483284
2.6154781166075756,-5.415006885602253
2.405075957107272,-5.404161589743225
1.981817175294405,-5.334919590165921
1.7712889170145774,-5.276080316767603
1.5634909964104429,-5.2011128208588415
1.35969775866002,-5.111153430721113
1.1617571481506352,-5.002866600031644
0.9701413960805577,-4.878193863101707
0.7002053143094925,-4.662629629042558
0.5340424842239373,-4.499106747402218
0.3805928753054959,-4.320937127942064
0.24141241724018406,-4.128902411960104
0.11837081653944158,-3.9235673253488117
0.008083738363793454,-3.7061736941172416
-0.08661928851383795,-3.47864893566048
-0.16290809876674592,-3.242530760039206
-0.21943858156964618,-2.998127203929832
-0.25533639246286266,-2.7490932375555572
-0.269862758709417,-2.3676495948988805
-0.269862758709417,-2.3676495948988805
-0.2522276813593163,-2.1112634250553484
-0.21249909524962765,-1.856782264959252
-0.15051892714245185,-1.606188626095735
-0.06662005760819853,-1.3602878537443497
0.03920335892650531,-1.1219190371203935
0.1660833309073114,-0.892115503744229
0.3132635800083796,-0.6734037259582957
0.4793406484780736,-0.46688954178611186
0.6632579179707406,-0.27482762151680806
0.8640719716829522,-0.09903427486664998
1.0798353564376644,0.05898041230264249
1.4269259151872347,0.26076391333971505
1.548007068186055,0.3175610112962146
1.924475866208135,0.4561152131076769
2.1834359561186703,0.5203882367052118
2.447004668747298,0.5617360851111146
2.7129637033542155,0.580218626172584
2.9791497654697037,0.5757913357875112
3.2436064909975943,0.548857232970786
3.5045737367728163,0.4993848891700424
3.7625280183022474,0.4363176669031427
4.0112973039861375,0.34669025222789895
4.254222214917773,0.2385413923039844
4.596573132861224,0.03768727279787551
4.808428785532071,-0.11954568780627584
5.006310523972529,-0.2925542094374865
5.188176577828395,-0.4816084078877034
5.354643757953866,-0.6833434748575979
5.504951547845169,-0.8973430507382796
5.638737611690296,-1.1221531475911093
5.75440045681237,-1.3575991835491485
5.852146324837346,-1.6011608354667977
5.931676718979682,-1.8511072407830937
5.992708627466707,-2.106661218534204
6.034981929216242,-2.3659946085629913
6.062976141303993,-2.7603371573898
6.062792353183445,-2.89185020223831
6.033812579415795,-3.286976060355708
5.990756304997795,-3.54893958588468
5.929659722069038,-3.80882044555617
5.848994600910978,-4.064672788685788
5.749311028285843,-4.315489979027833
5.630194055964047,-4.559954367070036
5.491558084182132,-4.797192898427383
5.333734388614735,-5.026422704085717
5.158893735057411,-5.246183629855483
4.9709944951558285,-5.454875758064918
4.657825132115324,-5.745071861696664
4.432198407905308,-5.921612151130887
4.192568001432268,-6.08324294545787
3.9394388259834825,-6.228859133001408
3.674224977749144,-6.357329699922855
3.397659021394515,-6.467476525633169
3.11155894099329,-6.55901161119396
2.815095302840428,-6.626371453623052
2.815095302840428,-6.626371453623052
2.815095302840428,-6.626371453623052
2.815095302840428,-6.626371453623052
2.518017789264241,-6.677984171709465
2.518017789264241,-6.677984171709465
2.518017789264241,-6.677984171709465
2.518017789264241,-6.677984171709465
2.518017789264241,-6.677984171709465
2.2096113303046714,-6.70469299561186
2.2096113303046714,-6.70469299561186
2.2096113303046714,-6.70469299561186
1.8908596116574303,-6.70570200447937
1.5672522521526033,-6.690902972148195
1.079953990410138,-6.628619608302505
0.917911649108264,-6.596211392097164
0.4362695678923594,-6.4645417712666795
0.12045004318596192,-6.348573587853543
-0.1893838804855687,-6.210362327499995
-0.49140258486776245,-6.049942876761024
