x,FL,FR,RL,RR
0.0,0.019794953987002373,0.018636344000697136,0.019754070788621902,0.020582105964422226
0.0,0.01983024552464485,0.019955040886998177,0.01970984973013401,0.020257050171494484
0.04,0.020255500450730324,0.019642850384116173,0.020307384431362152,0.019336389377713203
0.060000000000000005,0.02057153731584549,0.01983744278550148,0.019628793001174927,0.01960836723446846
0.08000000000000002,0.019275056198239326,0.020099947229027748,0.019764184951782227,0.019798990339040756
0.08000000000000002,0.01974545046687126,0.018863189965486526,0.020568694919347763,0.019784240052103996
0.12000000000000002,0.01972091756761074,0.020368587225675583,0.019821926951408386,0.019640950486063957
0.12000000000000002,0.019547246396541595,0.02051021344959736,0.019507883116602898,0.020138077437877655
0.16,0.020562293007969856,0.02028755098581314,0.01996084488928318,0.019972924143075943
0.18000000000000002,0.02006654255092144,0.020160961896181107,0.020899077877402306,0.01985904760658741
0.18000000000000002,0.019723040983080864,0.019487272948026657,0.01994120515882969,0.02046182006597519
0.22000000000000003,0.02008288912475109,0.02003001607954502,0.02126762643456459,0.01967439614236355
0.24000000000000005,0.02036181278526783,0.02150527574121952,0.020062141120433807,0.020335601642727852
0.24000000000000005,0.01952667161822319,0.020236393436789513,0.019706429913640022,0.019645264372229576
0.28,0.02053895592689514,0.02052241563796997,0.020724045112729073,0.01895871013402939
0.30000000000000004,0.019138194620609283,0.01997200772166252,0.019838280975818634,0.01981200836598873
0.30000000000000004,0.019138194620609283,0.01997200772166252,0.019838280975818634,0.01981200836598873
0.30000000000000004,0.019138194620609283,0.01997200772166252,0.019838280975818634,0.01981200836598873
0.30000000000000004,0.019138194620609283,0.01997200772166252,0.019838280975818634,0.01981200836598873
0.30000000000000004,0.019138194620609283,0.01997200772166252,0.019838280975818634,0.01981200836598873
0.30000000000000004,0.019138194620609283,0.01997200772166252,0.019838280975818634,0.01981200836598873
0.30000000000000004,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.30000000000000004,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.30000000000000004,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.30000000000000004,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.34,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.34,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.34,0.019116491079330444,0.019909335300326347,0.02012520469725132,0.020633086562156677
0.36000000000000004,0.01997835747897625,0.019771739840507507,0.019546225666999817,0.019199807196855545
0.36000000000000004,0.01997835747897625,0.019771739840507507,0.019546225666999817,0.019199807196855545
0.36000000000000004,0.01997835747897625,0.019771739840507507,0.019546225666999817,0.019199807196855545
0.36000000000000004,0.01997835747897625,0.019771739840507507,0.019546225666999817,0.019199807196855545
0.36000000000000004,0.02122550643980503,0.01908707618713379,0.020771488547325134,0.02080467902123928
0.36000000000000004,0.02122550643980503,0.01908707618713379,0.020771488547325134,0.02080467902123928
0.36000000000000004,0.02122550643980503,0.01908707618713379,0.020771488547325134,0.02080467902123928
0.4,0.02122550643980503,0.01908707618713379,0.020771488547325134,0.02080467902123928
0.4,0.01968415454030037,0.0196561086922884,0.020298359915614128,0.019637802615761757
0.4,0.01968415454030037,0.0196561086922884,0.020298359915614128,0.019637802615761757
0.4,0.01968415454030037,0.0196561086922884,0.020298359915614128,0.019637802615761757
0.42000000000000004,0.019176848232746124,0.020592032000422478,0.019187914207577705,0.019688889384269714
0.42000000000000004,0.019176848232746124,0.020592032000422478,0.019187914207577705,0.019688889384269714
0.42000000000000004,0.019176848232746124,0.020592032000422478,0.019187914207577705,0.019688889384269714
0.42000000000000004,0.019176848232746124,0.020592032000422478,0.019187914207577705,0.019688889384269714
0.42000000000000004,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.42000000000000004,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.42000000000000004,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.42000000000000004,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.46,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.46,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.46,0.019854677841067314,0.019237054511904716,0.019541632384061813,0.019975461065769196
0.48000000000000004,0.020124636590480804,0.020363884046673775,0.01971958391368389,0.019618824124336243
0.48000000000000004,0.020124636590480804,0.020363884046673775,0.01971958391368389,0.019618824124336243
0.48000000000000004,0.020124636590480804,0.020363884046673775,0.01971958391368389,0.019618824124336243
0.48000000000000004,0.020124636590480804,0.020363884046673775,0.01971958391368389,0.019618824124336243
0.5,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.5,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.5,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.5,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.52,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.52,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.52,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.54,0.01990302838385105,0.020242735743522644,0.019515758380293846,0.019692538306117058
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.54,0.02010650373995304,0.020000804215669632,0.02079741284251213,0.019914209842681885
0.58,0.01752309314906597,0.018060142174363136,0.02250177040696144,0.02284860983490944
0.58,0.01752309314906597,0.018060142174363136,0.02250177040696144,0.02284860983490944
0.58,0.01752309314906597,0.018060142174363136,0.02250177040696144,0.02284860983490944
0.58,0.01752309314906597,0.018060142174363136,0.02250177040696144,0.02284860983490944
0.6,0.01664036512374878,0.01639416441321373,0.023526910692453384,0.024497779086232185
0.6,0.01664036512374878,0.01639416441321373,0.023526910692453384,0.024497779086232185
0.6,0.01664036512374878,0.01639416441321373,0.023526910692453384,0.024497779086232185
0.6,0.01664036512374878,0.01639416441321373,0.023526910692453384,0.024497779086232185
0.62,0.015684789046645164,0.015480988658964634,0.024049052968621254,0.023805152624845505
0.62,0.015684789046645164,0.015480988658964634,0.024049052968621254,0.023805152624845505
0.62,0.015684789046645164,0.015480988658964634,0.024049052968621254,0.023805152624845505
0.62,0.015684789046645164,0.015480988658964634,0.024049052968621254,0.023805152624845505
0.64,0.015123856253921986,0.014753991737961769,0.024909792467951775,0.025672398507595062
0.64,0.015123856253921986,0.014753991737961769,0.024909792467951775,0.025672398507595062
0.64,0.015123856253921986,0.014753991737961769,0.024909792467951775,0.025672398507595062
0.64,0.015123856253921986,0.014753991737961769,0.024909792467951775,0.025672398507595062
0.64,0.015123856253921986,0.014753991737961769,0.024909792467951775,0.025672398507595062
0.66,0.013819927349686623,0.014312169514596462,0.02551385946571827,0.026431474834680557
0.66,0.013819927349686623,0.014312169514596462,0.02551385946571827,0.026431474834680557
0.66,0.013819927349686623,0.014312169514596462,0.02551385946571827,0.026431474834680557
0.66,0.013819927349686623,0.014312169514596462,0.02551385946571827,0.026431474834680557
0.66,0.01345804613083601,0.013156908564269543,0.027023907750844955,0.02838166058063507
0.66,0.01345804613083601,0.013156908564269543,0.027023907750844955,0.02838166058063507
0.66,0.01345804613083601,0.013156908564269543,0.027023907750844955,0.02838166058063507
0.7,0.012111933901906013,0.012437020428478718,0.0280474666506052,0.028200140222907066
0.7,0.012111933901906013,0.012437020428478718,0.0280474666506052,0.028200140222907066
0.7,0.012111933901906013,0.012437020428478718,0.0280474666506052,0.028200140222907066
0.7,0.012111933901906013,0.012437020428478718,0.0280474666506052,0.028200140222907066
0.72,0.019854558631777763,0.019973203539848328,0.020151041448116302,0.01953558437526226
0.72,0.019854558631777763,0.019973203539848328,0.020151041448116302,0.01953558437526226
