x,FL,FR,RL,RR
0.0,0.02017524093389511,0.01911073364317417,0.019463425502181053,0.020359938964247704
0.0,0.02017524093389511,0.01911073364317417,0.019463425502181053,0.020359938964247704
0.04,0.0202597975730896,0.019354743883013725,0.01947856694459915,0.01927327737212181
0.060000000000000005,0.020567603409290314,0.019976191222667694,0.020316721871495247,0.019098704680800438
0.08000000000000002,0.02027967944741249,0.020049260929226875,0.019795479252934456,0.019891096279025078
0.08000000000000002,0.02027967944741249,0.020049260929226875,0.019795479252934456,0.019891096279025078
0.12000000000000002,0.02058545872569084,0.019527586176991463,0.02017633244395256,0.01957017369568348
0.12000000000000002,0.02058545872569084,0.019527586176991463,0.02017633244395256,0.01957017369568348
0.16,0.0201190784573555,0.020129172131419182,0.020416779443621635,0.02018386498093605
0.18000000000000002,0.01950068771839142,0.01928023248910904,0.019892266020178795,0.020028017461299896
0.18000000000000002,0.01950068771839142,0.01928023248910904,0.019892266020178795,0.020028017461299896
0.22000000000000003,0.02039577066898346,0.019679879769682884,0.0197954960167408,0.020464899018406868
0.24000000000000005,0.01976335607469082,0.019520284608006477,0.020216520875692368,0.02001219056546688
0.24000000000000005,0.01976335607469082,0.019520284608006477,0.020216520875692368,0.02001219056546688
0.28,0.020548472180962563,0.01972292736172676,0.02023714780807495,0.020465290173888206
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.30000000000000004,0.02019638754427433,0.019869618117809296,0.019553769379854202,0.0199628584086895
0.34,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.34,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.34,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.34,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.36000000000000004,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.36000000000000004,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.36000000000000004,0.01950446516275406,0.02060706354677677,0.019880542531609535,0.02043154463171959
0.36000000000000004,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.36000000000000004,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.36000000000000004,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.36000000000000004,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.4,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.4,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.4,0.01971975527703762,0.02074080891907215,0.019802050665020943,0.02014554664492607
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.42000000000000004,0.020326105877757072,0.019526038318872452,0.020426861941814423,0.019663093611598015
0.46,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.46,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.46,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.46,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.48000000000000004,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.48000000000000004,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.48000000000000004,0.02050320990383625,0.020234322175383568,0.02010030299425125,0.0205589160323143
0.5,0.020308516919612885,0.019725844264030457,0.020309869199991226,0.020085157826542854
0.5,0.020308516919612885,0.019725844264030457,0.020309869199991226,0.020085157826542854
0.5,0.020308516919612885,0.019725844264030457,0.020309869199991226,0.020085157826542854
0.5,0.020308516919612885,0.019725844264030457,0.020309869199991226,0.020085157826542854
0.52,0.019563762471079826,0.020407022908329964,0.02062457799911499,0.020247481763362885
0.52,0.019563762471079826,0.020407022908329964,0.02062457799911499,0.020247481763362885
0.52,0.019563762471079826,0.020407022908329964,0.02062457799911499,0.020247481763362885
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.54,0.019691575318574905,0.019937194883823395,0.019850410521030426,0.019518913701176643
0.58,0.01952863298356533,0.019675960764288902,0.02049149014055729,0.02011493407189846
0.58,0.01952863298356533,0.019675960764288902,0.02049149014055729,0.02011493407189846
0.58,0.01952863298356533,0.019675960764288902,0.02049149014055729,0.02011493407189846
0.58,0.01952863298356533,0.019675960764288902,0.02049149014055729,0.02011493407189846
0.6,0.01973123662173748,0.020348967984318733,0.019999578595161438,0.019730716943740845
0.6,0.01973123662173748,0.020348967984318733,0.019999578595161438,0.019730716943740845
0.6,0.01973123662173748,0.020348967984318733,0.019999578595161438,0.019730716943740845
0.62,0.019230438396334648,0.021083882078528404,0.02014634758234024,0.019966961815953255
0.62,0.019230438396334648,0.021083882078528404,0.02014634758234024,0.019966961815953255
0.62,0.019230438396334648,0.021083882078528404,0.02014634758234024,0.019966961815953255
0.62,0.019230438396334648,0.021083882078528404,0.02014634758234024,0.019966961815953255
0.64,0.019756890833377838,0.019529135897755623,0.019897956401109695,0.020201534032821655
0.64,0.019756890833377838,0.019529135897755623,0.019897956401109695,0.020201534032821655
0.64,0.019756890833377838,0.019529135897755623,0.019897956401109695,0.020201534032821655
0.64,0.019756890833377838,0.019529135897755623,0.019897956401109695,0.020201534032821655
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.66,0.019800646230578423,0.01977051980793476,0.020305149257183075,0.01974988728761673
0.7,0.020298343151807785,0.019887426868081093,0.020394140854477882,0.020474422723054886
0.7,0.020298343151807785,0.019887426868081093,0.020394140854477882,0.020474422723054886
0.7,0.020298343151807785,0.019887426868081093,0.020394140854477882,0.020474422723054886
0.72,0.019703399389982224,0.019657673314213753,0.019433146342635155,0.019985266029834747
0.72,0.019703399389982224,0.019657673314213753,0.019433146342635155,0.019985266029834747
0.72,0.019703399389982224,0.019657673314213753,0.019433146342635155,0.019985266029834747
0.72,0.019703399389982224,0.019657673314213753,0.019433146342635155,0.019985266029834747
0.74,0.01941782608628273,0.020825542509555817,0.0198360662907362,0.019187482073903084
0.74,0.01941782608628273,0.020825542509555817,0.0198360662907362,0.019187482073903084
0.74,0.01941782608628273,0.020825542509555817,0.0198360662907362,0.019187482073903084
0.76,0.019052589312195778,0.019596388563513756,0.020514918491244316,0.020315995439887047
0.76,0.019052589312195778,0.019596388563513756,0.020514918491244316,0.020315995439887047
0.76,0.019052589312195778,0.019596388563513756,0.020514918491244316,0.020315995439887047
0.76,0.019052589312195778,0.019596388563513756,0.020514918491244316,0.020315995439887047
0.78,0.020114704966545105,0.019749313592910767,0.020788999274373055,0.018853221088647842
0.78,0.020114704966545105,0.019749313592910767,0.020788999274373055,0.018853221088647842
0.78,0.020114704966545105,0.019749313592910767,0.020788999274373055,0.018853221088647842
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.8,0.020687518641352654,0.02139793522655964,0.018893908709287643,0.019976632669568062
0.84,0.01970026269555092,0.020720990374684334,0.02007099613547325,0.020293032750487328
0.84,0.01970026269555092,0.020720990374684334,0.02007099613547325,0.020293032750487328
0.84,0.01970026269555092,0.020720990374684334,0.02007099613547325,0.020293032750487328
0.84,0.01970026269555092,0.020720990374684334,0.02007099613547325,0.020293032750487328
0.86,0.020282935351133347,0.020472683012485504,0.019786519929766655,0.01941143348813057
0.86,0.020282935351133347,0.020472683012485504,0.019786519929766655,0.01941143348813057
0.86,0.020282935351133347,0.020472683012485504,0.019786519929766655,0.01941143348813057
0.86,0.020282935351133347,0.020472683012485504,0.019786519929766655,0.01941143348813057
0.88,0.02056528627872467,0.02038390189409256,0.02025156468153,0.019305914640426636
0.88,0.02056528627872467,0.02038390189409256,0.02025156468153,0.019305914640426636
0.88,0.02056528627872467,0.02038390189409256,0.02025156468153,0.019305914640426636
0.9,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.9,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.9,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.9,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.92,0.01931765116751194,0.019361767917871475,0.020032566040754318,0.019698049873113632
0.96,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.96,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.96,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.96,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.96,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.98,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.98,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
0.98,0.02017519250512123,0.01967000402510166,0.019797515124082565,0.021257733926177025
1.0,0.02051112800836563,0.020039770752191544,0.02014508843421936,0.020848209038376808
