x,FL,FR,RL,RR
0.0,0.019244298338890076,0.02000167779624462,0.020514803007245064,0.020813409239053726
0.019999999999999997,2.9318366050720215,2.931570291519165,-2.8915188312530518,-2.892540693283081
0.04,0.020129935815930367,0.020985400304198265,0.020337391644716263,0.020159048959612846
0.060000000000000005,0.020801952108740807,0.01935037598013878,0.020252861082553864,0.020149163901805878
0.08000000000000002,0.02017967961728573,0.019729385152459145,0.02023586630821228,0.020820096135139465
0.1,0.019694466143846512,0.020151333883404732,0.02006513811647892,0.019975710660219193
0.12000000000000002,0.020024901255965233,0.020798813551664352,0.020332636311650276,0.020494790747761726
0.14,0.019851895049214363,0.020558593794703484,0.020137770101428032,0.019577983766794205
0.16,0.02013334631919861,0.020039821043610573,0.019220123067498207,0.020532937720417976
0.18000000000000002,0.02094210684299469,0.020139401778578758,0.019830331206321716,0.020842956379055977
0.2,0.02017703279852867,0.019893428310751915,0.020884601399302483,0.020362509414553642
0.22000000000000003,0.02056795172393322,0.019532639533281326,0.019913449883461,0.019760899245738983
0.24000000000000005,0.01931910216808319,0.01922505348920822,0.019976036623120308,0.019964125007390976
0.26,0.019700340926647186,0.020438626408576965,0.019268803298473358,0.02050010859966278
0.28,0.01997498981654644,0.020611317828297615,0.019368423148989677,0.020501339808106422
0.30000000000000004,0.01969260536134243,0.02033628337085247,0.02015245147049427,0.01943371631205082
0.30000000000000004,0.02021103724837303,0.01945631392300129,0.01927449367940426,0.020407695323228836
0.30000000000000004,0.019134003669023514,0.019375551491975784,0.019239753484725952,0.020212067291140556
0.30000000000000004,0.018871178850531578,0.020520733669400215,0.020443806424736977,0.019460048526525497
0.30000000000000004,0.019433986395597458,0.019510645419359207,0.019969895482063293,0.020125776529312134
0.30000000000000004,0.01998947001993656,0.020586181432008743,0.019711308181285858,0.02022097073495388
0.30000000000000004,0.019977007061243057,0.020384710282087326,0.01994258165359497,0.019133038818836212
0.30000000000000004,0.021734803915023804,0.01936919614672661,0.01985074393451214,0.020219188183546066
0.32,0.01985308714210987,0.01986696943640709,0.020660335198044777,0.01993570104241371
0.32,0.0199019443243742,0.020194783806800842,0.019127875566482544,0.020509440451860428
0.32,0.019316090270876884,0.019596638157963753,0.020835302770137787,0.019790271297097206
