x,Y
3.334643927844362,2.1359975859719066e-09
3.334643927844362,2.1359975859719066e-09
3.334643927844362,2.1359975859719066e-09
3.6547340005132294,-2.4284172388255865e-10
3.6547340005132294,-2.4284172388255865e-10
3.6547340005132294,-2.4284172388255865e-10
3.820194962540945,-3.1304559638956065e-15
3.820194962540945,-3.1304559638956065e-15
3.820194962540945,-3.1304559638956065e-15
3.820194962540945,-3.1304559638956065e-15
3.9892871593979624,8.040060868377136e-10
3.9892871593979624,8.040060868377136e-10
3.9892871593979624,8.040060868377136e-10
3.9892871593979624,8.040060868377136e-10
4.16193322623972,-1.3413439815400558e-09
4.16193322623972,-1.3413439815400558e-09
4.16193322623972,-1.3413439815400558e-09
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.338272878588689,-3.4392530316729177e-12
4.701656069580959,2.617034282522766e-09
4.701656069580959,2.617034282522766e-09
4.701656069580959,2.617034282522766e-09
4.701656069580959,2.617034282522766e-09
4.888708976339892,4.1566250545254506e-09
4.888708976339892,4.1566250545254506e-09
4.888708976339892,4.1566250545254506e-09
5.079528277247582,3.570597532920328e-12
5.079528277247582,3.570597532920328e-12
5.079528277247582,3.570597532920328e-12
5.079528277247582,3.570597532920328e-12
5.273829276099472,-5.97728632506457e-16
5.273829276099472,-5.97728632506457e-16
5.273829276099472,-5.97728632506457e-16
5.471667167529761,-2.7890468127882646e-09
5.471667167529761,-2.7890468127882646e-09
5.471667167529761,-2.7890468127882646e-09
5.471667167529761,-2.7890468127882646e-09
5.673065954238097,-3.1445790133095842e-09
5.673065954238097,-3.1445790133095842e-09
5.673065954238097,-3.1445790133095842e-09
5.673065954238097,-3.1445790133095842e-09
5.878237472197186,-3.143804661043248e-15
5.878237472197186,-3.143804661043248e-15
5.878237472197186,-3.143804661043248e-15
5.878237472197186,-3.143804661043248e-15
5.878237472197186,-3.143804661043248e-15
5.878237472197186,-3.143804661043248e-15
5.878237472197186,-3.143804661043248e-15
6.299078357843127,-1.469695419696257e-09
6.299078357843127,-1.469695419696257e-09
6.299078357843127,-1.469695419696257e-09
6.514799998402038,4.1603059625777705e-12
6.514799998402038,4.1603059625777705e-12
6.514799998402038,4.1603059625777705e-12
6.514799998402038,4.1603059625777705e-12
6.734112903644402,-7.594217672451226e-16
6.734112903644402,-7.594217672451226e-16
6.734112903644402,-7.594217672451226e-16
6.956922221628014,-3.0560820749959186e-09
6.956922221628014,-3.0560820749959186e-09
6.956922221628014,-3.0560820749959186e-09
6.956922221628014,-3.0560820749959186e-09
7.183261064216803,-1.4679716834643808e-09
7.183261064216803,-1.4679716834643808e-09
7.183261064216803,-1.4679716834643808e-09
7.183261064216803,-1.4679716834643808e-09
7.413362054561212,-3.264159775806519e-15
7.413362054561212,-3.264159775806519e-15
7.413362054561212,-3.264159775806519e-15
7.646893379866815,-1.911400075499045e-09
7.646893379866815,-1.911400075499045e-09
7.646893379866815,-1.911400075499045e-09
7.646893379866815,-1.911400075499045e-09
7.883853726865972,6.641531873161771e-10
7.883853726865972,6.641531873161771e-10
7.883853726865972,6.641531873161771e-10
8.124459522807797,4.445142171016769e-16
8.124459522807797,4.445142171016769e-16
8.124459522807797,4.445142171016769e-16
8.124459522807797,4.445142171016769e-16
8.368513112971081,-1.9157572616755778e-09
8.368513112971081,-1.9157572616755778e-09
8.368513112971081,-1.9157572616755778e-09
8.368513112971081,-1.9157572616755778e-09
8.368513112971081,-1.9157572616755778e-09
8.368513112971081,-1.9157572616755778e-09
8.368513112971081,-1.9157572616755778e-09
8.86727829390968,-3.3385967601606835e-15
8.86727829390968,-3.3385967601606835e-15
8.86727829390968,-3.3385967601606835e-15
9.12192308959824,-1.0482619274172766e-09
9.12192308959824,-1.0482619274172766e-09
9.12192308959824,-1.0482619274172766e-09
9.12192308959824,-1.0482619274172766e-09
9.38002078256318,3.038476089657627e-11
9.38002078256318,3.038476089657627e-11
9.38002078256318,3.038476089657627e-11
9.38002078256318,3.038476089657627e-11
9.64166211692854,1.7281640528332698e-15
9.64166211692854,1.7281640528332698e-15
9.64166211692854,1.7281640528332698e-15
9.906718993342736,-2.7930376802695613e-09
9.906718993342736,-2.7930376802695613e-09
9.906718993342736,-2.7930376802695613e-09
9.906718993342736,-2.7930376802695613e-09
10.175384919109874,-6.540479963179635e-15
10.175384919109874,-6.540479963179635e-15
10.175384919109874,-6.540479963179635e-15
10.447468195719832,2.5179728094237853e-15
10.447468195719832,2.5179728094237853e-15
10.447468195719832,2.5179728094237853e-15
10.447468195719832,2.5179728094237853e-15
10.722991896162489,9.295986119761679e-10
10.722991896162489,9.295986119761679e-10
10.722991896162489,9.295986119761679e-10
11.002050648297917,5.274149172951326e-15
11.002050648297917,5.274149172951326e-15
11.002050648297917,5.274149172951326e-15
11.002050648297917,5.274149172951326e-15
11.284486018464332,-2.741814631005996e-09
11.284486018464332,-2.741814631005996e-09
11.284486018464332,-2.741814631005996e-09
11.284486018464332,-2.741814631005996e-09
11.57048008958474,-5.523192563028357e-12
11.57048008958474,-5.523192563028357e-12
11.57048008958474,-5.523192563028357e-12
11.57048008958474,-5.523192563028357e-12
11.859872443733556,1.3178408119266222e-15
11.859872443733556,1.3178408119266222e-15
11.859872443733556,1.3178408119266222e-15
12.152618108073625,2.81603445045061e-09
12.152618108073625,2.81603445045061e-09
12.152618108073625,2.81603445045061e-09
12.152618108073625,2.81603445045061e-09
12.445994114807284,-6.09764655246179e-07
12.445994114807284,-6.09764655246179e-07
12.445994114807284,-6.09764655246179e-07
12.445994114807284,-6.09764655246179e-07
12.74644248702021,2.8390346459927515e-06
12.74644248702021,2.8390346459927515e-06
12.74644248702021,2.8390346459927515e-06
12.74644248702021,2.8390346459927515e-06
12.74644248702021,2.8390346459927515e-06
13.049557363716728,9.358151295771507e-07
13.049557363716728,9.358151295771507e-07
13.049557363716728,9.358151295771507e-07
13.049557363716728,9.358151295771507e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.356120206302169,-4.2542134440146097e-07
13.979421311178054,1.6168459817880384e-07
13.979421311178054,1.6168459817880384e-07
13.979421311178054,1.6168459817880384e-07
13.979421311178054,1.6168459817880384e-07
14.296173262137161,2.394946836031201e-07
14.296173262137161,2.394946836031201e-07
14.296173262137161,2.394946836031201e-07
14.296173262137161,2.394946836031201e-07
14.616316954264915,-1.0876944641942735e-07
14.616316954264915,-1.0876944641942735e-07
14.616316954264915,-1.0876944641942735e-07
14.616316954264915,-1.0876944641942735e-07
14.616316954264915,-1.0876944641942735e-07
14.939845166674303,-6.804827046252284e-07
14.939845166674303,-6.804827046252284e-07
14.939845166674303,-6.804827046252284e-07
14.939845166674303,-6.804827046252284e-07
15.266752457267058,-1.2009427669178001e-06
15.266752457267058,-1.2009427669178001e-06
15.266752457267058,-1.2009427669178001e-06
15.266752457267058,-1.2009427669178001e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
15.597030561844829,-2.223488751773215e-06
16.267670243911855,-5.966242658584781e-06
16.267670243911855,-5.966242658584781e-06
16.267670243911855,-5.966242658584781e-06
16.267670243911855,-5.966242658584781e-06
16.60801707014961,-4.567208718451134e-06
16.60801707014961,-4.567208718451134e-06
16.60801707014961,-4.567208718451134e-06
16.60801707014961,-4.567208718451134e-06
16.94988299868076,-5.221009098245878e-06
16.94988299868076,-5.221009098245878e-06
16.94988299868076,-5.221009098245878e-06
16.94988299868076,-5.221009098245878e-06
16.94988299868076,-5.221009098245878e-06
17.2918555364833,-3.776178048606107e-06
17.2918555364833,-3.776178048606107e-06
17.2918555364833,-3.776178048606107e-06
17.2918555364833,-3.776178048606107e-06
17.2918555364833,-3.776178048606107e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.634016884257615,-2.5386522773391964e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
17.97523440623498,-1.145674075549042e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.318554586865453,-1.2353500932884947e-06
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
18.661382479239755,-4.738803231372959e-07
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.004301202582933,-2.1166371859545827e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.3473113030906,-2.346890913449188e-06
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
19.69035539612679,-5.280216061386098e-07
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.033497944089643,-9.809648377667475e-08
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.376626723719138,4.2022138719028954e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
20.719731368043195,5.258146435696467e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.0628750190875,-3.8311536284357707e-07
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.406000645923704,-1.0730505910838228e-06
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
21.749126971788712,-8.731431147238067e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.09224983343446,-6.335538356824679e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
22.77849017516789,-2.8427157608502886e-07
