x,Y
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86269088638753,1.595615336813706e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268733138217,2.7940195135577625e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86268983428325,3.3517048761774804e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.86269040472893,3.5075421081016327e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.8626912508034,3.0867264427754197e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.86269136914064,2.8470762060983267e-06
44.862691091639284,3.2511441848907287e-06
44.862691091639284,3.2511441848907287e-06
44.862691091639284,3.2511441848907287e-06
44.862691091639284,3.2511441848907287e-06
44.862691091639284,3.2511441848907287e-06
44.862691091639284,3.2511441848907287e-06
44.862691091639284,3.2511441848907287e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.86268898634144,2.885205816561161e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.862687979541924,1.5203037019395949e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.86269072561329,1.6198112373742106e-06
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.862684708868926,7.997554638548745e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268584560003,9.55734336737129e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268068233798,6.841241791441678e-07
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86268374834489,9.979869244363387e-10
44.86267975482808,4.4586889032564653e-10
44.86267975482808,4.4586889032564653e-10
44.86267975482808,4.4586889032564653e-10
44.86267975482808,4.4586889032564653e-10
44.86267975482808,4.4586889032564653e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268738901668,5.078587355688118e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.86268077226435,5.43154379165542e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.862682645329976,7.510011774088161e-10
44.86268179526874,7.352590007032626e-10
44.86268179526874,7.352590007032626e-10
44.86268179526874,7.352590007032626e-10
44.86268179526874,7.352590007032626e-10
44.86268179526874,7.352590007032626e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.86267904968631,6.876028538944576e-10
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.862679124450395,6.805111933370637e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86268280183073,-5.5336653173786834e-11
44.86267635165299,-1.3636296129857625e-10
44.86267635165299,-1.3636296129857625e-10
44.86267635165299,-1.3636296129857625e-10
44.86267635165299,-1.3636296129857625e-10
44.86267635165299,-1.3636296129857625e-10
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.862673382073034,-2.5126911111633473e-12
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86267106075493,-7.551109693455161e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86266647666721,-9.817804291325239e-11
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.86265846366809,-1.6150191882810183e-10
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862662094891064,1.1819194442246706e-11
44.862673630528946,3.409653783454479e-12
44.862673630528946,3.409653783454479e-12
44.862673630528946,3.409653783454479e-12
44.862673630528946,3.409653783454479e-12
44.862673630528946,3.409653783454479e-12
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.862671906084955,2.465962490609989e-10
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266405784037,9.898082830862978e-11
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.86266704134594,2.2581929277705195e-10
44.862667635365945,2.1934165266691102e-10
44.862667635365945,2.1934165266691102e-10
44.862667635365945,2.1934165266691102e-10
44.862667635365945,2.1934165266691102e-10
44.862667635365945,2.1934165266691102e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.862680210108486,1.372416119162793e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86267922621823,2.430994481977238e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268685263539,2.821648291387064e-10
44.86268614230711,2.1761521325669872e-10
44.86268614230711,2.1761521325669872e-10
44.86268614230711,2.1761521325669872e-10
44.86268614230711,2.1761521325669872e-10
44.86268614230711,2.1761521325669872e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.862684211255676,1.8636655058094992e-10
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268284646653,7.51491677464649e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.86268153461908,9.768671064326029e-11
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862678164321586,-1.0476286917992858e-10
44.862687864593894,2.5725317163017087e-10
44.862687864593894,2.5725317163017087e-10
44.862687864593894,2.5725317163017087e-10
44.862687864593894,2.5725317163017087e-10
44.862687864593894,2.5725317163017087e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268656177294,3.1999234130779176e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86268894972875,2.369209501102839e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.86269206252107,8.739165227290243e-10
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.862695056906716,1.2861711900560676e-09
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.86269529102366,4.969460439663299e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.862694207080196,8.303803972282902e-10
44.86269760529894,1.603133385528907e-09
44.86269760529894,1.603133385528907e-09
44.86269760529894,1.603133385528907e-09
44.86269760529894,1.603133385528907e-09
44.86269760529894,1.603133385528907e-09
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.86269756515857,1.3592096510275055e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862697565151265,1.3168337511918133e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.862702345994784,2.121524129899775e-06
44.86270153234182,2.020034970065925e-06
44.86270153234182,2.020034970065925e-06
44.86270153234182,2.020034970065925e-06
44.86270153234182,2.020034970065925e-06
44.86270153234182,2.020034970065925e-06
44.86269977054739,3.278818355551202e-10
44.86269977054739,3.278818355551202e-10
44.86269977054739,3.278818355551202e-10
44.86269977054739,3.278818355551202e-10
44.86269977054739,3.278818355551202e-10
44.86270016672883,2.9947828031640925e-07
44.86270016672883,2.9947828031640925e-07
44.86270016672883,2.9947828031640925e-07
44.86270016672883,2.9947828031640925e-07
44.86270016672883,2.9947828031640925e-07
44.86270016672883,2.9947828031640925e-07
44.86270016672883,2.9947828031640925e-07
44.862698106447006,7.688620505451406e-10
44.862698106447006,7.688620505451406e-10
44.862698106447006,7.688620505451406e-10
44.862698106447006,7.688620505451406e-10
44.862698106447006,7.688620505451406e-10
44.862702036710665,4.358272819819629e-10
44.862702036710665,4.358272819819629e-10
44.862702036710665,4.358272819819629e-10
44.862702036710665,4.358272819819629e-10
44.862702036710665,4.358272819819629e-10
44.862700681224915,-1.5348198113558004e-10
44.862700681224915,-1.5348198113558004e-10
44.862700681224915,-1.5348198113558004e-10
44.862700681224915,-1.5348198113558004e-10
44.862700681224915,-1.5348198113558004e-10
44.862700681224915,-1.5348198113558004e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.862699027047746,-2.564908026832801e-10
44.86269999570178,-6.714813153723233e-10
44.86269999570178,-6.714813153723233e-10
44.86269999570178,-6.714813153723233e-10
44.86269999570178,-6.714813153723233e-10
44.86269999570178,-6.714813153723233e-10
44.86269999570178,-6.714813153723233e-10
44.8626997075432,-2.1428712449764214e-07
44.8626997075432,-2.1428712449764214e-07
44.8626997075432,-2.1428712449764214e-07
44.8626997075432,-2.1428712449764214e-07
44.86270476406925,-6.52596240254438e-07
44.86270476406925,-6.52596240254438e-07
44.86270476406925,-6.52596240254438e-07
44.86270476406925,-6.52596240254438e-07
44.862703272288584,-3.576736742367695e-06
44.862703272288584,-3.576736742367695e-06
44.862703272288584,-3.576736742367695e-06
