x,Pressure,Flow
0.0,0.0,29.924549102783203
0.0,0.0,29.924549102783203
0.0,0.0,29.924549102783203
0.0,0.0,29.924549102783203
0.0,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,0.0,29.924549102783203
0.020000000999999656,1.4892224073410034,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.020000000999999656,1.5005788803100586,29.924549102783203
0.05999999999998806,1.4652314186096191,29.924549102783203
0.05999999999998806,1.5167344808578491,30.084074020385742
0.05999999999998806,1.5167344808578491,30.084074020385742
0.05999999999998806,1.5167344808578491,30.084074020385742
0.05999999999998806,1.5167344808578491,30.084074020385742
0.05999999999998806,1.5167344808578491,30.084074020385742
0.05999999999998806,1.484011173248291,29.844364166259766
0.05999999999998806,1.484011173248291,29.844364166259766
0.05999999999998806,1.484011173248291,29.844364166259766
0.05999999999998806,1.484011173248291,29.844364166259766
0.05999999999998806,1.484011173248291,29.844364166259766
0.05999999999998806,1.484011173248291,29.844364166259766
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
0.10000000099999795,1.484011173248291,29.615291595458984
