x,Vx,Vy,Speed
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.16000000100000022,-2.968980366855141e-05,-9.681364807483624e-07,2.9705584157233545e-05
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.19999999999998863,-6.597121586791573e-06,-6.457089332145619e-07,6.628646412152669e-06
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.24000000099999852,0.0001309536583369023,-1.7084863292904502e-06,0.00013096480274239913
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.2799999999999869,-4.239996018417722e-06,1.1311303908601232e-05,1.2079865990520576e-05
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.3200000009999968,0.00017864120282720674,-5.2291758891312394e-08,0.00017864121048061465
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.35999999999999943,3.014192231545552e-05,9.406405099555634e-06,3.157555918377221e-05
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.3800000009999991,0.0002223128795302653,3.6935393868440504e-06,0.0002223435599207686
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4199999999999875,2.413956720783198e-06,6.2590196098779505e-06,6.70839127709849e-06
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.4600000009999974,0.000188333658888231,-1.3296896612948015e-05,0.00018880247490370454
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5,-6.157990484954184e-06,-2.0915613297481634e-07,6.161541454924023e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5200000009999997,-7.091714899725231e-06,-3.1095776188191344e-06,7.743506517492298e-06
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.5599999999999881,-1.6356096322815705e-05,-7.829876678574413e-06,1.8133638788806533e-05
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.600000000999998,0.00014860830811359697,-1.9596254141165872e-05,0.00014989477114546367
0.6399999999999864,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6399999999999864,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6399999999999864,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6399999999999864,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6399999999999864,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6600000010000002,-3.330115588557571e-05,-1.0234224571852105e-05,3.4838288360688945e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.6999999999999886,-2.6230034889656185e-05,-1.1474825378222318e-05,2.8630164997311412e-05
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7400000009999985,0.00012684626027303594,-2.6428899632129966e-05,0.0001295702916606271
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.7799999999999869,-3.488621448954018e-05,-8.092118712779278e-06,3.5812432850504804e-05
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8200000009999968,0.0001605732716067158,-1.7317652014923803e-05,0.00016150441673772924
0.8599999999999994,-2.4770088970549286e-05,-3.99490204242509e-06,2.5090168391971776e-05
0.8599999999999994,-2.4770088970549286e-05,-3.99490204242509e-06,2.5090168391971776e-05
0.8599999999999994,-2.4770088970549286e-05,-3.99490204242509e-06,2.5090168391971776e-05
0.8599999999999994,-2.4770088970549286e-05,-3.99490204242509e-06,2.5090168391971776e-05
0.8599999999999994,-2.4770088970549286e-05,-3.99490204242509e-06,2.5090168391971776e-05
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.8800000009999991,0.00017792311886942027,-2.089132119091358e-05,0.00017914542564442936
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9199999999999875,4.497136810227868e-07,-3.4164271271784354e-06,3.44589853452184e-06
0.9600000009999974,0.00020805136356946428,-1.3100391882249536e-05,0.00020846340242493865
0.9600000009999974,0.00020805136356946428,-1.3100391882249536e-05,0.00020846340242493865
