x,In,Out,Radiator
0.0,0.0,80.45761108398438,0.0
0.0,0.0,80.45761108398438,0.0
0.0,0.0,80.45761108398438,0.0
0.0,0.0,80.45761108398438,0.0
0.0,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,0.0
0.020000000999999656,0.0,80.45761108398438,73.25503540039062
0.020000000999999656,0.0,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.020000000999999656,60.27289962768555,80.45761108398438,73.25503540039062
0.05999999999998806,60.27289962768555,80.75859069824219,73.25503540039062
0.05999999999998806,24.52138900756836,79.84349060058594,72.58016967773438
0.05999999999998806,24.52138900756836,79.84349060058594,72.58016967773438
0.05999999999998806,24.52138900756836,79.84349060058594,72.58016967773438
0.05999999999998806,24.52138900756836,79.84349060058594,72.58016967773438
0.05999999999998806,24.52138900756836,79.84349060058594,72.58016967773438
0.05999999999998806,24.52138900756836,79.84349060058594,72.58016967773438
0.05999999999998806,24.52138900756836,80.75859069824219,72.58016967773438
0.05999999999998806,24.52138900756836,80.75859069824219,72.58016967773438
0.05999999999998806,24.52138900756836,80.75859069824219,72.58016967773438
0.05999999999998806,24.52138900756836,80.75859069824219,72.58016967773438
0.05999999999998806,24.52138900756836,80.75859069824219,72.58016967773438
0.10000000099999795,60.778621673583984,80.10199737548828,24.575206756591797
0.10000000099999795,60.778621673583984,80.10199737548828,24.575206756591797
0.10000000099999795,60.778621673583984,80.10199737548828,24.575206756591797
0.10000000099999795,60.778621673583984,80.10199737548828,24.575206756591797
0.10000000099999795,60.778621673583984,80.10199737548828,24.575206756591797
0.10000000099999795,60.778621673583984,79.8061752319336,24.575206756591797
0.10000000099999795,60.778621673583984,79.8061752319336,24.575206756591797
0.10000000099999795,60.778621673583984,79.8061752319336,24.575206756591797
0.10000000099999795,60.778621673583984,79.8061752319336,24.575206756591797
0.10000000099999795,60.778621673583984,79.8061752319336,24.575206756591797
0.14000000000000057,60.778621673583984,79.8061752319336,24.575206756591797
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.14000000000000057,60.778621673583984,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
0.16000000100000022,60.29694747924805,79.8061752319336,24.858808517456055
