x,FL,FR,RL,RR
0.0,0.01971147395670414,0.02033579908311367,0.020292731001973152,0.01902267523109913
0.0,0.01971147395670414,0.02033579908311367,0.020292731001973152,0.01902267523109913
0.04,0.0196255911141634,0.020566675812005997,0.019942468032240868,0.019817549735307693
0.060000000000000005,0.01972721330821514,0.020650368183851242,0.020707612857222557,0.020292608067393303
0.08000000000000002,0.02021109126508236,0.020334333181381226,0.020025290548801422,0.019993789494037628
0.08000000000000002,0.02021109126508236,0.020334333181381226,0.020025290548801422,0.019993789494037628
0.12000000000000002,0.019557375460863113,0.020480073988437653,0.020520146936178207,0.01961047202348709
0.12000000000000002,0.019557375460863113,0.020480073988437653,0.020520146936178207,0.01961047202348709
0.16,0.020188255235552788,0.020191363990306854,0.019489509984850883,0.020924635231494904
0.18000000000000002,0.019093461334705353,0.019816340878605843,0.020596101880073547,0.02019103802740574
0.18000000000000002,0.019093461334705353,0.019816340878605843,0.020596101880073547,0.02019103802740574
0.22000000000000003,0.020181730389595032,0.02053801529109478,0.019561883062124252,0.02044619806110859
0.24000000000000005,0.01960049942135811,0.01956872269511223,0.019803786650300026,0.019740179181098938
0.24000000000000005,0.01960049942135811,0.01956872269511223,0.019803786650300026,0.019740179181098938
0.28,0.020324131473898888,0.019784526899456978,0.019541356712579727,0.0203789584338665
0.30000000000000004,0.020201491191983223,0.018848489969968796,0.020258260890841484,0.020165201276540756
0.30000000000000004,0.020201491191983223,0.018848489969968796,0.020258260890841484,0.020165201276540756
0.30000000000000004,0.020201491191983223,0.018848489969968796,0.020258260890841484,0.020165201276540756
