x,Pressure,Flow
0.0,1.490204930305481,30.28045654296875
0.0,1.490204930305481,30.28045654296875
0.04,1.490204930305481,30.28045654296875
0.060000000000000005,1.490204930305481,30.28045654296875
0.08000000000000002,1.490204930305481,30.28045654296875
0.08000000000000002,1.508429765701294,30.266794204711914
0.12000000000000002,1.508429765701294,30.266794204711914
0.12000000000000002,1.508429765701294,30.266794204711914
0.16,1.508429765701294,30.266794204711914
0.18000000000000002,1.508429765701294,30.266794204711914
0.18000000000000002,1.5126380920410156,28.73057746887207
0.22000000000000003,1.5126380920410156,28.73057746887207
0.24000000000000005,1.5126380920410156,28.73057746887207
0.24000000000000005,1.5126380920410156,28.73057746887207
0.28,1.5126380920410156,28.73057746887207
0.30000000000000004,1.5174471139907837,30.92437744140625
0.30000000000000004,1.5174471139907837,30.92437744140625
0.30000000000000004,1.5174471139907837,30.92437744140625
