x,FL,FR,RL,RR
0.0,0.0,0.0,0.0,0.0
0.019999999999999997,0.02034580335021019,0.020150117576122284,0.02034987136721611,0.019119039177894592
0.04,0.02032429911196232,0.019720258191227913,0.019913354888558388,0.020199432969093323
0.060000000000000005,0.01943739503622055,0.019812611863017082,0.02025810442864895,0.019178016111254692
0.08000000000000002,0.020934108644723892,0.02091004140675068,0.02020178735256195,0.020447298884391785
0.08000000000000002,0.019915973767638206,0.020230963826179504,0.020047051832079887,0.02021428383886814
0.1,0.019978320226073265,0.020246701315045357,0.020308513194322586,0.019653992727398872
0.14,0.020536456257104874,0.019444122910499573,0.020049968734383583,0.019553102552890778
0.16,0.019995858892798424,0.019476717337965965,0.019623303785920143,0.019663935527205467
0.18000000000000002,0.02019105851650238,0.01969720423221588,0.020319772884249687,0.018967419862747192
0.2,0.020412618294358253,0.020281771197915077,0.021008437499403954,0.018722493201494217
0.2,0.019999243319034576,0.019890908151865005,0.020078403875231743,0.01974010095000267
0.22000000000000003,0.020103873685002327,0.019607603549957275,0.02067168988287449,0.019979476928710938
0.24000000000000005,0.020063530653715134,0.019921066239476204,0.0201574619859457,0.020725004374980927
0.26,0.019597725942730904,0.01989027112722397,0.019950328394770622,0.020504217594861984
0.28,0.01958821527659893,0.018832899630069733,0.02106343023478985,0.019746338948607445
0.30000000000000004,0.018732814118266106,0.020758386701345444,0.01960555464029312,0.020125389099121094
0.30000000000000004,0.019907444715499878,0.019868124276399612,0.02088141068816185,0.01967666484415531
0.30000000000000004,0.019780132919549942,0.02025492861866951,0.019286632537841797,0.021058818325400352
0.30000000000000004,0.019474860280752182,0.020349130034446716,0.01999732106924057,0.019405029714107513
0.30000000000000004,0.020318234339356422,0.020122459158301353,0.019823549315333366,0.019578836858272552
0.30000000000000004,0.020268816500902176,0.02009299211204052,0.020504824817180634,0.020565461367368698
0.30000000000000004,0.02003752812743187,0.020500117912888527,0.02004820667207241,0.02031639963388443
0.32,0.02017318829894066,0.0202206838876009,0.01977713219821453,0.019311528652906418
0.32,0.020615799352526665,0.019585050642490387,0.02032548561692238,0.02003447152674198
0.32,0.01978629268705845,0.018710456788539886,0.019429678097367287,0.020655905827879906
0.34,0.020546890795230865,0.02055015228688717,0.01998695358633995,0.02072051726281643
0.34,0.020586535334587097,0.019308507442474365,0.01961679942905903,0.019971512258052826
0.34,0.020229116082191467,0.019780728965997696,0.02016155794262886,0.020819135010242462
0.34,0.019848300144076347,0.019209250807762146,0.019857099279761314,0.019720012322068214
0.36000000000000004,0.019815264269709587,0.01943928189575672,0.01985061913728714,0.01872437261044979
0.36000000000000004,0.01897028274834156,0.02033679187297821,0.019510580226778984,0.019183218479156494
0.36000000000000004,0.019765108823776245,0.018959499895572662,0.020661627873778343,0.02097710594534874
0.38,0.01973867230117321,0.020565789192914963,0.019863421097397804,0.020171934738755226
0.38,0.02006647363305092,0.020172666758298874,0.02034326083958149,0.02076582796871662
0.38,0.02004561573266983,0.020209157839417458,0.019445423036813736,0.020490722730755806
0.38,0.02037915401160717,0.020564984530210495,0.01961611770093441,0.019934115931391716
0.4,0.020808374509215355,0.020274391397833824,0.020159026607871056,0.01962132379412651
0.4,0.019936781376600266,0.01986771449446678,0.019315136596560478,0.02041344903409481
0.4,0.02007218450307846,0.0191965289413929,0.020097333937883377,0.02027127332985401
0.42000000000000004,0.02027350850403309,0.02008238062262535,0.02016879804432392,0.02083260752260685
0.42000000000000004,0.01965569332242012,0.0203828327357769,0.020259175449609756,0.019703377038240433
0.42000000000000004,0.01996937021613121,0.019797448068857193,0.019302554428577423,0.0198708176612854
0.42000000000000004,0.0211586132645607,0.019581792876124382,0.019919296726584435,0.020689496770501137
0.44,0.020631108433008194,0.01958373934030533,0.01919703185558319,0.020346613600850105
0.44,0.02080104686319828,0.020182805135846138,0.02066776342689991,0.021062936633825302
0.44,0.020918074995279312,0.020708713680505753,0.019658956676721573,0.019865699112415314
0.46,0.019967347383499146,0.01930277794599533,0.020117737352848053,0.02005137875676155
0.46,0.019798489287495613,0.019321130588650703,0.019827954471111298,0.01978905312716961
0.46,0.019971145316958427,0.02160741202533245,0.01982922852039337,0.019613243639469147
0.46,0.019768046215176582,0.01978905126452446,0.020068440586328506,0.020021812990307808
0.48000000000000004,0.020422380417585373,0.019921869039535522,0.019726917147636414,0.019562168046832085
0.48000000000000004,0.020184226334095,0.01939832791686058,0.02061581052839756,0.02001509815454483
0.48000000000000004,0.019755259156227112,0.020236816257238388,0.019693681970238686,0.02121131122112274
0.5,0.02011868730187416,0.019299298524856567,0.019655058160424232,0.019122695550322533
0.5,0.0192272886633873,0.02039218321442604,0.019842717796564102,0.01935768499970436
0.5,0.019025031477212906,0.019283853471279144,0.019514339044690132,0.01999475620687008
0.5,0.020690826699137688,0.01987006515264511,0.02088163234293461,0.019702918827533722
0.52,0.020372658967971802,0.020521657541394234,0.020600823685526848,0.019307561218738556
0.52,0.019620444625616074,0.019150789827108383,0.019823620095849037,0.01984565705060959
0.52,0.020244384184479713,0.020496081560850143,0.01984771527349949,0.019596891477704048
0.52,0.02019909769296646,0.020250052213668823,0.019937464967370033,0.019895808771252632
0.54,0.020328572019934654,0.019129697233438492,0.01890566200017929,0.021499017253518105
0.54,0.020374128594994545,0.020141707733273506,0.020050154998898506,0.01993994042277336
0.54,0.020190898329019547,0.020076898857951164,0.01994759775698185,0.019312217831611633
0.5599999999999999,0.01965067721903324,0.020427606999874115,0.020532069727778435,0.01892593689262867
0.5599999999999999,0.01985347829759121,0.02009287290275097,0.02017516829073429,0.02030045911669731
0.5599999999999999,0.019739093258976936,0.019383378326892853,0.01979580707848072,0.01993507333099842
0.5599999999999999,0.019900934770703316,0.01943950727581978,0.020264726132154465,0.019838716834783554
0.5599999999999999,0.02012605592608452,0.02060241438448429,0.020555589348077774,0.020360436290502548
0.58,0.0203802939504385,0.019663440063595772,0.02081502415239811,0.01947000063955784
0.58,0.019336579367518425,0.02033749409019947,0.019894760102033615,0.020580213516950607
0.58,0.02079027146100998,0.01985626481473446,0.019707733765244484,0.019968146458268166
0.6,0.01904037408530712,0.02073228545486927,0.01981331594288349,0.020178617909550667
0.6,0.020222660154104233,0.019264565780758858,0.020803941413760185,0.02033277042210102
