x,Vx,Vy,Speed
5.0200000000000005,17.043790006024487,3.0385712278816795e-08,17.043790006024487
5.0600000000000005,17.048602078777442,2.8492914247493074e-09,17.048602078777442
5.0600000000000005,17.048602078777442,2.8492914247493074e-09,17.048602078777442
5.0600000000000005,17.048602078777442,2.8492914247493074e-09,17.048602078777442
5.1000000000000005,17.059271490730985,2.181014535268816e-08,17.059271490730985
5.1000000000000005,17.059271490730985,2.181014535268816e-08,17.059271490730985
5.1000000000000005,17.059271490730985,2.181014535268816e-08,17.059271490730985
5.140000000000001,17.069482953158012,-7.2161662337789766e-09,17.069482953158012
5.140000000000001,17.069482953158012,-7.2161662337789766e-09,17.069482953158012
5.140000000000001,17.069482953158012,-7.2161662337789766e-09,17.069482953158012
5.180000000000001,17.08001639185668,1.607840557300165e-08,17.08001639185668
5.180000000000001,17.08001639185668,1.607840557300165e-08,17.08001639185668
5.180000000000001,17.08001639185668,1.607840557300165e-08,17.08001639185668
5.220000000000001,17.090136484903276,-3.029799749101269e-09,17.090136484903276
5.220000000000001,17.090136484903276,-3.029799749101269e-09,17.090136484903276
5.220000000000001,17.090136484903276,-3.029799749101269e-09,17.090136484903276
5.260000000000001,17.095295542707277,7.520376664579712e-11,17.095295542707277
5.260000000000001,17.095295542707277,7.520376664579712e-11,17.095295542707277
5.260000000000001,17.095295542707277,7.520376664579712e-11,17.095295542707277
5.300000000000001,17.095295485146885,-3.976774551332083e-09,17.095295485146885
5.300000000000001,17.095295485146885,-3.976774551332083e-09,17.095295485146885
5.340000000000001,17.095292358037653,1.5238410004447571e-09,17.095292358037653
5.340000000000001,17.095292358037653,1.5238410004447571e-09,17.095292358037653
5.340000000000001,17.095292358037653,1.5238410004447571e-09,17.095292358037653
5.380000000000001,17.094554069101854,-2.2412484668481365e-09,17.094554069101854
5.380000000000001,17.094554069101854,-2.2412484668481365e-09,17.094554069101854
5.380000000000001,17.094554069101854,-2.2412484668481365e-09,17.094554069101854
5.420000000000001,17.09544081636421,-7.96059107611373e-10,17.09544081636421
5.420000000000001,17.09544081636421,-7.96059107611373e-10,17.09544081636421
5.420000000000001,17.09544081636421,-7.96059107611373e-10,17.09544081636421
5.459999999000001,17.09459526675379,4.840447120526136e-09,17.09459526675379
5.459999999000001,17.09459526675379,4.840447120526136e-09,17.09459526675379
5.48,17.095578596005126,-2.1172175936262477e-08,17.095578596005126
5.500000000000001,17.09533876687208,-7.944584314116804e-09,17.09533876687208
5.500000000000001,17.09533876687208,-7.944584314116804e-09,17.09533876687208
5.500000000000001,17.09533876687208,-7.944584314116804e-09,17.09533876687208
5.539999999,17.094757915551188,1.1489801795762677e-09,17.094757915551188
5.5600000000000005,17.095542424714772,-2.943013719089778e-08,17.095542424714772
5.5600000000000005,17.095542424714772,-2.943013719089778e-08,17.095542424714772
5.5600000000000005,17.095542424714772,-2.943013719089778e-08,17.095542424714772
5.6000000000000005,17.095290127746882,-1.604692784196731e-08,17.095290127746882
5.6000000000000005,17.095290127746882,-1.604692784196731e-08,17.095290127746882
5.6000000000000005,17.095290127746882,-1.604692784196731e-08,17.095290127746882
5.640000000000001,17.09529928498722,-1.912034101563265e-08,17.09529928498722
5.640000000000001,17.09529928498722,-1.912034101563265e-08,17.09529928498722
5.640000000000001,17.09529928498722,-1.912034101563265e-08,17.09529928498722
5.680000000000001,17.0952806698497,-1.2328697016258017e-08,17.0952806698497
5.680000000000001,17.0952806698497,-1.2328697016258017e-08,17.0952806698497
5.680000000000001,17.0952806698497,-1.2328697016258017e-08,17.0952806698497
5.720000000000001,17.095296213234814,-1.4339015375411739e-08,17.095296213234814
5.720000000000001,17.095296213234814,-1.4339015375411739e-08,17.095296213234814
5.720000000000001,17.095296213234814,-1.4339015375411739e-08,17.095296213234814
5.760000000000001,17.09477303158161,-1.1283646967501288e-08,17.09477303158161
5.760000000000001,17.09477303158161,-1.1283646967501288e-08,17.09477303158161
5.760000000000001,17.09477303158161,-1.1283646967501288e-08,17.09477303158161
5.800000000000001,17.095222954035002,-6.200796160410271e-09,17.095222954035002
5.800000000000001,17.095222954035002,-6.200796160410271e-09,17.095222954035002
5.800000000000001,17.095222954035002,-6.200796160410271e-09,17.095222954035002
5.840000000000001,17.094805308251576,-1.034379507672628e-08,17.094805308251576
5.840000000000001,17.094805308251576,-1.034379507672628e-08,17.094805308251576
5.840000000000001,17.094805308251576,-1.034379507672628e-08,17.094805308251576
5.880000000000001,17.095162690371065,3.611977250778155e-09,17.095162690371065
5.880000000000001,17.095162690371065,3.611977250778155e-09,17.095162690371065
5.880000000000001,17.095162690371065,3.611977250778155e-09,17.095162690371065
5.920000000000001,17.09489041618021,-7.513288929620251e-09,17.09489041618021
5.920000000000001,17.09489041618021,-7.513288929620251e-09,17.09489041618021
5.959999999000001,17.095593399471525,1.9936402727436573e-08,17.095593399471525
5.959999999000001,17.095593399471525,1.9936402727436573e-08,17.095593399471525
5.98,17.09529384643173,7.258318334043768e-09,17.09529384643173
5.98,17.09529384643173,7.258318334043768e-09,17.09529384643173
5.98,17.09529384643173,7.258318334043768e-09,17.09529384643173
6.0200000000000005,17.095298470704325,1.0377772559337358e-08,17.095298470704325
6.0200000000000005,17.095298470704325,1.0377772559337358e-08,17.095298470704325
6.0200000000000005,17.095298470704325,1.0377772559337358e-08,17.095298470704325
6.0600000000000005,17.105336195290352,4.557072231176959e-09,17.105336195290352
6.0600000000000005,17.105336195290352,4.557072231176959e-09,17.105336195290352
6.0600000000000005,17.105336195290352,4.557072231176959e-09,17.105336195290352
6.1000000000000005,17.115348321381894,7.85553372731482e-09,17.115348321381894
6.1000000000000005,17.115348321381894,7.85553372731482e-09,17.115348321381894
6.140000000000001,17.12476310892183,7.199601929117397e-09,17.12476310892183
6.140000000000001,17.12476310892183,7.199601929117397e-09,17.12476310892183
6.140000000000001,17.12476310892183,7.199601929117397e-09,17.12476310892183
6.180000000000001,17.135351924748903,3.838794101257367e-09,17.135351924748903
6.180000000000001,17.135351924748903,3.838794101257367e-09,17.135351924748903
6.180000000000001,17.135351924748903,3.838794101257367e-09,17.135351924748903
6.220000000000001,17.144809916000277,8.739317575443046e-09,17.144809916000277
6.220000000000001,17.144809916000277,8.739317575443046e-09,17.144809916000277
6.220000000000001,17.144809916000277,8.739317575443046e-09,17.144809916000277
6.260000000000001,17.145241517899915,-4.539920733480311e-09,17.145241517899915
6.260000000000001,17.145241517899915,-4.539920733480311e-09,17.145241517899915
6.260000000000001,17.145241517899915,-4.539920733480311e-09,17.145241517899915
6.300000000000001,17.144874075722967,6.416971939539933e-09,17.144874075722967
6.300000000000001,17.144874075722967,6.416971939539933e-09,17.144874075722967
6.300000000000001,17.144874075722967,6.416971939539933e-09,17.144874075722967
6.340000000000001,17.14571686344894,-2.1778876217860066e-08,17.14571686344894
6.340000000000001,17.14571686344894,-2.1778876217860066e-08,17.14571686344894
6.340000000000001,17.14571686344894,-2.1778876217860066e-08,17.14571686344894
6.380000000000001,17.144987869620756,4.0048286921488145e-09,17.144987869620756
6.380000000000001,17.144987869620756,4.0048286921488145e-09,17.144987869620756
6.380000000000001,17.144987869620756,4.0048286921488145e-09,17.144987869620756
6.420000000000001,17.145656018299544,-3.137357088420813e-08,17.145656018299544
6.420000000000001,17.145656018299544,-3.137357088420813e-08,17.145656018299544
6.420000000000001,17.145656018299544,-3.137357088420813e-08,17.145656018299544
6.459999999000001,17.145129046851913,7.55735556337276e-09,17.145129046851913
6.48,17.145322744487373,-1.01875816929113e-08,17.145322744487373
6.48,17.145322744487373,-1.01875816929113e-08,17.145322744487373
6.500000000000001,17.145563623402907,-3.119699611413114e-08,17.145563623402907
6.500000000000001,17.145563623402907,-3.119699611413114e-08,17.145563623402907
6.500000000000001,17.145563623402907,-3.119699611413114e-08,17.145563623402907
6.539999999,17.145514219697883,3.820006066950823e-09,17.145514219697883
6.5600000000000005,17.145184245444522,-1.7381681481016284e-09,17.145184245444522
6.5600000000000005,17.145184245444522,-1.7381681481016284e-09,17.145184245444522
6.5600000000000005,17.145184245444522,-1.7381681481016284e-09,17.145184245444522
6.6000000000000005,17.144884994811996,-5.4973305209605605e-09,17.144884994811996
6.6000000000000005,17.144884994811996,-5.4973305209605605e-09,17.144884994811996
6.6000000000000005,17.144884994811996,-5.4973305209605605e-09,17.144884994811996
6.640000000000001,17.145152198098053,5.352194549230983e-09,17.145152198098053
6.640000000000001,17.145152198098053,5.352194549230983e-09,17.145152198098053
6.640000000000001,17.145152198098053,5.352194549230983e-09,17.145152198098053
6.680000000000001,17.14493533299234,-5.275134420677476e-09,17.14493533299234
6.680000000000001,17.14493533299234,-5.275134420677476e-09,17.14493533299234
6.680000000000001,17.14493533299234,-5.275134420677476e-09,17.14493533299234
6.720000000000001,17.145542108492798,1.5168163057453593e-08,17.145542108492798
6.720000000000001,17.145542108492798,1.5168163057453593e-08,17.145542108492798
6.720000000000001,17.145542108492798,1.5168163057453593e-08,17.145542108492798
6.760000000000001,17.14513815227648,-9.21850954165492e-09,17.14513815227648
6.760000000000001,17.14513815227648,-9.21850954165492e-09,17.14513815227648
6.760000000000001,17.14513815227648,-9.21850954165492e-09,17.14513815227648
6.800000000000001,17.145515374129953,2.4424967062552273e-08,17.145515374129953
6.800000000000001,17.145515374129953,2.4424967062552273e-08,17.145515374129953
6.800000000000001,17.145515374129953,2.4424967062552273e-08,17.145515374129953
6.840000000000001,17.14522589062761,-1.2486964025656371e-08,17.14522589062761
6.840000000000001,17.14522589062761,-1.2486964025656371e-08,17.14522589062761
6.840000000000001,17.14522589062761,-1.2486964025656371e-08,17.14522589062761
6.880000000000001,17.145488420718934,2.6531425208775332e-08,17.145488420718934
6.880000000000001,17.145488420718934,2.6531425208775332e-08,17.145488420718934
6.880000000000001,17.145488420718934,2.6531425208775332e-08,17.145488420718934
6.920000000000001,17.145552439004216,-6.4478657116243694e-09,17.145552439004216
6.920000000000001,17.145552439004216,-6.4478657116243694e-09,17.145552439004216
6.920000000000001,17.145552439004216,-6.4478657116243694e-09,17.145552439004216
6.959999999000001,17.145649226542055,1.4534402324574595e-08,17.145649226542055
6.98,17.145307534147854,1.163563116845896e-09,17.145307534147854
6.98,17.145307534147854,1.163563116845896e-09,17.145307534147854
6.98,17.145307534147854,1.163563116845896e-09,17.145307534147854
7.0200000000000005,17.144781944850898,-6.005622049859683e-09,17.144781944850898
7.0200000000000005,17.144781944850898,-6.005622049859683e-09,17.144781944850898
7.0200000000000005,17.144781944850898,-6.005622049859683e-09,17.144781944850898
7.0600000000000005,17.133697895892517,7.86621517928602e-09,17.133697895892517
7.0600000000000005,17.133697895892517,7.86621517928602e-09,17.133697895892517
7.0600000000000005,17.133697895892517,7.86621517928602e-09,17.133697895892517
7.1000000000000005,17.10659975093514,-5.88775715349546e-09,17.10659975093514
7.1000000000000005,17.10659975093514,-5.88775715349546e-09,17.10659975093514
7.1000000000000005,17.10659975093514,-5.88775715349546e-09,17.10659975093514
7.1000000000000005,17.10659975093514,-5.88775715349546e-09,17.10659975093514
7.140000000000001,17.06544874947938,2.4337115096863196e-08,17.06544874947938
7.140000000000001,17.06544874947938,2.4337115096863196e-08,17.06544874947938
7.180000000000001,17.00768115599218,-4.06419496002673e-09,17.00768115599218
7.180000000000001,17.00768115599218,-4.06419496002673e-09,17.00768115599218
7.180000000000001,17.00768115599218,-4.06419496002673e-09,17.00768115599218
7.220000000000001,16.936186809467355,3.136314489805821e-08,16.936186809467355
7.220000000000001,16.936186809467355,3.136314489805821e-08,16.936186809467355
7.220000000000001,16.936186809467355,3.136314489805821e-08,16.936186809467355
7.260000000000001,16.86032953752844,3.7207134954705355e-09,16.86032953752844
7.260000000000001,16.86032953752844,3.7207134954705355e-09,16.86032953752844
7.260000000000001,16.86032953752844,3.7207134954705355e-09,16.86032953752844
7.300000000000001,16.785370932088533,2.0565878289752754e-08,16.785370932088533
7.300000000000001,16.785370932088533,2.0565878289752754e-08,16.785370932088533
7.300000000000001,16.785370932088533,2.0565878289752754e-08,16.785370932088533
7.340000000000001,16.71015916081452,-2.8476499143632685e-09,16.71015916081452
7.340000000000001,16.71015916081452,-2.8476499143632685e-09,16.71015916081452
7.340000000000001,16.71015916081452,-2.8476499143632685e-09,16.71015916081452
7.380000000000001,16.635619866722216,2.391997126171123e-08,16.635619866722216
7.380000000000001,16.635619866722216,2.391997126171123e-08,16.635619866722216
7.380000000000001,16.635619866722216,2.391997126171123e-08,16.635619866722216
7.380000000000001,16.635619866722216,2.391997126171123e-08,16.635619866722216
7.420000000000001,16.561140067833694,-2.0137070077612627e-09,16.561140067833694
7.420000000000001,16.561140067833694,-2.0137070077612627e-09,16.561140067833694
7.420000000000001,16.561140067833694,-2.0137070077612627e-09,16.561140067833694
7.459999999000001,16.486900143134953,1.2934316862770909e-08,16.486900143134953
7.459999999000001,16.486900143134953,1.2934316862770909e-08,16.486900143134953
7.48,16.45054753832185,1.9050435070802235e-08,16.45054753832185
7.500000000000001,16.41277001046455,1.6285883035286963e-08,16.41277001046455
7.500000000000001,16.41277001046455,1.6285883035286963e-08,16.41277001046455
7.500000000000001,16.41277001046455,1.6285883035286963e-08,16.41277001046455
7.5600000000000005,16.30357625734981,2.264881519126097e-08,16.30357625734981
7.6000000000000005,16.230251621590888,-6.206080154126287e-09,16.230251621590888
7.640000000000001,16.157726385946,1.5694305688666396e-08,16.157726385946
7.680000000000001,16.084635619000743,2.7547076930838693e-09,16.084635619000743
7.680000000000001,16.084635619000743,2.7547076930838693e-09,16.084635619000743
7.720000000000001,16.01271312602791,-6.688804977518236e-09,16.01271312602791
7.760000000000001,15.940720527009953,9.76985889027515e-09,15.940720527009953
7.800000000000001,15.869311240829598,-9.739338120352747e-09,15.869311240829598
7.840000000000001,15.798234807044201,-2.681446207870018e-09,15.798234807044201
7.880000000000001,15.727611356564855,-7.747956824131099e-09,15.727611356564855
7.920000000000001,15.656705289421504,4.903258237832293e-09,15.656705289421504
7.959999999,15.586436051603565,-1.336747335685405e-08,15.586436051603565
8.0,15.51565134495633,5.109246752619295e-10,15.51565134495633
8.039999998999999,15.445991586392731,7.784581457641191e-09,15.445991586392731
8.08,15.37611510301418,-8.761559967697991e-09,15.37611510301418
8.119999999,15.307117215088018,7.854616481349478e-09,15.307117215088018
8.16,15.238017169361914,1.5575583446991108e-08,15.238017169361914
8.24,15.100784254514261,1.9148972724265794e-08,15.100784254514261
8.279999999,15.03217011723884,2.2462797359443165e-08,15.03217011723884
8.32,14.964180753395206,2.8640902521862048e-08,14.964180753395206
8.359999999,14.896469452693788,1.8127984322689152e-08,14.896469452693788
8.4,14.82891214729904,5.584445153854893e-09,14.82891214729904
8.44,14.760626736307865,4.381520883359123e-09,14.760626736307865
8.5,14.661134207250157,-1.741040267244097e-08,14.661134207250157
8.5,14.661134207250157,-1.741040267244097e-08,14.661134207250157
8.539999998999999,14.593915172691046,-2.8873589310904313e-08,14.593915172691046
8.58,14.528529191439791,-1.452153876960986e-08,14.528529191439791
8.619999999,14.461481031908084,-2.2977731305898232e-08,14.461481031908084
