x,FL,FR,RL,RR
0.48000000000000004,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0
0.52,0.0,0.0,0.0,0.0
0.52,0.0,0.0,0.0,0.0
0.52,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0
0.84,0.0,0.0,0.0,0.0
0.84,0.0,0.0,0.0,0.0
0.84,0.0,0.0,0.0,0.0
0.86,0.0,0.0,0.0,0.0
0.86,0.0,0.0,0.0,0.0
0.88,0.0,0.0,0.0,0.0
0.88,0.0,0.0,0.0,0.0
0.88,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0
0.92,0.0,0.0,0.0,0.0
0.92,0.0,0.0,0.0,0.0
0.92,0.0,0.0,0.0,0.0
0.92,0.0,0.0,0.0,0.0
0.92,0.0,0.0,0.0,0.0
0.96,0.0,0.0,0.0,0.0
0.96,0.0,0.0,0.0,0.0
0.96,0.0,0.0,0.0,0.0
0.98,94.24430084228516,94.24430084228516,94.24427032470703,94.24427032470703
0.98,94.24430084228516,94.24430084228516,94.24427032470703,94.24427032470703
0.98,94.24430084228516,94.24430084228516,94.24427032470703,94.24427032470703
1.0,94.24430084228516,94.24430084228516,94.24427032470703,94.24427032470703
1.0,94.24430084228516,94.24430084228516,94.24427032470703,94.24427032470703
1.0,94.24430084228516,94.24430084228516,94.24427032470703,94.24427032470703
1.02,64.62522888183594,64.62522888183594,64.62522888183594,64.62522888183594
1.02,64.62522888183594,64.62522888183594,64.62522888183594,64.62522888183594
1.02,64.62522888183594,64.62522888183594,64.62522888183594,64.62522888183594
1.04,64.62522888183594,64.62522888183594,64.62522888183594,64.62522888183594
1.04,64.62522888183594,64.62522888183594,64.62522888183594,64.62522888183594
1.06,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.06,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.06,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.08,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.08,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.08,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.08,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.08,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.08,419.73974609375,419.73974609375,419.7395935058594,419.7395935058594
1.119999999,338.55303955078125,338.55303955078125,338.55303955078125,338.55303955078125
1.119999999,338.55303955078125,338.55303955078125,338.55303955078125,338.55303955078125
1.119999999,338.55303955078125,338.55303955078125,338.55303955078125,338.55303955078125
1.139999999,781.660400390625,781.660400390625,781.66015625,781.66015625
1.139999999,781.660400390625,781.660400390625,781.66015625,781.66015625
1.139999999,781.660400390625,781.660400390625,781.66015625,781.66015625
1.159999999,781.660400390625,781.660400390625,781.66015625,781.66015625
1.159999999,781.660400390625,781.660400390625,781.66015625,781.66015625
1.18,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.18,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.18,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.2,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.2,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.2,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.22,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.22,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.22,881.7400512695312,881.7400512695312,881.7399291992188,881.7399291992188
1.24,1157.7518310546875,1157.7518310546875,1157.7518310546875,1157.7518310546875
1.24,1157.7518310546875,1157.7518310546875,1157.7518310546875,1157.7518310546875
1.24,1157.7518310546875,1157.7518310546875,1157.7518310546875,1157.7518310546875
1.26,1157.7518310546875,1157.7518310546875,1157.7518310546875,1157.7518310546875
1.26,1157.7518310546875,1157.7518310546875,1157.7518310546875,1157.7518310546875
1.26,1157.7518310546875,1157.7518310546875,1157.7518310546875,1157.7518310546875
1.28,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.28,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.3,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.3,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.3,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.3,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.3,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.3,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.339999999,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.339999999,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.339999999,1279.345947265625,1279.345947265625,1279.345947265625,1279.345947265625
1.359999999,1734.343994140625,1734.3438720703125,1734.344482421875,1734.344482421875
1.359999999,1734.343994140625,1734.3438720703125,1734.344482421875,1734.344482421875
1.379999999,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.379999999,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.379999999,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.399999999,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.399999999,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.399999999,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.42,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.42,2201.845703125,2201.845703125,2196.62548828125,2196.62548828125
1.44,2675.969482421875,2675.969482421875,2658.39208984375,2658.39208984375
1.44,2675.969482421875,2675.969482421875,2658.39208984375,2658.39208984375
1.44,2675.969482421875,2675.969482421875,2658.39208984375,2658.39208984375
1.46,2675.969482421875,2675.969482421875,2658.39208984375,2658.39208984375
1.46,2675.969482421875,2675.969482421875,2658.39208984375,2658.39208984375
1.46,2675.969482421875,2675.969482421875,2658.39208984375,2658.39208984375
1.48,3050.449462890625,3050.449462890625,3027.68212890625,3027.68212890625
1.48,3050.449462890625,3050.449462890625,3027.68212890625,3027.68212890625
1.48,3050.449462890625,3050.449462890625,3027.68212890625,3027.68212890625
1.5,3351.010498046875,3351.00927734375,3399.181884765625,3399.181884765625
1.5,3351.010498046875,3351.00927734375,3399.181884765625,3399.181884765625
1.52,3351.010498046875,3351.00927734375,3399.181884765625,3399.181884765625
1.52,3351.010498046875,3351.00927734375,3399.181884765625,3399.181884765625
1.52,3351.010498046875,3351.00927734375,3399.181884765625,3399.181884765625
1.54,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.54,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.54,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.56,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.56,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.56,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.58,3766.50634765625,3766.508056640625,3766.51025390625,3766.51025390625
1.58,4135.0615234375,4135.0615234375,4135.0615234375,4135.0615234375
1.58,4135.0615234375,4135.0615234375,4135.0615234375,4135.0615234375
1.6,4135.0615234375,4135.0615234375,4135.0615234375,4135.0615234375
1.6,4135.0615234375,4135.0615234375,4135.0615234375,4135.0615234375
1.6,4135.0615234375,4135.0615234375,4135.0615234375,4135.0615234375
1.62,4534.12353515625,4534.12353515625,4502.2119140625,4502.21142578125
1.62,4534.12353515625,4534.12353515625,4502.2119140625,4502.21142578125
1.62,4534.12353515625,4534.12353515625,4502.2119140625,4502.21142578125
1.6400000000000001,4534.12353515625,4534.12353515625,4502.2119140625,4502.21142578125
1.6400000000000001,4534.12353515625,4534.12353515625,4502.2119140625,4502.21142578125
1.6400000000000001,4534.12353515625,4534.12353515625,4502.2119140625,4502.21142578125
1.6600000000000001,4888.19970703125,4908.521484375,4870.1005859375,4870.10009765625
1.6600000000000001,4888.19970703125,4908.521484375,4870.1005859375,4870.10009765625
1.6600000000000001,4888.19970703125,4908.521484375,4870.1005859375,4870.10009765625
1.6600000000000001,4888.19970703125,4908.521484375,4870.1005859375,4870.10009765625
1.6600000000000001,4888.19970703125,4908.521484375,4870.1005859375,4870.10009765625
1.7,5190.3056640625,5169.98388671875,5240.31689453125,5240.31689453125
1.7,5190.3056640625,5169.98388671875,5240.31689453125,5240.31689453125
1.72,5190.3056640625,5169.98388671875,5240.31689453125,5240.31689453125
1.72,5190.3056640625,5169.98388671875,5240.31689453125,5240.31689453125
1.74,5190.3056640625,5169.98388671875,5240.31689453125,5240.31689453125
1.76,5723.91845703125,5716.84423828125,5696.0595703125,5696.0595703125
1.76,5723.91845703125,5716.84423828125,5696.0595703125,5696.0595703125
1.78,5723.91845703125,5716.84423828125,5696.0595703125,5696.0595703125
1.8,5723.91845703125,5716.84423828125,5696.0595703125,5696.0595703125
1.8,5723.91845703125,5716.84423828125,5696.0595703125,5696.0595703125
1.8,5723.91845703125,5716.84423828125,5696.0595703125,5696.0595703125
1.839999999,6218.9248046875,6225.9990234375,6246.78369140625,6246.78369140625
1.839999999,6218.9248046875,6225.9990234375,6246.78369140625,6246.78369140625
1.859999999,6725.3857421875,6725.38671875,6701.93896484375,6701.93896484375
1.88,6725.3857421875,6725.38671875,6701.93896484375,6701.93896484375
1.88,6725.3857421875,6725.38671875,6701.93896484375,6701.93896484375
1.9,6725.3857421875,6725.38671875,6701.93896484375,6701.93896484375
1.92,7127.392578125,7127.39306640625,7065.34130859375,7065.34130859375
1.92,7127.392578125,7127.39306640625,7065.34130859375,7065.34130859375
1.94,7348.7041015625,7348.70263671875,7434.20263671875,7434.20263671875
1.96,7348.7041015625,7348.70263671875,7434.20263671875,7434.20263671875
1.98,7794.24560546875,7794.244140625,7794.71533203125,7794.71533203125
1.98,7794.24560546875,7794.244140625,7794.71533203125,7794.71533203125
2.0,7794.24560546875,7794.244140625,7794.71533203125,7794.71533203125
2.02,8157.89111328125,8157.892578125,8157.42138671875,8157.42138671875
2.02,8157.89111328125,8157.892578125,8157.42138671875,8157.42138671875
2.04,8157.89111328125,8157.892578125,8157.42138671875,8157.42138671875
2.06,8526.875,8545.3916015625,8518.794921875,8518.794921875
2.06,8526.875,8545.3916015625,8518.794921875,8518.794921875
2.08,8526.875,8545.3916015625,8518.794921875,8518.794921875
2.1,8873.05078125,8854.5341796875,8881.130859375,8881.130859375
2.12,8873.05078125,8854.5341796875,8881.130859375,8881.130859375
2.12,8873.05078125,8854.5341796875,8881.130859375,8881.130859375
2.14,9240.8173828125,9226.9638671875,9241.1376953125,9241.1376953125
2.16,9240.8173828125,9226.9638671875,9241.1376953125,9241.1376953125
2.16,9240.8173828125,9226.9638671875,9241.1376953125,9241.1376953125
2.18,9600.619140625,9614.47265625,9600.298828125,9600.298828125
2.18,9600.619140625,9614.47265625,9600.298828125,9600.298828125
2.18,9600.619140625,9614.47265625,9600.298828125,9600.298828125
2.22,9965.015625,9976.1435546875,9958.8369140625,9958.8369140625
2.22,9965.015625,9976.1435546875,9958.8369140625,9958.8369140625
2.259999999,10311.291015625,10300.1630859375,10317.46875,10317.46875
2.259999999,10311.291015625,10300.1630859375,10317.46875,10317.46875
2.2799999989999997,10311.291015625,10300.1630859375,10317.46875,10317.46875
2.299999999,10755.177734375,10729.9912109375,10671.7041015625,10671.7041015625
2.299999999,10755.177734375,10729.9912109375,10671.7041015625,10671.7041015625
2.3199999989999998,10755.177734375,10729.9912109375,10671.7041015625,10671.7041015625
2.339999999,10948.8291015625,10974.015625,11032.302734375,11032.302734375
2.339999999,10948.8291015625,10974.015625,11032.302734375,11032.302734375
2.359999999,10948.8291015625,10974.015625,11032.302734375,11032.302734375
2.379999999,10948.8291015625,10974.015625,11032.302734375,11032.302734375
2.379999999,10948.8291015625,10974.015625,11032.302734375,11032.302734375
2.399999999,11473.5654296875,11473.5654296875,11473.5654296875,11473.5654296875
2.42,11473.5654296875,11473.5654296875,11473.5654296875,11473.5654296875
2.44,11915.6865234375,11915.685546875,11915.6787109375,11915.6787109375
2.44,11915.6865234375,11915.685546875,11915.6787109375,11915.6787109375
2.46,11915.6865234375,11915.685546875,11915.6787109375,11915.6787109375
2.48,12307.939453125,12314.09765625,12266.72265625,12266.72265625
2.48,12307.939453125,12314.09765625,12266.72265625,12266.72265625
2.5,12307.939453125,12314.09765625,12266.72265625,12266.72265625
2.52,12579.783203125,12573.625,12621.0078125,12621.0078125
2.54,12579.783203125,12573.625,12621.0078125,12621.0078125
2.54,12579.783203125,12573.625,12621.0078125,12621.0078125
2.56,12969.873046875,12969.873046875,12969.873046875,12969.873046875
2.58,12969.873046875,12969.873046875,12969.873046875,12969.873046875
2.58,12969.873046875,12969.873046875,12969.873046875,12969.873046875
2.6,13362.6298828125,13367.1171875,13317.5390625,13317.5390625
2.62,13362.6298828125,13367.1171875,13317.5390625,13317.5390625
2.62,13362.6298828125,13367.1171875,13317.5390625,13317.5390625
2.64,13643.0673828125,13635.7451171875,13668.04296875,13668.04296875
2.66,13643.0673828125,13635.7451171875,13668.04296875,13668.04296875
2.66,13643.0673828125,13635.7451171875,13668.04296875,13668.04296875
2.68,13994.533203125,13997.369140625,14014.6484375,14014.6484375
2.68,13994.533203125,13997.369140625,14014.6484375,14014.6484375
2.68,13994.533203125,13997.369140625,14014.6484375,14014.6484375
2.68,13994.533203125,13997.369140625,14014.6484375,14014.6484375
2.72,14359.6015625,14359.6015625,14359.6015625,14359.6015625
2.72,14359.6015625,14359.6015625,14359.6015625,14359.6015625
2.72,14359.6015625,14359.6015625,14359.6015625,14359.6015625
2.7600000000000002,14837.28515625,14835.5927734375,14699.66015625,14699.66015625
2.7600000000000002,14837.28515625,14835.5927734375,14699.66015625,14699.66015625
2.8000000000000003,14837.28515625,14835.5927734375,14699.66015625,14699.66015625
2.8000000000000003,14837.28515625,14835.5927734375,14699.66015625,14699.66015625
2.8000000000000003,14837.28515625,14835.5927734375,14699.66015625,14699.66015625
2.839999999,15044.0390625,15045.1669921875,15135.7890625,15135.7890625
2.839999999,15044.0390625,15045.1669921875,15135.7890625,15135.7890625
2.859999999,15559.65625,15559.654296875,15559.65234375,15559.654296875
2.88,15559.65625,15559.654296875,15559.65234375,15559.654296875
2.88,15559.65625,15559.654296875,15559.65234375,15559.654296875
2.9,15914.275390625,15885.5029296875,15899.5673828125,15899.5654296875
2.92,15914.275390625,15885.5029296875,15899.5673828125,15899.5654296875
2.94,15914.275390625,15885.5029296875,15899.5673828125,15899.5654296875
2.94,15914.275390625,15885.5029296875,15899.5673828125,15899.5654296875
2.96,15914.275390625,15885.5029296875,15899.5673828125,15899.5654296875
2.98,16209.259765625,16168.8046875,16239.9921875,16239.9921875
2.98,16209.259765625,16168.8046875,16239.9921875,16239.9921875
3.0,16209.259765625,16168.8046875,16239.9921875,16239.9921875
3.02,16231.4755859375,16257.974609375,16215.1298828125,16215.1298828125
3.02,16231.4755859375,16257.974609375,16215.1298828125,16215.1298828125
3.04,16231.4755859375,16257.974609375,16215.1298828125,16215.1298828125
3.04,16231.4755859375,16257.974609375,16215.1298828125,16215.1298828125
3.06,16433.6171875,16423.166015625,16475.3828125,16475.3828125
3.08,16433.6171875,16423.166015625,16475.3828125,16475.3828125
3.08,16433.6171875,16423.166015625,16475.3828125,16475.3828125
3.1,16396.955078125,16396.955078125,16396.955078125,16396.955078125
3.1,16396.955078125,16396.955078125,16396.955078125,16396.955078125
3.12,16396.955078125,16396.955078125,16396.955078125,16396.955078125
3.14,16396.96484375,16396.96484375,16396.96484375,16396.96484375
3.16,16396.96484375,16396.96484375,16396.96484375,16396.96484375
3.16,16396.96484375,16396.96484375,16396.96484375,16396.96484375
3.18,16537.744140625,16537.744140625,16537.744140625,16537.744140625
3.18,16537.744140625,16537.744140625,16537.744140625,16537.744140625
3.18,16537.744140625,16537.744140625,16537.744140625,16537.744140625
3.22,16543.42578125,16543.42578125,16543.42578125,16543.42578125
3.22,16543.42578125,16543.42578125,16543.42578125,16543.42578125
3.22,16543.42578125,16543.42578125,16543.42578125,16543.42578125
3.259999999,16543.55859375,16543.55859375,16543.55859375,16543.55859375
3.259999999,16543.55859375,16543.55859375,16543.55859375,16543.55859375
3.2799999989999997,16543.55859375,16543.55859375,16543.55859375,16543.55859375
3.299999999,16650.80078125,16652.962890625,16539.94140625,16539.94140625
3.3199999989999998,16650.80078125,16652.962890625,16539.94140625,16539.94140625
3.3199999989999998,16650.80078125,16652.962890625,16539.94140625,16539.94140625
3.339999999,16543.78515625,16539.490234375,16687.080078125,16687.080078125
3.359999999,16543.78515625,16539.490234375,16687.080078125,16687.080078125
3.359999999,16543.78515625,16539.490234375,16687.080078125,16687.080078125
3.379999999,16543.78515625,16539.490234375,16687.080078125,16687.080078125
3.399999999,16709.087890625,16710.509765625,16687.46484375,16687.46484375
3.399999999,16709.087890625,16710.509765625,16687.46484375,16687.46484375
3.42,16709.087890625,16710.509765625,16687.46484375,16687.46484375
3.44,16688.087890625,16688.087890625,16688.087890625,16688.087890625
3.46,16688.087890625,16688.087890625,16688.087890625,16688.087890625
3.46,16688.087890625,16688.087890625,16688.087890625,16688.087890625
3.48,16775.63671875,16775.63671875,16775.63671875,16775.63671875
3.5,16775.63671875,16775.63671875,16775.63671875,16775.63671875
3.5,16775.63671875,16775.63671875,16775.63671875,16775.63671875
3.52,16779.111328125,16779.111328125,16779.111328125,16779.111328125
3.52,16779.111328125,16779.111328125,16779.111328125,16779.111328125
3.54,16779.111328125,16779.111328125,16779.111328125,16779.111328125
3.54,16779.111328125,16779.111328125,16779.111328125,16779.111328125
3.56,16882.625,16875.2109375,16775.890625,16775.890625
3.58,16882.625,16875.2109375,16775.890625,16775.890625
3.58,16882.625,16875.2109375,16775.890625,16775.890625
3.6,16648.408203125,16663.236328125,16783.296875,16783.296875
3.62,16648.408203125,16663.236328125,16783.296875,16783.296875
3.64,16648.408203125,16663.236328125,16783.296875,16783.296875
3.64,16989.99609375,16975.9609375,16861.421875,16861.421875
3.66,16989.99609375,16975.9609375,16861.421875,16861.421875
3.68,16765.962890625,16777.595703125,16871.982421875,16871.982421875
3.68,16765.962890625,16777.595703125,16871.982421875,16871.982421875
3.68,16765.962890625,16777.595703125,16871.982421875,16871.982421875
3.72,16942.041015625,16933.76171875,16866.58984375,16866.58984375
3.72,16942.041015625,16933.76171875,16866.58984375,16866.58984375
3.72,16942.041015625,16933.76171875,16866.58984375,16866.58984375
3.7600000000000002,16819.08984375,16824.421875,16870.423828125,16870.423828125
3.7600000000000002,16819.08984375,16824.421875,16870.423828125,16870.423828125
3.7600000000000002,16819.08984375,16824.421875,16870.423828125,16870.423828125
3.8000000000000003,16963.1640625,16959.6640625,16933.83203125,16933.83203125
3.8000000000000003,16963.1640625,16959.6640625,16933.83203125,16933.83203125
3.8000000000000003,16963.1640625,16959.6640625,16933.83203125,16933.83203125
3.839999999,16963.1640625,16959.6640625,16933.83203125,16933.83203125
3.839999999,16963.1640625,16959.6640625,16933.83203125,16933.83203125
3.859999999,16912.43359375,16914.998046875,16938.154296875,16938.154296875
3.88,16912.43359375,16914.998046875,16938.154296875,16938.154296875
3.88,16912.43359375,16914.998046875,16938.154296875,16938.154296875
3.9,16916.046875,16914.91796875,16938.173828125,16938.173828125
3.92,16916.046875,16914.91796875,16938.173828125,16938.173828125
3.94,16937.42578125,16937.42578125,16937.42578125,16937.42578125
3.94,16937.42578125,16937.42578125,16937.42578125,16937.42578125
3.94,16937.42578125,16937.42578125,16937.42578125,16937.42578125
3.98,16937.455078125,16937.455078125,16937.455078125,16937.455078125
3.98,16937.455078125,16937.455078125,16937.455078125,16937.455078125
3.98,16937.455078125,16937.455078125,16937.455078125,16937.455078125
4.0200000000000005,17035.34765625,17040.568359375,17004.869140625,17004.869140625
4.0200000000000005,17035.34765625,17040.568359375,17004.869140625,17004.869140625
4.0200000000000005,17035.34765625,17040.568359375,17004.869140625,17004.869140625
4.0600000000000005,16980.83984375,16968.07421875,16990.40625,16990.40625
4.0600000000000005,16980.83984375,16968.07421875,16990.40625,16990.40625
4.0600000000000005,16980.83984375,16968.07421875,16990.40625,16990.40625
4.1000000000000005,16992.345703125,17000.47265625,16989.6796875,16989.6796875
4.1000000000000005,16992.345703125,17000.47265625,16989.6796875,16989.6796875
4.1000000000000005,16992.345703125,17000.47265625,16989.6796875,16989.6796875
4.140000000000001,16983.81640625,16978.314453125,16990.1875,16990.1875
4.140000000000001,16983.81640625,16978.314453125,16990.1875,16990.1875
4.140000000000001,16983.81640625,16978.314453125,16990.1875,16990.1875
4.180000000000001,16990.998046875,16995.173828125,16989.791015625,16989.791015625
4.180000000000001,16990.998046875,16995.173828125,16989.791015625,16989.791015625
4.180000000000001,16990.998046875,16995.173828125,16989.791015625,16989.791015625
4.220000000000001,17008.623046875,17006.75390625,17042.275390625,17042.275390625
4.220000000000001,17008.623046875,17006.75390625,17042.275390625,17042.275390625
4.220000000000001,17008.623046875,17006.75390625,17042.275390625,17042.275390625
4.260000000000001,17043.146484375,17043.146484375,17043.146484375,17043.146484375
4.260000000000001,17043.146484375,17043.146484375,17043.146484375,17043.146484375
4.300000000000001,17043.318359375,17043.318359375,17043.318359375,17043.318359375
4.300000000000001,17043.318359375,17043.318359375,17043.318359375,17043.318359375
4.300000000000001,17043.318359375,17043.318359375,17043.318359375,17043.318359375
4.340000000000001,17043.318359375,17043.318359375,17043.318359375,17043.318359375
4.340000000000001,17043.318359375,17043.318359375,17043.318359375,17043.318359375
4.340000000000001,17043.14453125,17043.14453125,17043.14453125,17043.14453125
4.380000000000001,17043.14453125,17043.14453125,17043.14453125,17043.14453125
4.380000000000001,17043.14453125,17043.14453125,17043.14453125,17043.14453125
4.380000000000001,17043.287109375,17043.287109375,17043.287109375,17043.287109375
4.420000000000001,17043.287109375,17043.287109375,17043.287109375,17043.287109375
4.420000000000001,17043.287109375,17043.287109375,17043.287109375,17043.287109375
4.420000000000001,17043.181640625,17043.181640625,17043.181640625,17043.181640625
4.459999999000001,17043.181640625,17043.181640625,17043.181640625,17043.181640625
4.48,17043.24609375,17043.24609375,17043.248046875,17043.248046875
4.48,17043.24609375,17043.24609375,17043.248046875,17043.248046875
4.500000000000001,17043.24609375,17043.24609375,17043.248046875,17043.248046875
4.500000000000001,17069.8046875,17069.94140625,17042.3359375,17042.3359375
4.500000000000001,17069.8046875,17069.94140625,17042.3359375,17042.3359375
4.539999999,17069.8046875,17069.94140625,17042.3359375,17042.3359375
4.5600000000000005,17003.36328125,17003.16015625,17044.568359375,17044.568359375
4.5600000000000005,17003.36328125,17003.16015625,17044.568359375,17044.568359375
4.5600000000000005,17003.36328125,17003.16015625,17044.568359375,17044.568359375
4.6000000000000005,17093.240234375,17093.240234375,17093.240234375,17093.240234375
