x,FL,FR,RL,RR
1.72,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.72,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.72,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.74,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.74,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.74,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.76,1281.9171142578125,1281.9171142578125,1281.9169921875,1281.9169921875
1.76,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.76,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.76,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.78,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.78,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.78,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.8,1742.045166015625,1742.045166015625,1742.0450439453125,1742.0450439453125
1.8,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.8,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.8,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.819999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.819999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.819999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.839999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.839999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.839999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.839999999,2062.40185546875,2062.40185546875,2062.402587890625,2062.402587890625
1.859999999,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.859999999,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.859999999,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.88,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.88,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.88,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.9,2546.123046875,2546.123046875,2540.038330078125,2540.038330078125
1.9,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.9,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.9,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.92,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.92,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.92,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.94,3022.6513671875,3022.6513671875,3001.448486328125,3001.448486328125
1.94,3384.924072265625,3363.515869140625,3371.247314453125,3371.247314453125
1.94,3384.924072265625,3363.515869140625,3371.247314453125,3371.247314453125
1.94,3384.924072265625,3363.515869140625,3371.247314453125,3371.247314453125
1.96,3384.924072265625,3363.515869140625,3371.247314453125,3371.247314453125
1.96,3384.924072265625,3363.515869140625,3371.247314453125,3371.247314453125
1.96,3384.924072265625,3363.515869140625,3371.247314453125,3371.247314453125
1.98,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
1.98,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
1.98,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
2.0,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
2.0,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
2.0,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
2.0,3697.341064453125,3718.749267578125,3741.345947265625,3741.345947265625
2.02,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.02,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.02,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.04,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.04,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.04,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.04,4108.8408203125,4108.8408203125,4108.8427734375,4108.8427734375
2.06,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.06,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.06,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.08,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.08,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.08,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.1,4492.20166015625,4492.20166015625,4476.544921875,4476.544921875
2.1,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.1,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.1,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.12,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.12,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.12,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.14,4882.97607421875,4882.97607421875,4843.5771484375,4843.5771484375
2.14,5158.9658203125,5158.9658203125,5214.02099609375,5214.02099609375
2.14,5158.9658203125,5158.9658203125,5214.02099609375,5214.02099609375
2.16,5158.9658203125,5158.9658203125,5214.02099609375,5214.02099609375
2.16,5158.9658203125,5158.9658203125,5214.02099609375,5214.02099609375
2.16,5158.9658203125,5158.9658203125,5214.02099609375,5214.02099609375
2.16,5158.9658203125,5158.9658203125,5214.02099609375,5214.02099609375
2.18,5579.1357421875,5579.1357421875,5579.1357421875,5579.1357421875
2.18,5579.1357421875,5579.1357421875,5579.1357421875,5579.1357421875
2.199999999,5579.1357421875,5579.1357421875,5579.1357421875,5579.1357421875
2.22,5579.1357421875,5579.1357421875,5579.1357421875,5579.1357421875
2.22,5835.05224609375,5823.6943359375,5802.1845703125,5802.1845703125
2.239999999,5835.05224609375,5823.6943359375,5802.1845703125,5802.1845703125
2.259999999,5835.05224609375,5823.6943359375,5802.1845703125,5802.1845703125
2.2799999989999997,5835.05224609375,5823.6943359375,5802.1845703125,5802.1845703125
2.2799999989999997,5699.12939453125,5706.701171875,5721.041015625,5721.041015625
2.299999999,5699.12939453125,5706.701171875,5721.041015625,5721.041015625
2.3199999989999998,6183.77490234375,6183.7763671875,6162.2841796875,6162.2841796875
2.339999999,6183.77490234375,6183.7763671875,6162.2841796875,6162.2841796875
2.359999999,6183.77490234375,6183.7763671875,6162.2841796875,6162.2841796875
2.359999999,6152.236328125,6152.236328125,6098.3876953125,6098.3876953125
2.379999999,6152.236328125,6152.236328125,6098.3876953125,6098.3876953125
2.399999999,6152.236328125,6152.236328125,6098.3876953125,6098.3876953125
2.42,6152.236328125,6152.236328125,6098.3876953125,6098.3876953125
2.42,6023.01025390625,6023.0087890625,6098.349609375,6098.349609375
2.44,6116.7587890625,6116.7587890625,6095.20703125,6095.20703125
2.46,6116.7587890625,6116.7587890625,6095.20703125,6095.20703125
2.48,6116.7587890625,6116.7587890625,6095.20703125,6095.20703125
2.5,6324.4541015625,6324.4541015625,6269.37451171875,6269.37451171875
2.5,6324.4541015625,6324.4541015625,6269.37451171875,6269.37451171875
2.52,6536.69921875,6536.69921875,6613.33056640625,6613.33056640625
2.54,6536.69921875,6536.69921875,6613.33056640625,6613.33056640625
2.56,6536.69921875,6536.69921875,6613.33056640625,6613.33056640625
2.58,6540.10595703125,6547.2275390625,6529.39111328125,6529.39111328125
2.58,6540.10595703125,6547.2275390625,6529.39111328125,6529.39111328125
2.6,6549.16259765625,6567.74169921875,6528.92138671875,6528.92138671875
2.62,6549.16259765625,6567.74169921875,6528.92138671875,6528.92138671875
2.64,6549.16259765625,6567.74169921875,6528.92138671875,6528.92138671875
2.66,6675.294921875,6649.59423828125,6706.2509765625,6706.2509765625
2.66,6675.294921875,6649.59423828125,6706.2509765625,6706.2509765625
2.68,6943.26220703125,6925.56591796875,6912.05615234375,6912.05615234375
2.699999999,6943.26220703125,6925.56591796875,6912.05615234375,6912.05615234375
2.72,6943.26220703125,6925.56591796875,6912.05615234375,6912.05615234375
2.72,6819.31298828125,6837.00927734375,6850.51904296875,6850.51904296875
2.739999999,6819.31298828125,6837.00927734375,6850.51904296875,6850.51904296875
2.7600000000000002,6849.7734375,6849.77294921875,6849.77294921875,6849.77294921875
2.7799999989999997,6849.7734375,6849.77294921875,6849.77294921875,6849.77294921875
2.8000000000000003,6849.7734375,6849.77294921875,6849.77294921875,6849.77294921875
2.8000000000000003,7034.20703125,7047.9072265625,7023.9033203125,7023.9033203125
2.8199999989999998,7034.20703125,7047.9072265625,7023.9033203125,7023.9033203125
2.839999999,7034.20703125,7047.9072265625,7023.9033203125,7023.9033203125
2.859999999,7034.20703125,7047.9072265625,7023.9033203125,7023.9033203125
2.88,7174.88232421875,7165.74853515625,7181.75146484375,7181.75146484375
2.88,7174.88232421875,7165.74853515625,7181.75146484375,7181.75146484375
2.9,7204.5107421875,7204.5087890625,7144.462890625,7144.462890625
2.92,7204.5107421875,7204.5087890625,7144.462890625,7144.462890625
2.94,7204.5107421875,7204.5087890625,7144.462890625,7144.462890625
2.96,7088.30517578125,7088.306640625,7148.35302734375,7148.35302734375
2.96,7088.30517578125,7088.306640625,7148.35302734375,7148.35302734375
2.98,7171.75537109375,7171.75537109375,7145.5615234375,7145.5615234375
3.0,7171.75537109375,7171.75537109375,7145.5615234375,7145.5615234375
3.02,7171.75537109375,7171.75537109375,7145.5615234375,7145.5615234375
3.02,7537.6865234375,7537.6865234375,7563.87158203125,7563.8720703125
3.04,7537.6865234375,7537.6865234375,7563.87158203125,7563.8720703125
3.06,7485.951171875,7485.951171875,7485.95947265625,7485.95947265625
3.08,7485.951171875,7485.951171875,7485.95947265625,7485.95947265625
3.1,7485.951171875,7485.951171875,7485.95947265625,7485.95947265625
3.1,7547.826171875,7547.826171875,7483.9599609375,7483.9599609375
3.12,7547.826171875,7547.826171875,7483.9599609375,7483.9599609375
3.14,7424.25927734375,7424.25927734375,7488.12548828125,7488.12548828125
3.16,7424.25927734375,7424.25927734375,7488.12548828125,7488.12548828125
3.18,7424.25927734375,7424.25927734375,7488.12548828125,7488.12548828125
3.18,7467.93408203125,7467.93408203125,7486.58251953125,7486.58251953125
3.199999999,7467.93408203125,7467.93408203125,7486.58251953125,7486.58251953125
3.22,7889.259765625,7889.259765625,7870.611328125,7870.611328125
3.239999999,7889.259765625,7889.259765625,7870.611328125,7870.611328125
3.239999999,7889.259765625,7889.259765625,7870.611328125,7870.611328125
3.259999999,7889.259765625,7889.259765625,7870.611328125,7870.611328125
3.2799999989999997,7825.95654296875,7825.9560546875,7791.87451171875,7791.87451171875
3.299999999,7825.95654296875,7825.9560546875,7791.87451171875,7791.87451171875
3.3199999989999998,7825.95654296875,7825.9560546875,7791.87451171875,7791.87451171875
3.3199999989999998,7743.54736328125,7743.5478515625,7794.669921875,7794.669921875
3.339999999,7743.54736328125,7743.5478515625,7794.669921875,7794.669921875
3.359999999,7814.81787109375,7820.84228515625,7792.1865234375,7792.1865234375
3.379999999,7814.81787109375,7820.84228515625,7792.1865234375,7792.1865234375
3.399999999,7814.81787109375,7820.84228515625,7792.1865234375,7792.1865234375
3.399999999,7945.08642578125,7939.06201171875,7967.7177734375,7967.7177734375
3.42,7945.08642578125,7939.06201171875,7967.7177734375,7967.7177734375
3.44,8104.12548828125,8099.9541015625,8113.68017578125,8113.68017578125
3.46,8104.12548828125,8099.9541015625,8113.68017578125,8113.68017578125
3.46,8104.12548828125,8099.9541015625,8113.68017578125,8113.68017578125
3.48,8134.38525390625,8111.68017578125,8067.8564453125,8067.857421875
3.5,8134.38525390625,8111.68017578125,8067.8564453125,8067.857421875
3.52,8134.38525390625,8111.68017578125,8067.8564453125,8067.857421875
3.54,8014.0810546875,8040.95703125,8071.0546875,8071.05419921875
3.54,8014.0810546875,8040.95703125,8071.0546875,8071.05419921875
3.56,8267.6865234375,8288.3525390625,8242.0673828125,8242.0673828125
3.58,8267.6865234375,8288.3525390625,8242.0673828125,8242.0673828125
3.6,8267.6865234375,8288.3525390625,8242.0673828125,8242.0673828125
3.62,8255.3115234375,8234.64453125,8280.9296875,8280.9296875
3.62,8255.3115234375,8234.64453125,8280.9296875,8280.9296875
3.64,8318.0771484375,8303.005859375,8269.3037109375,8269.3037109375
3.66,8318.0771484375,8303.005859375,8269.3037109375,8269.3037109375
3.66,8318.0771484375,8303.005859375,8269.3037109375,8269.3037109375
3.68,8318.0771484375,8303.005859375,8269.3037109375,8269.3037109375
3.68,8568.6435546875,8583.3720703125,8230.6171875,8230.60546875
3.699999999,8568.6435546875,8583.3720703125,8230.6171875,8230.60546875
3.699999999,8568.6435546875,8583.3720703125,8230.6171875,8230.60546875
3.72,8450.619140625,8451.1220703125,8442.5078125,8442.5341796875
3.739999999,8450.619140625,8451.1220703125,8442.5078125,8442.5341796875
3.739999999,8450.619140625,8451.1220703125,8442.5078125,8442.5341796875
3.7600000000000002,8522.689453125,8522.2470703125,8520.1376953125,8520.171875
3.7600000000000002,8522.689453125,8522.2470703125,8520.1376953125,8520.171875
3.7799999989999997,8522.689453125,8522.2470703125,8520.1376953125,8520.171875
3.8000000000000003,8522.689453125,8522.2470703125,8520.1376953125,8520.171875
3.8000000000000003,8497.681640625,8498.0703125,8499.12109375,8499.134765625
3.8199999989999998,8497.681640625,8498.0703125,8499.12109375,8499.134765625
3.8199999989999998,8497.681640625,8498.0703125,8499.12109375,8499.134765625
3.839999999,8497.681640625,8498.0703125,8499.12109375,8499.134765625
3.839999999,8497.681640625,8498.0703125,8499.12109375,8499.134765625
3.859999999,8663.62109375,8663.4462890625,8659.08984375,8659.1220703125
3.88,8663.62109375,8663.4462890625,8659.08984375,8659.1220703125
3.88,8663.62109375,8663.4462890625,8659.08984375,8659.1220703125
3.9,8663.62109375,8663.4462890625,8659.08984375,8659.1220703125
3.9,8662.62890625,8662.9228515625,8662.4990234375,8662.3837890625
3.92,8662.62890625,8662.9228515625,8662.4990234375,8662.3837890625
3.92,8662.62890625,8662.9228515625,8662.4990234375,8662.3837890625
3.94,8663.8310546875,8663.51953125,8663.697265625,8663.685546875
3.9599999990000003,8663.8310546875,8663.51953125,8663.697265625,8663.685546875
3.9599999990000003,8663.8310546875,8663.51953125,8663.697265625,8663.685546875
3.98,8663.8310546875,8663.51953125,8663.697265625,8663.685546875
3.98,8843.19140625,8843.4853515625,8836.0224609375,8836.0234375
3.9999999990000004,8843.19140625,8843.4853515625,8836.0224609375,8836.0234375
3.9999999990000004,8843.19140625,8843.4853515625,8836.0224609375,8836.0234375
4.0200000000000005,8852.615234375,8852.3251953125,8852.009765625,8852.03125
4.039999999,8852.615234375,8852.3251953125,8852.009765625,8852.03125
4.039999999,8852.615234375,8852.3251953125,8852.009765625,8852.03125
4.0600000000000005,8852.615234375,8852.3251953125,8852.009765625,8852.03125
4.0600000000000005,8852.615234375,8852.3251953125,8852.009765625,8852.03125
4.079999999,8848.74609375,8849.01953125,8848.4443359375,8848.4052734375
4.1000000000000005,8848.74609375,8849.01953125,8848.4443359375,8848.4052734375
4.1000000000000005,8849.76953125,8849.5107421875,8848.541015625,8848.5546875
4.119999999,8849.76953125,8849.5107421875,8848.541015625,8848.5546875
4.119999999,8849.76953125,8849.5107421875,8848.541015625,8848.5546875
4.140000000000001,9014.86328125,9015.1064453125,9008.58984375,9008.626953125
4.140000000000001,9014.86328125,9015.1064453125,9008.58984375,9008.626953125
4.159999999,9014.86328125,9015.1064453125,9008.58984375,9008.626953125
4.180000000000001,9014.86328125,9015.1064453125,9008.58984375,9008.626953125
4.180000000000001,9015.494140625,9015.26953125,9014.7744140625,9014.8193359375
4.199999999,9015.494140625,9015.26953125,9014.7744140625,9014.8193359375
4.199999999,9015.494140625,9015.26953125,9014.7744140625,9014.8193359375
4.220000000000001,9014.7421875,9014.955078125,9016.12109375,9016.048828125
4.220000000000001,9014.7421875,9014.955078125,9016.12109375,9016.048828125
4.239999999,9014.7421875,9014.955078125,9016.12109375,9016.048828125
4.239999999,9014.7421875,9014.955078125,9016.12109375,9016.048828125
4.260000000000001,9194.767578125,9194.576171875,9178.4931640625,9178.46875
4.260000000000001,9194.767578125,9194.576171875,9178.4931640625,9178.46875
4.279999999,9194.767578125,9194.576171875,9178.4931640625,9178.46875
4.279999999,9194.767578125,9194.576171875,9178.4931640625,9178.46875
4.300000000000001,9134.2041015625,9134.3857421875,9145.4482421875,9145.4296875
4.300000000000001,9134.2041015625,9134.3857421875,9145.4482421875,9145.4296875
4.319999999,9134.2041015625,9134.3857421875,9145.4482421875,9145.4296875
4.319999999,9134.2041015625,9134.3857421875,9145.4482421875,9145.4296875
4.340000000000001,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.340000000000001,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.359999999,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.359999999,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.380000000000001,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.380000000000001,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.399999999,9243.6875,9243.5263671875,9238.0380859375,9238.068359375
4.399999999,9242.9169921875,9243.0693359375,9243.787109375,9243.8642578125
4.420000000000001,9242.9169921875,9243.0693359375,9243.787109375,9243.8642578125
4.420000000000001,9243.5185546875,9243.3876953125,9243.2626953125,9243.080078125
4.44,9243.5185546875,9243.3876953125,9243.2626953125,9243.080078125
4.44,9243.5185546875,9243.3876953125,9243.2626953125,9243.080078125
4.459999999000001,9243.5185546875,9243.3876953125,9243.2626953125,9243.080078125
4.459999999000001,9243.5185546875,9243.3876953125,9243.2626953125,9243.080078125
4.48,9243.5185546875,9243.3876953125,9243.2626953125,9243.080078125
4.48,9374.986328125,9375.01171875,9371.650390625,9371.7099609375
4.500000000000001,9374.986328125,9375.01171875,9371.650390625,9371.7099609375
4.500000000000001,9374.986328125,9375.01171875,9371.650390625,9371.7099609375
4.500000000000001,9374.986328125,9375.01171875,9371.650390625,9371.7099609375
4.5200000000000005,9341.9970703125,9342.052734375,9342.845703125,9342.8994140625
4.5200000000000005,9341.9970703125,9342.052734375,9342.845703125,9342.8994140625
4.539999999,9341.9970703125,9342.052734375,9342.845703125,9342.8994140625
4.539999999,9341.9970703125,9342.052734375,9342.845703125,9342.8994140625
4.5600000000000005,9453.1455078125,9453.080078125,9447.59375,9447.55078125
4.5600000000000005,9453.1455078125,9453.080078125,9447.59375,9447.55078125
4.579999999000001,9453.1455078125,9453.080078125,9447.59375,9447.55078125
4.579999999000001,9453.1455078125,9453.080078125,9447.59375,9447.55078125
4.6000000000000005,9453.1455078125,9453.080078125,9447.59375,9447.55078125
4.6000000000000005,9452.7099609375,9452.779296875,9453.5576171875,9453.5
4.619999999,9452.7099609375,9452.779296875,9453.5576171875,9453.5
4.619999999,9452.7099609375,9452.779296875,9453.5576171875,9453.5
4.619999999,9452.7099609375,9452.779296875,9453.5576171875,9453.5
4.640000000000001,9453.0390625,9452.9638671875,9452.787109375,9452.794921875
4.640000000000001,9453.0390625,9452.9638671875,9452.787109375,9452.794921875
4.659999999,9453.0390625,9452.9638671875,9452.787109375,9452.794921875
4.659999999,9453.0390625,9452.9638671875,9452.787109375,9452.794921875
4.680000000000001,9453.0390625,9452.9638671875,9452.787109375,9452.794921875
4.680000000000001,9572.0888671875,9572.1650390625,9568.8486328125,9568.87109375
4.699999999,9572.0888671875,9572.1650390625,9568.8486328125,9568.87109375
4.699999999,9572.0888671875,9572.1650390625,9568.8486328125,9568.87109375
4.720000000000001,9572.0888671875,9572.1650390625,9568.8486328125,9568.87109375
4.720000000000001,9532.5556640625,9532.482421875,9531.3173828125,9531.4228515625
4.720000000000001,9532.5556640625,9532.482421875,9531.3173828125,9531.4228515625
4.739999999,9532.5556640625,9532.482421875,9531.3173828125,9531.4228515625
4.739999999,9532.5556640625,9532.482421875,9531.3173828125,9531.4228515625
4.760000000000001,9532.5556640625,9532.482421875,9531.3173828125,9531.4228515625
4.760000000000001,9640.509765625,9640.5830078125,9638.5859375,9638.443359375
4.779999999,9640.509765625,9640.5830078125,9638.5859375,9638.443359375
4.779999999,9640.509765625,9640.5830078125,9638.5859375,9638.443359375
4.779999999,9640.509765625,9640.5830078125,9638.5859375,9638.443359375
4.800000000000001,9604.626953125,9604.56640625,9604.52734375,9604.482421875
4.800000000000001,9604.626953125,9604.56640625,9604.52734375,9604.482421875
4.819999999,9604.626953125,9604.56640625,9604.52734375,9604.482421875
4.819999999,9604.626953125,9604.56640625,9604.52734375,9604.482421875
4.840000000000001,9604.4150390625,9604.47265625,9604.40625,9604.458984375
4.840000000000001,9604.4150390625,9604.47265625,9604.40625,9604.458984375
4.859999999,9604.4150390625,9604.47265625,9604.40625,9604.458984375
4.859999999,9604.4150390625,9604.47265625,9604.40625,9604.458984375
