x,FL,FR,RL,RR
0.0,0.0,0.0,0.0,0.0
0.019999999999999997,0.020663289353251457,0.020199930295348167,0.019740531221032143,0.020239457488059998
0.04,0.019489789381623268,0.02007105201482773,0.019259611144661903,0.01935332454741001
0.060000000000000005,0.020034505054354668,0.020733322948217392,0.020735226571559906,0.01955084688961506
0.08000000000000002,0.020467007532715797,0.020750191062688828,0.019565152004361153,0.02075984515249729
0.1,0.019677607342600822,0.019512230530381203,0.02051878534257412,0.020368991419672966
0.12000000000000002,0.020455867052078247,0.019955633208155632,0.019790014252066612,0.020249051973223686
0.14,0.02051275409758091,0.020856110379099846,0.019779877737164497,0.019788334146142006
0.16,0.01975904405117035,0.020521268248558044,0.02009758912026882,0.02020743489265442
0.18000000000000002,0.019198132678866386,0.019393010064959526,0.0199112705886364,0.020157087594270706
0.2,0.01973198913037777,0.019588898867368698,0.019938763231039047,0.019506357610225677
0.22000000000000003,0.020230373367667198,0.020096994936466217,0.019747484475374222,0.02015707641839981
0.24000000000000005,0.020555544644594193,0.01911604218184948,0.01987208053469658,0.019872648641467094
0.26,0.01942683383822441,0.019312681630253792,0.0205003060400486,0.019977640360593796
0.28,0.020578105002641678,0.020322145894169807,0.020996157079935074,0.02023014985024929
0.30000000000000004,0.02040320262312889,0.019373731687664986,0.021245578303933144,0.020054487511515617
0.30000000000000004,0.020381037145853043,0.019260721281170845,0.01986614242196083,0.021520106121897697
0.30000000000000004,0.02135462686419487,0.02049427106976509,0.02033909596502781,0.01997523009777069
0.30000000000000004,0.018638644367456436,0.019462378695607185,0.019834235310554504,0.019902704283595085
0.30000000000000004,0.019494660198688507,0.02018551714718342,0.019933458417654037,0.01919974759221077
0.30000000000000004,0.020753473043441772,0.01950100250542164,0.019680023193359375,0.02010457217693329
0.30000000000000004,0.019282016903162003,0.019700191915035248,0.01960868574678898,0.019746456295251846
0.30000000000000004,0.019809946417808533,0.02063402719795704,0.02012726478278637,0.019772298634052277
0.32,0.020806653425097466,0.019140491262078285,0.01968877576291561,0.01972929947078228
0.32,0.019522149115800858,0.01921248249709606,0.02017706260085106,0.02047620341181755
0.32,0.01972677931189537,0.020000522956252098,0.020188026130199432,0.019402770325541496
0.34,0.019561370834708214,0.02005462534725666,0.01912604458630085,0.020077750086784363
0.34,0.01715310476720333,0.01836726814508438,0.022764671593904495,0.02167159505188465
0.34,0.020954059436917305,0.02008901536464691,0.020261578261852264,0.019957780838012695
0.34,0.019931402057409286,0.019513554871082306,0.01919134147465229,0.019954634830355644
0.36000000000000004,0.01972307451069355,0.01974719949066639,0.020154517143964767,0.02044321782886982
0.36000000000000004,0.0169109795242548,0.018750635907053947,0.02238503098487854,0.022398196160793304
0.36000000000000004,0.02002422697842121,0.020517991855740547,0.020649762824177742,0.0200059674680233
0.38,0.01983742229640484,0.0201423279941082,0.019865190610289574,0.01888727955520153
