x,Yaw
0.5599999999999999,1.1127813341504005e-09
0.5599999999999999,1.1127813341504005e-09
0.5599999999999999,1.1127813341504005e-09
0.5599999999999999,1.1127813341504005e-09
0.58,1.183935383920504e-09
0.58,1.183935383920504e-09
0.58,1.183935383920504e-09
0.6,1.2570834617879034e-09
0.6,1.2570834617879034e-09
0.6,1.2570834617879034e-09
0.6,1.2570834617879034e-09
0.62,1.3145338156003298e-09
0.62,1.3145338156003298e-09
0.62,1.3145338156003298e-09
0.64,1.3779741978865674e-09
0.64,1.3779741978865674e-09
0.64,1.3779741978865674e-09
0.64,1.3779741978865674e-09
0.66,1.4297062635776086e-09
0.66,1.4297062635776086e-09
0.66,1.4297062635776086e-09
0.66,1.4297062635776086e-09
0.6799999999999999,1.474425486555772e-09
0.6799999999999999,1.474425486555772e-09
0.6799999999999999,1.474425486555772e-09
0.7,1.5111359721828391e-09
0.7,1.5111359721828391e-09
0.7,1.5111359721828391e-09
0.7,1.5111359721828391e-09
0.72,1.543710331383686e-09
0.72,1.543710331383686e-09
0.72,1.543710331383686e-09
0.74,1.5609382286416718e-09
0.74,1.5609382286416718e-09
0.74,1.5609382286416718e-09
0.76,-0.0040440702038425065
0.76,-0.0040440702038425065
0.76,-0.0040440702038425065
0.76,-0.0040440702038425065
0.78,-0.0204653342353485
0.78,-0.0204653342353485
0.78,-0.0204653342353485
0.8,-0.05024424331496249
0.8,-0.05024424331496249
0.8,-0.05024424331496249
0.8,-0.05024424331496249
0.82,-0.09427167436640171
0.82,-0.09427167436640171
0.82,-0.09427167436640171
0.84,-0.15365276479663187
0.84,-0.15365276479663187
0.84,-0.15365276479663187
0.84,-0.15365276479663187
0.86,-0.2294134300313509
0.86,-0.2294134300313509
0.86,-0.2294134300313509
0.88,-0.3225933271643014
0.88,-0.3225933271643014
0.88,-0.3225933271643014
0.88,-0.3225933271643014
0.9,-0.43387319184639117
0.9,-0.43387319184639117
0.9,-0.43387319184639117
0.92,-0.5631331499078605
0.92,-0.5631331499078605
0.92,-0.5631331499078605
0.94,-0.7012067238611466
0.94,-0.7012067238611466
0.94,-0.7012067238611466
0.94,-0.7012067238611466
0.96,-0.8702677888566728
0.96,-0.8702677888566728
0.96,-0.8702677888566728
0.98,-1.0615006722452474
0.98,-1.0615006722452474
0.98,-1.0615006722452474
0.98,-1.0615006722452474
1.0,-1.2759860420725273
1.0,-1.2759860420725273
1.0,-1.2759860420725273
1.02,-1.5143809825013463
1.02,-1.5143809825013463
1.02,-1.5143809825013463
1.02,-1.5143809825013463
1.04,-1.7781908787586558
1.04,-1.7781908787586558
1.04,-1.7781908787586558
1.06,-2.0685740183778716
1.06,-2.0685740183778716
1.06,-2.0685740183778716
1.08,-2.3861327699672743
1.08,-2.3861327699672743
1.08,-2.3861327699672743
1.08,-2.3861327699672743
1.099999999,-2.734978928134891
1.099999999,-2.734978928134891
1.099999999,-2.734978928134891
1.119999999,-3.1256061634887335
1.119999999,-3.1256061634887335
1.119999999,-3.1256061634887335
1.119999999,-3.1256061634887335
1.139999999,-3.548519913726118
1.139999999,-3.548519913726118
1.139999999,-3.548519913726118
1.159999999,-4.0038405232833645
1.159999999,-4.0038405232833645
1.159999999,-4.0038405232833645
1.159999999,-4.0038405232833645
1.18,-4.4962195048219655
1.18,-4.4962195048219655
1.18,-4.4962195048219655
1.2,-5.02550215955635
1.2,-5.02550215955635
1.2,-5.02550215955635
1.22,-5.596221383316872
1.22,-5.596221383316872
1.22,-5.596221383316872
1.22,-5.596221383316872
1.24,-6.215828263204715
1.24,-6.215828263204715
1.24,-6.215828263204715
1.26,-6.866815989313827
1.26,-6.866815989313827
1.26,-6.866815989313827
1.26,-6.866815989313827
1.28,-7.514543930191942
1.28,-7.514543930191942
1.28,-7.514543930191942
1.3,-8.172305763301724
1.3,-8.172305763301724
1.3,-8.172305763301724
1.319999999,-8.846867263404112
1.319999999,-8.846867263404112
1.319999999,-8.846867263404112
1.319999999,-8.846867263404112
1.339999999,-9.534079661789033
1.339999999,-9.534079661789033
1.339999999,-9.534079661789033
1.359999999,-10.237427927675547
1.359999999,-10.237427927675547
1.359999999,-10.237427927675547
1.359999999,-10.237427927675547
1.379999999,-10.951959554298986
1.379999999,-10.951959554298986
1.379999999,-10.951959554298986
1.399999999,-11.683368914495231
1.399999999,-11.683368914495231
1.399999999,-11.683368914495231
1.42,-12.409595078460736
1.42,-12.409595078460736
1.42,-12.409595078460736
1.42,-12.409595078460736
1.44,-13.147519698779595
1.44,-13.147519698779595
1.44,-13.147519698779595
1.46,-13.901987225514867
1.46,-13.901987225514867
1.46,-13.901987225514867
1.46,-13.901987225514867
1.48,-14.656503910742567
1.48,-14.656503910742567
1.48,-14.656503910742567
1.5,-15.449364831432307
1.5,-15.449364831432307
1.5,-15.449364831432307
1.5,-15.449364831432307
1.52,-16.207243481193636
1.52,-16.207243481193636
1.52,-16.207243481193636
1.54,-17.11723860830809
1.54,-17.11723860830809
1.54,-17.11723860830809
1.56,-17.78094358879013
1.56,-17.78094358879013
1.56,-17.78094358879013
1.56,-17.78094358879013
1.58,-18.917640713958136
1.58,-18.917640713958136
1.58,-18.917640713958136
1.6,-19.514071437118634
1.6,-19.514071437118634
1.6,-19.514071437118634
1.6,-19.514071437118634
1.62,-20.735459104968196
1.62,-20.735459104968196
1.62,-20.735459104968196
1.6400000000000001,-21.3593303509308
1.6400000000000001,-21.3593303509308
1.6400000000000001,-21.3593303509308
1.6400000000000001,-21.3593303509308
1.6600000000000001,-22.671346264709012
1.6600000000000001,-22.671346264709012
1.6600000000000001,-22.671346264709012
1.68,-23.28533824464885
1.68,-23.28533824464885
1.68,-23.28533824464885
1.68,-23.28533824464885
1.7,-24.697937973020196
1.7,-24.697937973020196
1.7,-24.697937973020196
1.72,-25.275939277800376
1.72,-25.275939277800376
1.72,-25.275939277800376
1.72,-25.275939277800376
1.74,-26.7520207125378
1.74,-26.7520207125378
1.74,-26.7520207125378
1.76,-27.33903973744326
1.76,-27.33903973744326
1.76,-27.33903973744326
1.78,-28.87853983237659
1.78,-28.87853983237659
1.78,-28.87853983237659
1.78,-28.87853983237659
1.8,-29.49272360089204
1.8,-29.49272360089204
1.8,-29.49272360089204
1.819999999,-31.08494207485939
1.819999999,-31.08494207485939
1.819999999,-31.08494207485939
1.819999999,-31.08494207485939
1.839999999,-31.719041464609624
1.839999999,-31.719041464609624
1.839999999,-31.719041464609624
1.859999999,-33.37279977904687
1.859999999,-33.37279977904687
1.859999999,-33.37279977904687
1.859999999,-33.37279977904687
1.88,-34.02572515345219
1.88,-34.02572515345219
1.88,-34.02572515345219
1.9,-35.732888241781616
1.9,-35.732888241781616
1.9,-35.732888241781616
1.9,-35.732888241781616
1.92,-36.382394264547166
1.92,-36.382394264547166
1.92,-36.382394264547166
1.94,-38.14873617870682
1.94,-38.14873617870682
1.94,-38.14873617870682
1.96,-38.81328098596643
1.96,-38.81328098596643
1.96,-38.81328098596643
1.96,-38.81328098596643
1.98,-40.65591455467117
1.98,-40.65591455467117
1.98,-40.65591455467117
2.0,-41.35293902361607
2.0,-41.35293902361607
2.0,-41.35293902361607
2.0,-41.35293902361607
2.02,-43.24881760903665
2.02,-43.24881760903665
2.02,-43.24881760903665
2.04,-43.987731812929304
2.04,-43.987731812929304
2.04,-43.987731812929304
2.06,-45.90280318147822
2.06,-45.90280318147822
2.06,-45.90280318147822
2.06,-45.90280318147822
2.08,-46.67456544361789
2.08,-46.67456544361789
2.08,-46.67456544361789
2.1,-48.66855726736182
2.1,-48.66855726736182
2.1,-48.66855726736182
2.1,-48.66855726736182
2.12,-49.46267824987502
2.12,-49.46267824987502
2.12,-49.46267824987502
2.14,-51.50671790658741
2.14,-51.50671790658741
2.14,-51.50671790658741
2.14,-51.50671790658741
2.16,-52.321134231869586
2.16,-52.321134231869586
2.16,-52.321134231869586
2.18,-54.40114329889337
2.18,-54.40114329889337
2.199999999,-55.248311889138336
2.199999999,-55.248311889138336
2.22,-57.3564117843281
2.239999999,-58.20723865952242
2.259999999,-60.316085866399575
2.259999999,-60.316085866399575
2.2799999989999997,-61.166161239165966
2.299999999,-63.32412694259707
2.3199999989999998,-64.17550769528096
2.339999999,-66.32304372219113
2.339999999,-66.32304372219113
2.359999999,-67.18017988767426
2.379999999,-69.31608577513573
2.399999999,-70.16426245944152
2.42,-72.31470291878686
2.42,-72.31470291878686
2.44,-73.20134551332414
2.46,-75.35270798830656
2.48,-76.2419839390763
2.48,-76.2419839390763
2.5,-78.39590713259732
2.52,-79.2650920797702
2.54,-81.42239891844518
2.56,-82.33129143220079
2.56,-82.33129143220079
2.58,-84.49324909641601
2.6,-85.4160350902571
2.62,-87.57833932231591
2.62,-87.57833932231591
2.64,-88.52575002699707
2.699999999,-93.80003206399425
2.739999999,-96.92593063353554
2.7799999989999997,-100.06730800175323
2.839999999,-104.1691998332703
2.88,-107.289572475234
2.92,-110.57639299039998
2.96,-113.83799642614993
3.0,-116.85377065489301
3.04,-120.21778502068506
3.1,-125.2455863498238
3.14,-128.81529895029774
3.18,-132.18618399305595
3.239999999,-136.37238271550308
3.2799999989999997,-139.29264883804854
3.3199999989999998,-142.9493469268829
3.379999999,-147.9995452496226
3.42,-151.6594488867041
3.46,-155.04895076383363
3.52,-159.51984466963782
3.56,-162.89666796642695
3.6,-166.66055221667054
3.64,-169.43953009223898
3.699999999,-175.24383199779973
3.739999999,-178.61692018157123
3.8000000000000003,176.51479397983604
3.839999999,172.52104390139883
3.9,166.88751146400324
3.94,163.05913454295842
3.98,159.335552936536
4.039999999,154.39956774895154
4.079999999,151.06623739088556
4.159999999,143.4935016729602
4.199999999,139.98248300242102
4.260000000000001,133.90722650666874
4.319999999,128.51313965370323
4.359999999,125.03949267273669
4.420000000000001,118.70156961905869
4.459999999000001,115.23159251363732
4.5200000000000005,109.94067358029945
4.579999999000001,103.60325461409609
4.619999999,99.80908292787517
4.659999999,95.78484617633657
4.720000000000001,90.22263928565447
4.760000000000001,86.43546839724169
4.819999999,80.10489449122512
4.880000000000001,74.43746988844
4.920000000000001,70.54065303364929
4.959999999000001,66.58504682995735
5.039999999,58.391593971363456
5.079999999,54.50107949039268
5.140000000000001,48.0495849432023
5.180000000000001,44.02750750802554
5.239999999,38.2599720668784
5.279999999,34.17035863702129
5.340000000000001,27.660733019674442
5.399999999,21.691179281885223
5.459999999000001,15.12527159801949
5.5200000000000005,9.013075196824941
5.579999999000001,2.834752891320539
5.640000000000001,-3.946293949084691
5.680000000000001,-8.268868602332947
5.739999999,-14.590037496689307
5.800000000000001,-20.90028145226126
5.859999999,-27.56584938431802
5.920000000000001,-34.0672385166339
5.999999999000001,-42.889381629087886
6.0600000000000005,-49.55354255240388
6.119999999,-56.049834889855894
6.199999999,-64.88569532088324
6.260000000000001,-71.64145899611259
6.340000000000001,-80.71742530839268
6.399999999,-87.43906067355009
6.48,-96.56804712091991
6.539999999,-103.43298985547061
6.619999999,-112.74322024360265
6.680000000000001,-119.41618001415341
6.739999999,-126.43493372812233
6.800000000000001,-133.548578731165
6.880000000000001,-143.06151273801575
6.94,-150.1517734243399
7.0200000000000005,-159.55762139771355
7.079999999,-166.49169152707606
7.140000000000001,-173.14756446540824
7.220000000000001,176.84008542878496
7.279999999,169.37310893848365
7.340000000000001,161.9268327827151
7.420000000000001,152.27875189776023
7.48,145.1883147959729
7.5200000000000005,140.40050394758993
7.579999999000001,133.0512623453443
7.619999999,128.119248148326
7.680000000000001,120.86407114766061
7.739999999,113.48492911494469
7.800000000000001,106.11289991873386
7.840000000000001,101.20013940771113
7.9,94.06401697719512
7.959999999,86.62909631033932
8.0,81.8048102424174
8.08,72.21554360831945
8.139999998999999,65.0032179002386
8.18,60.34452584627653
8.24,53.39058469771578
8.279999999,48.76894928920969
8.34,41.993265126403855
8.379999998999999,37.50839175069364
8.42,33.083754407499576
8.479999999,26.525670142146815
8.539999998999999,20.00122960268595
8.6,13.54015961070127
8.639999998999999,9.266467398584947
8.68,5.050323277710133
8.74,-1.2246608112138904
8.779999999,-5.749185328259066
8.84,-11.80614661930544
8.879999998999999,-15.797245326292199
8.94,-21.583496626186513
8.979999999,-25.481772187890726
9.02,-29.427828329860475
9.08,-35.29439650291846
9.139999998999999,-41.10937468007464
9.18,-44.908252940610694
9.219999998999999,-48.66301471479426
9.279999999,-54.236259135923085
9.32,-57.8815809543814
9.359999999,-61.49988958117015
9.42,-66.9653565855156
9.459999998999999,-70.59788727107626
9.52,-75.92078691498185
