x,Y
0.06903601286422609,-1.6036318486670198e-13
0.06903601286422609,-1.6036318486670198e-13
0.06903601286422609,-1.6036318486670198e-13
0.0789388219745242,-1.6817815029530178e-13
0.0789388219745242,-1.6817815029530178e-13
0.0789388219745242,-1.6817815029530178e-13
0.08956335271395793,-1.7593494141469343e-13
0.08956335271395793,-1.7593494141469343e-13
0.08956335271395793,-1.7593494141469343e-13
0.08956335271395793,-1.7593494141469343e-13
0.10081250804989299,-1.8126426309428478e-13
0.10081250804989299,-1.8126426309428478e-13
0.10081250804989299,-1.8126426309428478e-13
0.11278377574125464,-1.8720797944805622e-13
0.11278377574125464,-1.8720797944805622e-13
0.11278377574125464,-1.8720797944805622e-13
0.11278377574125464,-1.8720797944805622e-13
0.12542806705000065,-1.9146295432371048e-13
0.12542806705000065,-1.9146295432371048e-13
0.12542806705000065,-1.9146295432371048e-13
0.12542806705000065,-1.9146295432371048e-13
0.13874569202464532,-1.9479238711441146e-13
0.13874569202464532,-1.9479238711441146e-13
0.13874569202464532,-1.9479238711441146e-13
0.15273662715591563,-1.9719838023695657e-13
0.15273662715591563,-1.9719838023695657e-13
0.15273662715591563,-1.9719838023695657e-13
0.15273662715591563,-1.9719838023695657e-13
0.16744933514257618,-1.9931198064463462e-13
0.16744933514257618,-1.9931198064463462e-13
0.16744933514257618,-1.9931198064463462e-13
0.18283510164465602,-1.9984669929116502e-13
0.18283510164465602,-1.9984669929116502e-13
0.18283510164465602,-1.9984669929116502e-13
0.19884519634826067,-5.8231038470707094e-05
0.19884519634826067,-5.8231038470707094e-05
0.19884519634826067,-5.8231038470707094e-05
0.19884519634826067,-5.8231038470707094e-05
0.2155274073444704,-0.00030212303737581697
0.2155274073444704,-0.00030212303737581697
0.2155274073444704,-0.00030212303737581697
0.23288023313370312,-0.0007624285395139738
0.23288023313370312,-0.0007624285395139738
0.23288023313370312,-0.0007624285395139738
0.23288023313370312,-0.0007624285395139738
0.2508524033336845,-0.001457993879336524
0.2508524033336845,-0.001457993879336524
0.2508524033336845,-0.001457993879336524
0.26948941518232317,-0.0024113790193690315
0.26948941518232317,-0.0024113790193690315
0.26948941518232317,-0.0024113790193690315
0.26948941518232317,-0.0024113790193690315
0.28878668066062585,-0.003645161980007934
0.28878668066062585,-0.003645161980007934
0.28878668066062585,-0.003645161980007934
0.3087396729460632,-0.005182861399358544
0.3087396729460632,-0.005182861399358544
0.3087396729460632,-0.005182861399358544
0.3087396729460632,-0.005182861399358544
0.32934344715100494,-0.007043750861505136
0.32934344715100494,-0.007043750861505136
0.32934344715100494,-0.007043750861505136
0.35054624134259255,-0.00923619011052773
0.35054624134259255,-0.00923619011052773
0.35054624134259255,-0.00923619011052773
0.372415595265777,-0.011639570647746112
0.372415595265777,-0.011639570647746112
0.372415595265777,-0.011639570647746112
0.372415595265777,-0.011639570647746112
0.39489737897417354,-0.014585667646808229
0.39489737897417354,-0.014585667646808229
0.39489737897417354,-0.014585667646808229
0.4180037327432507,-0.01796122867479356
0.4180037327432507,-0.01796122867479356
0.4180037327432507,-0.01796122867479356
0.4180037327432507,-0.01796122867479356
0.4417245395144377,-0.02179645394606093
0.4417245395144377,-0.02179645394606093
0.4417245395144377,-0.02179645394606093
0.46600098601264145,-0.026115490682326062
0.46600098601264145,-0.026115490682326062
0.46600098601264145,-0.026115490682326062
0.46600098601264145,-0.026115490682326062
0.4908700278760512,-0.03095691001094822
0.4908700278760512,-0.03095691001094822
0.4908700278760512,-0.03095691001094822
0.5163173012295491,-0.03635613582777031
0.5163173012295491,-0.03635613582777031
0.5163173012295491,-0.03635613582777031
0.5422786926520711,-0.04233930552595046
0.5422786926520711,-0.04233930552595046
0.5422786926520711,-0.04233930552595046
0.5422786926520711,-0.04233930552595046
0.568775657790662,-0.04898596314730959
0.568775657790662,-0.04898596314730959
0.568775657790662,-0.04898596314730959
0.5957399070870718,-0.056467284234734086
0.5957399070870718,-0.056467284234734086
0.5957399070870718,-0.056467284234734086
0.5957399070870718,-0.056467284234734086
0.6231431511693037,-0.06466763852265023
0.6231431511693037,-0.06466763852265023
0.6231431511693037,-0.06466763852265023
0.651007527357774,-0.0736612186729548
0.651007527357774,-0.0736612186729548
0.651007527357774,-0.0736612186729548
0.651007527357774,-0.0736612186729548
0.6793050135776314,-0.08345544077040434
0.6793050135776314,-0.08345544077040434
0.6793050135776314,-0.08345544077040434
0.708002531067601,-0.09411178897392719
0.708002531067601,-0.09411178897392719
0.708002531067601,-0.09411178897392719
0.7370151699031329,-0.10571453031670872
0.7370151699031329,-0.10571453031670872
0.7370151699031329,-0.10571453031670872
0.7370151699031329,-0.10571453031670872
0.7663239988854162,-0.11826537139569741
0.7663239988854162,-0.11826537139569741
0.7663239988854162,-0.11826537139569741
0.7960156341150899,-0.13155944598457292
0.7960156341150899,-0.13155944598457292
0.7960156341150899,-0.13155944598457292
0.7960156341150899,-0.13155944598457292
0.8261588747752991,-0.1452982592163067
0.8261588747752991,-0.1452982592163067
0.8261588747752991,-0.1452982592163067
0.8567676674061978,-0.1596745732857284
0.8567676674061978,-0.1596745732857284
0.8567676674061978,-0.1596745732857284
0.8877442062252675,-0.1746660261869303
0.8877442062252675,-0.1746660261869303
0.8877442062252675,-0.1746660261869303
0.8877442062252675,-0.1746660261869303
0.9191342151069244,-0.1903355720270033
0.9191342151069244,-0.1903355720270033
0.9191342151069244,-0.1903355720270033
0.9509002810099613,-0.20668038590150326
0.9509002810099613,-0.20668038590150326
0.9509002810099613,-0.20668038590150326
0.9509002810099613,-0.20668038590150326
0.98300184361833,-0.2237124033607279
0.98300184361833,-0.2237124033607279
0.98300184361833,-0.2237124033607279
1.015448614824783,-0.24146373683356848
1.015448614824783,-0.24146373683356848
1.015448614824783,-0.24146373683356848
1.0481860384617387,-0.26008966967800223
1.0481860384617387,-0.26008966967800223
1.0481860384617387,-0.26008966967800223
1.0481860384617387,-0.26008966967800223
1.0812689581467663,-0.2796022197289286
1.0812689581467663,-0.2796022197289286
1.0812689581467663,-0.2796022197289286
1.1146426884783436,-0.2997466794775679
1.1146426884783436,-0.2997466794775679
1.1146426884783436,-0.2997466794775679
1.1146426884783436,-0.2997466794775679
1.1481172755675342,-0.320865281448812
1.1481172755675342,-0.320865281448812
1.1481172755675342,-0.320865281448812
1.1820873716381584,-0.34243001394857453
1.1820873716381584,-0.34243001394857453
1.1820873716381584,-0.34243001394857453
1.1820873716381584,-0.34243001394857453
1.2157752711040686,-0.365480865083713
1.2157752711040686,-0.365480865083713
1.2157752711040686,-0.365480865083713
1.2500763927848695,-0.38858820331854227
1.2500763927848695,-0.38858820331854227
1.2500763927848695,-0.38858820331854227
1.2838189291392927,-0.41407780012631007
1.2838189291392927,-0.41407780012631007
1.2838189291392927,-0.41407780012631007
1.2838189291392927,-0.41407780012631007
1.3182540821679283,-0.43884023665967786
1.3182540821679283,-0.43884023665967786
1.3182540821679283,-0.43884023665967786
1.3525758096201232,-0.4660395628205472
1.3525758096201232,-0.4660395628205472
1.3525758096201232,-0.4660395628205472
1.3525758096201232,-0.4660395628205472
1.3869908616073174,-0.49256351460947
1.3869908616073174,-0.49256351460947
1.3869908616073174,-0.49256351460947
1.4218924412880443,-0.5213356048768796
1.4218924412880443,-0.5213356048768796
1.4218924412880443,-0.5213356048768796
1.4218924412880443,-0.5213356048768796
1.4563241979384647,-0.5495097655153045
1.4563241979384647,-0.5495097655153045
1.4563241979384647,-0.5495097655153045
1.4912034186218173,-0.5805407202027507
1.4912034186218173,-0.5805407202027507
1.4912034186218173,-0.5805407202027507
1.4912034186218173,-0.5805407202027507
1.5258458538939423,-0.6100375195081169
1.5258458538939423,-0.6100375195081169
1.5258458538939423,-0.6100375195081169
1.5604654518939283,-0.6436686514547652
1.5604654518939283,-0.6436686514547652
1.5604654518939283,-0.6436686514547652
1.5604654518939283,-0.6436686514547652
1.5950066625158668,-0.6750532278855793
1.5950066625158668,-0.6750532278855793
1.5950066625158668,-0.6750532278855793
1.6293674913028255,-0.7107374434075362
1.6293674913028255,-0.7107374434075362
1.6293674913028255,-0.7107374434075362
1.663662293536154,-0.7438072869918714
1.663662293536154,-0.7438072869918714
1.663662293536154,-0.7438072869918714
1.663662293536154,-0.7438072869918714
1.6978041078459236,-0.7816053320086728
1.6978041078459236,-0.7816053320086728
1.6978041078459236,-0.7816053320086728
1.7316756667589952,-0.8170081488655102
1.7316756667589952,-0.8170081488655102
1.7316756667589952,-0.8170081488655102
1.7316756667589952,-0.8170081488655102
1.765212102421428,-0.8569594481773314
1.765212102421428,-0.8569594481773314
1.765212102421428,-0.8569594481773314
1.7985766885373593,-0.8944756790972844
1.7985766885373593,-0.8944756790972844
1.7985766885373593,-0.8944756790972844
1.7985766885373593,-0.8944756790972844
1.8314712989520032,-0.9365377052479206
1.8314712989520032,-0.9365377052479206
1.8314712989520032,-0.9365377052479206
1.8642235980133346,-0.9761255379447702
1.8642235980133346,-0.9761255379447702
1.8642235980133346,-0.9761255379447702
1.8642235980133346,-0.9761255379447702
1.8959155524997702,-1.0202691583342558
1.8959155524997702,-1.0202691583342558
1.8959155524997702,-1.0202691583342558
1.9280280459456334,-1.062093893113773
1.9280280459456334,-1.062093893113773
1.9280280459456334,-1.062093893113773
1.9583819524184096,-1.1083354731920654
1.9583819524184096,-1.1083354731920654
1.9583819524184096,-1.1083354731920654
1.9583819524184096,-1.1083354731920654
1.989895694944296,-1.1526047994306357
1.989895694944296,-1.1526047994306357
1.989895694944296,-1.1526047994306357
2.0186807992464417,-1.2007133037441664
2.0186807992464417,-1.2007133037441664
2.0186807992464417,-1.2007133037441664
2.0186807992464417,-1.2007133037441664
2.0492313719044386,-1.2473993863946664
2.0492313719044386,-1.2473993863946664
2.0492313719044386,-1.2473993863946664
2.0764881688093264,-1.2973526821851262
2.0764881688093264,-1.2973526821851262
2.0764881688093264,-1.2973526821851262
2.1055678608278456,-1.3468989834278497
2.1055678608278456,-1.3468989834278497
2.1055678608278456,-1.3468989834278497
2.1055678608278456,-1.3468989834278497
2.131022048240139,-1.3988556901256557
2.131022048240139,-1.3988556901256557
2.131022048240139,-1.3988556901256557
2.1589625574656073,-1.4504896525125641
2.1589625574656073,-1.4504896525125641
2.1589625574656073,-1.4504896525125641
2.1589625574656073,-1.4504896525125641
2.1826941349289126,-1.5044421119300309
2.1826941349289126,-1.5044421119300309
2.1826941349289126,-1.5044421119300309
2.2090747174044463,-1.5580920730888257
2.2090747174044463,-1.5580920730888257
2.2090747174044463,-1.5580920730888257
2.2090747174044463,-1.5580920730888257
2.2307342193814614,-1.6141077909353163
2.2307342193814614,-1.6141077909353163
2.2307342193814614,-1.6141077909353163
2.2553466796678525,-1.669617085630491
2.2553466796678525,-1.669617085630491
2.2747806495977234,-1.7275701003701378
2.2747806495977234,-1.7275701003701378
2.2973542340093003,-1.784926824698947
2.3144206329540316,-1.844289476837134
2.3345360092117127,-1.9030216981517516
2.3345360092117127,-1.9030216981517516
2.3487021674191415,-1.9634801744704438
2.366241743347803,-2.02325170246405
2.377515313806672,-2.0847027782864305
2.392159161990903,-2.145826570874654
2.392159161990903,-2.145826570874654
2.400344131069881,-2.2080603531031007
2.4120775036859605,-2.2703092873302464
2.417268729601567,-2.333273906751183
2.426034872771264,-2.3966600160483438
2.426034872771264,-2.3966600160483438
2.428163106704754,-2.4598445404111877
2.4338448718746633,-2.5239642038347503
2.432847278249512,-2.5874583996152194
2.432847278249512,-2.5874583996152194
2.43536995821523,-2.6522527832566105
2.4310491654115816,-2.7158385052110274
2.430238130714092,-2.7811637000652563
2.422837049006476,-2.8444811509086847
2.422837049006476,-2.8444811509086847
2.4187839469508443,-2.910137098877585
2.4083134386732774,-2.973284473343143
2.4009390752762636,-3.039183333373839
2.4009390752762636,-3.039183333373839
2.387331244293979,-3.102303667024491
2.3450107254559884,-3.296308691838358
2.3073452381167336,-3.4231967916054775
2.2626950580955643,-3.549166289250268
2.181640682865386,-3.7321513454117063
2.1201936407425754,-3.8525426034316155
2.0501963627836983,-3.9704999917324004
1.9750140083457925,-4.0859144561530325
1.8929067899162728,-4.197305364929286
1.8000730054246485,-4.304378272686261
1.6554782959572143,-4.463272265156988
1.5486194647374234,-4.558514642887396
1.4337279468467135,-4.650054691394529
1.2618584462126488,-4.779439051016629
1.1335033674926986,-4.851392866264707
0.9989118854103056,-4.919069517560465
0.7960813849408157,-5.018935972918968
0.6520556808295331,-5.068237841736819
0.5031614108231733,-5.112892782251497
0.2814684426642625,-5.170607326415679
0.12655760106377112,-5.188146179431045
-0.031732968183050256,-5.2028479640170975
-0.19219965630137753,-5.212846407671234
-0.43616199020534535,-5.195689266023704
-0.5987482101678154,-5.1780752101187835
-0.841628380496863,-5.132708998159878
-1.0006705009822927,-5.082933642303998
-1.2459481771775234,-5.00208601470185
-1.402454590206342,-4.930916639649577
-1.5536072896146083,-4.845841748897687
-1.7786648861955658,-4.709637530315083
-1.9178436597472068,-4.60196954612119
-2.182410554808831,-4.358767302605648
-2.304110071032066,-4.2219276069352905
-2.463662279744766,-3.9970327634537157
-2.609032583699528,-3.7599581898224863
-2.691213228580919,-3.5893670115794047
-2.7918304948049038,-3.322690872240156
-2.850889664339781,-3.1382140431386043
-2.907707516795621,-2.851015485456101
-2.9350035528246066,-2.558064869910582
-2.937933968985199,-2.3589172472255404
-2.9222712130769493,-2.160932546997445
-2.877750203251516,-1.8655366462475003
-2.8291083631114,-1.6679745851802885
-2.724816420824192,-1.3817735964872895
-2.5939218694331516,-1.104329548872439
-2.4871087752778074,-0.9271919642757714
-2.366478534557034,-0.7589239543891213
-2.0897564520143797,-0.44710039267778245
-1.9331850741288248,-0.30691850715931335
-1.6798791850342445,-0.11959944968847275
-1.4999273721196764,-0.008594776874358737
-1.2146339424405095,0.13177115275991153
-1.0162173690206207,0.20636391548479832
-0.7101448122398932,0.2900268268777232
-0.39480106305566937,0.3387779923332694
-0.07692654007884374,0.35142589943130226
0.2415519585779719,0.3278431016679452
0.5561621366971506,0.27218946066240024
0.8621052802768654,0.18408833396180568
1.0597400374160766,0.10460426929703669
1.3461868761757785,-0.03939737103045004
1.611499937547293,-0.21831364100754208
1.8551834105545097,-0.4246888866617423
2.0724808755075186,-0.6582699687988607
2.3199696188151515,-1.0022318861839066
2.4721835503341927,-1.2820046151855742
2.592080485324912,-1.5779551799614213
2.702166803324756,-1.9891747495396517
2.7460485542932602,-2.30624459810461
2.751837523921536,-2.733343733212218
2.7164785748118083,-3.0520704660325855
2.61579869071088,-3.4688688742708176
2.501038570415225,-3.772072820846624
2.2959719571085855,-4.15748651809553
2.097680207934817,-4.426866250517237
1.869805615576253,-4.676966112208784
1.6153157229247368,-4.903343886417596
1.2358578665334832,-5.1624407109861545
0.9231643678347294,-5.31973038547325
0.47345579246157904,-5.473095244256453
0.11692462065619179,-5.53956760528352
-0.25124323741386256,-5.5588831530029
-0.7508797869026549,-5.517443266237619
-1.1255953167154216,-5.433582908455164
-1.4925762579779054,-5.3019372801868165
-1.957606290024499,-5.051500850071062
-2.278986549843358,-4.808859311678377
-2.476460627947882,-4.622727556217683
-2.7388288264114036,-4.30917568152892
-2.8916194020030117,-4.0791136993924475
-3.085544442908982,-3.706175518978767
-3.233079740748156,-3.306685503809425
-3.3280621829771047,-2.8863189878906854
-3.3603126109407615,-2.596924107293549
-3.3605255510639926,-2.156965572489385
-3.301991005117202,-1.7146959298054336
-3.2301345404851625,-1.4252509845796992
-3.0097980043519517,-0.8660382281389605
-2.7803098173338747,-0.4708038557244058
-2.5995957073546103,-0.22259003694631946
-2.28890156783414,0.12092835113714764
-2.057563339865737,0.32860759681120366
-1.6809189831629627,0.6059725397190736
-1.4119455751252874,0.765568332047643
-1.1307805665126691,0.9033181152426045
-0.6904509671497366,1.068212576476403
-0.23270887022105333,1.1823340795860622
0.23550952653837529,1.2443452277620517
0.5510854413047801,1.2567215179093643
0.8673757906772369,1.245920919152592
1.339120851781805,1.1881335136463096
1.6501708964884723,1.1253739158487586
2.1100016744064156,0.9919879880530262
2.4081065334169,0.8750537256127394
2.841657731264309,0.6640095769393821
3.1181812207077586,0.49918701896066203
3.381905533600144,0.3148284786486366
3.754368041898231,0.0067394016171691
4.098140472676016,-0.3353499737029824
4.309493839260711,-0.5817916928292493
4.505317889006992,-0.8420871178469294
4.771102067490384,-1.254921993599585
4.928070580785888,-1.5446298289777467
5.068219175816157,-1.8442356837877942
5.246158981310235,-2.3097477381466107
5.342800399414198,-2.6293107369552535
5.453937234820971,-3.1208071893386427
