x,FL,FR,RL,RR
0.0,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.019999999999999997,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.04,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.060000000000000005,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.08000000000000002,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.1,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.12000000000000002,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.14,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.16,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.18000000000000002,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.2,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.22000000000000003,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.24000000000000005,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.26,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.28,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.30000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.32,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.32,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.32,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.32,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.34,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.34,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.34,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.34,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.36000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.36000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
0.36000000000000004,0.0008515333174727857,0.0008515337249264121,0.0008515328518114984,0.0008515312802046537
