x,Yaw
0.54,1.5133889156218935e-09
0.54,1.5133889156218935e-09
0.54,1.5133889156218935e-09
0.5599999999999999,1.6893201416180583e-09
0.5599999999999999,1.6893201416180583e-09
0.5599999999999999,1.6893201416180583e-09
0.5599999999999999,1.6893201416180583e-09
0.58,1.8309820044780974e-09
0.58,1.8309820044780974e-09
0.58,1.8309820044780974e-09
0.6,1.970126009323393e-09
0.6,1.970126009323393e-09
0.6,1.970126009323393e-09
0.6,1.970126009323393e-09
0.62,2.08000638796755e-09
0.62,2.08000638796755e-09
0.62,2.08000638796755e-09
0.62,2.08000638796755e-09
0.64,2.1789453926986537e-09
0.64,2.1789453926986537e-09
0.64,2.1789453926986537e-09
0.64,2.1789453926986537e-09
0.66,2.260814587405118e-09
0.66,2.260814587405118e-09
0.66,2.260814587405118e-09
0.66,2.260814587405118e-09
0.6799999999999999,2.3175929656268626e-09
0.6799999999999999,2.3175929656268626e-09
0.6799999999999999,2.3175929656268626e-09
0.6799999999999999,2.3175929656268626e-09
0.7,-0.018017168487994097
0.7,-0.018017168487994097
0.7,-0.018017168487994097
0.72,-0.05626246561717403
0.72,-0.05626246561717403
0.72,-0.05626246561717403
0.72,-0.05626246561717403
0.74,-0.1169709647826635
0.74,-0.1169709647826635
0.74,-0.1169709647826635
0.74,-0.1169709647826635
0.76,-0.1997364575616171
0.76,-0.1997364575616171
0.76,-0.1997364575616171
0.76,-0.1997364575616171
0.78,-0.3131498118392863
0.78,-0.3131498118392863
0.78,-0.3131498118392863
0.78,-0.3131498118392863
0.8,-0.4577414179591364
0.8,-0.4577414179591364
0.8,-0.4577414179591364
0.8,-0.4577414179591364
0.82,-0.6228844379468363
0.82,-0.6228844379468363
0.82,-0.6228844379468363
0.84,-0.8334679127081553
0.84,-0.8334679127081553
0.84,-0.8334679127081553
0.84,-0.8334679127081553
0.86,-1.0797603701447145
0.86,-1.0797603701447145
0.86,-1.0797603701447145
0.86,-1.0797603701447145
0.88,-1.3664798501985989
0.88,-1.3664798501985989
0.88,-1.3664798501985989
0.88,-1.3664798501985989
0.9,-1.6916759473767862
0.9,-1.6916759473767862
0.9,-1.6916759473767862
0.92,-2.0848341489869044
0.92,-2.0848341489869044
0.92,-2.0848341489869044
0.92,-2.0848341489869044
0.94,-2.5193107507805332
0.94,-2.5193107507805332
0.94,-2.5193107507805332
0.94,-2.5193107507805332
0.96,-2.9957367506767643
0.96,-2.9957367506767643
0.96,-2.9957367506767643
0.96,-2.9957367506767643
0.98,-3.487634335276286
0.98,-3.487634335276286
0.98,-3.487634335276286
1.0,-4.186885992408427
1.0,-4.186885992408427
1.0,-4.186885992408427
1.0,-4.186885992408427
1.02,-4.4600118619618
1.02,-4.4600118619618
1.02,-4.4600118619618
1.02,-4.4600118619618
1.04,-5.483059190007231
1.04,-5.483059190007231
1.04,-5.483059190007231
1.04,-5.483059190007231
1.06,-5.913099181444135
1.06,-5.913099181444135
1.06,-5.913099181444135
1.08,-6.979657604929316
1.08,-6.979657604929316
1.08,-6.979657604929316
1.08,-6.979657604929316
1.099999999,-7.641634435338056
1.099999999,-7.641634435338056
1.099999999,-7.641634435338056
1.099999999,-7.641634435338056
1.119999999,-8.765402992010298
1.119999999,-8.765402992010298
1.119999999,-8.765402992010298
1.119999999,-8.765402992010298
1.139999999,-9.506369314369985
1.139999999,-9.506369314369985
1.139999999,-9.506369314369985
1.159999999,-10.450888770531533
1.159999999,-10.450888770531533
1.159999999,-10.450888770531533
1.159999999,-10.450888770531533
1.18,-11.034211987704621
1.18,-11.034211987704621
1.18,-11.034211987704621
1.18,-11.034211987704621
1.2,-11.739302687884878
1.2,-11.739302687884878
1.2,-11.739302687884878
1.2,-11.739302687884878
1.22,-12.18996036765356
1.22,-12.18996036765356
1.22,-12.18996036765356
1.22,-12.18996036765356
1.24,-12.747908192978036
1.24,-12.747908192978036
1.24,-12.747908192978036
1.24,-12.747908192978036
1.24,-12.747908192978036
1.26,-13.047428883869308
1.26,-13.047428883869308
1.26,-13.047428883869308
1.26,-13.047428883869308
1.28,-13.510841889511763
1.28,-13.510841889511763
1.28,-13.510841889511763
1.28,-13.510841889511763
1.3,-13.698689402824344
1.3,-13.698689402824344
1.3,-13.698689402824344
1.319999999,-14.056544416719099
1.319999999,-14.056544416719099
1.319999999,-14.056544416719099
1.319999999,-14.056544416719099
1.339999999,-14.235996791609862
1.339999999,-14.235996791609862
1.339999999,-14.235996791609862
1.339999999,-14.235996791609862
1.339999999,-14.235996791609862
1.359999999,-14.41426823901441
1.359999999,-14.41426823901441
1.359999999,-14.41426823901441
1.359999999,-14.41426823901441
1.359999999,-14.41426823901441
1.379999999,-14.561402504864772
1.379999999,-14.561402504864772
1.379999999,-14.561402504864772
1.379999999,-14.561402504864772
1.379999999,-14.561402504864772
1.399999999,-14.680472824386548
1.399999999,-14.680472824386548
1.399999999,-14.680472824386548
1.399999999,-14.680472824386548
1.42,-14.774480661191735
1.42,-14.774480661191735
1.42,-14.774480661191735
1.42,-14.774480661191735
1.42,-14.774480661191735
1.44,-14.846390789719882
1.44,-14.846390789719882
1.44,-14.846390789719882
1.44,-14.846390789719882
1.46,-14.899136570727638
1.46,-14.899136570727638
1.46,-14.899136570727638
1.46,-14.899136570727638
1.48,-14.935624966983076
1.48,-14.935624966983076
1.48,-14.935624966983076
1.5,-14.958741465383584
1.5,-14.958741465383584
1.5,-14.958741465383584
1.5,-14.958741465383584
1.5,-14.958741465383584
1.52,-14.971354844845147
1.52,-14.971354844845147
1.52,-14.971354844845147
1.52,-14.971354844845147
1.54,-14.976321610325684
1.54,-14.976321610325684
1.54,-14.976321610325684
1.54,-14.976321610325684
1.54,-14.976321610325684
1.56,-14.976486992637327
1.56,-14.976486992637327
1.56,-14.976486992637327
1.56,-14.976486992637327
1.56,-14.976486992637327
