x,Vx,Vy,Speed
0.92,1.7215166859499038,-0.1488777940194961,1.7279422147618395
0.94,1.7953814439258955,-0.17658970777455046,1.8040450255149771
0.94,1.7953814439258955,-0.17658970777455046,1.8040450255149771
0.94,1.7953814439258955,-0.17658970777455046,1.8040450255149771
0.94,1.7953814439258955,-0.17658970777455046,1.8040450255149771
0.96,1.869236117085439,-0.2026706239622702,1.88019122517735
0.96,1.869236117085439,-0.2026706239622702,1.88019122517735
0.96,1.869236117085439,-0.2026706239622702,1.88019122517735
0.96,1.869236117085439,-0.2026706239622702,1.88019122517735
0.98,1.9423480013347962,-0.23587998126848672,1.956618287723106
0.98,1.9423480013347962,-0.23587998126848672,1.956618287723106
0.98,1.9423480013347962,-0.23587998126848672,1.956618287723106
1.0,2.011076953948643,-0.2646518392954902,2.0284159116773455
1.0,2.011076953948643,-0.2646518392954902,2.0284159116773455
1.0,2.011076953948643,-0.2646518392954902,2.0284159116773455
1.0,2.011076953948643,-0.2646518392954902,2.0284159116773455
1.02,2.0878060045533893,-0.2999571041372818,2.1092435082208056
1.02,2.0878060045533893,-0.2999571041372818,2.1092435082208056
1.02,2.0878060045533893,-0.2999571041372818,2.1092435082208056
1.02,2.0878060045533893,-0.2999571041372818,2.1092435082208056
1.04,2.153185497538313,-0.33294567683436066,2.1787750252222007
1.04,2.153185497538313,-0.33294567683436066,2.1787750252222007
1.04,2.153185497538313,-0.33294567683436066,2.1787750252222007
1.04,2.153185497538313,-0.33294567683436066,2.1787750252222007
1.06,2.2299081895950814,-0.36791666539848167,2.2600560184874072
1.06,2.2299081895950814,-0.36791666539848167,2.2600560184874072
1.06,2.2299081895950814,-0.36791666539848167,2.2600560184874072
1.08,2.293165144373534,-0.4026469876875825,2.328246330623883
1.08,2.293165144373534,-0.4026469876875825,2.328246330623883
1.08,2.293165144373534,-0.4026469876875825,2.328246330623883
1.08,2.293165144373534,-0.4026469876875825,2.328246330623883
1.099999999,2.354165091451266,-0.4376878594816194,2.3945070348915976
1.099999999,2.354165091451266,-0.4376878594816194,2.3945070348915976
1.099999999,2.354165091451266,-0.4376878594816194,2.3945070348915976
1.099999999,2.354165091451266,-0.4376878594816194,2.3945070348915976
1.119999999,2.3828843478475017,-0.46533255498242293,2.4278946027253907
1.119999999,2.3828843478475017,-0.46533255498242293,2.4278946027253907
1.119999999,2.3828843478475017,-0.46533255498242293,2.4278946027253907
1.119999999,2.3828843478475017,-0.46533255498242293,2.4278946027253907
1.139999999,2.410589352826006,-0.48986671918794117,2.459859839609985
1.139999999,2.410589352826006,-0.48986671918794117,2.459859839609985
1.139999999,2.410589352826006,-0.48986671918794117,2.459859839609985
1.159999999,2.4060259415732337,-0.5110275234964243,2.459697127959915
1.159999999,2.4060259415732337,-0.5110275234964243,2.459697127959915
1.159999999,2.4060259415732337,-0.5110275234964243,2.459697127959915
1.159999999,2.4060259415732337,-0.5110275234964243,2.459697127959915
1.18,2.3981036138515117,-0.5126984323256499,2.452297010004469
1.18,2.3981036138515117,-0.5126984323256499,2.452297010004469
1.18,2.3981036138515117,-0.5126984323256499,2.452297010004469
1.18,2.3981036138515117,-0.5126984323256499,2.452297010004469
1.2,2.3651879823623725,-0.5180824462429043,2.4212648787392967
1.2,2.3651879823623725,-0.5180824462429043,2.4212648787392967
1.2,2.3651879823623725,-0.5180824462429043,2.4212648787392967
1.2,2.3651879823623725,-0.5180824462429043,2.4212648787392967
1.22,2.317472132569094,-0.5042297457898256,2.371692375029615
1.22,2.317472132569094,-0.5042297457898256,2.371692375029615
1.22,2.317472132569094,-0.5042297457898256,2.371692375029615
1.22,2.317472132569094,-0.5042297457898256,2.371692375029615
1.24,2.2550565612941362,-0.49170466057191875,2.3080410671961364
1.24,2.2550565612941362,-0.49170466057191875,2.3080410671961364
1.24,2.2550565612941362,-0.49170466057191875,2.3080410671961364
1.24,2.2550565612941362,-0.49170466057191875,2.3080410671961364
1.24,2.2550565612941362,-0.49170466057191875,2.3080410671961364
1.26,2.1715439812361934,-0.4629148898389161,2.220336338863487
1.26,2.1715439812361934,-0.4629148898389161,2.220336338863487
1.26,2.1715439812361934,-0.4629148898389161,2.220336338863487
1.26,2.1715439812361934,-0.4629148898389161,2.220336338863487
1.28,2.0782529299642065,-0.43519978941300963,2.1233308968716904
1.28,2.0782529299642065,-0.43519978941300963,2.1233308968716904
1.28,2.0782529299642065,-0.43519978941300963,2.1233308968716904
1.28,2.0782529299642065,-0.43519978941300963,2.1233308968716904
1.3,1.974695055809549,-0.39358067699462024,2.0135357738918427
1.3,1.974695055809549,-0.39358067699462024,2.0135357738918427
1.3,1.974695055809549,-0.39358067699462024,2.0135357738918427
1.319999999,1.8833854896246123,-0.35750294301190355,1.9170157163650778
1.319999999,1.8833854896246123,-0.35750294301190355,1.9170157163650778
1.319999999,1.8833854896246123,-0.35750294301190355,1.9170157163650778
1.319999999,1.8833854896246123,-0.35750294301190355,1.9170157163650778
1.339999999,1.7769073480674042,-0.3173903336559535,1.8050308439232203
1.339999999,1.7769073480674042,-0.3173903336559535,1.8050308439232203
1.339999999,1.7769073480674042,-0.3173903336559535,1.8050308439232203
1.339999999,1.7769073480674042,-0.3173903336559535,1.8050308439232203
1.339999999,1.7769073480674042,-0.3173903336559535,1.8050308439232203
1.359999999,1.6856195750951648,-0.2779710256900662,1.7083855662780554
1.359999999,1.6856195750951648,-0.2779710256900662,1.7083855662780554
1.359999999,1.6856195750951648,-0.2779710256900662,1.7083855662780554
1.359999999,1.6856195750951648,-0.2779710256900662,1.7083855662780554
1.359999999,1.6856195750951648,-0.2779710256900662,1.7083855662780554
1.379999999,1.5794842050403792,-0.24620156459024267,1.5985573384707608
1.379999999,1.5794842050403792,-0.24620156459024267,1.5985573384707608
1.379999999,1.5794842050403792,-0.24620156459024267,1.5985573384707608
1.379999999,1.5794842050403792,-0.24620156459024267,1.5985573384707608
1.379999999,1.5794842050403792,-0.24620156459024267,1.5985573384707608
1.399999999,1.4853383529702637,-0.2106225690793083,1.500197283496402
1.399999999,1.4853383529702637,-0.2106225690793083,1.500197283496402
1.399999999,1.4853383529702637,-0.2106225690793083,1.500197283496402
1.399999999,1.4853383529702637,-0.2106225690793083,1.500197283496402
1.42,1.3806225380777204,-0.18444234361809228,1.3928882118703931
1.42,1.3806225380777204,-0.18444234361809228,1.3928882118703931
1.42,1.3806225380777204,-0.18444234361809228,1.3928882118703931
1.42,1.3806225380777204,-0.18444234361809228,1.3928882118703931
1.42,1.3806225380777204,-0.18444234361809228,1.3928882118703931
1.44,1.2846533081698337,-0.15432077073566897,1.2938891074864756
1.44,1.2846533081698337,-0.15432077073566897,1.2938891074864756
1.44,1.2846533081698337,-0.15432077073566897,1.2938891074864756
1.44,1.2846533081698337,-0.15432077073566897,1.2938891074864756
1.46,1.1811278766638353,-0.1343067984528457,1.1887394067427366
1.46,1.1811278766638353,-0.1343067984528457,1.1887394067427366
1.46,1.1811278766638353,-0.1343067984528457,1.1887394067427366
1.46,1.1811278766638353,-0.1343067984528457,1.1887394067427366
1.48,1.08360422158314,-0.10935117352348371,1.0891077945657013
1.48,1.08360422158314,-0.10935117352348371,1.0891077945657013
1.48,1.08360422158314,-0.10935117352348371,1.0891077945657013
1.5,0.9813674167467296,-0.0939399175068363,0.9858532927131402
1.5,0.9813674167467296,-0.0939399175068363,0.9858532927131402
1.5,0.9813674167467296,-0.0939399175068363,0.9858532927131402
1.5,0.9813674167467296,-0.0939399175068363,0.9858532927131402
1.5,0.9813674167467296,-0.0939399175068363,0.9858532927131402
1.52,0.8822530166161654,-0.07518585256052009,0.885450900814707
1.52,0.8822530166161654,-0.07518585256052009,0.885450900814707
1.52,0.8822530166161654,-0.07518585256052009,0.885450900814707
1.52,0.8822530166161654,-0.07518585256052009,0.885450900814707
1.54,0.7820734719676212,-0.05896934786590809,0.7842935034432073
1.54,0.7820734719676212,-0.05896934786590809,0.7842935034432073
1.54,0.7820734719676212,-0.05896934786590809,0.7842935034432073
1.54,0.7820734719676212,-0.05896934786590809,0.7842935034432073
1.54,0.7820734719676212,-0.05896934786590809,0.7842935034432073
1.56,0.6820262147325072,-0.044972036867587724,0.6835073091652873
1.56,0.6820262147325072,-0.044972036867587724,0.6835073091652873
1.56,0.6820262147325072,-0.044972036867587724,0.6835073091652873
1.56,0.6820262147325072,-0.044972036867587724,0.6835073091652873
1.56,0.6820262147325072,-0.044972036867587724,0.6835073091652873
