x,FL,FR,RL,RR
0.0,2.609228125349759e-18,3.614686632628125e-18,1.1630635041347787e-17,-6.68083175076416e-18
0.0,2.609228125349759e-18,3.614686632628125e-18,1.1630635041347787e-17,-6.68083175076416e-18
