x,FL,FR,RL,RR
2.04,1.0880835056304932,1.0880835056304932,1.0798375606536865,1.0798375606536865
2.04,1.0880835056304932,1.0880835056304932,1.0798375606536865,1.0798375606536865
2.04,1.0880835056304932,1.0880835056304932,1.0798375606536865,1.0798375606536865
2.04,1.0880835056304932,1.0880835056304932,1.0798375606536865,1.0798375606536865
2.06,2.1754791736602783,2.1754794120788574,2.1754791736602783,2.1754791736602783
2.06,2.1754791736602783,2.1754794120788574,2.1754791736602783,2.1754791736602783
2.06,2.1754791736602783,2.1754794120788574,2.1754791736602783,2.1754791736602783
2.08,1.1106212139129639,1.1106210947036743,1.1106212139129639,1.1106213331222534
2.08,1.1106212139129639,1.1106210947036743,1.1106212139129639,1.1106213331222534
2.08,1.1106212139129639,1.1106210947036743,1.1106212139129639,1.1106213331222534
2.08,1.1106212139129639,1.1106210947036743,1.1106212139129639,1.1106213331222534
2.1,2.238156795501709,2.2395176887512207,2.2363808155059814,2.2363810539245605
2.1,2.238156795501709,2.2395176887512207,2.2363808155059814,2.2363810539245605
2.1,2.238156795501709,2.2395176887512207,2.2363808155059814,2.2363810539245605
2.12,1.1393463611602783,1.1379854679107666,1.1411223411560059,1.1411223411560059
2.12,1.1393463611602783,1.1379854679107666,1.1411223411560059,1.1411223411560059
2.12,1.1393463611602783,1.1379854679107666,1.1411223411560059,1.1411223411560059
2.12,1.1393463611602783,1.1379854679107666,1.1411223411560059,1.1411223411560059
2.14,2.295560121536255,2.294198989868164,2.2973361015319824,2.2973361015319824
2.14,2.295560121536255,2.294198989868164,2.2973361015319824,2.2973361015319824
2.14,2.295560121536255,2.294198989868164,2.2973361015319824,2.2973361015319824
2.16,1.1798250675201416,1.1786836385726929,1.1710976362228394,1.1710976362228394
2.16,1.1798250675201416,1.1786836385726929,1.1710976362228394,1.1710976362228394
2.16,1.1798250675201416,1.1786836385726929,1.1710976362228394,1.1710976362228394
2.16,1.1798250675201416,1.1786836385726929,1.1710976362228394,1.1710976362228394
2.18,2.3578503131866455,2.3578503131866455,2.3578505516052246,2.3578505516052246
2.18,2.3578503131866455,2.3578503131866455,2.3578505516052246,2.3578505516052246
2.18,1.2044357061386108,1.205162763595581,1.2014710903167725,1.2014710903167725
