x,In,Out,Radiator
4.420000000000001,25.5126895904541,99.88420867919922,30.946746826171875
4.420000000000001,25.5126895904541,99.88420867919922,30.946746826171875
4.420000000000001,25.5126895904541,99.88420867919922,30.946746826171875
4.459999999000001,25.5126895904541,99.88420867919922,30.946746826171875
4.48,25.5126895904541,108.25769805908203,30.946746826171875
4.500000000000001,25.5126895904541,108.25769805908203,31.46609115600586
4.500000000000001,25.5126895904541,108.25769805908203,31.46609115600586
4.500000000000001,25.249374389648438,108.25769805908203,31.46609115600586
4.500000000000001,25.249374389648438,108.25769805908203,31.46609115600586
4.539999999,25.249374389648438,108.25769805908203,31.46609115600586
4.5600000000000005,25.249374389648438,108.25769805908203,31.46609115600586
4.5600000000000005,25.249374389648438,116.06470489501953,31.46609115600586
4.5600000000000005,25.249374389648438,116.06470489501953,31.46609115600586
4.6000000000000005,25.249374389648438,116.06470489501953,31.46609115600586
4.6000000000000005,25.18192481994629,116.06470489501953,32.41387939453125
4.6000000000000005,25.18192481994629,116.06470489501953,32.41387939453125
4.640000000000001,25.18192481994629,116.06470489501953,32.41387939453125
4.640000000000001,25.18192481994629,116.06470489501953,32.41387939453125
4.640000000000001,25.18192481994629,116.06470489501953,32.41387939453125
4.680000000000001,25.18192481994629,116.06470489501953,32.41387939453125
4.680000000000001,25.18192481994629,116.06470489501953,32.41387939453125
4.680000000000001,25.18192481994629,120.4128646850586,32.41387939453125
4.720000000000001,25.18192481994629,120.4128646850586,32.41387939453125
4.720000000000001,25.18192481994629,120.4128646850586,32.41387939453125
4.720000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.720000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.760000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.760000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.760000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.760000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.800000000000001,25.864030838012695,120.4128646850586,33.2387580871582
4.800000000000001,25.864030838012695,119.8449935913086,33.2387580871582
4.800000000000001,25.864030838012695,119.8449935913086,33.2387580871582
4.840000000000001,25.864030838012695,119.8449935913086,33.2387580871582
4.840000000000001,25.864030838012695,119.8449935913086,33.2387580871582
4.840000000000001,25.88378143310547,119.8449935913086,33.736778259277344
4.880000000000001,25.88378143310547,119.8449935913086,33.736778259277344
4.880000000000001,25.88378143310547,119.8449935913086,33.736778259277344
4.880000000000001,25.88378143310547,119.8449935913086,33.736778259277344
4.880000000000001,25.88378143310547,119.8449935913086,33.736778259277344
4.920000000000001,25.88378143310547,119.8090591430664,33.736778259277344
4.920000000000001,25.88378143310547,119.8090591430664,33.736778259277344
4.920000000000001,25.88378143310547,119.8090591430664,33.736778259277344
4.959999999000001,25.96497344970703,119.8090591430664,35.01333236694336
4.959999999000001,25.96497344970703,119.8090591430664,35.01333236694336
4.98,25.96497344970703,119.8090591430664,35.01333236694336
4.98,25.96497344970703,119.8090591430664,35.01333236694336
4.98,25.96497344970703,119.8090591430664,35.01333236694336
5.0200000000000005,25.96497344970703,119.8090591430664,35.01333236694336
5.0200000000000005,25.96497344970703,119.8090591430664,35.01333236694336
5.0200000000000005,25.96497344970703,120.01844787597656,35.01333236694336
5.0200000000000005,25.96497344970703,120.01844787597656,35.01333236694336
5.0600000000000005,25.96497344970703,120.01844787597656,35.01333236694336
5.0600000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.0600000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.0600000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.1000000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.1000000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.1000000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.1000000000000005,25.675518035888672,120.01844787597656,35.087684631347656
5.140000000000001,25.675518035888672,120.01844787597656,35.087684631347656
5.140000000000001,25.675518035888672,120.20516967773438,35.087684631347656
5.140000000000001,25.675518035888672,120.20516967773438,35.087684631347656
5.180000000000001,25.675518035888672,120.20516967773438,35.087684631347656
5.180000000000001,25.675518035888672,120.20516967773438,35.087684631347656
5.180000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.180000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.220000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.220000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.220000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.220000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.260000000000001,26.266273498535156,120.20516967773438,36.41014862060547
5.260000000000001,26.266273498535156,120.0655517578125,36.41014862060547
5.260000000000001,26.266273498535156,120.0655517578125,36.41014862060547
5.260000000000001,26.266273498535156,120.0655517578125,36.41014862060547
5.300000000000001,26.266273498535156,120.0655517578125,36.41014862060547
5.300000000000001,26.266273498535156,120.0655517578125,36.41014862060547
5.300000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.340000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.340000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.340000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.340000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.340000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.380000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.380000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.380000000000001,26.267446517944336,120.0655517578125,36.879554748535156
5.420000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.420000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.420000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.420000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.459999999000001,26.589693069458008,120.22332763671875,37.26927185058594
5.459999999000001,26.589693069458008,120.22332763671875,37.26927185058594
5.48,26.589693069458008,120.22332763671875,37.26927185058594
5.500000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.500000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.500000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.500000000000001,26.589693069458008,120.22332763671875,37.26927185058594
5.539999999,26.794727325439453,120.00560760498047,38.06889343261719
5.5600000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.5600000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.5600000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.5600000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.6000000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.6000000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.6000000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.6000000000000005,26.794727325439453,120.00560760498047,38.06889343261719
5.640000000000001,26.794727325439453,120.00560760498047,38.06889343261719
5.640000000000001,26.794727325439453,120.00560760498047,38.06889343261719
5.640000000000001,26.794727325439453,119.67869567871094,37.814334869384766
5.640000000000001,26.794727325439453,119.67869567871094,37.814334869384766
5.640000000000001,26.794727325439453,119.67869567871094,37.814334869384766
5.680000000000001,27.37254524230957,119.67869567871094,37.814334869384766
5.680000000000001,27.37254524230957,119.67869567871094,37.814334869384766
