x,Yaw
4.420000000000001,-0.0001945717768094876
4.420000000000001,-0.0001945717768094876
4.420000000000001,-0.0001945717768094876
4.459999999000001,-8.913413911927908e-05
4.48,-7.77159106281609e-05
4.500000000000001,-7.727349570503418e-05
4.500000000000001,-7.727349570503418e-05
4.500000000000001,-7.727349570503418e-05
4.500000000000001,-7.727349570503418e-05
4.539999999,-0.00014492713302630893
4.5600000000000005,-0.00034141613884660054
4.5600000000000005,-0.00034141613884660054
4.5600000000000005,-0.00034141613884660054
4.6000000000000005,-0.000312109002081614
4.6000000000000005,-0.000312109002081614
4.6000000000000005,-0.000312109002081614
4.640000000000001,-0.0002952983346501658
4.640000000000001,-0.0002952983346501658
4.640000000000001,-0.0002952983346501658
4.680000000000001,-0.0003993698879353626
4.680000000000001,-0.0003993698879353626
4.680000000000001,-0.0003993698879353626
4.720000000000001,-9.872635133641973e-05
4.720000000000001,-9.872635133641973e-05
4.720000000000001,-9.872635133641973e-05
4.720000000000001,-9.872635133641973e-05
4.760000000000001,0.00012009501773823602
4.760000000000001,0.00012009501773823602
4.760000000000001,0.00012009501773823602
4.760000000000001,0.00012009501773823602
4.800000000000001,5.018084533816276e-05
4.800000000000001,5.018084533816276e-05
4.800000000000001,5.018084533816276e-05
4.840000000000001,-8.794911286461125e-05
4.840000000000001,-8.794911286461125e-05
4.840000000000001,-8.794911286461125e-05
4.880000000000001,0.000282601858340836
4.880000000000001,0.000282601858340836
4.880000000000001,0.000282601858340836
4.880000000000001,0.000282601858340836
4.920000000000001,0.00020308608895851823
4.920000000000001,0.00020308608895851823
4.920000000000001,0.00020308608895851823
4.959999999000001,-2.3076916400526746e-05
4.959999999000001,-2.3076916400526746e-05
4.98,-0.00010983566462356634
4.98,-0.00010983566462356634
4.98,-0.00010983566462356634
5.0200000000000005,5.191888858271811e-05
5.0200000000000005,5.191888858271811e-05
5.0200000000000005,5.191888858271811e-05
5.0200000000000005,5.191888858271811e-05
5.0600000000000005,5.0306080824001045e-05
5.0600000000000005,5.0306080824001045e-05
5.0600000000000005,5.0306080824001045e-05
5.0600000000000005,5.0306080824001045e-05
5.1000000000000005,8.632622369949849e-05
5.1000000000000005,8.632622369949849e-05
5.1000000000000005,8.632622369949849e-05
5.1000000000000005,8.632622369949849e-05
5.140000000000001,0.0002258338363929157
5.140000000000001,0.0002258338363929157
5.140000000000001,0.0002258338363929157
5.180000000000001,0.00020958150280527018
5.180000000000001,0.00020958150280527018
5.180000000000001,0.00020958150280527018
5.180000000000001,0.00020958150280527018
5.220000000000001,6.349337286338715e-05
5.220000000000001,6.349337286338715e-05
5.220000000000001,6.349337286338715e-05
5.220000000000001,6.349337286338715e-05
5.260000000000001,5.8380429812519025e-05
5.260000000000001,5.8380429812519025e-05
5.260000000000001,5.8380429812519025e-05
5.260000000000001,5.8380429812519025e-05
5.300000000000001,6.622145158428807e-05
5.300000000000001,6.622145158428807e-05
5.300000000000001,6.622145158428807e-05
5.340000000000001,0.0001898515405478733
5.340000000000001,0.0001898515405478733
5.340000000000001,0.0001898515405478733
5.340000000000001,0.0001898515405478733
5.340000000000001,0.0001898515405478733
5.380000000000001,4.693148814963742e-05
5.380000000000001,4.693148814963742e-05
5.380000000000001,4.693148814963742e-05
5.420000000000001,0.00026353407359206094
5.420000000000001,0.00026353407359206094
5.420000000000001,0.00026353407359206094
5.420000000000001,0.00026353407359206094
5.459999999000001,0.00014150226948236093
5.459999999000001,0.00014150226948236093
5.48,5.6537694682377084e-05
5.500000000000001,0.00014260013103926692
5.500000000000001,0.00014260013103926692
5.500000000000001,0.00014260013103926692
5.500000000000001,0.00014260013103926692
5.539999999,0.00011830836142402075
5.5600000000000005,0.00023869060934162548
5.5600000000000005,0.00023869060934162548
5.5600000000000005,0.00023869060934162548
5.5600000000000005,0.00023869060934162548
5.6000000000000005,0.00018828987429815285
5.6000000000000005,0.00018828987429815285
5.6000000000000005,0.00018828987429815285
5.6000000000000005,0.00018828987429815285
5.640000000000001,0.00011446930154911094
5.640000000000001,0.00011446930154911094
5.640000000000001,0.00011446930154911094
5.640000000000001,0.00011446930154911094
5.640000000000001,0.00011446930154911094
5.680000000000001,0.0001914095453224936
5.680000000000001,0.0001914095453224936
5.680000000000001,0.0001914095453224936
5.680000000000001,0.0001914095453224936
5.720000000000001,4.082451607430671e-05
5.720000000000001,4.082451607430671e-05
5.720000000000001,4.082451607430671e-05
5.720000000000001,4.082451607430671e-05
5.720000000000001,4.082451607430671e-05
5.760000000000001,2.0279343879827222e-05
5.760000000000001,2.0279343879827222e-05
5.760000000000001,2.0279343879827222e-05
5.760000000000001,2.0279343879827222e-05
5.800000000000001,1.97875085521469e-05
5.800000000000001,1.97875085521469e-05
5.800000000000001,1.97875085521469e-05
5.800000000000001,1.97875085521469e-05
5.800000000000001,1.97875085521469e-05
5.840000000000001,0.00014236541315170435
5.840000000000001,0.00014236541315170435
5.840000000000001,0.00014236541315170435
5.840000000000001,0.00014236541315170435
5.880000000000001,0.00015428630372715547
5.880000000000001,0.00015428630372715547
5.880000000000001,0.00015428630372715547
5.880000000000001,0.00015428630372715547
5.920000000000001,0.00029024795147276076
5.920000000000001,0.00029024795147276076
5.920000000000001,0.00029024795147276076
5.920000000000001,0.00029024795147276076
5.920000000000001,0.00029024795147276076
5.959999999000001,0.00010277846738699869
5.959999999000001,0.00010277846738699869
5.98,4.415300536013682e-06
5.98,4.415300536013682e-06
5.98,4.415300536013682e-06
5.98,4.415300536013682e-06
6.0200000000000005,0.00018241479275033724
6.0200000000000005,0.00018241479275033724
6.0200000000000005,0.00018241479275033724
6.0200000000000005,0.00018241479275033724
6.0600000000000005,2.9543286381397866e-05
6.0600000000000005,2.9543286381397866e-05
6.0600000000000005,2.9543286381397866e-05
6.0600000000000005,2.9543286381397866e-05
6.0600000000000005,2.9543286381397866e-05
6.1000000000000005,0.00010046426961524444
6.1000000000000005,0.00010046426961524444
6.1000000000000005,0.00010046426961524444
