x,Y
0.014538414982451165,-1.153135250819802e-13
0.014538414982451165,-1.153135250819802e-13
0.014538414982451165,-1.153135250819802e-13
0.014538414982451165,-1.153135250819802e-13
0.02188508557699395,-1.4034208892120754e-13
0.02188508557699395,-1.4034208892120754e-13
0.02188508557699395,-1.4034208892120754e-13
0.02188508557699395,-1.4034208892120754e-13
0.02188508557699395,-1.4034208892120754e-13
0.02188508557699395,-1.4034208892120754e-13
0.02188508557699395,-1.4034208892120754e-13
0.041079776553928915,-1.9018981437528864e-13
0.041079776553928915,-1.9018981437528864e-13
0.041079776553928915,-1.9018981437528864e-13
0.041079776553928915,-1.9018981437528864e-13
0.05292634544563986,-2.1243568935908453e-13
0.05292634544563986,-2.1243568935908453e-13
0.05292634544563986,-2.1243568935908453e-13
0.05292634544563986,-2.1243568935908453e-13
0.06627336722561752,-2.3247172775445217e-13
0.06627336722561752,-2.3247172775445217e-13
0.06627336722561752,-2.3247172775445217e-13
0.06627336722561752,-2.3247172775445217e-13
0.08122074775812708,-2.515822970956419e-13
0.08122074775812708,-2.515822970956419e-13
0.08122074775812708,-2.515822970956419e-13
0.09756652141158235,-2.646161201652516e-13
0.09756652141158235,-2.646161201652516e-13
0.09756652141158235,-2.646161201652516e-13
0.09756652141158235,-2.646161201652516e-13
0.09756652141158235,-2.646161201652516e-13
0.09756652141158235,-2.646161201652516e-13
0.09756652141158235,-2.646161201652516e-13
0.13465897418001818,-2.836785022016334e-13
0.13465897418001818,-2.836785022016334e-13
0.13465897418001818,-2.836785022016334e-13
0.13465897418001818,-2.836785022016334e-13
0.15540513939097722,-2.894662463214425e-13
0.15540513939097722,-2.894662463214425e-13
0.15540513939097722,-2.894662463214425e-13
0.15540513939097722,-2.894662463214425e-13
0.17755012987867325,-2.910082800842041e-13
0.17755012987867325,-2.910082800842041e-13
0.17755012987867325,-2.910082800842041e-13
0.20109532898037125,-2.8981060514293967e-13
0.20109532898037125,-2.8981060514293967e-13
0.20109532898037125,-2.8981060514293967e-13
0.20109532898037125,-2.8981060514293967e-13
0.22614009206037988,-2.868265384753008e-13
0.22614009206037988,-2.868265384753008e-13
0.22614009206037988,-2.868265384753008e-13
0.22614009206037988,-2.868265384753008e-13
0.25268643838665994,-2.804838037480168e-13
0.25268643838665994,-2.804838037480168e-13
0.25268643838665994,-2.804838037480168e-13
0.25268643838665994,-2.804838037480168e-13
0.25268643838665994,-2.804838037480168e-13
0.25268643838665994,-2.804838037480168e-13
0.25268643838665994,-2.804838037480168e-13
0.31027794033395256,-1.1822871053044586e-16
0.31027794033395256,-1.1822871053044586e-16
0.31027794033395256,-1.1822871053044586e-16
0.31027794033395256,-1.1822871053044586e-16
0.3413220020003723,-1.982512972354253e-18
0.3413220020003723,-1.982512972354253e-18
0.3413220020003723,-1.982512972354253e-18
0.3413220020003723,-1.982512972354253e-18
0.3738591954696569,4.638303817283414e-10
0.3738591954696569,4.638303817283414e-10
0.3738591954696569,4.638303817283414e-10
0.407896276161624,9.046394355064468e-10
0.407896276161624,9.046394355064468e-10
0.407896276161624,9.046394355064468e-10
0.407896276161624,9.046394355064468e-10
0.443331378315302,1.305389036410456e-09
0.443331378315302,1.305389036410456e-09
0.443331378315302,1.305389036410456e-09
0.443331378315302,1.305389036410456e-09
0.443331378315302,1.305389036410456e-09
0.443331378315302,1.305389036410456e-09
0.443331378315302,1.305389036410456e-09
0.5183992318745922,1.8747258930006724e-09
0.5183992318745922,1.8747258930006724e-09
0.5183992318745922,1.8747258930006724e-09
0.5183992318745922,1.8747258930006724e-09
0.5580366335263818,1.4136689421146136e-09
0.5580366335263818,1.4136689421146136e-09
0.5580366335263818,1.4136689421146136e-09
0.5991955150472624,4.564307166509546e-10
0.5991955150472624,4.564307166509546e-10
0.5991955150472624,4.564307166509546e-10
0.5991955150472624,4.564307166509546e-10
0.6417683704441789,2.5473893285575533e-12
0.6417683704441789,2.5473893285575533e-12
0.6417683704441789,2.5473893285575533e-12
0.6417683704441789,2.5473893285575533e-12
0.6858097826695769,9.016948866307504e-13
0.6858097826695769,9.016948866307504e-13
0.6858097826695769,9.016948866307504e-13
0.7313511099760066,8.808349870489226e-13
0.7313511099760066,8.808349870489226e-13
0.7313511099760066,8.808349870489226e-13
0.7313511099760066,8.808349870489226e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.7782914184547113,8.325135065734525e-13
0.8765720072878588,-2.2393909866719498e-17
0.8765720072878588,-2.2393909866719498e-17
0.8765720072878588,-2.2393909866719498e-17
0.9281133252681575,-4.091101637300287e-18
0.9281133252681575,-4.091101637300287e-18
0.9281133252681575,-4.091101637300287e-18
0.9281133252681575,-4.091101637300287e-18
0.9811518428793361,-3.2671351177353947e-18
0.9811518428793361,-3.2671351177353947e-18
0.9811518428793361,-3.2671351177353947e-18
0.9811518428793361,-3.2671351177353947e-18
1.0356910184173789,-8.891858727466556e-19
1.0356910184173789,-8.891858727466556e-19
1.0356910184173789,-8.891858727466556e-19
1.0916159969075103,-7.976454286094006e-10
1.0916159969075103,-7.976454286094006e-10
1.0916159969075103,-7.976454286094006e-10
1.0916159969075103,-7.976454286094006e-10
1.1490393978605211,-1.5328166921493989e-09
1.1490393978605211,-1.5328166921493989e-09
1.1490393978605211,-1.5328166921493989e-09
1.1490393978605211,-1.5328166921493989e-09
1.207860935472445,-2.1132274085917254e-09
1.207860935472445,-2.1132274085917254e-09
1.207860935472445,-2.1132274085917254e-09
1.2681800189919699,-2.3859019959195094e-09
1.2681800189919699,-2.3859019959195094e-09
1.2681800189919699,-2.3859019959195094e-09
1.2681800189919699,-2.3859019959195094e-09
1.329998308269535,-2.13797129137213e-09
1.329998308269535,-2.13797129137213e-09
1.329998308269535,-2.13797129137213e-09
1.329998308269535,-2.13797129137213e-09
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.3932985957315456,-8.686794016748989e-11
1.5247938642130852,-1.11911090450588e-12
1.5247938642130852,-1.11911090450588e-12
1.5247938642130852,-1.11911090450588e-12
1.5247938642130852,-1.11911090450588e-12
1.5929281840818588,7.631725191328154e-17
1.5929281840818588,7.631725191328154e-17
1.5929281840818588,7.631725191328154e-17
1.5929281840818588,7.631725191328154e-17
1.6625612766472053,4.9605460175477515e-18
1.6625612766472053,4.9605460175477515e-18
1.6625612766472053,4.9605460175477515e-18
1.7336937838443345,1.4992513606647657e-18
1.7336937838443345,1.4992513606647657e-18
1.7336937838443345,1.4992513606647657e-18
1.7336937838443345,1.4992513606647657e-18
1.806326440028932,-5.822200076960641e-19
1.806326440028932,-5.822200076960641e-19
1.806326440028932,-5.822200076960641e-19
1.806326440028932,-5.822200076960641e-19
1.8804388454252703,1.0314133014311243e-09
1.8804388454252703,1.0314133014311243e-09
1.8804388454252703,1.0314133014311243e-09
1.8804388454252703,1.0314133014311243e-09
1.95614934911037,1.8220603696769874e-09
1.95614934911037,1.8220603696769874e-09
1.95614934911037,1.8220603696769874e-09
1.95614934911037,1.8220603696769874e-09
2.0333551226903044,2.0153131009620006e-09
2.0333551226903044,2.0153131009620006e-09
2.0333551226903044,2.0153131009620006e-09
2.1121032693145185,3.046194442350714e-10
2.1121032693145185,3.046194442350714e-10
2.1121032693145185,3.046194442350714e-10
2.1121032693145185,3.046194442350714e-10
2.19237751335709,1.4900180091495518e-12
2.19237751335709,1.4900180091495518e-12
2.19237751335709,1.4900180091495518e-12
2.19237751335709,1.4900180091495518e-12
2.274105075567278,-1.11631086217531e-16
2.274105075567278,-1.11631086217531e-16
2.274105075567278,-1.11631086217531e-16
2.274105075567278,-1.11631086217531e-16
2.3573330843095746,-6.057002374499862e-18
2.3573330843095746,-6.057002374499862e-18
2.3573330843095746,-6.057002374499862e-18
2.3573330843095746,-6.057002374499862e-18
2.442070804514605,-3.2480680090460066e-18
2.442070804514605,-3.2480680090460066e-18
2.442070804514605,-3.2480680090460066e-18
2.442070804514605,-3.2480680090460066e-18
2.528697512478448,-2.7872677920586814e-22
2.528697512478448,-2.7872677920586814e-22
2.528697512478448,-2.7872677920586814e-22
2.528697512478448,-2.7872677920586814e-22
2.616799688931419,-1.2124532601898929e-09
2.616799688931419,-1.2124532601898929e-09
2.616799688931419,-1.2124532601898929e-09
2.616799688931419,-1.2124532601898929e-09
2.706496914423445,-2.018257191545303e-09
2.706496914423445,-2.018257191545303e-09
2.706496914423445,-2.018257191545303e-09
2.706496914423445,-2.018257191545303e-09
2.797690478359951,-1.762873050466761e-09
2.797690478359951,-1.762873050466761e-09
2.797690478359951,-1.762873050466761e-09
2.797690478359951,-1.762873050466761e-09
2.797690478359951,-1.762873050466761e-09
2.797690478359951,-1.762873050466761e-09
2.797690478359951,-1.762873050466761e-09
2.984812364084647,1.4911192779178411e-16
2.984812364084647,1.4911192779178411e-16
2.984812364084647,1.4911192779178411e-16
2.984812364084647,1.4911192779178411e-16
3.0805330567935383,6.7397194003163e-18
3.0805330567935383,6.7397194003163e-18
3.0805330567935383,6.7397194003163e-18
3.0805330567935383,6.7397194003163e-18
3.1777525523392827,4.401226604371892e-18
3.1777525523392827,4.401226604371892e-18
3.1777525523392827,4.401226604371892e-18
3.1777525523392827,4.401226604371892e-18
3.276547100605782,1.405387650316741e-09
3.276547100605782,1.405387650316741e-09
3.276547100605782,1.405387650316741e-09
3.276547100605782,1.405387650316741e-09
3.276547100605782,1.405387650316741e-09
3.3771379246238373,2.5606231013103243e-09
3.3771379246238373,2.5606231013103243e-09
3.3771379246238373,2.5606231013103243e-09
3.3771379246238373,2.5606231013103243e-09
3.3771379246238373,2.5606231013103243e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.4795220108394784,2.689454162078768e-09
3.6900404301768583,3.5388445646100665e-15
3.6900404301768583,3.5388445646100665e-15
3.6900404301768583,3.5388445646100665e-15
3.797552896452103,5.075495145695497e-15
3.797552896452103,5.075495145695497e-15
3.797552896452103,5.075495145695497e-15
3.797552896452103,5.075495145695497e-15
3.9064635311257714,2.7060602023065705e-15
3.9064635311257714,2.7060602023065705e-15
3.9064635311257714,2.7060602023065705e-15
4.0168640206265,-5.623797577202372e-10
4.0168640206265,-5.623797577202372e-10
4.0168640206265,-5.623797577202372e-10
4.0168640206265,-5.623797577202372e-10
4.1286410665928255,-1.8654598730403473e-09
4.1286410665928255,-1.8654598730403473e-09
4.1286410665928255,-1.8654598730403473e-09
4.1286410665928255,-1.8654598730403473e-09
4.241911837262576,-1.796311704773193e-09
4.241911837262576,-1.796311704773193e-09
4.241911837262576,-1.796311704773193e-09
4.241911837262576,-1.796311704773193e-09
4.356999549735289,-2.1450871721256925e-12
4.356999549735289,-2.1450871721256925e-12
4.356999549735289,-2.1450871721256925e-12
4.356999549735289,-2.1450871721256925e-12
4.4735064084186345,2.2201434255540827e-16
4.4735064084186345,2.2201434255540827e-16
4.4735064084186345,2.2201434255540827e-16
4.4735064084186345,2.2201434255540827e-16
4.59141132023369,7.134471693845879e-18
4.59141132023369,7.134471693845879e-18
4.59141132023369,7.134471693845879e-18
4.710886863635445,1.7027362505860237e-09
4.710886863635445,1.7027362505860237e-09
4.710886863635445,1.7027362505860237e-09
4.710886863635445,1.7027362505860237e-09
4.831755855244223,3.0623677620155757e-09
4.831755855244223,3.0623677620155757e-09
4.831755855244223,3.0623677620155757e-09
4.831755855244223,3.0623677620155757e-09
4.954117127413489,2.6542660558695476e-09
4.954117127413489,2.6542660558695476e-09
4.954117127413489,2.6542660558695476e-09
4.954117127413489,2.6542660558695476e-09
5.078227035873703,2.3119134384685937e-12
5.078227035873703,2.3119134384685937e-12
5.078227035873703,2.3119134384685937e-12
5.078227035873703,2.3119134384685937e-12
5.203827233553687,-2.568655788152399e-16
5.203827233553687,-2.568655788152399e-16
5.203827233553687,-2.568655788152399e-16
5.330925159400241,-6.1891903362483675e-18
5.330925159400241,-6.1891903362483675e-18
5.330925159400241,-6.1891903362483675e-18
5.330925159400241,-6.1891903362483675e-18
5.459490218147268,-1.8211295977423695e-09
5.459490218147268,-1.8211295977423695e-09
5.459490218147268,-1.8211295977423695e-09
5.459490218147268,-1.8211295977423695e-09
5.589547130840161,-3.0395478548385715e-09
5.589547130840161,-3.0395478548385715e-09
5.589547130840161,-3.0395478548385715e-09
5.720998257526909,-1.706243539754959e-09
5.720998257526909,-1.706243539754959e-09
5.720998257526909,-1.706243539754959e-09
5.720998257526909,-1.706243539754959e-09
5.988098284147908,-8.457401445838286e-15
5.988098284147908,-8.457401445838286e-15
5.988098284147908,-8.457401445838286e-15
6.257913387382035,-2.3337000905690466e-09
6.257913387382035,-2.3337000905690466e-09
6.393558346230479,-1.706269331554211e-10
6.5298369601412585,2.5603077687466615e-12
6.66662108197042,-3.0526915058993595e-16
6.66662108197042,-3.0526915058993595e-16
6.804005499860489,-4.322321779566009e-18
6.941852036282335,-1.9142676873824073e-09
6.941852036282335,-1.9142676873824073e-09
7.080289801677742,-2.728361315450234e-09
7.219452286863756,-2.7613219870381567e-12
7.35903475325804,3.189567233851591e-16
7.35903475325804,3.189567233851591e-16
7.499215592262193,6.156215343611757e-18
7.639859873586999,1.982162342875397e-09
7.781095189289999,3.0675899422884236e-09
7.781095189289999,3.0675899422884236e-09
7.92289694289607,1.897522658098061e-10
8.065335092581137,9.536286690869922e-15
8.065335092581137,9.536286690869922e-15
8.20831365705881,6.941157718043379e-15
8.351793171727076,1.2697178573307932e-10
8.351793171727076,1.2697178573307932e-10
8.495829062988264,-1.5549240128801185e-09
8.640499476980706,-1.8704194868282565e-10
8.785825185901041,-1.5355269139538665e-14
8.785825185901041,-1.5355269139538665e-14
8.931600566110678,-1.1107616562644474e-14
9.077971574549078,2.8271878135246664e-10
9.077971574549078,2.8271878135246664e-10
9.224802505379557,1.8640773831235307e-09
9.224802505379557,1.8640773831235307e-09
9.520299596465888,5.865247523773043e-15
9.520299596465888,5.865247523773043e-15
9.520299596465888,5.865247523773043e-15
9.818019900140097,-1.3572215269350413e-09
9.818019900140097,-1.3572215269350413e-09
9.818019900140097,-1.3572215269350413e-09
10.118087064633938,-2.934001722132429e-12
10.118087064633938,-2.934001722132429e-12
10.118087064633938,-2.934001722132429e-12
10.420327796223216,4.323712501786282e-18
10.572259749144779,2.077604297578625e-09
10.572259749144779,2.077604297578625e-09
10.724778006841074,2.4882569420528467e-09
10.877938880844058,-2.448182124387133e-10
10.877938880844058,-2.448182124387133e-10
11.031608493274177,2.868191795180053e-16
11.185875509216523,1.7389735484929504e-16
11.340643815726212,2.0730381842561098e-11
11.340643815726212,2.0730381842561098e-11
11.495959695619673,-8.292106084554411e-10
11.651978107605073,2.3909693669388334e-16
11.651978107605073,2.3909693669388334e-16
11.808444271406193,-1.8704308935024727e-15
11.96550362128726,3.487813937598679e-10
11.96550362128726,3.487813937598679e-10
12.123121510577214,1.978184226033002e-09
12.279223526848256,1.5540970586009478e-06
12.279223526848256,1.5540970586009478e-06
12.4386102534194,2.698571148355604e-06
12.4386102534194,2.698571148355604e-06
12.598348034393316,2.78571875771198e-06
12.598348034393316,2.78571875771198e-06
12.75893895324561,1.9121137398865096e-06
12.75893895324561,1.9121137398865096e-06
12.920214562590804,5.5922002133924035e-06
12.920214562590804,5.5922002133924035e-06
13.082273359245514,1.7570451755566374e-06
13.082273359245514,1.7570451755566374e-06
13.082273359245514,1.7570451755566374e-06
13.082273359245514,1.7570451755566374e-06
13.408570164778435,1.4601454775151761e-06
13.408570164778435,1.4601454775151761e-06
13.408570164778435,1.4601454775151761e-06
13.408570164778435,1.4601454775151761e-06
13.73788217728105,-1.2035789668135218e-07
14.0703150215162,-1.7811359334412224e-06
14.23767053611836,-4.402544940433411e-07
14.405781683886497,-1.9699536683660812e-07
14.744277769889973,-1.8528887407906048e-06
14.914592867796209,-2.6240165071080794e-07
15.257717838170505,1.4211064636043738e-06
15.430481968456105,1.2021071107690475e-06
15.778816106922473,6.734556642147733e-08
15.954148290625627,7.638986728519121e-08
16.307154400075667,-1.0586201739880545e-06
16.48479667247164,-1.6443885612248132e-07
16.842382258442907,-1.941320124949301e-06
17.203057581314027,1.0173692181622216e-06
17.38460034950564,2.485075884372714e-06
17.38460034950564,2.485075884372714e-06
17.75005064931124,-5.191493180439281e-06
18.119463374059137,-2.515428783242809e-06
18.119463374059137,-2.515428783242809e-06
18.492803752713904,4.2664531652080634e-07
18.869663983515284,-8.423184218891728e-07
19.059379399332716,1.6261316171261967e-07
19.441551477199965,-3.6059978980295014e-06
19.63396393098163,-3.874735774947332e-06
19.827398783655454,-3.45976674761812e-06
20.2169507089242,-1.919781543231877e-06
20.2169507089242,-1.919781543231877e-06
20.61007179877692,7.231900438796487e-07
21.006832600387906,-4.247083522495965e-06
21.006832600387906,-4.247083522495965e-06
21.407366248242823,-5.464123212127621e-06
21.811693260526397,-3.057867257320454e-06
21.811693260526397,-3.057867257320454e-06
22.219685792263327,-1.1496112046959135e-06
22.219685792263327,-1.1496112046959135e-06
22.63154147681811,-2.4207173468957064e-06
22.63154147681811,-2.4207173468957064e-06
23.04735731215703,-6.476608225422075e-07
23.467270774061756,-2.508278799009584e-06
23.467270774061756,-2.508278799009584e-06
23.467270774061756,-2.508278799009584e-06
23.891592176000792,-3.1705448367180247e-06
23.891592176000792,-3.1705448367180247e-06
24.32040025197988,-3.0194104249843153e-06
24.75401045748191,-2.8019171590386695e-06
24.75401045748191,-2.8019171590386695e-06
24.75401045748191,-2.8019171590386695e-06
25.192162750219733,-1.2833640278387652e-06
25.4131422172682,-1.1195084427535188e-06
25.63543265638346,-1.1130167686035131e-06
25.63543265638346,-1.1130167686035131e-06
25.63543265638346,-1.1130167686035131e-06
25.63543265638346,-1.1130167686035131e-06
26.084708265087638,-2.086759054903142e-06
26.311793552984394,-4.91539048704909e-06
26.311793552984394,-4.91539048704909e-06
26.311793552984394,-4.91539048704909e-06
26.770474294384886,-4.49365269269506e-06
26.770474294384886,-4.49365269269506e-06
26.770474294384886,-4.49365269269506e-06
27.235110763923714,-4.252137615725822e-06
27.235110763923714,-4.252137615725822e-06
27.235110763923714,-4.252137615725822e-06
27.70555706386494,-5.750280530096454e-06
27.70555706386494,-5.750280530096454e-06
27.70555706386494,-5.750280530096454e-06
28.182089990711464,-1.4215131605717444e-06
28.182089990711464,-1.4215131605717444e-06
28.182089990711464,-1.4215131605717444e-06
28.182089990711464,-1.4215131605717444e-06
28.66521374812256,1.7279111080536113e-06
28.66521374812256,1.7279111080536113e-06
28.66521374812256,1.7279111080536113e-06
28.66521374812256,1.7279111080536113e-06
29.155436481773982,7.22070704312688e-07
29.155436481773982,7.22070704312688e-07
29.155436481773982,7.22070704312688e-07
29.652743247802697,-1.266317977852388e-06
29.652743247802697,-1.266317977852388e-06
29.652743247802697,-1.266317977852388e-06
30.156946025601762,4.067936713636546e-06
30.156946025601762,4.067936713636546e-06
30.156946025601762,4.067936713636546e-06
30.156946025601762,4.067936713636546e-06
30.668032284984296,2.923533169956997e-06
30.668032284984296,2.923533169956997e-06
30.668032284984296,2.923533169956997e-06
31.186297142139598,-3.3284721940320313e-07
31.186297142139598,-3.3284721940320313e-07
31.448135547832436,-1.5821768919590846e-06
31.448135547832436,-1.5821768919590846e-06
31.448135547832436,-1.5821768919590846e-06
31.97699119693777,7.470347702297589e-07
31.97699119693777,7.470347702297589e-07
31.97699119693777,7.470347702297589e-07
31.97699119693777,7.470347702297589e-07
32.51343711759663,7.243818698440558e-07
32.51343711759663,7.243818698440558e-07
32.51343711759663,7.243818698440558e-07
32.51343711759663,7.243818698440558e-07
33.056572943325406,1.2415874221690494e-06
33.056572943325406,1.2415874221690494e-06
33.056572943325406,1.2415874221690494e-06
33.056572943325406,1.2415874221690494e-06
33.60668457946137,3.251576501756474e-06
33.60668457946137,3.251576501756474e-06
33.60668457946137,3.251576501756474e-06
34.16400266230542,3.0168930166739858e-06
34.16400266230542,3.0168930166739858e-06
34.16400266230542,3.0168930166739858e-06
34.16400266230542,3.0168930166739858e-06
34.72820565568127,9.135883574351968e-07
34.72820565568127,9.135883574351968e-07
34.72820565568127,9.135883574351968e-07
34.72820565568127,9.135883574351968e-07
35.29939083335085,8.404930965935848e-07
35.29939083335085,8.404930965935848e-07
35.29939083335085,8.404930965935848e-07
35.29939083335085,8.404930965935848e-07
35.87766605123255,9.52297592824965e-07
35.87766605123255,9.52297592824965e-07
35.87766605123255,9.52297592824965e-07
36.463124498925886,2.7328960548702188e-06
36.463124498925886,2.7328960548702188e-06
36.463124498925886,2.7328960548702188e-06
36.463124498925886,2.7328960548702188e-06
36.463124498925886,2.7328960548702188e-06
37.05607150143424,6.75162526125264e-07
37.05607150143424,6.75162526125264e-07
37.05607150143424,6.75162526125264e-07
37.65660295086898,3.793742481964414e-06
37.65660295086898,3.793742481964414e-06
37.65660295086898,3.793742481964414e-06
37.65660295086898,3.793742481964414e-06
38.26422695146304,2.037267020688999e-06
38.26422695146304,2.037267020688999e-06
38.570683124490515,8.133582538984269e-07
38.87883296871594,2.0517750704561996e-06
38.87883296871594,2.0517750704561996e-06
38.87883296871594,2.0517750704561996e-06
38.87883296871594,2.0517750704561996e-06
39.500428045724156,1.7035426798989194e-06
39.81377427914291,3.4362403645647576e-06
39.81377427914291,3.4362403645647576e-06
39.81377427914291,3.4362403645647576e-06
39.81377427914291,3.4362403645647576e-06
40.44545025884933,2.710670728877742e-06
40.44545025884933,2.710670728877742e-06
40.44545025884933,2.710670728877742e-06
40.44545025884933,2.710670728877742e-06
41.08410141083683,1.6481062206784313e-06
41.08410141083683,1.6481062206784313e-06
41.08410141083683,1.6481062206784313e-06
41.08410141083683,1.6481062206784313e-06
41.08410141083683,1.6481062206784313e-06
41.73003754748077,2.7545793157628437e-06
41.73003754748077,2.7545793157628437e-06
41.73003754748077,2.7545793157628437e-06
41.73003754748077,2.7545793157628437e-06
42.38418230031374,5.877613445008609e-07
42.38418230031374,5.877613445008609e-07
42.38418230031374,5.877613445008609e-07
42.38418230031374,5.877613445008609e-07
42.38418230031374,5.877613445008609e-07
43.04649484908355,2.9091431807739276e-07
43.04649484908355,2.9091431807739276e-07
43.04649484908355,2.9091431807739276e-07
43.04649484908355,2.9091431807739276e-07
43.716793050403496,2.8512482671132047e-07
43.716793050403496,2.8512482671132047e-07
43.716793050403496,2.8512482671132047e-07
43.716793050403496,2.8512482671132047e-07
43.716793050403496,2.8512482671132047e-07
44.395370334282305,2.0491252480597528e-06
44.395370334282305,2.0491252480597528e-06
44.395370334282305,2.0491252480597528e-06
44.395370334282305,2.0491252480597528e-06
45.08203282472035,2.220718726005326e-06
45.08203282472035,2.220718726005326e-06
45.08203282472035,2.220718726005326e-06
45.08203282472035,2.220718726005326e-06
45.776478564258,4.178400131708371e-06
45.776478564258,4.178400131708371e-06
45.776478564258,4.178400131708371e-06
45.776478564258,4.178400131708371e-06
45.776478564258,4.178400131708371e-06
46.479211221798884,1.4790780115489651e-06
46.479211221798884,1.4790780115489651e-06
46.83356815766821,6.34838645441132e-08
46.83356815766821,6.34838645441132e-08
46.83356815766821,6.34838645441132e-08
46.83356815766821,6.34838645441132e-08
47.54806606509153,2.624949141130791e-06
47.54806606509153,2.624949141130791e-06
47.54806606509153,2.624949141130791e-06
47.54806606509153,2.624949141130791e-06
48.27044811679322,4.2530028660721183e-07
48.27044811679322,4.2530028660721183e-07
48.27044811679322,4.2530028660721183e-07
48.27044811679322,4.2530028660721183e-07
48.27044811679322,4.2530028660721183e-07
49.00072668860197,1.4449498241445257e-06
49.00072668860197,1.4449498241445257e-06
49.00072668860197,1.4449498241445257e-06
49.00072668860197,1.4449498241445257e-06
49.738479455773806,-6.782464836513747e-07
49.738479455773806,-6.782464836513747e-07
49.738479455773806,-6.782464836513747e-07
50.48351309212164,-3.331796791355939e-07
50.48351309212164,-3.331796791355939e-07
50.48351309212164,-3.331796791355939e-07
50.48351309212164,-3.331796791355939e-07
51.235929430530575,6.511393168212267e-07
51.235929430530575,6.511393168212267e-07
51.235929430530575,6.511393168212267e-07
51.235929430530575,6.511393168212267e-07
51.99552812848168,1.2226579932416804e-07
51.99552812848168,1.2226579932416804e-07
51.99552812848168,1.2226579932416804e-07
51.99552812848168,1.2226579932416804e-07
51.99552812848168,1.2226579932416804e-07
52.76272245357214,-1.5111086982015163e-07
52.76272245357214,-1.5111086982015163e-07
