x,FL,FR,RL,RR
4.420000000000001,447.4558410644531,447.4557189941406,447.2580871582031,447.25823974609375
4.420000000000001,447.4558410644531,447.4557189941406,447.2580871582031,447.25823974609375
4.420000000000001,447.4558410644531,447.4557189941406,447.2580871582031,447.25823974609375
4.459999999000001,452.5390930175781,452.5392761230469,452.3378601074219,452.33807373046875
4.48,452.5390930175781,452.5392761230469,452.3378601074219,452.33807373046875
4.500000000000001,458.6178894042969,458.61785888671875,458.3726501464844,458.373779296875
4.500000000000001,458.6178894042969,458.61785888671875,458.3726501464844,458.373779296875
4.500000000000001,458.6178894042969,458.61785888671875,458.3726501464844,458.373779296875
4.500000000000001,458.6178894042969,458.61785888671875,458.3726501464844,458.373779296875
4.539999999,465.908203125,465.9080505371094,465.65972900390625,465.6595458984375
4.5600000000000005,465.908203125,465.9080505371094,465.65972900390625,465.6595458984375
4.5600000000000005,473.1669006347656,473.1669616699219,472.8712158203125,472.86761474609375
4.5600000000000005,473.1669006347656,473.1669616699219,472.8712158203125,472.86761474609375
4.6000000000000005,473.1669006347656,473.1669616699219,472.8712158203125,472.86761474609375
4.6000000000000005,479.175537109375,479.1755065917969,478.9244079589844,478.9248352050781
4.6000000000000005,479.175537109375,479.1755065917969,478.9244079589844,478.9248352050781
4.640000000000001,479.175537109375,479.1755065917969,478.9244079589844,478.9248352050781
4.640000000000001,485.39471435546875,485.3946533203125,485.109375,485.109619140625
4.640000000000001,485.39471435546875,485.3946533203125,485.109375,485.109619140625
4.680000000000001,485.39471435546875,485.3946533203125,485.109375,485.109619140625
4.680000000000001,485.39471435546875,485.3946533203125,485.109375,485.109619140625
4.680000000000001,491.3025817871094,491.30267333984375,491.0459289550781,491.04443359375
4.720000000000001,497.8330078125,497.8329772949219,497.5503234863281,497.55462646484375
4.720000000000001,497.8330078125,497.8329772949219,497.5503234863281,497.55462646484375
4.720000000000001,497.8330078125,497.8329772949219,497.5503234863281,497.55462646484375
4.720000000000001,497.8330078125,497.8329772949219,497.5503234863281,497.55462646484375
4.760000000000001,497.8330078125,497.8329772949219,497.5503234863281,497.55462646484375
4.760000000000001,504.8813781738281,504.8813781738281,504.580322265625,504.5834655761719
4.760000000000001,504.8813781738281,504.8813781738281,504.580322265625,504.5834655761719
4.760000000000001,504.8813781738281,504.8813781738281,504.580322265625,504.5834655761719
4.800000000000001,504.8813781738281,504.8813781738281,504.580322265625,504.5834655761719
4.800000000000001,504.8813781738281,504.8813781738281,504.580322265625,504.5834655761719
4.800000000000001,504.8813781738281,504.8813781738281,504.580322265625,504.5834655761719
4.840000000000001,512.5505981445312,512.5506591796875,512.2326049804688,512.2316284179688
4.840000000000001,512.5505981445312,512.5506591796875,512.2326049804688,512.2316284179688
4.840000000000001,512.5505981445312,512.5506591796875,512.2326049804688,512.2316284179688
4.880000000000001,519.9063110351562,519.9063110351562,519.5858154296875,519.583740234375
4.880000000000001,519.9063110351562,519.9063110351562,519.5858154296875,519.583740234375
4.880000000000001,519.9063110351562,519.9063110351562,519.5858154296875,519.583740234375
4.880000000000001,519.9063110351562,519.9063110351562,519.5858154296875,519.583740234375
4.920000000000001,526.8541870117188,526.8541870117188,526.5529174804688,526.5582885742188
4.920000000000001,526.8541870117188,526.8541870117188,526.5529174804688,526.5582885742188
4.920000000000001,526.8541870117188,526.8541870117188,526.5529174804688,526.5582885742188
4.959999999000001,534.10498046875,534.1050415039062,533.792724609375,533.7916259765625
4.959999999000001,534.10498046875,534.1050415039062,533.792724609375,533.7916259765625
4.98,543.5382080078125,543.5382080078125,543.2138061523438,543.2108154296875
4.98,543.5382080078125,543.5382080078125,543.2138061523438,543.2108154296875
4.98,543.5382080078125,543.5382080078125,543.2138061523438,543.2108154296875
5.0200000000000005,543.5382080078125,543.5382080078125,543.2138061523438,543.2108154296875
5.0200000000000005,543.5382080078125,543.5382080078125,543.2138061523438,543.2108154296875
5.0200000000000005,552.5555419921875,552.5555419921875,552.2376098632812,552.2399291992188
5.0200000000000005,552.5555419921875,552.5555419921875,552.2376098632812,552.2399291992188
5.0600000000000005,560.7385864257812,560.738525390625,560.3984375,560.3983764648438
5.0600000000000005,560.7385864257812,560.738525390625,560.3984375,560.3983764648438
5.0600000000000005,560.7385864257812,560.738525390625,560.3984375,560.3983764648438
5.0600000000000005,560.7385864257812,560.738525390625,560.3984375,560.3983764648438
5.1000000000000005,560.7385864257812,560.738525390625,560.3984375,560.3983764648438
5.1000000000000005,567.1631469726562,567.1631469726562,566.87060546875,566.8711547851562
5.1000000000000005,567.1631469726562,567.1631469726562,566.87060546875,566.8711547851562
5.1000000000000005,567.1631469726562,567.1631469726562,566.87060546875,566.8711547851562
5.140000000000001,567.1631469726562,567.1631469726562,566.87060546875,566.8711547851562
5.140000000000001,574.623291015625,574.623291015625,574.2991333007812,574.3011474609375
5.140000000000001,574.623291015625,574.623291015625,574.2991333007812,574.3011474609375
5.180000000000001,574.623291015625,574.623291015625,574.2991333007812,574.3011474609375
5.180000000000001,574.623291015625,574.623291015625,574.2991333007812,574.3011474609375
5.180000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.180000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.220000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.220000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.220000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.220000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.260000000000001,582.1884155273438,582.1884155273438,581.8740234375,581.873779296875
5.260000000000001,596.4882202148438,596.4882202148438,596.1734619140625,596.17333984375
5.260000000000001,596.4882202148438,596.4882202148438,596.1734619140625,596.17333984375
5.260000000000001,596.4882202148438,596.4882202148438,596.1734619140625,596.17333984375
5.300000000000001,596.4882202148438,596.4882202148438,596.1734619140625,596.17333984375
5.300000000000001,603.8450317382812,603.8450317382812,603.5336303710938,603.5337524414062
5.300000000000001,603.8450317382812,603.8450317382812,603.5336303710938,603.5337524414062
5.340000000000001,603.8450317382812,603.8450317382812,603.5336303710938,603.5337524414062
5.340000000000001,603.8450317382812,603.8450317382812,603.5336303710938,603.5337524414062
5.340000000000001,603.8450317382812,603.8450317382812,603.5336303710938,603.5337524414062
