x,FL,FR,RL,RR
4.420000000000001,0.9451897144317627,0.9451898336410522,0.9448214769363403,0.9448131322860718
4.420000000000001,0.9451897144317627,0.9451898336410522,0.9448214769363403,0.9448131322860718
4.420000000000001,0.9451897144317627,0.9451898336410522,0.9448214769363403,0.9448131322860718
4.459999999000001,0.9547297358512878,0.9547290205955505,0.954369306564331,0.9543757438659668
4.48,0.9547297358512878,0.9547290205955505,0.954369306564331,0.9543757438659668
4.500000000000001,2.8815810680389404,2.8815810680389404,2.880040407180786,2.88004732131958
4.500000000000001,2.8815810680389404,2.8815810680389404,2.880040407180786,2.88004732131958
4.500000000000001,2.8815810680389404,2.8815810680389404,2.880040407180786,2.88004732131958
4.500000000000001,2.8815810680389404,2.8815810680389404,2.880040407180786,2.88004732131958
4.539999999,1.9515917301177979,1.95159113407135,1.95055091381073,1.9505500793457031
4.5600000000000005,1.9515917301177979,1.95159113407135,1.95055091381073,1.9505500793457031
4.5600000000000005,1.981996774673462,1.9819971323013306,1.9807583093643188,1.980743169784546
4.5600000000000005,1.981996774673462,1.9819971323013306,1.9807583093643188,1.980743169784546
4.6000000000000005,1.981996774673462,1.9819971323013306,1.9807583093643188,1.980743169784546
4.6000000000000005,2.0071656703948975,2.0071656703948975,2.0061137676239014,2.006115674972534
4.6000000000000005,2.0071656703948975,2.0071656703948975,2.0061137676239014,2.006115674972534
4.640000000000001,2.0071656703948975,2.0071656703948975,2.0061137676239014,2.006115674972534
4.640000000000001,2.033216714859009,2.0332164764404297,2.0320215225219727,2.032022476196289
4.640000000000001,2.033216714859009,2.0332164764404297,2.0320215225219727,2.032022476196289
4.680000000000001,2.033216714859009,2.0332164764404297,2.0320215225219727,2.032022476196289
4.680000000000001,2.033216714859009,2.0332164764404297,2.0320215225219727,2.032022476196289
4.680000000000001,2.0579633712768555,2.0579638481140137,2.0568883419036865,2.05688214302063
4.720000000000001,2.085318088531494,2.085317850112915,2.0841338634490967,2.0841519832611084
4.720000000000001,2.085318088531494,2.085317850112915,2.0841338634490967,2.0841519832611084
4.720000000000001,2.085318088531494,2.085317850112915,2.0841338634490967,2.0841519832611084
4.720000000000001,2.085318088531494,2.085317850112915,2.0841338634490967,2.0841519832611084
4.760000000000001,2.085318088531494,2.085317850112915,2.0841338634490967,2.0841519832611084
4.760000000000001,0.0,0.0,0.0,0.0
4.760000000000001,0.0,0.0,0.0,0.0
4.760000000000001,0.0,0.0,0.0,0.0
4.800000000000001,0.0,0.0,0.0,0.0
4.800000000000001,0.0,0.0,0.0,0.0
4.800000000000001,0.0,0.0,0.0,0.0
4.840000000000001,1.0849769115447998,1.0849766731262207,1.0843218564987183,1.0843151807785034
4.840000000000001,1.0849769115447998,1.0849766731262207,1.0843218564987183,1.0843151807785034
4.840000000000001,1.0849769115447998,1.0849766731262207,1.0843218564987183,1.0843151807785034
4.880000000000001,1.0997453927993774,1.099745512008667,1.099115014076233,1.0991283655166626
4.880000000000001,1.0997453927993774,1.099745512008667,1.099115014076233,1.0991283655166626
4.880000000000001,1.0997453927993774,1.099745512008667,1.099115014076233,1.0991283655166626
4.880000000000001,1.0997453927993774,1.099745512008667,1.099115014076233,1.0991283655166626
4.920000000000001,1.114501953125,1.1145020723342896,1.1138710975646973,1.1138684749603271
4.920000000000001,1.114501953125,1.1145020723342896,1.1138710975646973,1.1138684749603271
4.920000000000001,1.114501953125,1.1145020723342896,1.1138710975646973,1.1138684749603271
4.959999999000001,1.1305744647979736,1.130574345588684,1.1298415660858154,1.1298408508300781
4.959999999000001,1.1305744647979736,1.130574345588684,1.1298415660858154,1.1298408508300781
4.98,3.4151511192321777,3.4151511192321777,3.4131128787994385,3.4130940437316895
4.98,3.4151511192321777,3.4151511192321777,3.4131128787994385,3.4130940437316895
4.98,3.4151511192321777,3.4151511192321777,3.4131128787994385,3.4130940437316895
5.0200000000000005,3.4151511192321777,3.4151511192321777,3.4131128787994385,3.4130940437316895
5.0200000000000005,3.4151511192321777,3.4151511192321777,3.4131128787994385,3.4130940437316895
5.0200000000000005,2.3145391941070557,2.3145394325256348,2.3132076263427734,2.3132171630859375
5.0200000000000005,2.3145391941070557,2.3145394325256348,2.3132076263427734,2.3132171630859375
5.0600000000000005,2.348816156387329,2.348816156387329,2.347391366958618,2.347391366958618
5.0600000000000005,2.348816156387329,2.348816156387329,2.347391366958618,2.347391366958618
5.0600000000000005,2.348816156387329,2.348816156387329,2.347391366958618,2.347391366958618
5.0600000000000005,2.348816156387329,2.348816156387329,2.347391366958618,2.347391366958618
5.1000000000000005,2.348816156387329,2.348816156387329,2.347391366958618,2.347391366958618
